Price,Close,High,Low,Open,Volume
Ticker,OTLK,OTLK,OTLK,OTLK,OTLK
Date,,,,,
2016-06-14,683.2000122070312,715.2000122070312,598.4000244140625,600.0,6
2016-06-15,671.52001953125,671.52001953125,671.52001953125,671.52001953125,1
2016-06-16,688.0,716.7999877929688,560.0,672.0,413
2016-06-17,632.0,688.0,624.0,688.0,95
2016-06-20,617.4400024414062,632.0,569.5999755859375,632.0,444
2016-06-21,592.0,624.0,576.0,620.7999877929688,11
2016-06-22,584.0,606.239990234375,537.5999755859375,606.239990234375,247
2016-06-23,576.0,604.7999877929688,547.2000122070312,550.4000244140625,115
2016-06-24,532.7999877929688,584.0,528.0,528.0,176
2016-06-27,536.0,596.7999877929688,520.0,596.7999877929688,57
2016-06-28,529.5999755859375,547.2000122070312,528.0,536.0,44
2016-06-29,565.9199829101562,591.3599853515625,523.2000122070312,523.2000122070312,14
2016-06-30,544.0,592.0,531.2000122070312,552.0,93
2016-07-01,544.0,544.0,544.0,544.0,0
2016-07-05,536.0,540.7999877929688,528.0,528.0,63
2016-07-06,532.7999877929688,577.5999755859375,520.1599731445312,539.52001953125,45
2016-07-07,540.9600219726562,575.2000122070312,536.0,550.4000244140625,66
2016-07-08,558.4000244140625,558.4000244140625,542.4000244140625,542.4000244140625,1
2016-07-11,563.2000122070312,585.5999755859375,507.20001220703125,561.5999755859375,148
2016-07-12,520.0,558.4000244140625,520.0,558.4000244140625,67
2016-07-13,516.7999877929688,558.4000244140625,516.7999877929688,523.2000122070312,159
2016-07-14,534.4000244140625,543.52001953125,528.0,543.52001953125,93
2016-07-15,524.7999877929688,536.47998046875,524.7999877929688,536.0,170
2016-07-18,505.6000061035156,539.0399780273438,499.0400085449219,539.0399780273438,150
2016-07-19,536.0,539.2000122070312,499.20001220703125,499.20001220703125,83
2016-07-20,526.4000244140625,548.7999877929688,504.0,520.0,94
2016-07-21,521.5999755859375,536.3200073242188,520.0,520.0,10
2016-07-22,521.5999755859375,521.5999755859375,521.5999755859375,521.5999755859375,0
2016-07-25,536.0,538.239990234375,523.2000122070312,523.2000122070312,85
2016-07-26,536.0,592.0,536.0,592.0,11
2016-07-27,529.5999755859375,536.0,520.0,536.0,12
2016-07-28,534.4000244140625,534.4000244140625,534.4000244140625,534.4000244140625,1
2016-07-29,520.0,523.2000122070312,520.0,520.0,21
2016-08-01,520.0,520.0,520.0,520.0,0
2016-08-02,520.0,520.0,520.0,520.0,0
2016-08-03,486.55999755859375,486.55999755859375,486.55999755859375,486.55999755859375,1
2016-08-04,521.5999755859375,521.5999755859375,520.0,520.0,4
2016-08-05,556.7999877929688,556.7999877929688,521.5999755859375,521.5999755859375,31
2016-08-08,555.2000122070312,555.2000122070312,555.2000122070312,555.2000122070312,1
2016-08-09,560.0,587.2000122070312,544.0,546.0800170898438,52
2016-08-10,598.4000244140625,601.5999755859375,545.5999755859375,601.5999755859375,105
2016-08-11,574.4000244140625,595.2000122070312,560.0,592.0,402
2016-08-12,582.4000244140625,603.2000122070312,560.0,560.0,18
2016-08-15,608.0,608.0,571.2000122070312,571.2000122070312,68
2016-08-16,606.4000244140625,625.5999755859375,577.5999755859375,625.5999755859375,52
2016-08-17,596.7999877929688,600.0,577.5999755859375,580.7999877929688,44
2016-08-18,614.4000244140625,688.0,580.7999877929688,587.2000122070312,126
2016-08-19,609.5999755859375,654.4000244140625,600.0,654.4000244140625,56
2016-08-22,619.2000122070312,632.0,589.280029296875,632.0,38
2016-08-23,632.0,632.0,608.0,611.2000122070312,28
2016-08-24,608.0,622.4000244140625,592.0,622.239990234375,61
2016-08-25,608.0,608.0,608.0,608.0,0
2016-08-26,649.5999755859375,649.5999755859375,595.3599853515625,608.0,9
2016-08-29,649.5999755859375,649.5999755859375,649.5999755859375,649.5999755859375,0
2016-08-30,640.0,654.4000244140625,624.0,640.0,68
2016-08-31,758.4000244140625,776.0,638.4000244140625,638.4000244140625,78
2016-09-01,784.0,878.4000244140625,724.0,785.5999755859375,338
2016-09-02,760.0,780.0,752.3200073242188,780.0,42
2016-09-06,867.2000122070312,867.2000122070312,776.0,777.5999755859375,826
2016-09-07,860.7999877929688,867.2000122070312,844.7999877929688,867.2000122070312,346
2016-09-08,840.0,867.2000122070312,803.2000122070312,867.2000122070312,175
2016-09-09,840.0,844.7999877929688,830.4000244140625,840.0,188
2016-09-12,832.0,844.7999877929688,801.5999755859375,824.0,283
2016-09-13,800.0,816.0,768.0,800.0,254
2016-09-14,795.2000122070312,801.5999755859375,782.4000244140625,800.0,192
2016-09-15,798.4000244140625,830.4000244140625,782.4000244140625,800.0,330
2016-09-16,721.5999755859375,806.4000244140625,721.5999755859375,806.4000244140625,1127
2016-09-19,704.0,764.9600219726562,688.0,758.4000244140625,127
2016-09-20,716.7999877929688,764.7999877929688,696.0,764.7999877929688,503
2016-09-21,705.5999755859375,737.5999755859375,696.0,710.5599975585938,127
2016-09-22,716.7999877929688,720.0,688.0,699.2000122070312,89
2016-09-23,718.4000244140625,729.5999755859375,708.7999877929688,729.5999755859375,23
2016-09-26,710.4000244140625,718.4000244140625,704.0,718.4000244140625,52
2016-09-27,704.0,715.2000122070312,704.0,712.0,9
2016-09-28,683.2000122070312,696.0,660.7999877929688,696.0,161
2016-09-29,672.0,684.7999877929688,661.5999755859375,683.2000122070312,99
2016-09-30,680.0,683.2000122070312,670.4000244140625,683.2000122070312,26
2016-10-03,640.0,697.5999755859375,603.2000122070312,664.0,152
2016-10-04,654.4000244140625,676.7999877929688,638.4000244140625,646.4000244140625,101
2016-10-05,657.5999755859375,668.7999877929688,640.0,656.0,225
2016-10-06,656.0,666.239990234375,652.7999877929688,666.239990234375,15
2016-10-07,654.4000244140625,656.0,611.2000122070312,611.2000122070312,286
2016-10-10,632.0,638.4000244140625,624.0,624.0,8
2016-10-11,620.7999877929688,640.0,614.4000244140625,640.0,817
2016-10-12,640.0,640.0,606.4000244140625,606.4000244140625,4
2016-10-13,647.0399780273438,647.0399780273438,622.4000244140625,622.4000244140625,1
2016-10-14,627.2000122070312,635.2000122070312,616.0,624.0,23
2016-10-17,624.0,624.0,616.0,616.0,4
2016-10-18,635.2000122070312,635.2000122070312,614.4000244140625,619.2000122070312,14
2016-10-19,640.0,640.0,640.0,640.0,1
2016-10-20,634.239990234375,634.239990234375,632.0,632.0,2
2016-10-21,692.7999877929688,704.0,640.0,640.0,25
2016-10-24,675.2000122070312,675.2000122070312,657.5999755859375,675.2000122070312,26
2016-10-25,670.8800048828125,670.8800048828125,670.8800048828125,670.8800048828125,1
2016-10-26,664.0,672.0,664.0,667.2000122070312,18
2016-10-27,672.0,672.0,659.2000122070312,659.2000122070312,31
2016-10-28,668.7999877929688,673.5999755859375,656.0,660.7999877929688,64
2016-10-31,673.5999755859375,678.4000244140625,640.0,656.0,1273
2016-11-01,659.2000122070312,664.9600219726562,652.7999877929688,664.9600219726562,3
2016-11-02,656.0,660.7999877929688,656.0,659.2000122070312,4
2016-11-03,635.2000122070312,660.7999877929688,635.2000122070312,660.7999877929688,2
2016-11-04,668.7999877929688,699.2000122070312,619.2000122070312,648.0,72
2016-11-07,646.4000244140625,646.4000244140625,646.4000244140625,646.4000244140625,2
2016-11-08,646.4000244140625,646.4000244140625,637.5999755859375,637.5999755859375,6
2016-11-09,648.0,648.0,635.2000122070312,635.2000122070312,12
2016-11-10,644.7999877929688,646.4000244140625,640.0,643.2000122070312,19
2016-11-11,619.2000122070312,646.4000244140625,600.0,643.2000122070312,426
2016-11-14,596.7999877929688,616.6400146484375,596.7999877929688,616.6400146484375,9
2016-11-15,632.0,633.5999755859375,576.0,588.7999877929688,114
2016-11-16,633.5999755859375,633.5999755859375,608.0,608.0,5
2016-11-17,585.5999755859375,635.2000122070312,584.0,584.0,79
2016-11-18,608.0,614.4000244140625,595.2000122070312,614.4000244140625,19
2016-11-21,592.0,592.0,584.0,584.0,16
2016-11-22,595.2000122070312,598.4000244140625,582.4000244140625,598.4000244140625,16
2016-11-23,592.0,592.0,592.0,592.0,19
2016-11-25,598.4000244140625,598.4000244140625,598.4000244140625,598.4000244140625,1
2016-11-28,593.5999755859375,593.5999755859375,580.7999877929688,580.7999877929688,4
2016-11-29,560.0,595.2000122070312,550.4000244140625,595.2000122070312,32
2016-11-30,548.7999877929688,548.7999877929688,548.7999877929688,548.7999877929688,5
2016-12-01,548.7999877929688,548.7999877929688,548.7999877929688,548.7999877929688,9
2016-12-02,548.7999877929688,548.7999877929688,548.7999877929688,548.7999877929688,0
2016-12-05,500.79998779296875,560.0,465.1199951171875,544.0,89
2016-12-06,456.0,492.79998779296875,456.0,488.0,140
2016-12-07,465.6000061035156,465.6000061035156,456.0,456.0,51
