Price,Close,High,Low,Open,Volume
Ticker,BENF,BENF,BENF,BENF,BENF
Date,,,,,
2021-12-03,6316.7998046875,6316.7998046875,6316.7998046875,6316.7998046875,2133
2021-12-06,6310.39990234375,6310.39990234375,6304.0,6310.39990234375,1808
2021-12-07,6310.39990234375,6310.39990234375,6304.0,6304.0,192
2021-12-08,6304.0,6310.39990234375,6298.240234375,6310.39990234375,4
2021-12-09,6316.7998046875,6316.7998046875,6297.60009765625,6304.0,290
2021-12-10,6323.2001953125,6348.7998046875,6291.2001953125,6348.7998046875,162
2021-12-13,6323.2001953125,6323.2001953125,6316.7998046875,6316.7998046875,170
2021-12-14,6304.0,6323.2001953125,6297.60009765625,6316.7998046875,1201
2021-12-15,6310.39990234375,6316.7998046875,6297.60009765625,6297.60009765625,214
2021-12-16,6310.39990234375,6323.2001953125,6300.7998046875,6300.7998046875,83
2021-12-17,6310.39990234375,6310.39990234375,6297.60009765625,6310.39990234375,313
2021-12-20,6310.39990234375,6310.39990234375,6304.0,6310.39990234375,12
2021-12-21,6316.7998046875,6323.2001953125,6310.39990234375,6316.7998046875,11
2021-12-22,6304.0,6323.2001953125,6304.0,6304.0,228
2021-12-23,6297.60009765625,6316.7998046875,6297.60009765625,6304.0,4
2021-12-27,6316.7998046875,6316.7998046875,6291.2001953125,6291.2001953125,1
2021-12-28,6316.7998046875,6316.7998046875,6316.7998046875,6316.7998046875,0
2021-12-29,6316.7998046875,6323.2001953125,6316.7998046875,6323.2001953125,3
2021-12-30,6336.0,6336.0,6316.7998046875,6316.7998046875,200
2021-12-31,6323.2001953125,6323.2001953125,6323.2001953125,6323.2001953125,242
2022-01-03,6316.7998046875,6323.2001953125,6316.7998046875,6323.2001953125,7
2022-01-04,6316.7998046875,6316.7998046875,6316.7998046875,6316.7998046875,0
2022-01-05,6316.7998046875,6336.0,6310.39990234375,6336.0,174
2022-01-06,6310.39990234375,6323.2001953125,6310.39990234375,6310.39990234375,30
2022-01-07,6310.39990234375,6320.0,6310.39990234375,6320.0,5
2022-01-10,6323.2001953125,6323.2001953125,6310.39990234375,6310.39990234375,42
2022-01-11,6323.2001953125,6323.2001953125,6310.39990234375,6310.39990234375,30
2022-01-12,6316.7998046875,6316.7998046875,6316.7998046875,6316.7998046875,4
2022-01-13,6316.7998046875,6316.7998046875,6316.7998046875,6316.7998046875,0
2022-01-14,6310.39990234375,6323.2001953125,6310.39990234375,6316.7998046875,23
2022-01-18,6310.39990234375,6310.39990234375,6310.39990234375,6310.39990234375,8
2022-01-19,6304.0,6323.2001953125,6304.0,6323.2001953125,4
2022-01-20,6323.2001953125,6323.2001953125,6323.2001953125,6323.2001953125,1
2022-01-21,6316.7998046875,6323.2001953125,6313.60009765625,6323.2001953125,25
2022-01-24,6320.0,6320.0,6320.0,6320.0,3
2022-01-25,6310.39990234375,6310.39990234375,6310.39990234375,6310.39990234375,3
2022-01-26,6316.7998046875,6320.0,6310.39990234375,6310.39990234375,403
2022-01-27,6304.0,6329.60009765625,6304.0,6329.60009765625,145
2022-01-28,6304.0,6304.0,6304.0,6304.0,0
2022-01-31,6304.0,6310.39990234375,6304.0,6310.39990234375,9
2022-02-01,6342.39990234375,6342.39990234375,6320.0,6320.0,8
2022-02-02,6329.60009765625,6361.60009765625,6329.60009765625,6345.60009765625,39
2022-02-03,6316.7998046875,6332.7998046875,6316.7998046875,6332.7998046875,3
2022-02-04,6323.2001953125,6323.2001953125,6323.2001953125,6323.2001953125,2
2022-02-07,6323.2001953125,6323.2001953125,6323.2001953125,6323.2001953125,0
2022-02-08,6323.2001953125,6336.0,6323.2001953125,6336.0,1
2022-02-09,6323.2001953125,6329.60009765625,6316.7998046875,6329.60009765625,59
2022-02-10,6323.2001953125,6348.7998046875,6323.2001953125,6348.7998046875,3
2022-02-11,6322.56005859375,6322.56005859375,6322.56005859375,6322.56005859375,3
2022-02-14,6322.56005859375,6322.56005859375,6322.56005859375,6322.56005859375,0
2022-02-15,6329.60009765625,6329.60009765625,6323.2001953125,6329.60009765625,3
2022-02-16,6329.60009765625,6329.60009765625,6329.60009765625,6329.60009765625,0
