Price,Close,High,Low,Open,Volume
Ticker,ZTRE,ZTRE,ZTRE,ZTRE,ZTRE
Date,,,,,
2024-01-11,45.14532470703125,45.14981997533993,45.14532470703125,45.14981997533993,174600
2024-01-12,45.2576789855957,45.263072621380694,45.242399874942215,45.242399874942215,700
2024-01-16,45.16779708862305,45.16779708862305,45.16779708862305,45.16779708862305,100
2024-01-17,45.037471771240234,45.037471771240234,45.01949412309788,45.01949412309788,45900
2024-01-18,45.046451568603516,45.07791158812967,45.046451568603516,45.07791158812967,200
2024-01-19,45.01498031616211,45.02396742140484,45.01498031616211,45.02396742140484,2500
2024-01-22,45.055442810058594,45.077915724161365,45.055442810058594,45.077915724161365,9900
2024-01-23,45.050052642822266,45.050052642822266,45.050052642822266,45.050052642822266,100
2024-01-24,45.037471771240234,45.059944688639625,45.037471771240234,45.04196704049727,1100
2024-01-25,45.13633728027344,45.14981965621913,45.131842011996525,45.131842011996525,3400
2024-01-26,45.095890045166016,45.104880582382044,45.095890045166016,45.104880582382044,700
2024-01-29,45.149818420410156,45.149818420410156,45.149818420410156,45.149818420410156,0
2024-01-30,45.122859954833984,45.122859954833984,45.08690466236439,45.09589177103908,5200
2024-01-31,45.230709075927734,45.266664357802945,45.230709075927734,45.266664357802945,100
2024-02-01,45.30801773071289,45.30801773071289,45.30801773071289,45.30801773071289,0
2024-02-02,45.16061019897461,45.16061019897461,45.12285817203873,45.12285817203873,300
2024-02-05,45.041954040527344,45.041954040527344,45.041954040527344,45.041954040527344,100
2024-02-06,45.13633728027344,45.13633728027344,45.13633728027344,45.13633728027344,0
2024-02-07,45.122859954833984,45.14083760106878,45.122859954833984,45.14083760106878,200
2024-02-08,45.07341766357422,45.07341766357422,45.07341766357422,45.07341766357422,0
2024-02-09,45.064422607421875,45.064422607421875,45.064422607421875,45.064422607421875,100
2024-02-12,45.100372314453125,45.12284522213052,45.073407568347676,45.073407568347676,1400
2024-02-13,44.89274215698242,44.97004293476905,44.89274215698242,44.97004293476905,500
2024-02-14,44.99162292480469,44.99162292480469,44.99162292480469,44.99162292480469,100
2024-02-15,45.046451568603516,45.046451568603516,45.046451568603516,45.046451568603516,0
2024-02-16,44.95206832885742,44.95206832885742,44.94308122132255,44.94308122132255,500
2024-02-20,45.0329704284668,45.06892571990228,45.0329704284668,45.06892571990228,2600
2024-02-21,44.997005462646484,45.059925489893416,44.997005462646484,45.059925489893416,300
2024-02-22,44.952972412109375,44.952972412109375,44.952972412109375,44.952972412109375,0
2024-02-23,44.96555709838867,44.999712223935255,44.96555709838867,44.999712223935255,2700
2024-02-26,44.91611862182617,44.91611862182617,44.90712808497557,44.90712808497557,2200
2024-02-27,44.92689895629883,44.96105750744671,44.92689895629883,44.96105750744671,300
2024-02-28,44.97004699707031,44.97004699707031,44.97004699707031,44.97004699707031,0
2024-02-29,44.96555709838867,44.96555709838867,44.96555709838867,44.96555709838867,100
2024-03-01,45.1192512512207,45.1192512512207,45.04240333733925,45.04240333733925,700
2024-03-04,45.06680679321289,45.08760007898422,45.06680679321289,45.08760007898422,1800
2024-03-05,45.124664306640625,45.124664306640625,45.114721192169206,45.12376070067756,400
2024-03-06,45.127384185791016,45.1599312488977,45.127384185791016,45.1599312488977,1400
2024-03-07,45.20965576171875,45.20965576171875,45.19609477325445,45.19609477325445,2300
2024-03-08,45.25938415527344,45.31362811209086,45.25938415527344,45.31362811209086,1700
