Price,Close,High,Low,Open,Volume
Ticker,BSMR,BSMR,BSMR,BSMR,BSMR
Date,,,,,
2019-09-26,21.79962158203125,21.79962158203125,21.79962158203125,21.79962158203125,300
2019-09-27,21.79962158203125,21.79962158203125,21.79962158203125,21.79962158203125,0
2019-09-30,21.79962158203125,21.79962158203125,21.79962158203125,21.79962158203125,0
2019-10-01,21.79962158203125,21.79962158203125,21.79962158203125,21.79962158203125,0
2019-10-02,21.858858108520508,21.858858108520508,21.858858108520508,21.858858108520508,300
2019-10-03,21.858858108520508,21.858858108520508,21.858858108520508,21.858858108520508,0
2019-10-04,21.858858108520508,21.858858108520508,21.858858108520508,21.858858108520508,0
2019-10-07,21.858858108520508,21.858858108520508,21.858858108520508,21.858858108520508,0
2019-10-08,21.858858108520508,21.858858108520508,21.858858108520508,21.858858108520508,0
2019-10-09,21.858858108520508,21.858858108520508,21.858858108520508,21.858858108520508,0
2019-10-10,21.858858108520508,21.858858108520508,21.858858108520508,21.858858108520508,0
2019-10-11,21.858858108520508,21.858858108520508,21.858858108520508,21.858858108520508,0
2019-10-14,21.858858108520508,21.858858108520508,21.858858108520508,21.858858108520508,0
2019-10-15,21.858858108520508,21.858858108520508,21.858858108520508,21.858858108520508,0
2019-10-16,21.858858108520508,21.858858108520508,21.858858108520508,21.858858108520508,0
2019-10-17,21.858858108520508,21.858858108520508,21.858858108520508,21.858858108520508,0
2019-10-18,21.858858108520508,21.858858108520508,21.858858108520508,21.858858108520508,0
2019-10-21,21.892887115478516,21.892887115478516,21.892887115478516,21.892887115478516,0
2019-10-22,21.892887115478516,21.892887115478516,21.892887115478516,21.892887115478516,0
2019-10-23,21.892887115478516,21.892887115478516,21.892887115478516,21.892887115478516,0
2019-10-24,21.892887115478516,21.892887115478516,21.892887115478516,21.892887115478516,0
2019-10-25,21.892887115478516,21.892887115478516,21.892887115478516,21.892887115478516,0
2019-10-28,21.892887115478516,21.892887115478516,21.892887115478516,21.892887115478516,0
2019-10-29,21.700927734375,21.700927734375,21.691328030533864,21.691328030533864,1100
2019-10-30,21.700927734375,21.700927734375,21.700927734375,21.700927734375,2000
2019-10-31,21.700927734375,21.700927734375,21.700927734375,21.700927734375,0
2019-11-01,21.700927734375,21.700927734375,21.700927734375,21.700927734375,0
2019-11-04,21.770732879638672,21.770732879638672,21.762006935547916,21.762006935547916,500
2019-11-05,21.700927734375,21.700927734375,21.700927734375,21.700927734375,200
2019-11-06,21.700927734375,21.700927734375,21.700927734375,21.700927734375,0
2019-11-07,21.700927734375,21.700927734375,21.700927734375,21.700927734375,0
2019-11-08,21.700927734375,21.700927734375,21.700927734375,21.700927734375,0
2019-11-11,21.700927734375,21.700927734375,21.700927734375,21.700927734375,0
2019-11-12,21.700927734375,21.700927734375,21.700927734375,21.700927734375,0
2019-11-13,21.666025161743164,21.709653221813657,21.657299216868303,21.657299216868303,27900
2019-11-14,21.698305130004883,21.698305130004883,21.698305130004883,21.698305130004883,2000
2019-11-15,21.698305130004883,21.698305130004883,21.698305130004883,21.698305130004883,100
2019-11-18,21.706165313720703,21.72364249729162,21.706165313720703,21.72364249729162,600
2019-11-19,21.706165313720703,21.72364249729162,21.706165313720703,21.714903905506162,5900
2019-11-20,21.793548583984375,21.793548583984375,21.76733280980791,21.78480999259222,6100
2019-11-21,21.793548583984375,21.793548583984375,21.793548583984375,21.793548583984375,100
