Price,Close,High,Low,Open,Volume
Ticker,ISUL,ISUL,ISUL,ISUL,ISUL
Date,,,,,
2025-10-07,24.08799934387207,24.25,24.0,24.25,4200
2025-10-08,24.819000244140625,25.038999557495117,23.899999618530273,24.049999237060547,42500
2025-10-09,24.299999237060547,25.350000381469727,24.299999237060547,24.989999771118164,36100
2025-10-10,22.700000762939453,24.399999618530273,22.700000762939453,24.299999237060547,23200
2025-10-13,23.44499969482422,23.649999618530273,23.0,23.0,19100
2025-10-14,23.540000915527344,23.959999084472656,22.670000076293945,22.959999084472656,24400
2025-10-15,23.320999145507812,23.899999618530273,23.149999618530273,23.579999923706055,22000
2025-10-16,23.222000122070312,23.68000030517578,23.170000076293945,23.628999710083008,40700
2025-10-17,24.525999069213867,24.729999542236328,23.263999938964844,23.263999938964844,51200
2025-10-20,25.860000610351562,26.110000610351562,25.09000015258789,25.1299991607666,107400
2025-10-21,26.339000701904297,26.74799919128418,25.600000381469727,25.989999771118164,268200
2025-10-22,33.619998931884766,36.13999938964844,33.0099983215332,35.279998779296875,308800
2025-10-23,36.64899826049805,36.6879997253418,33.82699966430664,33.82699966430664,147700
2025-10-24,35.95600128173828,36.63999938964844,35.459999084472656,35.880001068115234,48500
2025-10-27,36.470001220703125,36.525001525878906,35.09000015258789,35.869998931884766,34600
2025-10-28,35.689998626708984,36.650001525878906,35.0099983215332,36.189998626708984,19000
2025-10-29,34.71699905395508,35.45000076293945,34.43000030517578,35.439998626708984,42500
2025-10-30,33.75600051879883,34.650001525878906,33.70000076293945,34.41999816894531,43600
2025-10-31,34.2859992980957,34.56999969482422,33.310001373291016,33.5,29100
2025-11-03,35.53200149536133,35.599998474121094,33.47999954223633,33.849998474121094,29800
2025-11-04,34.78499984741211,35.222999572753906,34.369998931884766,35.222999572753906,20100
2025-11-05,36.10300064086914,36.470001220703125,34.599998474121094,34.70199966430664,40900
2025-11-06,35.94300079345703,36.040000915527344,34.887001037597656,35.77000045776367,14400
2025-11-07,37.529998779296875,37.88999938964844,35.209999084472656,35.56999969482422,33500
2025-11-10,39.73500061035156,39.90999984741211,38.040000915527344,38.040000915527344,39500
2025-11-11,39.125999450683594,40.11000061035156,39.119998931884766,39.38999938964844,21200
2025-11-12,39.16299819946289,40.119998931884766,38.939998626708984,39.0099983215332,15800
2025-11-13,38.18299865722656,39.150001525878906,37.66999816894531,38.2599983215332,29400
2025-11-14,35.97700119018555,37.40999984741211,35.97700119018555,37.18000030517578,41800
2025-11-17,35.62200164794922,36.59000015258789,35.52000045776367,35.7599983215332,20700
2025-11-18,35.70399856567383,35.79999923706055,34.779998779296875,35.16999816894531,15700
2025-11-19,38.0099983215332,38.099998474121094,36.189998626708984,36.189998626708984,12700
2025-11-20,36.35599899291992,39.2400016784668,36.060001373291016,38.43000030517578,26800
2025-11-21,37.507999420166016,37.709999084472656,36.09000015258789,36.625,41200
2025-11-24,38.40399932861328,38.61000061035156,37.36000061035156,37.95899963378906,14100
2025-11-25,39.79399871826172,39.86899948120117,37.65999984741211,37.845001220703125,46100
2025-11-26,39.19900131225586,40.27000045776367,39.189998626708984,40.27000045776367,27200
2025-11-28,39.04399871826172,39.04399871826172,38.25,38.67399978637695,7700
2025-12-01,38.10599899291992,38.76599884033203,38.10599899291992,38.76599884033203,7800
2025-12-02,38.22999954223633,38.58300018310547,37.41999816894531,37.97999954223633,9800
2025-12-03,38.518001556396484,38.560001373291016,37.81999969482422,37.86000061035156,5800
2025-12-04,38.29899978637695,39.0,37.900001525878906,39.0,18300
2025-12-05,39.2140007019043,39.29999923706055,38.689998626708984,39.099998474121094,1800
2025-12-08,37.97600173950195,39.290000915527344,37.56100082397461,39.290000915527344,14100
2025-12-09,36.83100128173828,37.83300018310547,36.81999969482422,37.83300018310547,6700
2025-12-10,36.571998596191406,36.939998626708984,35.41400146484375,36.8650016784668,9700
2025-12-11,35.40999984741211,35.970001220703125,35.220001220703125,35.970001220703125,13000
2025-12-12,34.770999908447266,35.5,34.27000045776367,35.5,6300
2025-12-15,36.95500183105469,37.0,35.56999969482422,35.59000015258789,14800
2025-12-16,36.279998779296875,36.5099983215332,35.2599983215332,36.5099983215332,2600
2025-12-17,36.582000732421875,36.79199981689453,36.34000015258789,36.676998138427734,2900
2025-12-18,37.262001037597656,37.650001525878906,36.869998931884766,36.869998931884766,10000
2025-12-19,38.62699890136719,38.810001373291016,37.849998474121094,38.0,4500
2025-12-22,39.64699935913086,39.95000076293945,38.880001068115234,39.13999938964844,10700
2025-12-23,39.229000091552734,39.229000091552734,38.79999923706055,38.79999923706055,1700
2025-12-24,39.297000885009766,39.560001373291016,38.95000076293945,39.25,3400
2025-12-26,39.29399871826172,39.400001525878906,38.97999954223633,39.400001525878906,6200
2025-12-29,38.874000549316406,39.54999923706055,38.79999923706055,39.2400016784668,5800
2025-12-30,38.553001403808594,38.81999969482422,38.22999954223633,38.22999954223633,4200
2025-12-31,37.70000076293945,38.500999450683594,37.650001525878906,38.500999450683594,4100
2026-01-02,37.018001556396484,37.68000030517578,36.36000061035156,37.2599983215332,8800
2026-01-05,37.64799880981445,37.68600082397461,37.0,37.11000061035156,5700
2026-01-06,41.13800048828125,41.290000915527344,39.150001525878906,39.150001525878906,19300
2026-01-07,41.084999084472656,42.60200119018555,41.018001556396484,41.900001525878906,10600
2026-01-08,40.13999938964844,40.619998931884766,39.880001068115234,40.2599983215332,7600
2026-01-09,40.2599983215332,40.529998779296875,39.439998626708984,40.38999938964844,4100
2026-01-12,38.3380012512207,39.86000061035156,37.73899841308594,39.84000015258789,12400
2026-01-13,36.87200164794922,37.970001220703125,36.18000030517578,37.970001220703125,16900
2026-01-14,34.8489990234375,35.0,32.560001373291016,34.400001525878906,20500
2026-01-15,34.058998107910156,35.007999420166016,33.599998474121094,35.007999420166016,9300
2026-01-16,33.361000061035156,33.915000915527344,33.09000015258789,33.915000915527344,12400
2026-01-20,32.400001525878906,32.95000076293945,32.290000915527344,32.650001525878906,12400
2026-01-21,31.917999267578125,32.31999969482422,31.389999389648438,32.31999969482422,16000
2026-01-22,32.10900115966797,33.025001525878906,31.8799991607666,32.34000015258789,73100
2026-01-23,31.90999984741211,33.75,31.600000381469727,33.040000915527344,58700
2026-01-26,32.5260009765625,33.11000061035156,31.5,31.65999984741211,37300
2026-01-27,32.03900146484375,32.7400016784668,31.940000534057617,32.7400016784668,22300
2026-01-28,31.676000595092773,32.470001220703125,31.420000076293945,32.470001220703125,11400
