Price,Close,High,Low,Open,Volume
Ticker,VNOM,VNOM,VNOM,VNOM,VNOM
Date,,,,,
2016-01-04,7.318169116973877,7.482861353628176,7.2517610469227405,7.2517610469227405,12600
2016-01-05,7.1826958656311035,7.429733418180917,7.033941449488486,7.288948658123488,30600
2016-01-06,7.092380046844482,7.134881158936543,6.906437301451799,7.012690081681952,27200
2016-01-07,6.816122531890869,7.235290434761903,6.805497506851062,6.8479986203167655,46000
2016-01-08,7.092380046844482,7.1508189493077605,6.879873979730956,6.895811770102173,18700
2016-01-11,6.917063236236572,7.17206992366211,6.794872151855232,7.140193834407293,38300
2016-01-12,7.0711283683776855,7.166755602079023,6.741744041968512,6.964875098360202,77600
2016-01-13,7.469577312469482,7.676770093824629,7.140192955127046,7.145505720457483,61600
2016-01-14,7.7511467933654785,7.942401773165568,7.267696325547606,7.57051683689437,58500
2016-01-15,7.650206565856934,7.857399848232777,7.4695771094111425,7.703333204410691,62800
2016-01-19,7.416449546813965,7.650205612688963,7.310196789598056,7.650205612688963,44800
2016-01-20,7.4377031326293945,7.618333146914925,6.959565276764547,7.225197531501311,62800
2016-01-21,7.735208034515381,7.878649124704727,7.288945964320809,7.288945964320809,41600
2016-01-22,7.5067667961120605,7.9317784606593404,7.368637916469874,7.918496545316862,100800
2016-01-25,7.241133689880371,7.650207006346833,7.177382023937021,7.427075922218507,31900
2016-01-26,7.4377031326293945,7.4377031326293945,7.246448091614119,7.4377031326293945,28700
2016-01-27,7.400513172149658,7.437701517608675,7.246446518122464,7.411138196572288,16600
2016-01-28,7.9902143478393555,8.027402683434268,7.5014511943644875,7.5014511943644875,42400
2016-01-29,7.719268798828125,7.9689631184008665,7.692705487102849,7.9689631184008665,114600
2016-02-01,7.772398948669434,8.091157314036508,7.613019512659266,7.804274531879511,30400
2016-02-02,7.862712860107422,7.915838993674811,7.5652045868479245,7.607705696363111,18500
2016-02-03,7.809586524963379,8.208034822223278,7.565204882377845,7.565204882377845,25900
2016-02-04,8.19741153717041,8.31269593969311,7.889278162438646,7.889278162438646,35700
2016-02-05,7.703333377838135,8.123032210571465,7.586455074380457,8.123032210571465,21400
2016-02-08,8.18147087097168,8.18147087097168,7.448326506332089,7.6342687267409355,22900
2016-02-09,7.958341121673584,8.075219441124664,7.512079414652945,7.995529977248578,15900
2016-02-10,7.708648681640625,8.18147380317428,7.708648681640626,8.109753474543307,5100
2016-02-11,7.692707061767578,7.783022036128792,7.543953194970987,7.7033325912939015,7500
2016-02-12,7.554579734802246,8.041217601827112,7.5492669693285865,7.6820830662508675,9300
2016-02-16,7.432387351989746,7.7830217049900865,7.267695704563823,7.676768947513182,28000
2016-02-17,8.090188026428223,8.111791159788345,7.582526238547471,7.582526238547471,15500
2016-02-18,7.668935775756836,8.046981807616197,7.560922697375159,8.046981807616197,13200
2016-02-19,7.77694845199585,7.863359425279902,7.5663230888046735,7.614929100324779,7500
2016-02-22,7.830958366394043,7.938971482231425,7.7013426273891845,7.825557581840383,7200
2016-02-23,7.717544078826904,7.895765839779292,7.596029007701579,7.722944863109617,19000
2016-02-24,7.717544078826904,7.852560595611873,7.61493175269107,7.685139888177772,6500
2016-02-25,7.852560520172119,8.071287131049257,7.628433125064155,7.803954492188947,14300
2016-02-26,7.917365550994873,8.236004495865373,7.863359273164909,7.9659715615747055,19700
2016-02-29,8.041584014892578,8.203603424805346,8.025381661863587,8.025381661863587,4400
2016-03-01,8.533040046691895,8.560043440662295,7.91736482736374,8.030778670001903,8300
2016-03-02,8.635656356811523,8.641057141136047,8.40882856565293,8.414229349977454,6600
2016-03-03,8.738268852233887,9.262132549805166,8.624854961152524,8.770672526801636,18100
2016-03-04,8.641057014465332,8.776073530316353,8.630255445974626,8.776073530316353,17700
2016-03-07,8.846280097961426,8.91108846732885,8.641055483470401,8.641055483470401,16700
2016-03-08,8.781473159790039,8.781473159790039,8.500638596527292,8.759870025649459,12600
2016-03-09,8.921892166137695,8.921892166137695,8.689663579704353,8.743670395401882,12800
2016-03-10,8.80307388305664,8.862481462530905,8.657256870855946,8.859781586233881,6600
2016-03-11,8.889488220214844,9.134138735148676,8.808478504775707,8.808478504775707,8500
2016-03-14,8.770670890808105,8.8840852757814,8.689661204452351,8.830078474846214,6700
2016-03-15,8.835479736328125,8.862482623210708,8.651857221263057,8.651857221263057,5100
2016-03-16,9.105513572692871,9.148718813781215,8.77067218168755,8.846281096068603,10200
