Price,Close,High,Low,Open,Volume
Ticker,PROK,PROK,PROK,PROK,PROK
Date,,,,,
2021-06-30,10.109999656677246,10.140000343322754,9.994999885559082,10.050000190734863,2819600
2021-07-01,10.039999961853027,10.130000114440918,10.010000228881836,10.100000381469727,478700
2021-07-02,10.050000190734863,10.100000381469727,10.039999961853027,10.100000381469727,152500
2021-07-06,10.045000076293945,10.114999771118164,10.029999732971191,10.100000381469727,95300
2021-07-07,9.970000267028809,10.050000190734863,9.970000267028809,10.050000190734863,272300
2021-07-08,9.970000267028809,10.0,9.899999618530273,9.899999618530273,60100
2021-07-09,9.970000267028809,10.0,9.960000038146973,10.0,141100
2021-07-12,9.98799991607666,10.0,9.984999656677246,10.0,132600
2021-07-13,9.979999542236328,10.0,9.920000076293945,9.920000076293945,95100
2021-07-14,10.010000228881836,10.039999961853027,9.960000038146973,9.960000038146973,281400
2021-07-15,10.010000228881836,10.029999732971191,10.0,10.010000228881836,813500
2021-07-16,9.920000076293945,10.0,9.899999618530273,9.989999771118164,49900
2021-07-19,9.869999885559082,9.9399995803833,9.869999885559082,9.930000305175781,37400
2021-07-20,9.899999618530273,9.949999809265137,9.880000114440918,9.880000114440918,85500
2021-07-21,9.90999984741211,9.9399995803833,9.90999984741211,9.930000305175781,2000
2021-07-22,9.920000076293945,9.920000076293945,9.880000114440918,9.881999969482422,4300
2021-07-23,9.9399995803833,9.960000038146973,9.885000228881836,9.947999954223633,17600
2021-07-26,9.859999656677246,9.930000305175781,9.84000015258789,9.930000305175781,52800
2021-07-27,9.850000381469727,9.869999885559082,9.800000190734863,9.869999885559082,107900
2021-07-28,9.850000381469727,9.87600040435791,9.8100004196167,9.869999885559082,120000
2021-07-29,9.84000015258789,9.859999656677246,9.84000015258789,9.859999656677246,48500
2021-07-30,9.850000381469727,9.880000114440918,9.817999839782715,9.859999656677246,18700
2021-08-02,9.885000228881836,9.9399995803833,9.84000015258789,9.84000015258789,64300
2021-08-03,9.890000343322754,9.890000343322754,9.850000381469727,9.850000381469727,12800
2021-08-04,9.880000114440918,9.890000343322754,9.84000015258789,9.857999801635742,383100
2021-08-05,9.850000381469727,9.890000343322754,9.84000015258789,9.880000114440918,29600
2021-08-06,9.84000015258789,9.859999656677246,9.8100004196167,9.850000381469727,43600
2021-08-09,9.850000381469727,9.859999656677246,9.75,9.859999656677246,593500
2021-08-10,9.84000015258789,9.850000381469727,9.789999961853027,9.850000381469727,44100
2021-08-11,9.819999694824219,9.850000381469727,9.779999732971191,9.812999725341797,12900
2021-08-12,9.810999870300293,9.82800006866455,9.800000190734863,9.812000274658203,252500
2021-08-13,9.824999809265137,9.84000015258789,9.75,9.8100004196167,88700
2021-08-16,9.850000381469727,9.850000381469727,9.819999694824219,9.829999923706055,17800
2021-08-17,9.82800006866455,9.84000015258789,9.8100004196167,9.8100004196167,4400
2021-08-18,9.819999694824219,9.84000015258789,9.819999694824219,9.84000015258789,5500
2021-08-19,9.8100004196167,9.819999694824219,9.75,9.819999694824219,274500
2021-08-20,9.770000457763672,9.8100004196167,9.710000038146973,9.8100004196167,252300
2021-08-23,9.789999961853027,9.8100004196167,9.75,9.75,9600
2021-08-24,9.800000190734863,9.800000190734863,9.711999893188477,9.789999961853027,18300
2021-08-25,9.720000267028809,9.75,9.710000038146973,9.75,14100
2021-08-26,9.739999771118164,9.75,9.720000267028809,9.75,13900
2021-08-27,9.720000267028809,9.75,9.704999923706055,9.75,9600
2021-08-30,9.710000038146973,9.772000312805176,9.699999809265137,9.720999717712402,55600
2021-08-31,9.75,9.760000228881836,9.710000038146973,9.75,2400
2021-09-01,9.819999694824219,9.829999923706055,9.720000267028809,9.75,20000
2021-09-02,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,1900
2021-09-03,9.75,9.800000190734863,9.75,9.770000457763672,24400
2021-09-07,9.739999771118164,9.800000190734863,9.739999771118164,9.800000190734863,6400
2021-09-08,9.779999732971191,9.779999732971191,9.720000267028809,9.720000267028809,7600
2021-09-09,9.789999961853027,9.8100004196167,9.74899959564209,9.8100004196167,65300
2021-09-10,9.789999961853027,9.789999961853027,9.779999732971191,9.78499984741211,13400
2021-09-13,9.800000190734863,9.800000190734863,9.770000457763672,9.788000106811523,146200
2021-09-14,9.75,9.800000190734863,9.739999771118164,9.739999771118164,7300
2021-09-15,9.819999694824219,9.819999694824219,9.75,9.75,14200
2021-09-16,9.800000190734863,9.819999694824219,9.770000457763672,9.819999694824219,24100
2021-09-17,9.800000190734863,9.8100004196167,9.75,9.8100004196167,12400
2021-09-20,9.800000190734863,9.829999923706055,9.770000457763672,9.829999923706055,137600
2021-09-21,9.789999961853027,9.819999694824219,9.760000228881836,9.819999694824219,127900
2021-09-22,9.800000190734863,9.8100004196167,9.760000228881836,9.789999961853027,364300
2021-09-23,9.800000190734863,9.8100004196167,9.770000457763672,9.8100004196167,151200
2021-09-24,9.779999732971191,9.800000190734863,9.75,9.770000457763672,3600
2021-09-27,9.819999694824219,9.829999923706055,9.75,9.75,206700
2021-09-28,9.760000228881836,9.800000190734863,9.760000228881836,9.800000190734863,30200
2021-09-29,9.770000457763672,9.869999885559082,9.699999809265137,9.800000190734863,203100
2021-09-30,9.800000190734863,9.850000381469727,9.760000228881836,9.800000190734863,161800
2021-10-01,9.869999885559082,9.869999885559082,9.800000190734863,9.800000190734863,264100
2021-10-04,9.869999885559082,9.869999885559082,9.819999694824219,9.859999656677246,199800
2021-10-05,9.850000381469727,9.869999885559082,9.800000190734863,9.850000381469727,266700
2021-10-06,9.859999656677246,9.859999656677246,9.800000190734863,9.859000205993652,3300
2021-10-07,9.869999885559082,9.869999885559082,9.800000190734863,9.850000381469727,2100
2021-10-08,9.819999694824219,9.869999885559082,9.79800033569336,9.84000015258789,2400
2021-10-11,9.850000381469727,9.859999656677246,9.8100004196167,9.859999656677246,2700
2021-10-12,9.84000015258789,9.850000381469727,9.800000190734863,9.829999923706055,3900
2021-10-13,9.850000381469727,9.859999656677246,9.8100004196167,9.84000015258789,4200
2021-10-14,9.869999885559082,9.869999885559082,9.850000381469727,9.869999885559082,6100
2021-10-15,9.869999885559082,9.869999885559082,9.850000381469727,9.869999885559082,26300
2021-10-18,9.819999694824219,9.869999885559082,9.819999694824219,9.829999923706055,15600
2021-10-19,9.84000015258789,9.869999885559082,9.819999694824219,9.829999923706055,15500
2021-10-20,9.859999656677246,9.869999885559082,9.859999656677246,9.859999656677246,2900
2021-10-21,9.829999923706055,9.869999885559082,9.819999694824219,9.850000381469727,17100
2021-10-22,9.869999885559082,9.869999885559082,9.84000015258789,9.850000381469727,37000
2021-10-25,9.850000381469727,9.890000343322754,9.829999923706055,9.869999885559082,39000
2021-10-26,9.899999618530273,9.920000076293945,9.850000381469727,9.890000343322754,153800
2021-10-27,9.899999618530273,9.90999984741211,9.869999885559082,9.904999732971191,8000
2021-10-28,9.920000076293945,9.920000076293945,9.880000114440918,9.899999618530273,10400
2021-10-29,9.920000076293945,9.920000076293945,9.850000381469727,9.850000381469727,22100
2021-11-01,9.960000038146973,9.970000267028809,9.890000343322754,9.890000343322754,49600
2021-11-02,9.970000267028809,9.970000267028809,9.930000305175781,9.930000305175781,1500
2021-11-03,9.960000038146973,9.970000267028809,9.949999809265137,9.960000038146973,509600
2021-11-04,9.970000267028809,9.970000267028809,9.90999984741211,9.90999984741211,6300
2021-11-05,9.949999809265137,9.968000411987305,9.949999809265137,9.960000038146973,8900
2021-11-08,9.899999618530273,9.970000267028809,9.89900016784668,9.960000038146973,14600
2021-11-09,9.9399995803833,9.949999809265137,9.899999618530273,9.899999618530273,21400
2021-11-10,9.920000076293945,9.930000305175781,9.899999618530273,9.90999984741211,20000
2021-11-11,9.930000305175781,9.930000305175781,9.899999618530273,9.899999618530273,1800
2021-11-12,9.90999984741211,9.930000305175781,9.902999877929688,9.904000282287598,14200
2021-11-15,9.920000076293945,9.954999923706055,9.890000343322754,9.890000343322754,19700
2021-11-16,9.899999618530273,9.970000267028809,9.869999885559082,9.869999885559082,35400
2021-11-17,9.899999618530273,9.939000129699707,9.875,9.899999618530273,20900
2021-11-18,9.899999618530273,9.920000076293945,9.899999618530273,9.906999588012695,11200
2021-11-19,9.920000076293945,9.920000076293945,9.90999984741211,9.90999984741211,161000
2021-11-22,9.899999618530273,9.90999984741211,9.899999618530273,9.90999984741211,1400
2021-11-23,9.920000076293945,9.920000076293945,9.899999618530273,9.899999618530273,18500
2021-11-24,9.904999732971191,9.9399995803833,9.880000114440918,9.892000198364258,3800
2021-11-26,9.899999618530273,9.899999618530273,9.850000381469727,9.86299991607666,104500
2021-11-29,9.899999618530273,9.899999618530273,9.880000114440918,9.880000114440918,3800
2021-11-30,9.869999885559082,9.920000076293945,9.859999656677246,9.920000076293945,4600
2021-12-01,9.930000305175781,9.949999809265137,9.880000114440918,9.880000114440918,319000
2021-12-02,9.90999984741211,9.970000267028809,9.880000114440918,9.930000305175781,54400
2021-12-03,9.899999618530273,9.899999618530273,9.859999656677246,9.869999885559082,165400
2021-12-06,9.869999885559082,9.880000114440918,9.869999885559082,9.875,9000
2021-12-07,9.890000343322754,9.890000343322754,9.869999885559082,9.869999885559082,34600
2021-12-08,9.869999885559082,9.899999618530273,9.869999885559082,9.890000343322754,410300
2021-12-09,9.890000343322754,9.899999618530273,9.859999656677246,9.890000343322754,35500
2021-12-10,9.880000114440918,9.890000343322754,9.819999694824219,9.869999885559082,65000
2021-12-13,9.84000015258789,9.880000114440918,9.829999923706055,9.84000015258789,4200
2021-12-14,9.850000381469727,9.850000381469727,9.835000038146973,9.850000381469727,46900
2021-12-15,9.859999656677246,9.869999885559082,9.84000015258789,9.854999542236328,153800
2021-12-16,9.84000015258789,9.869999885559082,9.819999694824219,9.869999885559082,11100
2021-12-17,9.821000099182129,9.890000343322754,9.819999694824219,9.84000015258789,20100
2021-12-20,9.869999885559082,9.869999885559082,9.819999694824219,9.819999694824219,8600
2021-12-21,9.890999794006348,9.890999794006348,9.845000267028809,9.845000267028809,1900
2021-12-22,9.852999687194824,9.859999656677246,9.82699966430664,9.829999923706055,45500
2021-12-23,9.859999656677246,9.869999885559082,9.829999923706055,9.854999542236328,171100
2021-12-27,9.869999885559082,9.869999885559082,9.850000381469727,9.850000381469727,3300
2021-12-28,9.890000343322754,9.890000343322754,9.819999694824219,9.819999694824219,1700
2021-12-29,9.850000381469727,9.890000343322754,9.833000183105469,9.880000114440918,1900
2021-12-30,9.859999656677246,9.899999618530273,9.850000381469727,9.850000381469727,4100
2021-12-31,9.899999618530273,9.899999618530273,9.829999923706055,9.859999656677246,4500
2022-01-03,9.90999984741211,9.949999809265137,9.890000343322754,9.890000343322754,464700
2022-01-04,9.899999618530273,9.949999809265137,9.880000114440918,9.9399995803833,2100
2022-01-05,9.869999885559082,9.880000114440918,9.84000015258789,9.869999885559082,3000
2022-01-06,9.859999656677246,9.859999656677246,9.819999694824219,9.819999694824219,171000
2022-01-07,9.890000343322754,9.890000343322754,9.826000213623047,9.826000213623047,23100
2022-01-10,9.850000381469727,9.949999809265137,9.829999923706055,9.949999809265137,66700
2022-01-11,9.869999885559082,9.880000114440918,9.819999694824219,9.84000015258789,143300
2022-01-12,9.859999656677246,9.880000114440918,9.819999694824219,9.819999694824219,64100
2022-01-13,9.819999694824219,9.850000381469727,9.819999694824219,9.850000381469727,4000
2022-01-14,9.83899974822998,9.83899974822998,9.779999732971191,9.819999694824219,12500
2022-01-18,9.84000015258789,9.920000076293945,9.819999694824219,9.899999618530273,5659900
2022-01-19,9.84000015258789,9.899999618530273,9.829999923706055,9.899999618530273,905400
2022-01-20,9.84000015258789,9.869999885559082,9.829999923706055,9.829999923706055,895200
