Price,Close,High,Low,Open,Volume
Ticker,FIXD,FIXD,FIXD,FIXD,FIXD
Date,,,,,
2017-02-16,37.221134185791016,37.27304628193182,37.1914721515656,37.25821667931765,2300
2017-02-17,37.25822448730469,37.28047172488524,37.25822448730469,37.26563929016565,20800
2017-02-21,37.227088928222656,37.584541381664415,37.227088928222656,37.584541381664415,40600
2017-02-22,37.377628326416016,37.377628326416016,37.284186518798464,37.28789250632432,3300
2017-02-23,37.42287063598633,37.423611833566774,37.31756117059618,37.31756117059618,800
2017-02-24,37.451053619384766,37.49555093915424,37.451053619384766,37.46588605930793,12900
2017-02-27,37.40654754638672,37.502956968827874,37.40654754638672,37.502956968827874,3800
2017-02-28,37.36946487426758,37.44733303765201,37.36946487426758,37.4287946153211,5400
2017-03-01,37.228553771972656,37.29529830323126,37.221136141278805,37.221136141278805,10000
2017-03-02,37.161800384521484,37.18404761330678,37.161800384521484,37.18404761330678,1100
2017-03-03,37.16925811767578,37.18409056366406,37.13959605469904,37.176675755169825,5900
2017-03-06,37.080223083496094,37.11730274078029,37.065390654783116,37.080223083496094,6800
2017-03-07,37.06171417236328,37.065422990026164,37.05059054837361,37.065422990026164,82900
2017-03-08,36.931915283203125,36.94674771740131,36.902250414806765,36.94674771740131,10200
2017-03-09,36.909671783447266,36.909671783447266,36.89483934774732,36.89483934774732,25300
2017-03-10,36.961578369140625,36.961578369140625,36.91708106869194,36.9244986999321,10000
2017-03-13,36.880008697509766,36.902255937637804,36.86517626109175,36.902255937637804,66700
2017-03-14,36.880008697509766,36.902255937637804,36.87555868368456,36.902255937637804,37300
2017-03-15,36.9986686706543,37.02833354614488,36.88001199769021,36.8948444354355,85100
2017-03-16,36.96900939941406,37.043171599382994,36.968268201764175,37.043171599382994,34700
2017-03-17,37.08766174316406,37.095079376790835,37.057999695651965,37.065414500280404,1600
2017-03-20,36.9986686706543,37.17516987052625,36.9986686706543,37.146990219108964,7400
2017-03-21,37.19147872924805,37.20630833448498,37.18406109763201,37.18406109763201,4300
2017-03-22,37.3027229309082,37.319781788599244,37.2285635784185,37.2285635784185,1600
2017-03-23,37.147003173828125,37.22858019537743,37.0802585951968,37.20855653888812,3300
2017-03-24,37.17146301269531,37.21373390333084,37.156630575297235,37.21373390333084,2200
2017-03-27,37.28049087524414,37.28790568191397,37.17666660787192,37.28790568191397,1800
2017-03-28,37.149208068847656,37.20631138939043,37.02091018973272,37.02091018973272,4600
2017-03-29,37.19147872924805,37.22855840033552,37.19147872924805,37.22855840033552,1100
2017-03-30,37.1840934753418,37.206340731566364,37.169261028192075,37.19892592249152,2500
2017-03-31,37.1766357421875,37.21371540274968,37.17515051888735,37.21371540274968,44500
2017-04-03,37.33979415893555,37.33979415893555,37.250802390282914,37.26563482322457,5900
2017-04-04,37.265647888183594,37.354639688035846,37.265647888183594,37.354639688035846,5200
2017-04-05,37.265647888183594,37.265647888183594,37.20631813561655,37.250815450041834,8200
2017-04-06,37.2359733581543,37.27305302939632,37.169228818319624,37.27305302939632,37700
2017-04-07,37.20632553100586,37.29532017754563,37.20632553100586,37.294578979840956,12200
2017-04-10,37.228553771972656,37.24783621698002,37.221136141278805,37.24783621698002,6600
2017-04-11,37.428802490234375,37.428802490234375,37.314595826575115,37.332393055237006,11300
2017-04-12,37.41397476196289,37.495551768846056,37.41397476196289,37.42880720221426,61800
