Price,Close,High,Low,Open,Volume
Ticker,IDAI,IDAI,IDAI,IDAI,IDAI
Date,,,,,
2021-02-24,91.94999694824219,91.94999694824219,91.94999694824219,91.94999694824219,20
2021-02-25,91.94999694824219,91.94999694824219,91.94999694824219,91.94999694824219,0
2021-02-26,91.94999694824219,91.94999694824219,91.94999694824219,91.94999694824219,0
2021-03-01,91.94999694824219,91.94999694824219,91.94999694824219,91.94999694824219,0
2021-03-02,91.94999694824219,91.94999694824219,91.94999694824219,91.94999694824219,0
2021-03-03,70.0,83.5999984741211,50.0,83.5999984741211,120
2021-03-04,70.0,70.0,70.0,70.0,0
2021-03-05,70.0,70.0,70.0,70.0,0
2021-03-08,70.0,70.0,70.0,70.0,0
2021-03-09,70.0,70.0,70.0,70.0,0
2021-03-10,70.0,70.0,70.0,70.0,0
2021-03-11,70.0,70.0,70.0,70.0,140
2021-03-12,70.0,70.0,70.0,70.0,0
2021-03-15,70.0,70.0,70.0,70.0,0
2021-03-16,70.0,70.0,70.0,70.0,0
2021-03-17,78.0,78.0,78.0,78.0,20
2021-03-18,100.0,100.0,100.0,100.0,100
2021-03-19,100.0,100.0,100.0,100.0,20
2021-03-22,100.0,100.0,100.0,100.0,20
2021-03-23,100.0,100.0,100.0,100.0,0
2021-03-24,100.0,125.0,85.0,100.05000305175781,140
2021-03-25,62.54999923706055,85.0,62.54999923706055,85.0,860
2021-03-26,84.6500015258789,84.94999694824219,77.05000305175781,77.05000305175781,120
2021-03-29,75.0,84.30000305175781,70.0,84.30000305175781,160
2021-03-30,74.0,75.0,74.0,75.0,60
2021-03-31,87.5,87.5,69.0,69.0,120
2021-04-01,87.5,87.5,87.5,87.5,0
2021-04-05,87.5,87.5,87.5,87.5,0
2021-04-06,92.75,92.75,91.375,91.375,100
2021-04-07,90.0,93.0,90.0,93.0,120
2021-04-08,90.0,90.0,90.0,90.0,0
2021-04-09,75.05000305175781,110.0,75.05000305175781,75.05000305175781,140
2021-04-12,76.25,76.25,76.25,76.25,40
2021-04-13,76.25,76.25,76.25,76.25,0
2021-04-14,87.5,87.5,87.5,87.5,20
2021-04-15,85.0,85.0,85.0,85.0,20
2021-04-16,85.05000305175781,85.05000305175781,85.0,85.0,60
