Price,Close,High,Low,Open,Volume
Ticker,TECH,TECH,TECH,TECH,TECH
Date,,,,,
2016-01-04,20.60812759399414,20.80432787792372,20.197038993641172,20.80432787792372,1495600
2016-01-05,20.547405242919922,20.77630565295352,20.320839278484954,20.624484716143694,1076000
2016-01-06,20.484333038330078,20.51236241475014,20.154996329984456,20.292803421173744,2526400
2016-01-07,20.355873107910156,20.44930259914595,20.033541452247636,20.22040043471922,1138800
2016-01-08,20.031204223632812,20.46798422778995,19.902738468281257,20.46798422778995,1058400
2016-01-11,19.68084144592285,20.10827824650116,19.451939354832245,20.10827824650116,928800
2016-01-12,19.909753799438477,20.066248999150492,19.566401346100218,19.81165360763321,754000
2016-01-13,19.25107765197754,20.03821895267066,19.204363785606457,19.95179633966241,964000
2016-01-14,19.510334014892578,19.849015614871572,19.103917876936674,19.370190703392495,657200
2016-01-15,19.461288452148438,19.596761123515126,18.96844962998493,19.136622355540915,1968000
2016-01-19,19.188003540039062,19.561719618130933,19.033844655440575,19.447269459031915,1137600
2016-01-20,19.244068145751953,19.515013523690133,18.674149786654084,18.94275893698396,887600
2016-01-21,19.304790496826172,19.61310649312385,18.99413827377852,19.073553945107633,902800
2016-01-22,20.056901931762695,20.105952018036223,19.353847131136483,19.503333617499468,1025600
2016-01-25,19.31413459777832,19.970473568194553,19.234718922436222,19.80697332781224,1075200
2016-01-26,19.622451782226562,19.66449495826851,19.0852336196927,19.29778572691006,701200
2016-01-27,19.4636173248291,19.919083466089,19.372524096577123,19.585074368492197,625600
2016-01-28,18.970779418945312,19.622447618300537,18.793263626435323,19.622447618300537,865200
2016-01-29,19.31413459777832,19.337491520401656,18.90538221480358,18.966109857220456,1203600
2016-02-01,19.10858917236328,20.27878933653422,18.921732011601694,19.16464792440881,1357600
2016-02-02,20.145658493041992,21.19907255494795,19.867706228804817,20.963163475368333,2634400
2016-02-03,20.047555923461914,20.367549552038874,19.526687741545384,20.348865080442433,1962800
2016-02-04,19.806974411010742,20.276454462077158,19.634129253703826,19.92142458553738,1399200
2016-02-05,20.444629669189453,20.453972796297762,19.3398311734164,19.718218020196836,3520800
2016-02-08,19.849014282226562,20.367544321761333,19.671498482501303,20.215723450673714,1306800
2016-02-09,19.781280517578125,20.180689781949777,19.500992095234142,19.62011471928081,1127600
2016-02-10,19.905548095703125,21.087220402220538,19.66639917063385,19.945405653621908,640400
2016-02-11,19.54916000366211,21.14347940955241,19.22560773692734,19.596052803116176,894400
2016-02-12,19.830514907836914,20.878545457922055,19.483515286201243,19.823481433881074,614800
2016-02-16,20.505752563476562,20.620636796912073,19.69452587883499,20.055592401266928,709600
2016-02-17,20.578441619873047,20.74021871342578,20.306470427535164,20.604232222867775,650800
2016-02-18,20.428377151489258,20.740207518451545,20.301769292975763,20.594842542652238,902400
2016-02-19,20.733182907104492,20.843378782280013,20.189238794798506,20.31115653170419,932800
2016-02-22,20.7425594329834,20.96763954816965,20.390871417609052,20.944194038233576,775600
2016-02-23,20.292400360107422,20.93481667064412,20.259576286569057,20.69097941808922,765600
2016-02-24,20.351016998291016,21.094250688989035,19.84927549571182,20.13297032371011,732000
2016-02-25,20.409629821777344,20.583128752724676,20.273643351326093,20.3721155725034,510800
2016-02-26,20.386184692382812,20.831656611668024,20.280678985426498,20.524516265338168,469200
2016-02-29,20.12593650817871,20.66050391471655,20.097802605419666,20.343983198452072,804800
2016-03-01,21.098939895629883,21.101284983708158,20.008706480382674,20.205652737061893,1105600
2016-03-02,21.206790924072266,21.92657913702663,20.552652656578008,21.007501365922458,906400
2016-03-03,21.335739135742188,21.44593499770265,21.131759447297643,21.131759447297643,746000
2016-03-04,21.703842163085938,22.297022398147874,21.237269842868603,21.406080395994742,929200
2016-03-07,21.867963790893555,21.994571712977994,21.537377929432566,21.558478355390942,869200
2016-03-08,21.63115692138672,21.837479902508765,21.560818606415886,21.746041166313272,807600
2016-03-09,21.645231246948242,21.710879409283365,21.274786000882045,21.708534320977606,829200
2016-03-10,21.645231246948242,22.05084566248776,21.54910409175132,21.767149007173714,888000
2016-03-11,22.095378875732422,22.14930514302165,21.7085218119989,21.811684172668436,702400
2016-03-14,22.104764938354492,22.273575480834747,22.010981104890146,22.069595777208132,850000
2016-03-15,21.593647003173828,22.116490717650624,21.44593865867153,21.98753771062464,780800
2016-03-16,21.900789260864258,21.910166035268556,21.49986328712661,21.49986328712661,821600
2016-03-17,21.90313720703125,22.702642447360926,21.37560499035644,21.879691688490272,916800
2016-03-18,22.210275650024414,22.51272582902141,21.739013115232694,21.795282707978867,1287600
2016-03-21,22.224340438842773,22.454108963656363,22.05084150130097,22.14931372622108,758000
2016-03-22,22.23137664794922,22.45645681349749,22.046154037088236,22.20558604461553,633600
2016-03-23,21.76011085510254,22.22199476928025,21.72259839416261,22.170413570307204,655200
2016-03-24,22.00864028930664,22.027395627093533,21.656952215715293,21.656952215715293,523200
2016-03-28,21.799970626831055,22.154001974510557,21.638193552062038,22.032084238055095,634800
2016-03-29,22.036773681640625,22.060219194916517,21.668673577997335,21.73901190660301,1124400
2016-03-30,22.404876708984375,22.486938699325588,22.04850020986306,22.172763056341033,682000
2016-03-31,22.161035537719727,22.58306191324579,22.001603550162983,22.46583256324165,1096800
2016-04-01,22.390798568725586,22.479892201793135,21.92422640830823,22.015665128470992,1229600
2016-04-04,22.191516876220703,22.463488044961807,22.08366608613561,22.341570304928478,1268800
2016-04-05,21.60537338256836,22.130560462563196,21.584271165672984,21.875001292993943,1644800
2016-04-06,22.22903060913086,22.332193018053687,21.66633111371417,21.68274315251752,1079600
2016-04-07,22.00864028930664,22.38611896473026,21.95705908564209,22.116491083887954,748000
2016-04-08,21.823415756225586,22.128210986407442,21.67805072139007,22.128210986407442,636000
2016-04-11,21.579574584960938,22.238402825900277,21.55143890270857,21.964086631855523,750400
2016-04-12,21.56551170349121,21.67570578833593,21.46469439238732,21.570200090361624,1238000
2016-04-13,21.720258712768555,21.914859906867804,21.499866912763217,21.72729218914688,1880400
2016-04-14,21.532684326171875,21.74838767137907,21.506895517031154,21.74838767137907,884000
2016-04-15,21.78824234008789,21.865614123624752,21.457654786127243,21.560817164176388,1079600
2016-04-18,22.032087326049805,22.104768960540355,21.649918448179232,21.76714781414627,797200
2016-04-19,21.72260856628418,22.26655292046197,21.649925120614665,22.008648593604853,805200
2016-04-20,21.70618438720703,21.900785515207325,21.492826136050095,21.70149421202901,1019600
2016-04-21,22.02036476135254,22.093048188210513,21.69681233926597,21.760115412951812,868400
2016-04-22,22.23137664794922,22.2829578546166,21.790594880681123,21.996917918572503,845200
2016-04-25,21.825763702392578,22.175108520186164,21.680400425384224,22.15166300345368,872000
2016-04-26,21.966434478759766,22.00160185002116,21.509238975805996,21.83044801395642,693200
2016-04-27,22.036773681640625,22.142281174549137,21.767145807022878,21.910165763417215,485200
2016-04-28,21.701501846313477,22.198555052154536,21.605374686680506,21.95471773167279,527600
2016-04-29,21.846864700317383,21.910167770839955,21.441250307247632,21.628818008195825,988000
2016-05-02,21.874998092651367,22.198550464558963,21.457660091350004,21.830450365883824,842000
2016-05-03,23.574819564819336,24.350877176311133,22.27591834146221,22.27591834146221,2389600
2016-05-04,23.431800842285156,23.81865622980704,23.173894865566897,23.703771978491112,1327600
2016-05-05,23.53965187072754,23.947609473779835,23.363807860421474,23.534961695403823,726000
2016-05-06,23.659229278564453,23.694396654032914,23.27706043654586,23.481040158152926,671200
2016-05-09,23.879613876342773,24.116417620955428,23.389596141443352,23.59591911580454,664400
2016-05-10,23.90306282043457,24.13517821233291,23.617024720125634,23.952300719645383,720000
2016-05-11,23.82309913635254,24.22293323116359,23.729019998041025,23.841915322896906,746000
2016-05-12,23.797225952148438,23.924232512362035,23.42326189245114,23.804281573091934,835200
2016-05-13,23.966567993164062,24.093574553169564,23.61612506306624,23.712554873153067,660800
2016-05-16,24.24880599975586,24.36170132908446,23.738429031789284,24.044185794812694,782800
2016-05-17,24.11004066467285,24.44872306396089,23.99949780731793,24.265269723844373,627200
2016-05-18,24.133554458618164,24.42755058856487,23.585545241739105,23.97126802067639,697600
2016-05-19,24.22528076171875,24.392270345814996,23.806630565757747,24.032419375003794,695200
2016-05-20,24.55926513671875,24.63452808909059,24.23469399106712,24.36875618105479,691600
2016-05-23,24.719194412231445,24.827384773445655,24.35699096238736,24.61335652250732,696400
2016-05-24,25.121381759643555,25.140197943384152,24.620412979817946,24.843849329904895,903600
2016-05-25,25.189594268798828,25.443607418391927,24.921469875698477,25.126091878605763,605200
2016-05-26,25.203706741333008,25.403623795646283,25.008492836613176,25.163721894942054,622000
2016-05-27,25.779935836791992,25.855198783187618,25.034361993683735,25.149607987824808,971200
2016-05-31,25.843442916870117,26.069231797102773,25.6646945081925,25.864611577672513,841200
2016-06-01,26.1915283203125,26.39144533706129,25.641166611953317,25.707023254759658,1016400
2016-06-02,26.271499633789062,26.532568402142466,26.156253626176873,26.21270039396911,832000
2016-06-03,26.0151309967041,26.215048016225296,25.77287846056818,26.215048016225296,684400
2016-06-06,26.3679141998291,26.43141654823565,25.450646292829532,25.975135962447165,586400
2016-06-07,26.558439254760742,26.66192648732827,25.8011047860482,26.365577826873288,863200
2016-06-08,26.854787826538086,26.89477087738521,26.407913262593425,26.610182783174583,646800
2016-06-09,26.770112991333008,26.958271242487367,26.570195970987793,26.69014690095895,535200
2016-06-10,26.596073150634766,26.810101455029653,26.49493838422101,26.605481244534932,550800
2016-06-13,26.42202377319336,26.68779746778824,26.35381823865496,26.457303673602713,600400
2016-06-14,26.464359283447266,26.48082299770986,26.250330998033508,26.33970519054328,782800
2016-06-15,26.492582321166992,26.6478131578631,26.299720908381342,26.445543652452518,648800
2016-06-16,26.51610565185547,26.56314612206976,26.224461914168703,26.414970883907817,391200
2016-06-17,25.904592514038086,26.763061759793292,25.794049657937805,26.459657472117105,1282400
2016-06-20,26.0950984954834,26.30442361826488,26.043356678525523,26.264440571084187,771600
2016-06-21,26.059818267822266,26.377333736490613,25.95397858199281,26.0362971413646,649200
2016-06-22,26.15154457092285,26.337350342124,26.0692242182364,26.184471994233434,800000
2016-06-23,26.51610565185547,26.544329933984045,26.06452790426103,26.330299831932553,701200
2016-06-24,26.21504783630371,26.309126960847422,25.697615342928376,25.921051693610895,2942400
2016-06-27,25.326004028320312,26.083338386191816,25.290724131980262,26.015131065110403,895600
2016-06-28,25.66704559326172,25.87637076037443,25.344826881446473,25.436553559421235,642400
2016-06-29,25.63176155090332,25.902236577804725,25.49769937608423,25.902236577804725,1878000
2016-06-30,26.523157119750977,26.549028925714204,25.5188670139055,25.714080897297045,1242800
2016-07-01,26.398502349853516,26.80304134781031,26.273848266754996,26.513750135036414,665600
2016-07-05,26.450246810913086,26.6689800298921,26.353817001691258,26.353817001691258,916000
2016-07-06,26.56549072265625,26.892414289614152,26.356165612716588,26.530212621078817,1147200
2016-07-07,27.087635040283203,27.137026189449017,26.558441849264547,26.772471956726914,1112800
2016-07-08,27.087635040283203,27.616828231301863,26.913589782116453,27.216994093629744,839200
2016-07-11,26.91123390197754,27.268734261729367,26.814804088030325,27.20287940451463,644800
2016-07-12,26.960622787475586,27.240507701613733,26.835968704697795,27.087629341931297,599200
2016-07-13,26.890060424804688,27.111144277592068,26.793628840164253,26.960618414005403,631200
2016-07-14,26.313831329345703,26.930047918981668,26.276200754429915,26.930047918981668,1044400
2016-07-15,26.088043212890625,26.57725326109849,25.99161340406312,26.304423959225193,1055600
2016-07-18,26.257381439208984,26.351460556896996,26.09039185765748,26.17035794132584,712800
2016-07-19,26.078638076782227,26.351467409585624,26.036302552533783,26.160958447672815,508000
2016-07-20,26.219755172729492,26.398503551827186,26.080988047618945,26.106859854090228,503200
2016-07-21,26.080991744995117,26.363227389989135,25.937521450373524,26.285613753982584,502000
2016-07-22,26.04806137084961,26.182123556241454,25.998670228274747,26.156251749024584,519200
2016-07-25,25.970439910888672,26.153893196201196,25.930456870635396,26.106854536422034,370800
2016-07-26,25.963390350341797,26.10686062888217,25.888127400485395,25.92811045006936,685200
2016-07-27,26.038654327392578,26.163308424783743,25.69997014247294,25.935167094353726,913200
2016-07-28,26.05512046813965,26.151552088706108,25.93046635914242,26.00337684680257,568400
2016-07-29,26.440839767456055,26.598421287809305,25.89753540608964,26.00807825584529,882800
2016-08-01,26.76070213317871,26.871244959724734,26.356163191099593,26.551377042471938,756800
2016-08-02,26.506696701049805,26.791286602018847,26.33970707461013,26.78658165794426,722800
2016-08-03,26.494935989379883,26.579607032417652,26.35146571058868,26.438489225491463,804000
2016-08-04,26.452598571777344,26.671331784878056,26.33500010869976,26.581955804516603,408400
2016-08-05,26.48788070678711,26.70426146646726,26.332649861096808,26.506695098716904,513200
2016-08-08,26.243270874023438,26.43848473422111,26.163302993890067,26.43848473422111,419200
2016-08-09,26.168010711669922,26.33970346423994,25.194295573304405,26.200938138037053,317200
2016-08-10,26.11626625061035,26.27620022822241,25.888124950768578,26.184473572840062,449600
2016-08-11,26.252685546875,26.29972422151522,24.51693081873053,26.17977326844912,304400
2016-08-12,26.080991744995117,26.233870133704574,25.810514871803075,26.233870133704574,296800
2016-08-15,26.21504783630371,26.351462477171587,26.13508174680809,26.137432423974396,306400
2016-08-16,25.94927406311035,26.179766017180366,25.911641698293252,26.128022412761815,710400
2016-08-17,26.377328872680664,26.866538784468737,25.46946882664672,25.68820198373593,1110000
2016-08-18,25.069643020629883,26.299723906826635,25.010843780827962,26.299723906826635,944400
2016-08-19,25.20134925842285,25.278964669359823,24.860312662371015,25.020246632903252,638800
2016-08-22,25.21076202392578,25.330711178254596,24.808575448705422,25.13314659859983,629600
2016-08-23,25.079050064086914,25.32836005060572,25.062586349408246,25.114329965372722,530400
2016-08-24,24.68156623840332,25.246037430987073,24.566318451521827,25.0743446781394,620000
2016-08-25,24.79244613647461,25.007130859693184,24.532938534702826,24.606073820582136,585600
2016-08-26,24.9316349029541,25.063747456295204,24.745260808120165,24.787725814536742,375600
2016-08-29,25.014209747314453,25.18406980352816,24.78537060490982,25.018929082153097,503600
