Price,Close,High,Low,Open,Volume
Ticker,PEBK,PEBK,PEBK,PEBK,PEBK
Date,,,,,
2016-01-04,13.081526756286621,13.081526756286621,13.061011738638467,13.061011738638467,7480
2016-01-05,12.924243927001953,12.965273951445669,12.835347453662658,12.842185312831088,15070
2016-01-06,12.787481307983398,12.958437853444646,12.500275401993242,12.568658307121094,14630
2016-01-07,12.992629051208496,13.197777796549314,12.6849095199897,12.71910169490499,27610
2016-01-08,12.719099044799805,13.231964345066725,12.719099044799805,13.026818511903292,16060
2016-01-11,12.787481307983398,13.026819323855735,12.684907667650002,12.71909983757231,92620
2016-01-12,12.760126113891602,12.821671147736701,12.68490536233637,12.68490536233637,7590
2016-01-13,12.787481307983398,12.8285099032867,12.712260542757791,12.712260542757791,10340
2016-01-14,13.143068313598633,13.143068313598633,12.787480947229051,12.787480947229051,2200
2016-01-15,12.76696491241455,13.122553685080883,12.76696491241455,13.122553685080883,1100
2016-01-19,12.753292083740234,12.81483714298564,12.746455656780206,12.81483714298564,10780
2016-01-20,12.719099044799805,13.225126485395167,12.650716143934211,12.65755400360577,5940
2016-01-21,12.719099044799805,12.719099044799805,12.719099044799805,12.719099044799805,220
2016-01-22,13.013138771057129,13.013138771057129,12.883213724257693,12.883213724257693,440
2016-01-25,12.807997703552246,12.910569920225015,12.719101208549079,12.73277693021868,3960
2016-01-26,12.773801803588867,13.225124877214009,12.746450368228587,12.746450368228587,2310
2016-01-27,12.985788345336914,12.985788345336914,12.82167254139418,12.828508966275832,1760
2016-01-28,13.026823043823242,13.026823043823242,12.855866449543262,12.855866449543262,1760
2016-01-29,13.102041244506836,13.17042272094826,12.855863912110419,12.855863912110419,3850
2016-02-01,12.896895408630371,12.992629773450792,12.890057547153996,12.890057547153996,2310
2016-02-02,12.855859756469727,12.890051918354756,12.71909684779532,12.890051918354756,4180
2016-02-03,12.719099044799805,12.719099044799805,12.719099044799805,12.719099044799805,550
2016-02-04,12.855859756469727,12.855859756469727,12.71909684779532,12.71909684779532,1760
2016-02-05,12.855859756469727,12.855859756469727,12.855859756469727,12.855859756469727,550
2016-02-08,12.849024772644043,12.849024772644043,12.849024772644043,12.849024772644043,440
2016-02-09,12.849024772644043,12.849024772644043,12.849024772644043,12.849024772644043,0
2016-02-10,12.753292083740234,12.855865747765483,12.650719854432083,12.855865747765483,7920
2016-02-11,12.650714874267578,12.719097768270043,12.650714874267578,12.719097768270043,1650
2016-02-12,12.719099044799805,12.801157665008514,12.719099044799805,12.725936904471363,2310
2016-02-16,12.719099044799805,12.849024117426087,12.719099044799805,12.849024117426087,2200
2016-02-17,12.719099044799805,12.828509103694742,12.719099044799805,12.828509103694742,1980
2016-02-18,12.719099044799805,12.719099044799805,12.719099044799805,12.719099044799805,4840
2016-02-19,12.678070068359375,12.678070068359375,12.678070068359375,12.678070068359375,330
2016-02-22,12.780641555786133,12.81483228592994,12.684905789723615,12.684905789723615,3520
2016-02-23,12.780641555786133,12.780641555786133,12.780641555786133,12.780641555786133,660
2016-02-24,12.855859756469727,12.855859756469727,12.671228968929421,12.671228968929421,5060
2016-02-25,12.698583602905273,12.698583602905273,12.698583602905273,12.698583602905273,110
2016-02-26,12.787481307983398,12.855862778394487,12.739613417865579,12.855862778394487,12320
2016-02-29,12.794318199157715,12.855861804810303,12.691744566592298,12.787480339577796,3850
2016-03-01,12.746247291564941,12.77371906814221,12.739380067859537,12.739380067859537,1540
2016-03-02,12.911064147949219,12.911064147949219,12.911064147949219,12.911064147949219,660
2016-03-03,12.753114700317383,12.911068034376768,12.739378813381357,12.911068034376768,2200
2016-03-04,12.753114700317383,12.753114700317383,12.753114700317383,12.753114700317383,110
2016-03-07,12.842391967773438,12.904199852197268,12.82865608185838,12.82865608185838,2530
2016-03-08,12.883597373962402,12.883597373962402,12.883597373962402,12.883597373962402,550
2016-03-09,12.753114700317383,12.753114700317383,12.753114700317383,12.753114700317383,660
2016-03-10,12.73937702178955,12.753112906793843,12.73937702178955,12.753112906793843,1650
