Price,Close,High,Low,Open,Volume
Ticker,ZURA,ZURA,ZURA,ZURA,ZURA
Date,,,,,
2023-03-21,7.239999771118164,8.020000457763672,6.849999904632568,7.940000057220459,33300
2023-03-22,30.0,37.0,7.0,7.159999847412109,4237400
2023-03-23,33.209999084472656,37.400001525878906,20.059999465942383,27.799999237060547,1814800
2023-03-24,29.420000076293945,37.54999923706055,25.25,32.20000076293945,524200
2023-03-27,16.84000015258789,33.4900016784668,16.84000015258789,31.530000686645508,545900
2023-03-28,16.280000686645508,18.329999923706055,14.5,18.329999923706055,238700
2023-03-29,16.530000686645508,18.93000030517578,16.5,16.5,143000
2023-03-30,15.819999694824219,16.8700008392334,15.0,16.110000610351562,54900
2023-03-31,14.920000076293945,15.600000381469727,13.550000190734863,14.789999961853027,69300
2023-04-03,14.199999809265137,15.859999656677246,13.100000381469727,14.565999984741211,84200
2023-04-04,12.800000190734863,14.170000076293945,12.569999694824219,13.59000015258789,61400
2023-04-05,11.420000076293945,12.619999885559082,11.420000076293945,12.553999900817871,44400
2023-04-06,11.949999809265137,11.989999771118164,11.199999809265137,11.220000267028809,24900
2023-04-10,11.989999771118164,11.989999771118164,10.97700023651123,11.399999618530273,17500
2023-04-11,12.9399995803833,13.786999702453613,11.529999732971191,11.979999542236328,74800
2023-04-12,13.289999961853027,13.449999809265137,12.220000267028809,12.760000228881836,39800
2023-04-13,11.25,13.850000381469727,11.199999809265137,13.40999984741211,45600
2023-04-14,11.0,13.0,10.350000381469727,11.40999984741211,60700
2023-04-17,9.699999809265137,10.899999618530273,9.489999771118164,10.899999618530273,59500
2023-04-18,9.890000343322754,10.25,9.649999618530273,9.854999542236328,34800
2023-04-19,9.930000305175781,10.407999992370605,9.819999694824219,9.819999694824219,31400
2023-04-20,9.930000305175781,10.234999656677246,9.930000305175781,10.0,9100
2023-04-21,8.5,10.244999885559082,8.5,10.09000015258789,50200
2023-04-24,8.119999885559082,9.0600004196167,8.100000381469727,8.829999923706055,28200
2023-04-25,7.730000019073486,8.350000381469727,7.710000038146973,8.270000457763672,91300
2023-04-26,7.840000152587891,8.170000076293945,7.769999980926514,7.769999980926514,24700
2023-04-27,8.0,8.34000015258789,7.769999980926514,8.020000457763672,159700
2023-04-28,6.809999942779541,8.210000038146973,6.630000114440918,8.0,97600
2023-05-01,5.869999885559082,7.170000076293945,5.510000228881836,6.96999979019165,59200
2023-05-02,5.380000114440918,6.085000038146973,5.119999885559082,5.869999885559082,66700
2023-05-03,5.0,5.800000190734863,4.869999885559082,5.550000190734863,61300
2023-05-04,4.889999866485596,5.300000190734863,4.889999866485596,5.159999847412109,60700
2023-05-05,5.159999847412109,6.559999942779541,4.900000095367432,4.900000095367432,234800
2023-05-08,5.090000152587891,5.449999809265137,4.909999847412109,5.159999847412109,49900
2023-05-09,5.0,5.119999885559082,4.96999979019165,5.119999885559082,19300
2023-05-10,6.289999961853027,6.960000038146973,5.010000228881836,5.019999980926514,237300
2023-05-11,7.429999828338623,14.0,6.0279998779296875,6.320000171661377,8453300
2023-05-12,6.039999961853027,7.284999847412109,5.78000020980835,7.199999809265137,583100
2023-05-15,5.5,6.228000164031982,5.119999885559082,6.039999961853027,274400
2023-05-16,5.300000190734863,6.75,5.199999809265137,5.489999771118164,373900
2023-05-17,5.309999942779541,5.449999809265137,5.0980000495910645,5.25,110200
2023-05-18,5.239999771118164,5.449999809265137,5.150000095367432,5.309999942779541,88800
2023-05-19,5.170000076293945,5.394999980926514,5.139999866485596,5.300000190734863,158000
2023-05-22,5.300000190734863,5.849999904632568,5.21999979019165,5.519999980926514,295500
2023-05-23,5.349999904632568,5.699999809265137,5.239999771118164,5.239999771118164,103200
2023-05-24,6.699999809265137,9.25,6.199999809265137,6.570000171661377,14214700
2023-05-25,5.570000171661377,6.260000228881836,5.480000019073486,6.090000152587891,501900
2023-05-26,5.690000057220459,5.789999961853027,5.25,5.550000190734863,344200
2023-05-30,5.429999828338623,5.739999771118164,5.099999904632568,5.460000038146973,303600
2023-05-31,5.639999866485596,6.0,5.25,5.25,239100
2023-06-01,6.25,6.567999839782715,5.699999809265137,5.699999809265137,687400
2023-06-02,6.96999979019165,7.670000076293945,6.329999923706055,6.480000019073486,748400
