Price,Close,High,Low,Open,Volume
Ticker,DCOY,DCOY,DCOY,DCOY,DCOY
Date,,,,,
2016-01-04,11232000.0,11358000.0,10746000.0,10746000.0,0
2016-01-05,10863000.0,11241000.0,10737000.0,11052000.0,0
2016-01-06,10764000.0,11115000.0,10433700.0,10584000.0,0
2016-01-07,9900000.0,10674000.0,9793800.0,10674000.0,0
2016-01-08,9675000.0,10157400.0,9634500.0,9945000.0,0
2016-01-11,9180000.0,9729000.0,8631000.0,9648000.0,0
2016-01-12,9486000.0,9513000.0,9081000.0,9180000.0,0
2016-01-13,9522000.0,9819000.0,9225000.0,9450000.0,0
2016-01-14,9387000.0,9765000.0,9144000.0,9504000.0,0
2016-01-15,8820000.0,9180000.0,8352000.0,9090000.0,0
2016-01-19,8676000.0,9198000.0,8667000.0,9081000.0,0
2016-01-20,8640000.0,8847000.0,8136000.0,8667000.0,0
2016-01-21,8631000.0,8892000.0,8442000.0,8622000.0,0
2016-01-22,8487000.0,8829000.0,8172000.0,8802000.0,0
2016-01-25,8586000.0,8761500.0,8352000.0,8469000.0,0
2016-01-26,8334000.0,8550000.0,7911000.0,8541000.0,0
2016-01-27,7875000.0,8343000.0,7740000.0,8343000.0,0
2016-01-28,7254000.0,9126000.0,7200000.0,7974000.0,0
2016-01-29,7488000.0,7843500.0,7254000.0,7290000.0,0
2016-02-01,7020000.0,8037000.0,6858000.0,7452000.0,0
2016-02-02,6822000.0,7524000.0,6642000.0,7524000.0,0
2016-02-03,6813000.0,6939000.0,6660000.0,6903000.0,0
2016-02-04,7209000.0,7560000.0,6768000.0,6849000.0,0
2016-02-05,6390000.0,7236000.0,6228000.0,7236000.0,0
2016-02-08,6390000.0,6801300.0,6300000.0,6354000.0,0
2016-02-09,6354000.0,6489000.0,6282000.0,6300000.0,0
2016-02-10,6534000.0,6948000.0,6201000.0,6390000.0,0
2016-02-11,6651000.0,6930000.0,6237000.0,6390000.0,0
2016-02-12,6282000.0,7425000.0,6205500.0,6750000.0,0
2016-02-16,6327000.0,6507000.0,5967000.0,6372000.0,0
2016-02-17,6705000.0,6777000.0,5994000.0,6318000.0,0
2016-02-18,6678000.0,6858000.0,6525000.0,6759000.0,0
2016-02-19,6678000.0,7164000.0,6309000.0,6660000.0,0
2016-02-22,6525000.0,6885000.0,6412500.0,6750000.0,0
2016-02-23,6300000.0,6588000.0,6300000.0,6453000.0,0
2016-02-24,6363000.0,6435000.0,6282000.0,6291000.0,0
2016-02-25,6363000.0,6444000.0,6273000.0,6408000.0,0
2016-02-26,6759000.0,7146000.0,6300000.0,6345000.0,0
2016-02-29,6687000.0,7020000.0,6651000.0,6786000.0,0
2016-03-01,6786000.0,6831000.0,6336000.0,6714000.0,0
2016-03-02,6678000.0,7326000.0,6246000.0,6741000.0,0
2016-03-03,6534000.0,6759000.0,6345000.0,6660000.0,0
2016-03-04,6480000.0,6696000.0,6336000.0,6426000.0,0
2016-03-07,6795000.0,6894000.0,6471000.0,6489000.0,0
2016-03-08,6507000.0,7776000.0,6462000.0,6750000.0,0
2016-03-09,6390000.0,6588000.0,6057000.0,6588000.0,0
2016-03-10,5877000.0,6583500.0,5832000.0,6426000.0,0
2016-03-11,6858000.0,6984000.0,6174000.0,6219000.0,0
2016-03-14,9054000.0,9378000.0,6876000.0,6876000.0,0
2016-03-15,8568000.0,8982000.0,8460000.0,8919000.0,0
2016-03-16,9810000.0,10125000.0,8829000.0,8856000.0,0
2016-03-17,9774000.0,10035000.0,9477000.0,9756000.0,0
2016-03-18,9909000.0,10235700.0,9801000.0,9945000.0,0
2016-03-21,10602000.0,10890000.0,9729000.0,9729000.0,0
2016-03-22,10692000.0,10809000.0,10476000.0,10647000.0,0
2016-03-23,10260000.0,10890000.0,10215000.0,10683000.0,0
2016-03-24,9432000.0,10356300.0,9270000.0,10143000.0,0
2016-03-28,9153000.0,9819000.0,9054000.0,9603000.0,0
2016-03-29,9990000.0,10035000.0,9054000.0,9198000.0,0
2016-03-30,10044000.0,10467000.0,9684000.0,10143000.0,0
2016-03-31,9873000.0,10170900.0,9567000.0,10008000.0,0
