Price,Close,High,Low,Open,Volume
Ticker,PSCT,PSCT,PSCT,PSCT,PSCT
Date,,,,,
2016-01-04,16.78590965270996,16.937252955498163,16.624695929893168,16.937252955498163,146700
2016-01-05,16.736562728881836,16.83526506600207,16.63128073797772,16.759592458420677,82800
2016-01-06,16.483226776123047,16.59508841132727,16.41084494286547,16.470065587080608,95100
2016-01-07,16.025911331176758,16.318725729049646,15.983138869658209,16.23647533980029,158700
2016-01-08,15.729803085327148,16.173961715968947,15.716641895281747,16.08512980158154,104400
2016-01-11,15.871274948120117,15.874563833666787,15.647550720851678,15.782443034322075,125400
2016-01-12,15.960108757019043,16.085131604808925,15.726514080192661,15.920627065047212,94200
2016-01-13,15.571876525878906,16.141056952753168,15.476464973897805,15.989715529660474,304800
2016-01-14,15.864693641662598,15.99629611458083,15.460014860820115,15.535686518071882,109800
2016-01-15,15.58174991607666,15.634390912209607,15.288933669115693,15.617939894946616,122100
2016-01-19,15.453433990478516,15.782440146856656,15.302090687897039,15.700188843085886,156900
2016-01-20,15.58174991607666,15.683742081408061,15.00598784425347,15.256033517180231,417000
2016-01-21,15.59490966796875,15.782442975390294,15.512658349456878,15.624519992025787,87300
2016-01-22,15.940363883972168,15.946945419365223,15.78902151526071,15.808761414964332,70200
2016-01-25,15.703479766845703,15.88443245952921,15.690319519670805,15.864693500709553,51600
2016-01-26,16.05552101135254,16.088421167652854,15.782445572360253,15.805475305252317,48300
2016-01-27,15.759411811828613,16.06538732892292,15.71335047522563,15.986425844427927,82800
2016-01-28,15.78902530670166,15.963397443390386,15.762704806579713,15.854826557006525,81900
2016-01-29,16.374656677246094,16.410847599734087,15.821926182375226,15.821926182375226,50700
2016-02-01,16.384525299072266,16.42729587115041,16.170670556091117,16.331884305346794,443100
2016-02-02,16.0390682220459,16.312143614879012,15.993006881456957,16.236472891661105,98400
2016-02-03,16.13448143005371,16.16738158413959,15.874565318039584,16.08513119892489,135300
2016-02-04,16.26937484741211,16.348336347500517,16.12790192442988,16.252924770217525,42900
2016-02-05,15.736383438110352,16.2101524425016,15.736383438110352,16.2101524425016,40500
2016-02-08,15.496208190917969,15.634391279662283,15.351445448150027,15.591620704622848,147600
2016-02-09,15.285643577575684,15.723222556327448,15.285643577575684,15.40737564370204,193800
2016-02-10,15.506077766418457,15.795602294847315,15.506077766418457,15.58832908499354,264600
2016-02-11,15.371183395385742,15.499496045470314,15.226421612335407,15.311962751528347,292500
2016-02-12,15.617940902709961,15.654131825210433,15.397507423150996,15.515949672092733,94200
2016-02-16,16.131187438964844,16.137768974539693,15.841661999150274,15.841661999150274,107400
2016-02-17,16.322010040283203,16.377939906327445,16.266078291648974,16.266078291648974,82500
2016-02-18,16.229894638061523,16.443749426300027,16.229894638061523,16.32201733787193,111300
2016-02-19,16.456905364990234,16.489807398234376,16.246341388661865,16.292402729131307,165600
2016-02-22,16.552322387695312,16.651024743556796,16.512840692314377,16.512840692314377,52800
2016-02-23,16.549030303955078,16.64115299746361,16.466778033507513,16.466778033507513,211500
2016-02-24,16.746435165405273,16.756305588563734,16.266084612177455,16.266084612177455,94800
2016-02-25,16.822107315063477,16.848427818170638,16.670763951549574,16.733275381752943,60300
2016-02-26,16.924100875854492,16.9767418834207,16.8944896031269,16.953710265991152,45000
2016-02-29,17.009641647338867,17.17085543523671,16.878039131480698,16.878039131480698,46500
