Price,Close,High,Low,Open,Volume
Ticker,BRKRP,BRKRP,BRKRP,BRKRP,BRKRP
Date,,,,,
2025-09-04,241.5603485107422,243.7300522398806,241.22283315606705,242.04250489499515,1666700
2025-09-05,247.3462371826172,250.54293652036776,244.93545514380025,244.93545514380025,411100
2025-09-08,248.0694580078125,248.0694580078125,241.07819048378278,241.07819048378278,97600
2025-09-09,253.13211059570312,253.13211059570312,248.78305044035116,248.79270298549108,33800
2025-09-10,252.63742065429688,252.96816747171857,252.1678007848765,252.1678007848765,60200
2025-09-11,255.6875457763672,255.6875457763672,247.31731731807878,248.63842121135676,97100
2025-09-12,258.01153564453125,265.55246895625066,253.75891257889654,261.1311029185914,6200
2025-09-15,258.01153564453125,258.01153564453125,258.01153564453125,258.01153564453125,0
2025-09-16,264.2217102050781,264.2217102050781,264.2217102050781,264.2217102050781,16400
2025-09-17,258.1947326660156,270.51864814049765,256.5650418030322,263.25737448299634,8700
2025-09-18,265.95745849609375,265.95745849609375,265.95745849609375,265.95745849609375,6000
2025-09-19,265.95745849609375,265.95745849609375,265.95745849609375,265.95745849609375,0
2025-09-22,262.7337646484375,262.7337646484375,262.7337646484375,262.7337646484375,500
2025-09-23,262.7337646484375,262.7337646484375,262.7337646484375,262.7337646484375,0
2025-09-24,257.9440002441406,257.9440002441406,257.9440002441406,257.9440002441406,8400
2025-09-25,252.23529052734375,253.2622859499782,251.9556315926972,253.2622859499782,90400
2025-09-26,253.17068481445312,254.12534504694662,252.54388739485142,253.93247072007355,28100
2025-09-29,253.03564453125,254.55444879276214,247.09547481626288,250.11377825121212,128900
2025-09-30,262.1001892089844,265.8224516633229,252.68851694085552,252.68851694085552,503200
2025-10-01,274.43377685546875,274.43377685546875,270.0075846246479,270.0075846246479,30100
2025-10-02,276.4588317871094,282.4375827628153,273.8937562744867,273.8937562744867,9600
2025-10-03,288.3294982910156,288.3294982910156,288.3294982910156,288.3294982910156,25600
2025-10-06,287.2591247558594,287.2591247558594,287.2591247558594,287.2591247558594,48700
2025-10-07,274.6555480957031,279.4963872170046,274.6555480957031,279.4963872170046,31400
2025-10-08,274.6555480957031,274.6555480957031,274.6555480957031,274.6555480957031,0
2025-10-09,274.6555480957031,274.6555480957031,274.6555480957031,274.6555480957031,0
2025-10-10,278.6863708496094,286.2658545608829,278.6863708496094,286.2658545608829,30200
2025-10-13,278.6863708496094,278.6863708496094,278.6863708496094,278.6863708496094,0
2025-10-14,278.6863708496094,278.6863708496094,278.6863708496094,278.6863708496094,0
2025-10-15,288.7152404785156,288.7152404785156,287.8444808700377,287.8444808700377,22000
2025-10-16,288.7152404785156,288.7152404785156,288.7152404785156,288.7152404785156,0
2025-10-17,289.5155944824219,291.4056390167214,289.5155944824219,291.4056390167214,7600
2025-10-20,300.8077087402344,300.8077087402344,300.8077087402344,300.8077087402344,1200
2025-10-21,306.5743408203125,306.5743408203125,306.5743408203125,306.5743408203125,45600
2025-10-22,306.5743408203125,306.5743408203125,306.5743408203125,306.5743408203125,0
2025-10-23,306.5743408203125,306.5743408203125,306.5743408203125,306.5743408203125,0
2025-10-24,308.1943664550781,308.8741940077984,308.1943664550781,308.25222286686324,163100
2025-10-27,299.30340576171875,302.8327940726162,298.94661474120426,300.06522109890597,12000
2025-10-28,297.5386657714844,303.1075950436866,297.0275812280025,301.97450998710326,47300
2025-10-29,297.5386657714844,297.5386657714844,297.5386657714844,297.5386657714844,0
2025-10-30,297.5386657714844,297.5386657714844,297.5386657714844,297.5386657714844,0
2025-10-31,304.9638977050781,304.9638977050781,294.7518295315267,294.7518295315267,58500
2025-11-03,298.0883483886719,301.1548558278052,292.70749626771135,301.1548558278052,25500
2025-11-04,309.8799743652344,311.22229610226395,294.11539686252456,294.11539686252456,10600
2025-11-05,310.1423034667969,310.1423034667969,310.1423034667969,310.1423034667969,300
2025-11-06,302.11920166015625,302.11920166015625,302.11920166015625,302.11920166015625,60300
2025-11-07,306.5935974121094,308.6379357290357,306.5935974121094,308.6379357290357,8400
2025-11-10,313.9320068359375,313.9320068359375,309.82405449508445,309.82405449508445,2100
2025-11-11,313.9320068359375,314.00916833659096,313.3919940453231,314.00916833659096,3900
2025-11-12,323.30511474609375,327.30703607324494,323.2569108815331,323.9704928765677,23000
2025-11-13,323.30511474609375,323.30511474609375,323.30511474609375,323.30511474609375,0
2025-11-14,315.2565002441406,318.522756234591,315.2565002441406,318.4544990926518,13400
2025-11-17,321.75,321.75,321.75,321.75,200
2025-11-18,324.9431457519531,324.9431457519531,318.66902261673505,318.66902261673505,700
2025-11-19,330.3397521972656,331.57799150275446,329.9497581427891,329.9497581427891,18800
2025-11-20,333.65472412109375,344.17498189911,333.65472412109375,344.17498189911,5700
2025-11-21,355.9335021972656,355.9335021972656,350.72700570086187,350.7367652224718,9900
2025-11-24,354.8317565917969,356.1675018827515,353.0289824741733,354.25163037915894,10400
2025-11-25,369.1545104980469,369.1545104980469,361.57877089657796,361.57877089657796,85500
2025-11-26,368.6670227050781,368.6670227050781,366.11252727550954,367.21428211833285,21400
2025-11-28,364.11376953125,365.49825289766187,363.372759994239,363.372759994239,8900
2025-12-01,358.05902099609375,363.4605297877663,357.7275245383967,363.4605297877663,10900
2025-12-02,355.9432678222656,361.4227632259522,355.85552139018915,357.28877262338375,1700
2025-12-03,360.2722473144531,361.03274609849973,342.878251474367,342.878251474367,1300
2025-12-04,363.38250732421875,363.38250732421875,361.8907585331963,361.8907585331963,2500
2025-12-05,363.38250732421875,363.38250732421875,363.38250732421875,363.38250732421875,0
2025-12-08,363.38250732421875,363.38250732421875,363.38250732421875,363.38250732421875,0
2025-12-09,343.8142395019531,347.09998459538656,343.8142395019531,347.09998459538656,300
2025-12-10,353.5642395019531,356.4453512855718,345.36448628527364,345.36448628527364,76000
2025-12-11,346.885498046875,351.5206458943465,346.885498046875,350.9999992280111,16400
2025-12-12,341.22076416015625,344.57476666801466,341.22076416015625,344.5552773789438,900
2025-12-15,344.2140197753906,346.6904984343863,343.2877578427397,343.2877578427397,3100
2025-12-16,340.5187683105469,341.40602192881335,339.680282547686,339.680282547686,300
2025-12-17,336.1410217285156,344.80875657087415,336.1410217285156,344.80875657087415,6100
2025-12-18,341.0842590332031,341.0842590332031,339.8070113307225,340.7576423433152,1000
2025-12-19,351.156005859375,351.6922439610147,351.156005859375,351.6922439610147,3200
2025-12-22,366.4732666015625,367.4092583248241,365.8395225155483,366.7755142388099,95000
2025-12-23,362.6707763671875,362.73903351303926,359.4435285235195,359.4435285235195,34900
2025-12-24,362.4562683105469,363.0217552470731,362.4562683105469,363.0217552470731,2400
2025-12-26,362.4562683105469,362.4562683105469,362.4562683105469,362.4562683105469,0
2025-12-29,365.2447204589844,365.2447204589844,361.74447417577045,361.74447417577045,1500
2025-12-30,357.8835144042969,358.29787752187497,357.8835144042969,358.29787752187497,5700
2025-12-31,356.8500061035156,359.1509918606448,355.94326322912013,356.0504989487277,81000
2026-01-02,360.2917785644531,360.2917785644531,356.8500294704024,356.8500294704024,16500
2026-01-05,377.71014404296875,378.30002980110777,373.54202466554716,374.10754137269413,6500
2026-01-06,394.16815185546875,394.16815185546875,388.8641490336484,388.8641490336484,89300
2026-01-07,382.7752380371094,389.9805021613608,382.7752380371094,387.94275577659494,8500
2026-01-08,390.458251953125,390.458251953125,388.922615048269,388.922615048269,11700
2026-01-09,391.5112609863281,391.5112609863281,391.5112609863281,391.5112609863281,3200
2026-01-12,396.7275085449219,409.3342518644408,396.58126449050604,409.3342518644408,7000
2026-01-13,376.8472595214844,396.53251190185546,374.5754928588867,396.53251190185546,85700
2026-01-14,367.2044982910156,367.2044982910156,367.2044982910156,367.2044982910156,800
