Price,Close,High,Low,Open,Volume
Ticker,NECB,NECB,NECB,NECB,NECB
Date,,,,,
2016-01-04,4.321997165679932,4.405919656424155,4.2860306028023105,4.2860306028023105,5360
2016-01-05,4.36395788192749,4.36395788192749,4.316001959875485,4.32799132341077,19162
2016-01-06,4.375946998596191,4.375946998596191,4.286030591636387,4.286030591636387,40468
2016-01-07,4.262052536010742,4.286030499365371,4.262052536010742,4.286030499365371,5896
2016-01-08,4.226086139678955,4.268047385683428,4.226086139678955,4.262052703098597,21306
2016-01-11,4.2560577392578125,4.2560577392578125,4.2560577392578125,4.2560577392578125,8308
2016-01-12,4.411912441253662,4.411912441253662,4.357962610774931,4.357962610774931,402
2016-01-13,4.262052536010742,4.357963623384615,4.262052536010742,4.357963623384615,1340
2016-01-14,4.208102226257324,4.226085889926686,4.196113627840834,4.226085889926686,25594
2016-01-15,4.0762248039245605,4.202107775384715,4.0762248039245605,4.202107775384715,23584
2016-01-19,4.196112632751465,4.196112632751465,4.196112632751465,4.196112632751465,6700
2016-01-20,4.106197834014893,4.166142378266233,4.046253289763551,4.046253289763551,23852
2016-01-21,4.106197834014893,4.106197834014893,4.106197834014893,4.106197834014893,0
2016-01-22,4.106197834014893,4.136170489163005,4.106197834014893,4.106197834014893,24656
2016-01-25,4.106197834014893,4.106197834014893,4.106197834014893,4.106197834014893,1340
2016-01-26,4.2380757331848145,4.2380757331848145,4.154153604507534,4.154153604507534,1742
2016-01-27,4.2380757331848145,4.2380757331848145,4.2380757331848145,4.2380757331848145,0
2016-01-28,4.2380757331848145,4.2380757331848145,4.2380757331848145,4.2380757331848145,0
2016-01-29,4.136168956756592,4.136168956756592,4.136168956756592,4.136168956756592,1474
2016-02-01,4.136168956756592,4.136168956756592,4.136168956756592,4.136168956756592,0
2016-02-02,4.262052536010742,4.316002379025175,4.262052536010742,4.316002379025175,670
2016-02-03,4.184123992919922,4.339979975505286,4.178130077121434,4.184123992919922,1340
2016-02-04,4.016282081604004,4.232082707310383,4.016282081604004,4.178132455128162,19564
