Price,Close,High,Low,Open,Volume
Ticker,IACQU,IACQU,IACQU,IACQU,IACQU
Date,,,,,
2026-04-28,10.0,10.079999923706055,9.989999771118164,10.0,7437300
2026-04-29,10.0,10.010000228881836,10.0,10.0,2000700
2026-04-30,10.0,10.029999732971191,10.0,10.010000228881836,86800
2026-05-01,10.010000228881836,10.029999732971191,10.010000228881836,10.010000228881836,57400
2026-05-04,10.0,10.029999732971191,10.0,10.0,2600
2026-05-05,10.0,10.039999961853027,10.0,10.039999961853027,4700
2026-05-06,10.029999732971191,10.039999961853027,10.0,10.039999961853027,7700
2026-05-07,10.020000457763672,10.020000457763672,10.010000228881836,10.010000228881836,4500
2026-05-08,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,465800
2026-05-11,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,500
2026-05-12,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,0
2026-05-13,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,0
2026-05-14,10.0,10.020000457763672,9.989999771118164,10.0,469300
2026-05-15,10.0,10.010000228881836,9.989999771118164,10.010000228881836,135400
2026-05-18,10.0,10.010000228881836,10.0,10.010000228881836,61400
2026-05-19,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,33400
2026-05-20,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,400
2026-05-21,10.0,10.0,10.0,10.0,44200
2026-05-22,10.010000228881836,10.020000457763672,10.0,10.010000228881836,187400
2026-05-26,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,200
2026-05-27,10.039999961853027,10.039999961853027,10.020000457763672,10.020000457763672,156000
2026-05-28,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,11200
2026-05-29,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,900
2026-06-01,10.039999961853027,10.039999961853027,10.029999732971191,10.029999732971191,51400
2026-06-02,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,2600
2026-06-03,10.039999961853027,10.039999961853027,10.029999732971191,10.039999961853027,3100
