Price,Close,High,Low,Open,Volume
Ticker,TCBK,TCBK,TCBK,TCBK,TCBK
Date,,,,,
2016-01-04,20.589868545532227,21.076791949182077,20.272982541203568,21.076791949182077,84500
2016-01-05,20.767635345458984,20.88356899943365,20.55122477697692,20.589868836909677,41900
2016-01-06,20.891298294067383,20.97631552151903,20.48939358077747,20.551224961731577,70600
2016-01-07,20.589868545532227,20.860381383762547,20.39664530025005,20.589868545532227,54900
2016-01-08,19.87107276916504,20.690340181617096,19.832428719635185,20.682611076875926,62000
2016-01-11,20.489391326904297,20.543493595015736,20.09521576386578,20.164776244059414,61900
2016-01-12,20.381189346313477,20.667158934811084,20.041116008744023,20.667158934811084,61100
2016-01-13,19.577377319335938,20.45847476355949,19.445985465883634,20.45847476355949,79600
2016-01-14,19.87881088256836,20.149323774396116,19.523280748411683,19.662401748447483,77800
2016-01-15,19.731952667236328,19.816969868283508,19.306860765296637,19.306860765296637,110000
2016-01-19,19.73967933654785,20.26524510950417,19.500081549418024,19.917444295379067,68700
2016-01-20,19.70104217529297,20.187965585448552,19.152288858964415,19.484631606982003,96500
2016-01-21,19.175474166870117,19.74741478758819,19.160017427849027,19.6701266699537,80000
2016-01-22,19.438257217407227,19.739686467551863,19.105913016120958,19.360967628288698,125300
2016-01-25,19.020891189575195,19.34550620593729,18.99770387620078,19.34550620593729,44500
2016-01-26,19.29140853881836,19.492360895369767,18.997709847967165,19.067270335780208,70100
2016-01-27,19.09817886352539,19.631475265937688,18.951330304595555,19.245028896631133,75900
2016-01-28,19.500085830688477,19.639206776553017,19.260489465130703,19.260489465130703,72700
2016-01-29,19.716501235961914,20.025658150990374,19.430530168200303,19.58510936280276,139000
2016-02-01,19.917449951171875,20.064298537553157,19.43052660928308,19.693310307469627,130500
2016-02-02,19.708768844604492,19.840160695868903,19.476901565514922,19.78605842902642,52100
2016-02-03,19.561920166015625,21.192724763442932,19.384155141188128,19.956095747704627,146700
2016-02-04,19.21411895751953,20.08748733096301,19.059539779870065,19.561919895966387,56900
2016-02-05,19.020891189575195,19.523271185946644,18.959059828086033,19.167739751751995,71900
2016-02-08,19.144550323486328,19.26048392027221,18.719458503037195,18.773562224101227,66400
2016-02-09,19.144550323486328,19.36868841404895,18.719458503037195,19.020887623691294,53200
2016-02-10,18.858585357666016,19.422796787729563,18.819941304605933,19.36096541832775,60300
2016-02-11,18.394851684570312,18.819943693060658,18.13979706914663,18.572618184065128,71900
2016-02-12,18.951332092285156,19.283676237107144,18.302102012673846,18.302102012673846,103900
2016-02-16,19.05180549621582,19.252757782880547,18.773565115905797,19.136824168236714,59900
2016-02-17,18.959060668945312,19.268217490102643,18.912686040139707,19.12909655203784,72500
2016-02-18,18.943607330322266,19.291408290738488,18.711738549201733,18.959065543898912,81500
2016-02-19,18.974519729614258,19.252761639841168,18.935875675049935,18.935875675049935,71400
2016-02-22,19.028623580932617,19.21411769744134,18.773568986461104,19.11364079630566,79000
2016-02-23,18.874046325683594,19.136830052572805,18.804485840673134,18.966794130422986,50800
2016-02-24,19.013164520263672,19.136827259080334,18.588072565677276,18.696278567773955,39700
2016-02-25,19.144550323486328,19.26048392027221,18.943598067775483,19.02861672670044,26400
2016-02-26,19.461441040039062,19.662393345974518,19.19092826381149,19.237301419280893,94100
2016-02-29,19.167743682861328,19.69331110039572,18.874045024097178,19.384154229544972,104600
2016-03-01,19.561920166015625,19.755143403656724,19.252763280625125,19.252763280625125,70800
2016-03-02,19.55418586730957,19.77059636670675,19.36869178533024,19.523270924067642,62000
2016-03-03,19.762868881225586,19.816971141962682,19.36869337191469,19.693308410513307,63200
2016-03-04,19.55418586730957,19.863344144784378,19.15228276010898,19.755138157997827,137100
2016-03-07,19.77059555053711,19.871070954645454,19.391878297858188,19.391878297858188,53400
2016-03-08,19.747411727905273,19.979280467411836,19.62374898983889,19.693309464273245,42700
2016-03-09,19.677852630615234,20.06429908266197,19.538733146186438,19.816973589220257,75000
2016-03-10,19.762868881225586,20.010194344124333,19.53873073328961,19.70876662048849,38700
2016-03-11,20.102943420410156,20.157045684620623,19.670123832550292,19.670123832550292,48200
2016-03-14,20.211776733398438,20.3128349646655,19.994110911718543,20.09517062571271,60500
2016-03-15,19.745351791381836,20.18845591202417,19.652067493734595,20.03298158836971,88400
2016-03-16,19.636516571044922,19.97078846501285,19.426624709800834,19.745348728996543,31400
2016-03-17,19.92414665222168,20.009658488516756,19.30224643205862,19.558780458216766,36700
2016-03-18,20.126266479492188,20.33615837947845,20.0563025128301,20.0563025128301,103000
2016-03-21,20.06407356262207,20.27396543238597,19.87750350596316,20.1418114569117,34300
2016-03-22,19.939695358276367,20.149587247339532,19.784221038128468,20.025207198130357,47800
2016-03-23,19.698713302612305,19.924151632752604,19.675391482503674,19.924151632752604,51000
2016-03-24,19.636516571044922,19.659838383203248,19.38775650559724,19.613194758886596,44100
2016-03-28,19.62874984741211,19.83864178579349,19.45772761024626,19.760903866089922,35800
2016-03-29,19.90082550048828,19.970789457714055,19.426625675452936,19.543231776586882,55500
2016-03-30,19.939695358276367,20.102945099567876,19.830863185900125,19.986337506048024,45800
2016-03-31,19.683164596557617,20.07185268569257,19.667616717137648,19.994114771320103,61600
2016-04-01,19.683164596557617,19.79199678704264,19.5121423711201,19.714260355397563,34500
2016-04-04,19.636516571044922,19.861954824334276,19.481040788776646,19.496588663548863,44000
2016-04-05,19.364439010620117,19.6987109791119,19.34111719326234,19.43440297996618,59000
2016-04-06,19.481042861938477,19.566554699558846,19.24005670823129,19.403304962531514,38300
2016-04-07,19.123449325561523,19.411077606646433,18.991295350198268,19.4033036689513,53300
2016-04-08,19.294469833374023,19.434397734297264,19.131221604114828,19.201185554576448,39500
2016-04-11,19.317792892456055,19.74534907714196,19.317792892456055,19.442172927372933,61800
2016-04-12,19.582103729248047,19.6987098438623,19.19341569204907,19.302247867992083,29500
2016-04-13,20.328378677368164,20.336152613985213,19.683156765421092,19.683156765421092,57400
2016-04-14,20.398345947265625,20.592689946171806,18.276109835064606,20.219549824126428,38800
2016-04-15,20.2351016998291,20.553825802420263,20.12626803067376,20.328386007416725,30300
