Price,Close,High,Low,Open,Volume
Ticker,PPI,PPI,PPI,PPI,PPI
Date,,,,,
2021-12-30,11.558084487915039,11.613164621700676,11.558084487915039,11.580764543003243,27400
2021-12-31,11.584003448486328,11.636306175453123,11.584003448486328,11.615477429296085,4200
2022-01-03,11.728878021240234,11.85847920039387,11.636305624296808,11.85847920039387,97800
2022-01-04,11.946423530578613,11.974195782906502,11.835337169774816,11.835337169774816,98400
2022-01-05,11.876994132995605,13.080430978674956,11.87236542448179,13.080430978674956,75200
2022-01-06,11.971417427062988,12.029737563199168,11.90939379454335,12.029737563199168,307600
2022-01-07,12.076488494873047,12.145454760638847,11.997339598641641,12.066768470473331,108000
2022-01-10,12.02973747253418,12.25653888307916,11.863107504445686,12.182481315670017,882200
2022-01-11,12.26579761505127,12.293106379068222,11.890881029483388,12.07602496786037,199200
2022-01-12,12.386139869689941,12.469454852403873,12.261167395619044,12.418539944559619,199000
2022-01-13,12.296808242797852,12.478712162191336,12.26579686675604,12.427798134016221,144400
2022-01-14,12.39354419708252,12.395396386514207,12.034365115236245,12.261166505698482,254600
2022-01-18,12.211640357971191,12.821227861377698,12.159337635763396,12.821227861377698,296200
2022-01-19,12.094537734985352,12.38614018183278,12.076023784380036,12.35836881450688,89200
2022-01-20,11.904766082763672,12.30745491477713,11.904766082763672,12.10842485314036,124800
2022-01-21,11.568265914916992,11.84459353284659,11.5344771388115,11.835336116228028,131400
2022-01-24,11.548364639282227,11.555307261155173,11.020703306039612,11.233619499448093,206800
2022-01-25,11.687222480773926,11.728879978064947,11.228990893408648,11.400248708639776,31400
2022-01-26,11.691849708557129,11.923279827373772,11.562248524198905,11.849222259979314,76400
2022-01-27,11.687222480773926,11.946423999490092,11.585393533415848,11.927910046714057,52400
2022-01-28,11.645102500915527,11.863109130691694,11.499301258851034,11.863109130691694,14600
2022-01-31,11.802938461303711,11.802938461303711,11.571508295395795,11.576137004654276,108600
2022-02-01,12.062140464782715,12.062140464782715,11.752023995201258,11.798310206733845,332800
2022-02-02,12.168597221374512,12.182019858776433,11.974195867879349,12.062138685700644,94600
2022-02-03,12.057510375976562,12.35837027510222,11.99271021694566,12.062139084883906,80600
2022-02-04,12.13619613647461,12.219511127529012,12.020481067307033,12.062138562834233,48200
2022-02-07,12.130180358886719,12.196369220096692,12.034367936689447,12.095002876809536,22400
2022-02-08,12.191739082336426,12.218585238214656,12.103795387449717,12.18711037388598,72200
2022-02-09,12.404653549194336,12.464825872213087,12.289401982934631,12.358368233439368,105000
2022-02-10,12.335225105285645,12.603684006687956,12.330596396988176,12.34911123017805,77400
2022-02-11,12.335225105285645,12.492597656056224,12.27042495479276,12.367625180532087,65200
2022-02-14,12.251910209655762,12.298196410127263,12.150081274887135,12.279682459640169,62400
2022-02-15,12.312084197998047,12.353741695765104,12.163969042753385,12.191740413652768,45400
2022-02-16,12.390769004821777,12.524998017168608,12.31208272764058,12.31208272764058,62000
2022-02-17,12.26579761505127,12.427336286163996,12.247282779795604,12.349112608029897,34000
2022-02-18,12.200996398925781,12.30745404390315,12.06676650347408,12.238025183389034,101400
2022-02-22,12.057510375976562,12.313472769820537,11.941795301800834,12.279683989349287,75600
2022-02-23,11.992709159851074,12.284311615458813,11.952440367026217,12.284311615458813,114200
2022-02-24,11.960309982299805,12.034367558184835,11.61779347312255,11.79830870398782,78000
2022-02-25,12.307455062866211,12.339855141599553,12.0639901006655,12.071396211305665,88600
2022-02-28,12.511112213134766,12.515740921330083,12.204698440157047,12.228767193071201,44200
2022-03-01,12.362997055053711,12.960087211037743,12.30282561002168,12.960087211037743,115800
2022-03-02,12.663856506347656,12.747171491179289,12.51203787373903,12.534255320738913,73800
2022-03-03,12.654598236083984,12.733284507247003,12.51111181790523,12.69625572569004,76400
2022-03-04,12.506482124328613,12.54304829704994,12.344480886719396,12.455567222636532,104000
2022-03-07,12.302824020385742,12.598591658485327,12.242652583128404,12.552768950921836,108800
2022-03-08,12.34911060333252,12.529625803591586,12.29356698941815,12.413910750536123,166200
2022-03-09,12.418540000915527,12.622198750380926,12.353739850882105,12.622198750380926,48000
2022-03-10,12.659229278564453,12.677743231339115,12.44168437431951,12.450941792124816,163000
2022-03-11,12.566655158996582,12.825856642480844,12.566655158996582,12.825856642480844,89600
2022-03-14,12.418540000915527,12.559712513061912,12.33059630955886,12.497226275742898,68800
2022-03-15,12.376884460449219,12.450942038686303,12.071396729512257,12.126940354608054,47800
2022-03-16,12.696256637573242,12.749485459707191,12.395397655459856,12.612941652377197,64200
2022-03-17,12.969346046447754,13.036461003011194,12.265798166168047,12.265798166168047,77200
