Price,Close,High,Low,Open,Volume
Ticker,TRMD,TRMD,TRMD,TRMD,TRMD
Date,,,,,
2018-02-23,3.5557727813720703,3.5557727813720703,3.5557727813720703,3.5557727813720703,200
2018-02-26,3.5557727813720703,3.5557727813720703,3.5557727813720703,3.5557727813720703,0
2018-02-27,3.5557727813720703,3.5557727813720703,3.5557727813720703,3.5557727813720703,0
2018-02-28,3.5557727813720703,3.5557727813720703,3.5557727813720703,3.5557727813720703,0
2018-03-01,3.5557727813720703,3.5557727813720703,3.5557727813720703,3.5557727813720703,0
2018-03-02,3.5557727813720703,3.5557727813720703,3.5557727813720703,3.5557727813720703,0
2018-03-05,3.5557727813720703,3.5557727813720703,3.5557727813720703,3.5557727813720703,0
2018-03-06,3.5557727813720703,3.5557727813720703,3.5557727813720703,3.5557727813720703,0
2018-03-07,3.4621996879577637,3.5791658921246117,3.4388063578862624,3.5791658921246117,3800
2018-03-08,3.6259520053863525,3.7429181991084928,3.5791655725165583,3.5791655725165583,19300
2018-03-09,3.60255765914917,3.672737400165374,3.60255765914917,3.649344301890137,1100
2018-03-12,3.7897050380706787,3.813097920992206,3.7429183798463432,3.7429183798463432,5300
2018-03-13,3.7897050380706787,3.8598845792165415,3.7429183798463432,3.7429183798463432,16300
2018-03-14,3.766312599182129,3.766312599182129,3.742919264540601,3.742919264540601,5600
2018-03-15,3.766312599182129,3.766312599182129,3.766312599182129,3.766312599182129,0
2018-03-16,3.508986473083496,3.508986473083496,3.482318100928023,3.4855931406914653,10200
2018-03-19,3.672738552093506,3.672738552093506,3.5791656834536054,3.5791656834536054,5200
2018-03-20,3.672738552093506,3.672738552093506,3.672738552093506,3.672738552093506,0
2018-03-21,3.483253240585327,3.4855923948477185,3.483253240585327,3.4855923948477185,2100
2018-03-22,3.4621996879577637,3.4621996879577637,3.4388063578862624,3.4388063578862624,600
2018-03-23,3.5019681453704834,3.5019681453704834,3.4785748157655947,3.485592725408931,2000
2018-03-26,3.523021936416626,3.523021936416626,3.5089858946759835,3.5089858946759835,3100
2018-03-27,3.4621996879577637,3.490271550186368,3.4621996879577637,3.490271550186368,1400
2018-03-28,3.4621996879577637,3.4855927949339356,3.4621996879577637,3.4855927949339356,2500
2018-03-29,3.4621996879577637,3.4621996879577637,3.4621996879577637,3.4621996879577637,200
2018-04-02,3.4621996879577637,3.4621996879577637,3.4621996879577637,3.4621996879577637,0
2018-04-03,3.4855926036834717,3.4855926036834717,3.4855926036834717,3.4855926036834717,100
2018-04-04,3.3218398094177246,3.368626241616083,3.3185647703186048,3.368626241616083,5500
2018-04-05,3.4154133796691895,3.4154133796691895,3.4154133796691895,3.4154133796691895,200
2018-04-06,3.4154133796691895,3.4154133796691895,3.4154133796691895,3.4154133796691895,0
2018-04-09,3.4154133796691895,3.4154133796691895,3.4154133796691895,3.4154133796691895,0
2018-04-10,3.485124349594116,3.485592180417814,3.4823171415566385,3.4823171415566385,1500
2018-04-11,3.4855926036834717,3.4855926036834717,3.478574694285218,3.478574694285218,800
2018-04-12,3.4692180156707764,3.4692180156707764,3.4692180156707764,3.4692180156707764,1100
2018-04-13,3.4692180156707764,3.4692180156707764,3.4692180156707764,3.4692180156707764,0
2018-04-16,3.4855926036834717,3.4855926036834717,3.480914071783075,3.480914071783075,2400
2018-04-17,3.49495005607605,3.49495005607605,3.4855927687368427,3.4855927687368427,500
2018-04-18,3.569808006286621,3.569808006286621,3.5557719659776006,3.5557719659776006,1100
2018-04-19,3.569808006286621,3.569808006286621,3.569808006286621,3.569808006286621,0
2018-04-20,3.7803478240966797,3.7803478240966797,3.766312004006089,3.766312004006089,2800
2018-04-23,3.766312599182129,3.766312599182129,3.766312599182129,3.766312599182129,600
2018-04-24,3.836491107940674,3.836491107940674,3.836491107940674,3.836491107940674,200
2018-04-25,3.603027582168579,3.6680607726785768,3.6025595280983436,3.6680607726785768,11100
2018-04-26,3.6493451595306396,3.6493451595306396,3.62595183266244,3.62595183266244,1300
2018-04-27,3.6493451595306396,3.6493451595306396,3.6493451595306396,3.6493451595306396,0
2018-04-30,3.7429182529449463,3.7429182529449463,3.7429182529449463,3.7429182529449463,100
2018-05-01,3.7429182529449463,3.7429182529449463,3.7429182529449463,3.7429182529449463,0
