Price,Close,High,Low,Open,Volume
Ticker,TMNL,TMNL,TMNL,TMNL,TMNL
Date,,,,,
2025-11-21,49.00947189331055,49.00947189331055,49.00947189331055,49.00947189331055,100
2025-11-24,49.109317779541016,49.109317779541016,49.09267786728311,49.09267786728311,300
2025-11-25,49.1269416809082,49.1269416809082,49.1269416809082,49.1269416809082,100
2025-11-26,49.24636459350586,49.24636459350586,49.210145898282,49.210145898282,2300
2025-11-28,49.24147415161133,49.24147415161133,49.200359822667714,49.200359822667714,1300
2025-12-01,49.04471206665039,49.04471206665039,49.04471206665039,49.04471206665039,100
2025-12-02,48.994781494140625,48.994781494140625,48.994781494140625,48.994781494140625,100
2025-12-03,49.057430267333984,49.057430267333984,49.057430267333984,49.057430267333984,100
2025-12-04,49.031005859375,49.031005859375,49.031005859375,49.031005859375,100
2025-12-05,49.05156326293945,49.05156326293945,49.05156326293945,49.05156326293945,0
2025-12-08,49.03394317626953,49.03394317626953,49.03394317626953,49.03394317626953,0
2025-12-09,48.96933364868164,48.96933364868164,48.96933364868164,48.96933364868164,0
2025-12-10,49.07407760620117,49.07407760620117,49.05352044344361,49.05352044344361,200
2025-12-11,49.107357025146484,49.15140648408293,49.08288261400123,49.14161896018734,1100
2025-12-12,49.00947189331055,49.00947189331055,49.00947189331055,49.00947189331055,100
2025-12-15,48.98499298095703,49.01435928724018,48.960518569540476,48.960518569540476,900
2025-12-16,49.08778381347656,49.08778381347656,49.08778381347656,49.08778381347656,0
2025-12-17,49.02904510498047,49.053519517727146,49.02904510498047,49.053519517727146,400
2025-12-18,49.0770149230957,49.0770149230957,49.07310140674206,49.07310140674206,100
2025-12-19,49.01045227050781,49.043732097097404,49.01045227050781,49.043732097097404,400
2025-12-22,49.048622131347656,49.048622131347656,49.048622131347656,49.048622131347656,100
2025-12-23,49.08596420288086,49.08596420288086,49.08596420288086,49.08596420288086,100
2025-12-24,49.135101318359375,49.135101318359375,49.135101318359375,49.135101318359375,100
2025-12-26,49.046661376953125,49.11545022365779,49.046661376953125,49.08105580030546,4500
2025-12-29,49.174407958984375,49.174407958984375,49.174407958984375,49.174407958984375,0
2025-12-30,49.188167572021484,49.188167572021484,49.14787642947005,49.164580684327625,4000
2025-12-31,49.198978424072266,49.203892984125154,49.19406761273032,49.19406761273032,3000
2026-01-02,49.238285064697266,49.238285064697266,49.238285064697266,49.238285064697266,100
2026-01-05,49.292335510253906,49.292335510253906,49.292335510253906,49.292335510253906,100
2026-01-06,49.32672882080078,49.32672882080078,49.32672882080078,49.32672882080078,100
2026-01-07,49.46922302246094,49.46922302246094,49.46922302246094,49.46922302246094,100
2026-01-08,49.390602111816406,49.41025660215563,49.38274106542286,49.41025660215563,4100
2026-01-09,49.48985290527344,49.48985290527344,49.48985290527344,49.48985290527344,0
2026-01-12,49.36308288574219,49.39059842041847,49.36308288574219,49.39059842041847,500
2026-01-13,49.449562072753906,49.449562072753906,49.449562072753906,49.449562072753906,0
2026-01-14,49.54291915893555,49.54291915893555,49.54291915893555,49.54291915893555,100
2026-01-15,49.44465255737305,49.46922160823715,49.44465255737305,49.46922160823715,500
2026-01-16,49.41516876220703,49.518352019944075,49.41516876220703,49.518352019944075,3300
2026-01-20,49.297245025634766,49.297245025634766,49.297245025634766,49.297245025634766,100
2026-01-21,49.43777084350586,49.44956428714252,49.43777084350586,49.44956428714252,1800
2026-01-22,49.307071685791016,49.307071685791016,49.307071685791016,49.307071685791016,100
2026-01-23,49.277591705322266,49.30215700582942,49.277591705322266,49.30215700582942,500
2026-01-26,49.38568878173828,49.38568878173828,49.38568878173828,49.38568878173828,100
2026-01-27,49.367942810058594,49.367942810058594,49.367942810058594,49.367942810058594,100
2026-01-28,49.460628509521484,49.460628509521484,49.460628509521484,49.460628509521484,100
2026-01-29,49.377803802490234,49.41034397562413,49.377803802490234,49.41034397562413,600
2026-01-30,49.5552864074707,49.5552864074707,49.5552864074707,49.5552864074707,100
2026-02-02,49.563175201416016,49.59768636406146,49.563175201416016,49.59768636406146,100
2026-02-03,49.52373504638672,49.52373504638672,49.52373504638672,49.52373504638672,100
2026-02-04,49.549373626708984,49.549373626708984,49.549373626708984,49.549373626708984,0
2026-02-05,49.70220947265625,49.78405077392669,49.70220947265625,49.78405077392669,8400
2026-02-06,49.629241943359375,49.666709594299405,49.629241943359375,49.666709594299405,300
2026-02-09,49.84814453125,49.84814453125,49.84814453125,49.84814453125,0
