Price,Close,High,Low,Open,Volume
Ticker,IPST,IPST,IPST,IPST,IPST
Date,,,,,
2024-11-22,1360.0,1600.0,1284.0,1600.0,853
2024-11-25,1376.0,1496.0,1300.0,1380.0,419
2024-11-26,1456.0,1472.0,1288.0,1360.0,292
2024-11-27,1345.199951171875,1452.0,1340.0,1452.0,214
2024-11-29,1360.0,1432.0,1320.0,1408.0,207
2024-12-02,1308.0,1368.0,1284.0,1368.0,102
2024-12-03,1244.0,1312.0,1178.0,1300.0,273
2024-12-04,1204.0,1300.0,1141.199951171875,1296.0,249
2024-12-05,1184.0,1360.0,1160.0,1292.0,495
2024-12-06,1172.0,1288.0,1168.0,1216.0,98
2024-12-09,1164.0,1229.199951171875,1164.0,1212.0,74
2024-12-10,1200.0,1252.0,1160.0,1196.0,175
2024-12-11,1204.0,1242.0,1160.0,1212.0,122
2024-12-12,1148.0,1224.0,1118.0,1216.0,213
2024-12-13,1200.0,1228.0,1132.0,1172.0,318
2024-12-16,1028.0,1220.0,1000.0,1220.0,240
2024-12-17,928.0,1140.0,928.0,1064.0,142
2024-12-18,824.0,1016.0,800.0,940.0,163
2024-12-19,892.0,928.0,820.0,900.0,243
2024-12-20,1208.0,1232.0,1100.0,1200.0,8207
2024-12-23,1204.0,1380.0,1076.0,1280.0,10311
2024-12-24,1048.0,1148.0,1000.0,1140.0,1005
2024-12-26,948.0,1016.0,840.0,980.0,785
2024-12-27,912.0,964.0,804.0,924.0,521
2024-12-30,772.0,924.0,720.0,920.0,1001
2024-12-31,688.0,760.0,600.0,760.0,1048
2025-01-02,660.0,756.0,604.0,700.0,492
2025-01-03,660.0,720.0,631.2000122070312,660.0,463
2025-01-06,688.0,708.0,644.0,672.0,565
2025-01-07,696.0,720.0,636.0,720.0,297
2025-01-08,632.0,688.0,608.0,688.0,508
2025-01-10,620.0,670.4000244140625,568.0,652.0,559
2025-01-13,572.0,620.0,560.0,620.0,320
2025-01-14,516.0,566.7999877929688,504.0,560.0,401
2025-01-15,512.0,551.5999755859375,512.0,528.0,195
2025-01-16,492.0,540.0,420.0,528.0,634
2025-01-17,492.0,500.0,464.0,492.0,175
2025-01-21,476.0,516.0,452.0,508.0,225
2025-01-22,440.0,477.6000061035156,424.0,460.0,183
2025-01-23,460.0,468.0,376.0,436.0,638
2025-01-24,440.0,464.0,424.0,456.0,165
2025-01-27,440.0,440.0,400.0,432.0,345
2025-01-28,436.0,452.0,412.0,428.0,315
2025-01-29,424.0,444.0,392.0,444.0,278
2025-01-30,520.0,568.0,400.0,420.0,2114
2025-01-31,476.0,528.0,460.0,516.0,569
2025-02-03,468.0,480.0,440.0,440.0,275
2025-02-04,472.0,472.0,452.0,472.0,262
2025-02-05,516.0,516.0,468.0,488.0,211
2025-02-06,496.0,540.0,464.0,516.0,247
2025-02-07,492.0,544.0,476.0,520.0,85
2025-02-10,480.0,510.0,464.0,508.0,139
2025-02-11,476.0,484.0,452.0,468.0,73
2025-02-12,456.0,480.0,428.0,472.0,142
2025-02-13,472.0,500.0,446.0,452.0,80
2025-02-14,512.0,512.0,456.0,472.0,230
2025-02-18,500.0,520.0,484.0,504.0,220
2025-02-19,476.0,556.0,476.0,504.0,395
2025-02-20,468.0,486.79998779296875,440.0,472.0,143
2025-02-21,464.0,490.79998779296875,456.0,472.0,307
2025-02-24,444.0,488.0,420.0,480.0,206
2025-02-25,432.0,477.6000061035156,408.0,476.0,142
2025-02-26,422.0,460.0,384.3999938964844,460.0,191
2025-02-27,416.0,444.0,396.0,444.0,103
2025-02-28,379.6000061035156,402.0,368.0,396.0,188
2025-03-03,360.0,415.20001220703125,360.0,400.0,115
2025-03-04,292.0,416.0,249.60000610351562,354.3999938964844,417
2025-03-05,288.3999938964844,340.0,280.3999938964844,300.0,202
2025-03-06,267.20001220703125,300.0,244.0,300.0,1691
2025-03-07,223.60000610351562,256.0,212.39999389648438,249.60000610351562,1117
2025-03-10,188.8000030517578,223.1999969482422,181.1999969482422,223.1999969482422,788
2025-03-11,191.1999969482422,216.39999389648438,164.0,180.0,638
2025-03-12,200.0,220.0,180.39999389648438,200.0,169
2025-03-13,211.1999969482422,224.0,200.0,216.39999389648438,665
2025-03-14,197.60000610351562,208.0,160.0,204.8000030517578,582
2025-03-17,202.0,207.60000610351562,188.0,199.60000610351562,224
2025-03-18,207.1999969482422,207.60000610351562,192.0,193.1999969482422,103
2025-03-19,212.0,223.60000610351562,190.8000030517578,203.60000610351562,596
2025-03-20,250.0,254.0,200.0,212.0,1918
2025-03-21,204.0,248.39999389648438,200.0,237.1999969482422,856
2025-03-24,240.39999389648438,257.20001220703125,216.0,239.60000610351562,2197
2025-03-25,233.1999969482422,264.0,228.0,252.39999389648438,943
2025-03-26,216.0,244.8000030517578,192.8000030517578,228.0,1405
2025-03-27,220.8000030517578,232.0,204.8000030517578,219.60000610351562,161
2025-03-28,228.8000030517578,240.0,206.8000030517578,220.0,536
2025-03-31,200.8000030517578,217.1999969482422,199.1999969482422,212.8000030517578,305
2025-04-01,232.0,240.0,199.1999969482422,200.8000030517578,393
2025-04-02,248.0,268.0,210.0,228.0,952
2025-04-03,228.39999389648438,248.0,220.0,240.39999389648438,342
2025-04-04,200.8000030517578,240.0,196.0,221.60000610351562,751
2025-04-07,188.39999389648438,200.0,180.0,199.60000610351562,221
2025-04-08,196.8000030517578,216.8000030517578,182.8000030517578,192.0,186
2025-04-09,212.0,240.0,186.0,204.0,243
2025-04-10,228.0,228.0,207.1999969482422,208.0,74
2025-04-11,216.0,236.0,209.1999969482422,227.1999969482422,92
2025-04-14,220.0,238.0,213.1999969482422,226.39999389648438,177
2025-04-15,225.1999969482422,225.1999969482422,212.0,212.8000030517578,108
2025-04-16,218.0,236.0,207.1999969482422,224.0,279
2025-04-17,220.0,236.0,212.0,220.0,170
2025-04-21,210.0,224.0,204.0,224.0,284
2025-04-22,224.0,232.0,204.0,204.8000030517578,169
2025-04-23,255.1999969482422,260.0,220.0,224.39999389648438,571
2025-04-24,244.0,264.0,244.0,260.0,203
2025-04-25,233.1999969482422,256.0,232.0,256.0,169
2025-04-28,232.8000030517578,271.20001220703125,228.0,268.0,5149
2025-04-29,208.0,238.39999389648438,188.0,232.0,2590
2025-04-30,210.0,224.0,194.0,215.1999969482422,801
2025-05-01,195.60000610351562,220.0,190.0,204.0,1291
2025-05-02,184.0,198.0,176.0,190.0,1106
2025-05-05,178.39999389648438,198.0,160.39999389648438,188.0,424
2025-05-06,191.1999969482422,191.60000610351562,176.0,176.0,313
2025-05-07,199.1999969482422,201.1999969482422,188.0,192.0,225
2025-05-08,212.0,212.0,194.0,201.1999969482422,657
2025-05-09,221.60000610351562,222.8000030517578,200.0,211.60000610351562,444
2025-05-12,235.60000610351562,235.60000610351562,210.0,220.0,737
2025-05-13,220.8000030517578,232.0,220.0,224.0,132
2025-05-14,241.60000610351562,245.1999969482422,222.0,230.0,1191
2025-05-15,248.8000030517578,284.3999938964844,230.0,230.0,13837
2025-05-16,204.0,224.0,193.1999969482422,220.0,1445
2025-05-19,219.1999969482422,240.0,200.0,200.0,2330
2025-05-20,208.8000030517578,219.60000610351562,200.0,219.60000610351562,835
2025-05-21,202.0,220.0,200.39999389648438,208.0,389
2025-05-22,212.0,220.0,200.0,201.1999969482422,332
2025-05-23,216.0,220.0,200.8000030517578,220.0,386
2025-05-27,219.60000610351562,234.0,212.0,220.0,667
2025-05-28,218.39999389648438,220.0,204.0,220.0,547
2025-05-29,248.8000030517578,268.0,204.39999389648438,214.39999389648438,1364
2025-05-30,224.0,260.0,224.0,240.0,833
2025-06-02,280.0,290.3999938964844,228.0,231.1999969482422,11271
2025-06-03,270.79998779296875,279.6000061035156,244.8000030517578,257.6000061035156,2224
2025-06-04,256.0,268.79998779296875,232.0,258.79998779296875,1297
