Price,Close,High,Low,Open,Volume
Ticker,WATT,WATT,WATT,WATT,WATT
Date,,,,,
2016-01-04,5016.0,5049.0,4776.0,4788.0,454
2016-01-05,4746.0,5190.0,4536.0,5058.0,838
2016-01-06,4608.0,4890.0,4506.0,4890.0,444
2016-01-07,4596.0,4620.0,4158.0,4542.0,800
2016-01-08,3996.0,4668.0,3960.0,4668.0,716
2016-01-11,3828.0,4139.39990234375,3600.0,4008.0,812
2016-01-12,3678.0,3900.0,3600.0,3822.0,424
2016-01-13,3288.0,3660.0,2946.0,3582.0,1546
2016-01-14,2940.0,3414.0,2880.0,3246.0,1107
2016-01-15,2946.0,3270.0,2700.0,2880.0,1431
2016-01-19,2316.0,2994.0,2190.0,2928.0,1709
2016-01-20,2796.0,2820.0,2304.0,2304.0,1122
2016-01-21,3054.0,3282.0,2880.0,2904.0,1461
2016-01-22,3024.0,3204.0,2910.0,3084.0,626
2016-01-25,2838.0,3048.0,2670.0,3000.0,543
2016-01-26,2982.0,3018.0,2700.0,2850.0,306
2016-01-27,2808.0,3024.0,2760.0,3000.0,246
2016-01-28,2856.0,2941.199951171875,2757.0,2790.0,471
2016-01-29,3744.0,4374.0,3240.0,3300.0,8389
2016-02-01,3630.0,3822.0,3306.0,3702.0,1886
2016-02-02,3504.0,3664.199951171875,3372.0,3600.0,781
2016-02-03,3462.0,3564.0,3360.0,3564.0,403
2016-02-04,3726.0,3924.0,3486.0,3564.0,2106
2016-02-05,3600.0,3756.0,3450.0,3726.0,807
2016-02-08,3258.0,3642.0,3222.0,3600.0,678
2016-02-09,3162.0,3264.0,3006.0,3192.0,344
2016-02-10,3132.0,3198.0,3018.0,3138.0,283
2016-02-11,3006.0,3198.0,3006.0,3120.0,308
2016-02-12,3012.0,3216.0,2916.0,3030.0,452
2016-02-16,3342.0,3396.0,2940.0,3012.0,990
2016-02-17,3780.0,4176.0,3270.0,3396.0,3683
2016-02-18,4128.0,4200.0,3804.0,3900.0,2565
2016-02-19,4260.0,4350.0,3976.800048828125,4140.0,2154
2016-02-22,4500.0,4673.39990234375,4320.0,4614.0,1432
2016-02-23,4086.0,4528.2001953125,3906.0,4518.0,1105
2016-02-24,4470.0,4524.0,3798.0,3858.0,1320
2016-02-25,4428.0,4686.0,4269.0,4686.0,634
2016-02-26,4440.0,4638.0,4398.0,4500.0,331
2016-02-29,4530.0,4590.0,4380.0,4572.0,624
2016-03-01,4422.0,4615.2001953125,4224.0,4614.0,704
2016-03-02,4176.0,4488.0,4110.0,4362.0,1132
2016-03-03,4164.0,4317.0,4134.0,4182.0,469
2016-03-04,4236.0,4464.0,4122.0,4200.0,1388
2016-03-07,4284.0,4410.0,4255.7998046875,4266.0,377
2016-03-08,4260.0,4380.0,4188.0,4278.0,256
2016-03-09,4182.0,4341.0,4134.0,4236.0,348
2016-03-10,4050.0,4182.0,4002.0,4182.0,345
2016-03-11,4053.0,4074.0,3534.0,3870.0,1125
2016-03-14,4746.0,4966.7998046875,4416.0,4506.0,2076
2016-03-15,4800.0,5100.0,4650.0,4734.0,1717
2016-03-16,5244.0,5262.0,4824.0,4866.0,1273
2016-03-17,5328.0,5520.0,5076.0,5424.0,1327
2016-03-18,5520.0,5580.0,5352.0,5400.0,906
2016-03-21,5454.0,5838.0,5106.0,5580.0,1573
2016-03-22,5352.0,5811.60009765625,5310.0,5490.0,1431
2016-03-23,5508.0,5664.0,4680.0,4956.0,1555
2016-03-24,5658.0,5874.0,5310.0,5484.0,1214
2016-03-28,5814.0,5844.0,5676.0,5694.0,555
2016-03-29,6609.0,6864.0,6192.0,6378.0,5375
2016-03-30,6108.0,6480.0,5958.0,6480.0,2436
2016-03-31,6060.0,6108.0,5730.0,5940.0,1620
2016-04-01,6204.0,6324.0,5850.0,5868.0,1243
2016-04-04,6060.0,6348.0,6024.0,6240.0,536
2016-04-05,5928.0,6156.0,5880.0,6018.0,439
2016-04-06,6276.0,6300.0,5979.0,6072.0,476
2016-04-07,6096.0,6294.0,6060.0,6162.0,320
2016-04-08,6204.0,6342.0,5940.0,6324.0,575
2016-04-11,5928.0,6330.0,5892.0,6210.0,656
2016-04-12,6108.0,6210.0,5868.0,5940.0,418
2016-04-13,6186.0,6240.0,6120.0,6162.0,357
2016-04-14,6258.0,6330.0,6150.0,6210.0,412
2016-04-15,6462.0,6510.0,6156.0,6258.0,567
2016-04-18,6894.0,6900.0,6372.0,6408.0,1189
2016-04-19,6534.0,7086.0,6438.0,6870.0,1184
2016-04-20,6282.0,6636.0,6142.2001953125,6318.0,810
2016-04-21,6516.0,6600.0,6126.0,6258.0,413
2016-04-22,6594.0,6738.0,6313.2001953125,6348.0,667
2016-04-25,6480.0,6840.0,6376.7998046875,6720.0,573
2016-04-26,6594.0,6624.0,6378.0,6558.0,330
2016-04-27,6456.0,6660.0,6396.0,6504.0,501
2016-04-28,6318.0,6534.0,6300.0,6348.0,398
2016-04-29,6120.0,6348.0,5940.0,6330.0,791
2016-05-02,6102.0,6312.0,6000.0,6312.0,535
2016-05-03,6024.0,6224.39990234375,5940.0,6060.0,597
2016-05-04,6000.0,6126.0,5784.0,5946.0,703
2016-05-05,6318.0,6420.0,6072.0,6120.0,600
2016-05-06,6774.0,6882.0,6450.0,6540.0,1412
2016-05-09,6606.0,7236.0,6558.0,7206.0,1835
2016-05-10,6900.0,6924.0,6486.0,6732.0,1291
2016-05-11,5964.0,6330.0,5760.0,6300.0,1834
2016-05-12,6108.0,6264.0,5880.0,5994.0,759
2016-05-13,5940.0,6234.0,5856.0,6234.0,725
2016-05-16,6078.0,6168.0,6012.0,6090.0,724
2016-05-17,6288.0,6504.0,6090.0,6090.0,1486
2016-05-18,5916.0,6345.60009765625,5856.0,6324.0,683
2016-05-19,5778.0,6102.0,5520.0,6000.0,1590
2016-05-20,5748.0,5970.0,5700.0,5784.0,383
2016-05-23,6138.0,6240.0,5766.0,5928.0,1556
2016-05-24,6096.0,6240.0,5916.0,6192.0,524
2016-05-25,6228.0,6750.0,5958.0,6600.0,3085
2016-05-26,6204.0,6282.0,6090.0,6240.0,602
2016-05-27,6240.0,6291.0,6150.0,6174.0,685
2016-05-31,6360.0,6444.0,6312.0,6390.0,881
2016-06-01,6450.0,6528.0,6300.0,6300.0,693
2016-06-02,6708.0,6720.0,6522.0,6582.0,936
2016-06-03,6816.0,6942.0,6690.60009765625,6864.0,802
2016-06-06,6972.0,6984.0,6666.0,6900.0,1317
2016-06-07,7560.0,7734.0,7080.0,7182.0,3545
2016-06-08,7734.0,7770.0,7607.39990234375,7686.0,1325
2016-06-09,7788.0,8592.0,7560.0,7800.0,3119
2016-06-10,8190.0,8220.0,7800.0,7920.0,1523
2016-06-13,7710.0,8868.0,7458.0,8568.0,3822
2016-06-14,6846.0,7518.0,6486.0,7434.0,3132
2016-06-15,6402.0,6912.0,6372.0,6858.0,1067
2016-06-16,6258.0,6318.0,5910.0,6234.0,1591
2016-06-17,6420.0,6582.0,6258.0,6270.0,867
2016-06-20,6744.0,6924.0,6600.0,6924.0,947
2016-06-21,6732.0,6822.0,6510.0,6822.0,553
2016-06-22,6654.0,6852.0,6480.0,6648.0,501
2016-06-23,6660.0,6810.0,6522.0,6570.0,507
2016-06-24,6792.0,6816.0,5916.0,6000.0,3623
2016-06-27,6666.0,6810.0,6480.0,6792.0,718
2016-06-28,7296.0,7613.39990234375,6774.0,6894.0,1423
