Price,Close,High,Low,Open,Volume
Ticker,VMAR,VMAR,VMAR,VMAR,VMAR
Date,,,,,
2020-11-24,779760.0,928800.0,577800.0,595620.0,77
2020-11-25,767340.0,858600.0,696600.0,782460.0,25
2020-11-27,762480.0,822906.0,729000.0,771120.0,8
2020-11-30,710100.0,787050.0,702000.0,762480.0,12
2020-12-01,690660.0,729000.0,603720.0,713880.0,24
2020-12-02,622080.0,665820.0,616140.0,658800.0,12
2020-12-03,706860.0,724140.0,631800.0,643140.0,12
2020-12-04,805140.0,815400.0,670680.0,711720.0,18
2020-12-07,724680.0,819180.0,718200.0,788400.0,12
2020-12-08,696600.0,755460.0,670140.0,738180.0,13
2020-12-09,715500.0,790560.0,675540.0,707400.0,21
2020-12-10,717120.0,724680.0,685800.0,692820.0,7
2020-12-11,675540.0,729000.0,675000.0,702000.0,7
2020-12-14,648540.0,699300.0,629100.0,699300.0,8
2020-12-15,642060.0,663660.0,604800.0,650700.0,6
2020-12-16,643140.0,656100.0,622944.0,632340.0,3
2020-12-17,698220.0,820800.0,652158.0,658800.0,42
2020-12-18,703080.0,746820.0,685800.0,707940.0,9
2020-12-21,856440.0,901260.0,736020.0,739800.0,43
2020-12-22,845640.0,966600.0,817344.0,905202.0,28
2020-12-23,812700.0,880200.0,791640.0,837000.0,9
2020-12-24,762480.0,834840.0,737100.0,834840.0,9
2020-12-28,755460.0,776520.0,723600.0,772200.0,5
2020-12-29,713880.0,750060.0,684180.0,737100.0,8
2020-12-30,750060.0,771660.0,703080.0,711720.0,5
2020-12-31,726300.0,746820.0,714420.0,731160.0,3
2021-01-04,738180.0,750060.0,696600.0,729540.0,3
2021-01-05,772740.0,785160.0,721980.0,731700.0,6
2021-01-06,761400.0,863622.0,757080.0,794880.0,13
2021-01-07,784620.0,804060.0,773280.0,780840.0,3
2021-01-08,720360.0,796500.0,710640.0,784080.0,7
2021-01-11,759240.0,788400.0,726300.0,734400.0,10
2021-01-12,741420.0,756000.0,721980.0,752760.0,4
2021-01-13,768960.0,785700.0,729000.0,743580.0,5
2021-01-14,853740.0,913140.0,778842.0,782460.0,13
2021-01-15,775980.0,872100.0,767880.0,864000.0,9
2021-01-19,831600.0,847800.0,761400.0,783000.0,9
2021-01-20,798660.0,831600.0,779760.0,814860.0,4
2021-01-21,842400.0,848340.0,796500.0,811080.0,5
2021-01-22,844560.0,891000.0,826200.0,837000.0,8
2021-01-25,819720.0,863460.0,775440.0,859140.0,6
2021-01-26,833220.0,854820.0,799200.0,808920.0,5
2021-01-27,810000.0,853200.0,761400.0,808920.0,8
2021-01-28,843480.0,849960.0,775980.0,817560.0,12
2021-01-29,800820.0,840780.0,780300.0,827280.0,6
2021-02-01,799200.0,814860.0,772200.0,799740.0,3
2021-02-02,758160.0,801954.0,751140.0,799200.0,4
2021-02-03,778140.0,797580.0,745200.0,764100.0,4
2021-02-04,781920.0,800658.0,772740.0,781380.0,2
2021-02-05,791100.0,817560.0,764640.0,785160.0,2
2021-02-08,875340.0,944460.0,783540.0,805140.0,14
2021-02-09,873180.0,885600.0,826200.0,871020.0,5
2021-02-10,839700.0,891000.0,804060.0,890460.0,3
2021-02-11,810000.0,870696.0,804060.0,864000.0,2
2021-02-12,818100.0,836460.0,810000.0,810000.0,3
2021-02-16,813780.0,841050.0,810000.0,837000.0,3
2021-02-17,777060.0,830250.0,769500.0,820800.0,3
2021-02-18,729810.0,779220.0,724140.0,773820.0,4
2021-02-19,753300.0,766800.0,731700.0,737100.0,3
2021-02-22,708480.0,756540.0,707400.0,750600.0,3
2021-02-23,644760.0,702000.0,582174.0,694440.0,4
2021-02-24,643140.0,658800.0,628020.0,658800.0,2
2021-02-25,619920.0,668520.0,612090.0,643140.0,3
