Price,Close,High,Low,Open,Volume
Ticker,XRX,XRX,XRX,XRX,XRX
Date,,,,,
2016-01-04,14.130763053894043,14.30911248664009,13.897535803174451,14.28167357765332,3462027
2016-01-05,14.10332202911377,14.281671435103675,14.034726256509629,14.130760933984131,2460033
2016-01-06,13.92497730255127,13.97985413768527,13.760347790197441,13.897538388460182,2625343
2016-01-07,13.540839195251465,13.719188657732467,13.44480548040671,13.650593856449182,4048051
2016-01-08,13.15670108795166,13.705469376068566,13.088105300199063,13.636872595267908,4503109
2016-01-11,12.896032333374023,13.252731125396226,12.676526071931901,13.225294208156665,3475119
2016-01-12,13.074384689331055,13.129261515377246,12.758844677399466,13.074384689331053,2435062
2016-01-13,12.649087905883789,13.184136125103857,12.621649993997147,13.156698213217215,2174877
2016-01-14,12.59421443939209,12.882317556082596,12.429584938181607,12.717687061824005,3613941
2016-01-15,12.48445987701416,12.511898785088366,12.127761023385185,12.251233627099218,3614851
2016-01-19,12.223793029785156,12.690245427260594,12.086600505614433,12.662806525207355,2683103
2016-01-20,12.0180082321167,12.12776188612522,11.633870443086872,12.004288280579614,3550223
2016-01-21,12.402146339416504,12.511899996241578,11.880815972973375,12.00428858863957,3714850
2016-01-22,12.443300247192383,12.703964375176126,12.3609845276886,12.635369597336,2458818
2016-01-25,12.48445987701416,12.607932480728195,12.264952584612344,12.402145138887457,3618381
2016-01-26,12.731403350830078,12.772560217765196,12.44330031704515,12.525615043963207,4263379
2016-01-27,12.662808418273926,12.950910478093377,12.566773736302183,12.662808418273926,3445101
2016-01-28,12.662808418273926,13.678028085062518,12.566773736302183,12.772561063751489,5472276
2016-01-29,13.37620735168457,13.568275740902815,12.717685457711193,12.758844317394505,8196745
2016-02-01,12.93719482421875,13.280173764531733,12.827440173051308,13.280173764531733,7244313
2016-02-02,12.278672218322754,12.841158399277532,12.223795396638394,12.80000053475228,6579619
2016-02-03,12.676526069641113,12.690246017830091,12.237511560740638,12.4021429946261,6783297
2016-02-04,12.854879379272461,13.04694878191561,12.621653098675571,12.690249881361316,3773141
2016-02-05,12.978349685668945,13.14298014728064,12.841158130849822,12.896033958339144,4961583
2016-02-08,12.415861129760742,12.882313555444606,12.292388545673578,12.813718778782624,5097975
2016-02-09,12.0180082321167,12.347268201094238,11.867097702641002,12.306111325627063,3584340
2016-02-10,12.182634353637695,12.333546827507599,12.059161775259458,12.12775853484537,3131710
2016-02-11,11.921974182128906,12.059164756068519,11.702465887462333,11.96313105639639,3462862
2016-02-12,12.031726837158203,12.14148048794257,11.853377402895608,11.963131053679975,2796498
2016-02-16,12.374706268310547,12.402145176467895,11.963130590333977,12.210075798510326,3165030
2016-02-17,12.607931137084961,12.827437413045761,12.443300685328474,12.47073859743063,2275672
2016-02-18,12.813720703125,12.854877575303057,12.594212419602293,12.662809192661616,2351913
2016-02-19,12.84115982055664,12.923474565669938,12.594213599120673,12.690249289007593,2227589
2016-02-22,13.15670108795166,13.184139005833476,12.923474813763992,12.950912731645808,2296165
2016-02-23,13.033228874206543,13.184139413316853,12.97835204369877,13.074385752301305,2692780
2016-02-24,13.129264831542969,13.129264831542967,12.64909322714393,12.896038510200777,2317872
2016-02-25,13.225296020507812,13.252732941507238,13.046946600056291,13.142980292269929,2332521
2016-02-26,13.252735137939453,13.376208750760085,13.15670142980974,13.252735137939451,2809818
2016-02-29,13.184134483337402,13.348765906347735,13.11553971216263,13.211573384855031,5140138
2016-03-01,13.623150825500488,13.65058973076897,13.29389091361368,13.29389091361368,2216963
2016-03-02,13.993565559387207,14.021003465648368,13.55455210787516,13.59570996031454,2745379
2016-03-03,14.267956733703613,14.309114606757955,13.979853608419502,14.021010488425706,2395518
2016-03-04,14.405142784118652,14.460019596086644,14.226793393484622,14.25423130294474,2003418
2016-03-07,14.295391082763672,14.418863669458307,14.21307536293537,14.309110038385784,2038864
2016-03-08,14.062162399291992,14.322825489550052,13.95240878746402,14.24051177025054,1870366
2016-03-09,14.460021018981934,14.487459924189851,14.07588329740607,14.144479070854082,2724810
2016-03-10,14.336548805236816,14.542337124041222,14.089603617109832,14.460021399300308,1990440
2016-03-11,14.789283752441406,14.803003704187525,14.405146950606998,14.460023778447347,1760690
2016-03-14,14.52861499786377,14.70696438401813,14.29538979416751,14.665807520861707,2444891
2016-03-15,14.487458229064941,14.52861509248942,14.267950985276764,14.43258042507016,1539594
2016-03-16,14.52861499786377,14.610929717224348,14.32282670989073,14.446300278503191,1643083
2016-03-17,14.67952823638916,14.789281878160521,14.487460852861156,14.501178816772681,3108219
2016-03-18,14.761848449707031,14.775568403883268,14.652094774586438,14.734409534402774,3111369
2016-03-21,14.624652862548828,14.734405514679358,14.569776039959592,14.67952869209012,1674164
2016-03-22,14.67952823638916,14.803001828167877,14.597214494632516,14.61093245854404,2358668
2016-03-23,14.487458229064941,14.720684427327944,14.43258042507016,14.70696447980538,1865850
2016-03-24,14.583494186401367,14.597214136071711,14.199356449637431,14.418864720836144,1538417
2016-03-28,14.638370513916016,14.7892810177864,14.597213645432014,14.610931608545489,2335633
2016-03-29,14.967289924621582,15.133133713707608,14.511223506077592,14.552684453349096,3053229
2016-03-30,14.967289924621582,15.188414643282734,14.870549048135594,15.036391836860973,3227875
2016-03-31,15.423362731933594,15.630665526548825,15.105497046351603,15.1193170325871,4164747
2016-04-01,15.340437889099121,15.450999758626004,15.13313513400677,15.271336970735005,2537868
2016-04-04,15.202238082885742,15.506282784521801,15.202238082885742,15.312800974816327,2081937
2016-04-05,15.174596786499023,15.257517697762626,15.036394934272733,15.119315845536336,2314722
2016-04-06,15.285158157348633,15.285158157348633,14.9534735230236,15.160776294431644,1795566
2016-04-07,15.050213813781738,15.216056624486402,14.939651939978628,15.174595671720041,2258518
2016-04-08,15.174596786499023,15.285158668424394,15.119315845536336,15.188417772010332,1198689
2016-04-11,15.174596786499023,15.35425959453754,15.091675875235419,15.21605774231125,1960839
2016-04-12,15.39571762084961,15.478638516335007,15.243695812399599,15.257514794559729,3316906
2016-04-13,15.478641510009766,15.506281480397105,15.395720598486896,15.506281480397105,1839778
2016-04-14,15.423362731933594,15.478642676875578,15.29897985473134,15.464822690640082,1374018
2016-04-15,15.464827537536621,15.54774948166037,15.368086603207233,15.451007546969741,2636197
2016-04-18,15.547741889953613,15.561560873411667,15.298977179411324,15.464819986319267,1723196
2016-04-19,15.520100593566895,15.741223331071348,15.437178691687082,15.57538152803319,2137989
2016-04-20,15.464827537536621,15.561568471866005,15.39572658434099,15.561568471866005,2252674
2016-04-21,15.423362731933594,15.589204567481406,15.409541745337167,15.520103635942997,2456504
2016-04-22,15.437180519104004,15.533922415962284,15.368080593292163,15.3957205636169,2540980
2016-04-25,13.377969741821289,14.759991372161306,13.322689796939743,14.704711427279758,13416501
2016-04-26,13.557631492614746,13.709653329749994,13.143025936594519,13.212126862597891,6937715
2016-04-27,13.820215225219727,13.8340362107228,13.47471059485987,13.488530580002095,5802897
2016-04-28,13.585267066955566,13.792570778247262,13.488526201998562,13.751110836277343,3798947
2016-04-29,13.267402648925781,13.599087164950673,13.170659789529477,13.529985265433378,4363567
