Price,Close,High,Low,Open,Volume
Ticker,HBNC,HBNC,HBNC,HBNC,HBNC
Date,,,,,
2016-01-04,8.570005416870117,8.669331942643826,8.461367716154133,8.5637979669086,161550
2016-01-05,8.65381145477295,8.666227019014157,8.529653148219628,8.582420461806555,76275
2016-01-06,8.66629409790039,8.703743608038433,8.49153261902125,8.49153261902125,72900
2016-01-07,8.463447570800781,8.70062405139691,8.463447570800781,8.550828661394393,141525
2016-01-08,8.479050636291504,8.63820822232333,8.401031765340667,8.491533361002853,192150
2016-01-11,8.63820743560791,8.72246732642147,8.472808167464896,8.53522312461356,83025
2016-01-12,8.588274002075195,8.728707803447723,8.535221932067477,8.697500664052713,89100
2016-01-13,8.401028633117676,8.644446696519575,8.34797657064566,8.603876684466977,111825
2016-01-14,8.366704940795898,8.516500330849006,8.363583757077649,8.369825454875935,108450
2016-01-15,8.185699462890625,8.444720809621066,8.138888416471751,8.223148300025724,60075
2016-01-19,8.210668563842773,8.27620472764843,8.113926584351628,8.263721999591239,66375
2016-01-20,8.110800743103027,8.210663849498482,8.045265286564408,8.129525159256918,123525
2016-01-21,8.09831714630127,8.653808591142958,8.070230522785835,8.160732088437102,66150
2016-01-22,8.117044448852539,8.23875251436038,8.004697254464324,8.23875251436038,65025
2016-01-25,8.079595565795898,8.191942089969322,7.917316806675552,8.113923893617146,83700
2016-01-26,7.817453384399414,8.039025929889561,7.7051068547939545,8.014059811208968,52650
2016-01-27,7.667659282684326,7.817454680323664,7.617727706683963,7.7987302556187466,120150
2016-01-28,7.745676040649414,7.776883855720449,7.692623960377276,7.733193316403874,92925
2016-01-29,8.01093864440918,8.01093864440918,7.711347253580194,7.7550377902998955,156375
2016-02-01,7.792484760284424,7.9953328015225855,7.776880858762145,7.923554988447678,103725
2016-02-02,7.661415100097656,7.804969422708523,7.620845749605732,7.755037193262121,52875
2016-02-03,7.486656188964844,7.680142806993392,7.258842574468562,7.680142806993392,97200
2016-02-04,7.486656188964844,7.536587765797906,7.442966310350261,7.489777372893213,49275
2016-02-05,7.446085453033447,7.514742118049445,6.840662211340557,7.489776666805625,100350
2016-02-08,7.589641094207764,7.6489348827526245,7.417999417793032,7.489777272245352,54675
2016-02-09,7.5709147453308105,7.758159631598877,7.489776031216602,7.549069809936699,29700
2016-02-10,7.536584854125977,7.64581151737876,7.514739923258221,7.64581151737876,45225
2016-02-11,7.55531120300293,7.623967189791729,7.480412849726812,7.480412849726812,31275
2016-02-12,7.583396911621094,7.623966262109172,7.558430796900259,7.567793006215818,18450
2016-02-16,7.545947074890137,7.736312418851097,7.536584197176669,7.670776292684483,31050
2016-02-17,7.477290153503418,7.595878341193787,7.427358602199118,7.5615506926386695,36225
2016-02-18,7.355584144592285,7.483533905536328,7.355584144592285,7.464809484945677,27675
2016-02-19,7.371188640594482,7.58027848598343,7.36182575906238,7.36182575906238,29925
2016-02-22,7.549070358276367,7.717590165484026,7.455448243161001,7.461689940714755,77400
2016-02-23,7.542827606201172,7.652053615111537,7.533466065636609,7.533466065636609,51075
2016-02-24,7.558432579040527,7.580278185686314,7.452327068687765,7.492897098379546,59400
2016-02-25,7.745676040649414,7.798728790559674,7.558431828775697,7.558431828775697,22950
2016-02-26,7.692620754241943,7.839294879320006,7.66765464651813,7.7924845154993525,36675
2016-02-29,7.552188396453857,7.808088514643034,7.492893968484262,7.6832586333876085,63900
2016-03-01,7.589641094207764,7.695745944666528,7.530346636024651,7.5677954855557745,58050
2016-03-02,7.489773750305176,7.648931285971294,7.41799592960517,7.623965174811022,84150
2016-03-03,7.477290153503418,7.598998853888457,7.389909101673497,7.583395620777192,65025
2016-03-04,7.461688041687012,7.552189619811602,7.408635300077697,7.449204649756574,26775
