Price,Close,High,Low,Open,Volume
Ticker,STKH,STKH,STKH,STKH,STKH
Date,,,,,
2021-03-12,4000.0,4196.0,3136.0,3788.0,2773
2021-03-15,4472.0,4716.0,4160.0,4360.0,5435
2021-03-16,4340.0,4528.0,3860.0,4472.0,1580
2021-03-17,4396.0,4396.0,4148.0,4240.0,377
2021-03-18,4144.0,4392.0,4120.0,4392.0,340
2021-03-19,4340.0,4340.0,4084.0,4084.0,205
2021-03-22,4320.0,4496.0,4280.0,4340.0,276
2021-03-23,4092.0,4356.0,4074.800048828125,4200.0,269
2021-03-24,3796.0,4246.7998046875,3744.0,4092.0,363
2021-03-25,3648.0,3839.60009765625,3600.0,3800.0,232
2021-03-26,3604.0,3724.0,3552.0,3672.0,240
2021-03-29,3900.0,3968.0,3716.0,3716.0,245
2021-03-30,3848.0,3996.0,3804.0,3996.0,280
2021-03-31,3732.0,3868.0,3720.0,3868.0,152
2021-04-01,3736.0,3848.0,3616.0,3808.0,141
2021-04-05,3860.0,3968.0,3808.0,3960.0,126
2021-04-06,3888.0,3916.0,3800.0,3880.0,79
2021-04-07,3748.0,3886.0,3744.0,3880.0,87
2021-04-08,3804.0,3853.60009765625,3760.0,3852.0,43
2021-04-09,3836.0,3904.0,3804.0,3880.0,66
2021-04-12,3692.0,3836.0,3636.0,3836.0,104
2021-04-13,3560.0,3732.0,3552.0,3732.0,87
2021-04-14,3424.0,3640.0,3360.0,3640.0,196
2021-04-15,3356.0,3532.39990234375,3356.0,3508.0,103
2021-04-16,3548.0,3568.0,3348.0,3400.0,96
2021-04-19,3336.0,3592.0,3320.0,3592.0,115
2021-04-20,3280.0,3448.800048828125,3220.0,3360.0,161
2021-04-21,3152.0,3240.0,3020.0,3232.0,202
2021-04-22,3080.0,3252.0,3052.0,3080.0,162
2021-04-23,3108.0,3120.0,3044.0,3120.0,76
2021-04-26,3322.39990234375,3372.0,3168.800048828125,3244.0,121
2021-04-27,3476.0,3520.0,3372.0,3400.0,74
2021-04-28,3370.0,3488.0,3316.0,3480.0,113
2021-04-29,3716.0,3716.0,3312.0,3440.0,47
2021-04-30,3448.0,3612.0,3399.199951171875,3612.0,59
2021-05-03,3268.0,3480.0,3238.800048828125,3480.0,124
2021-05-04,3120.0,3156.0,3060.0,3144.0,127
2021-05-05,3108.0,3232.0,3086.0,3160.0,87
2021-05-06,3180.0,3268.0,3112.0,3188.0,63
2021-05-07,3296.0,3348.0,3251.60009765625,3260.0,69
2021-05-10,3124.0,3340.0,3064.0,3244.0,124
2021-05-11,2960.0,3100.0,2892.0,3040.0,247
2021-05-12,2932.0,3040.0,2904.0,3028.0,55
2021-05-13,2992.0,2992.0,2848.0,2916.0,83
2021-05-14,2989.60009765625,3056.0,2916.0,3056.0,24
2021-05-17,3024.0,3024.0,2884.39990234375,2988.0,23
2021-05-18,3040.0,3088.39990234375,3040.0,3088.0,46
2021-05-19,3060.0,3060.0,2884.0,3028.0,48
2021-05-20,2978.39990234375,3044.0,2971.199951171875,3044.0,49
2021-05-21,3052.0,3072.0,3020.0,3060.0,29
2021-05-24,2912.0,2992.0,2876.0,2992.0,83
2021-05-25,2808.0,2832.0,2732.0,2832.0,86
2021-05-26,2708.0,2754.0,2640.0,2700.0,150
2021-05-27,2772.0,2841.60009765625,2640.0,2704.0,93
2021-05-28,2800.0,2852.0,2800.0,2836.0,44
2021-06-01,2680.0,2776.0,2640.0,2776.0,132
2021-06-02,2668.0,2756.0,2640.0,2732.0,76
2021-06-03,2608.0,2646.800048828125,2508.0,2640.0,181
2021-06-04,2584.0,2656.0,2548.0,2616.0,67
2021-06-07,2820.0,2852.0,2598.0,2672.0,187
2021-06-08,2816.0,2936.0,2812.0,2876.0,133
2021-06-09,3068.0,3116.0,2887.60009765625,2912.0,199
2021-06-10,3160.0,3160.0,3040.0,3052.0,114
2021-06-11,3188.0,3216.0,3124.0,3216.0,81
2021-06-14,3236.0,3280.0,3164.0,3200.0,122
2021-06-15,3072.0,3188.0,3069.60009765625,3100.0,79
2021-06-16,2950.0,3020.0,2924.0,3020.0,81
2021-06-17,2892.0,2948.0,2868.0,2948.0,68
2021-06-18,2892.0,3000.0,2892.0,3000.0,62
2021-06-21,2852.0,2920.0,2800.0,2892.0,50
2021-06-22,3072.0,3072.0,2820.0,2820.0,51
