Price,Close,High,Low,Open,Volume
Ticker,IXHL,IXHL,IXHL,IXHL,IXHL
Date,,,,,
2022-03-02,1785.5999755859375,2054.39990234375,1785.5999755859375,1920.0,73
2022-03-03,1792.800048828125,1830.0,1792.800048828125,1830.0,17
2022-03-04,1540.800048828125,1540.800048828125,1402.56005859375,1423.199951171875,6
2022-03-07,1254.8399658203125,1261.199951171875,1254.8399658203125,1261.199951171875,9
2022-03-08,1254.8399658203125,1254.8399658203125,1254.8399658203125,1254.8399658203125,0
2022-03-09,1254.8399658203125,1254.8399658203125,1254.8399658203125,1254.8399658203125,0
2022-03-10,1278.1199951171875,1278.1199951171875,1278.1199951171875,1278.1199951171875,3
2022-03-11,1699.199951171875,1699.199951171875,1544.4000244140625,1544.4000244140625,4
2022-03-14,2748.0,11528.400390625,2423.639892578125,2514.0,224
2022-03-15,4260.0,10800.0,3978.1201171875,8736.0,9046
2022-03-16,1656.0,3120.0,1644.0,2940.0,24638
2022-03-17,1437.5999755859375,1572.0,1408.800048828125,1561.199951171875,9668
2022-03-18,1476.0,1851.5999755859375,1458.0,1635.5999755859375,31226
2022-03-21,1413.5999755859375,1483.199951171875,1317.5999755859375,1466.4000244140625,5207
2022-03-22,1413.5999755859375,1413.5999755859375,1413.5999755859375,1413.5999755859375,0
2022-03-23,1413.5999755859375,1413.5999755859375,1413.5999755859375,1413.5999755859375,0
2022-03-24,1429.199951171875,1620.0,1381.199951171875,1526.4000244140625,8973
2022-03-25,1336.800048828125,1434.0,1284.0,1428.0,3224
2022-03-28,1239.5999755859375,1338.0,1193.4000244140625,1290.0,2570
2022-03-29,1140.0,1192.800048828125,1121.8800048828125,1164.0,2349
2022-03-30,1122.0,1170.0,1116.0,1128.0,1577
2022-03-31,1099.199951171875,1160.4000244140625,1038.0,1152.0,1154
2022-04-01,1075.199951171875,1128.0,1044.0,1104.0,979
2022-04-04,1096.800048828125,1138.800048828125,1075.199951171875,1092.0,565
2022-04-05,1095.5999755859375,1139.8800048828125,1063.199951171875,1081.199951171875,1335
2022-04-06,1070.4000244140625,1117.199951171875,1044.0,1078.800048828125,693
2022-04-07,1014.0,1065.5999755859375,1009.2000122070312,1062.0,868
2022-04-08,1024.800048828125,1042.800048828125,984.0,1021.2000122070312,477
2022-04-11,940.7999877929688,1008.5999755859375,930.0,1004.4000244140625,1322
2022-04-12,945.5999755859375,984.0,906.0,976.7999877929688,850
2022-04-13,992.4000244140625,1006.7999877929688,942.0,980.4000244140625,621
2022-04-14,948.0,993.5999755859375,936.0,960.239990234375,160
2022-04-18,938.4000244140625,968.4000244140625,912.0,954.0,354
2022-04-19,972.0,984.0,948.0,960.0,401
2022-04-20,961.2000122070312,976.7999877929688,945.0,972.0,433
2022-04-21,938.4000244140625,949.2000122070312,925.2000122070312,931.2000122070312,317
2022-04-22,889.2000122070312,922.7999877929688,864.0,922.7999877929688,204
2022-04-25,870.0,880.7999877929688,843.5999755859375,880.7999877929688,163
2022-04-26,816.0,886.7999877929688,794.4000244140625,886.7999877929688,410
2022-04-27,804.0,828.0,792.0,804.0,393
2022-04-28,806.4000244140625,834.0,793.2000122070312,804.0,508
2022-04-29,804.0,866.52001953125,793.2000122070312,806.760009765625,337
2022-05-02,811.2000122070312,838.7999877929688,768.0,838.7999877929688,79
2022-05-03,808.7999877929688,818.4000244140625,770.4000244140625,800.4000244140625,82
2022-05-04,753.5999755859375,801.8400268554688,750.0,776.4000244140625,244
2022-05-05,762.0,792.0,756.0,780.0,195
2022-05-06,762.0,762.0,762.0,762.0,0
2022-05-09,762.0,762.0,762.0,762.0,0
2022-05-10,752.4000244140625,834.0,720.0,760.7999877929688,548
2022-05-11,678.0,738.0,678.0,714.239990234375,391
2022-05-12,753.5999755859375,756.0,711.5999755859375,720.0,295
2022-05-13,858.0,904.7999877929688,829.2000122070312,868.7999877929688,524
2022-05-16,914.4000244140625,921.5999755859375,888.0,902.4000244140625,229
2022-05-17,1008.0,1020.0,989.6400146484375,999.0,356
2022-05-18,1036.800048828125,1038.0,996.0,1009.2000122070312,232
2022-05-19,966.0,1036.800048828125,924.0,1036.800048828125,170
2022-05-20,925.2000122070312,982.7999877929688,883.2000122070312,982.7999877929688,93
2022-05-23,878.4000244140625,907.2000122070312,867.5999755859375,890.4000244140625,73
2022-05-24,840.0,864.0,824.6400146484375,864.0,95
2022-05-25,874.7999877929688,874.7999877929688,830.4000244140625,832.7999877929688,88
2022-05-26,845.0399780273438,874.7999877929688,834.0,834.0,36
2022-05-27,898.7999877929688,907.2000122070312,852.0,852.0,31
2022-05-31,876.0,921.5999755859375,862.7999877929688,890.4000244140625,138
2022-06-01,839.4000244140625,915.5999755859375,810.0,885.5999755859375,98
2022-06-02,820.7999877929688,856.7999877929688,782.4000244140625,785.8800048828125,45
2022-06-03,828.0,901.2000122070312,828.0,866.4000244140625,304
2022-06-06,804.0,838.7999877929688,754.7999877929688,810.0,81
2022-06-07,792.0,818.4000244140625,734.4000244140625,734.4000244140625,28
2022-06-08,801.5999755859375,801.5999755859375,750.0,750.0,43
2022-06-09,780.0,792.0,736.4400024414062,780.0,23
2022-06-10,672.0,782.4000244140625,672.0,782.4000244140625,65
2022-06-13,679.2000122070312,697.2000122070312,642.0,697.2000122070312,88
2022-06-14,618.0,660.0,618.0,631.9199829101562,54
2022-06-15,616.2000122070312,696.0,603.239990234375,691.2000122070312,208
2022-06-16,555.5999755859375,610.2000122070312,549.5999755859375,606.0,189
2022-06-17,586.7999877929688,586.7999877929688,556.2000122070312,586.2000122070312,33
2022-06-21,561.5999755859375,576.0,548.4000244140625,552.0,158
2022-06-22,516.0,550.7999877929688,495.6000061035156,546.0,165
2022-06-23,508.79998779296875,549.5999755859375,498.0,531.5999755859375,161
2022-06-24,532.2000122070312,552.0,522.0,523.2000122070312,211
2022-06-27,536.760009765625,546.0,529.2000122070312,546.0,53
2022-06-28,530.1599731445312,531.5999755859375,499.20001220703125,499.20001220703125,72
2022-06-29,469.20001220703125,516.0,469.20001220703125,516.0,327
2022-06-30,462.6000061035156,475.20001220703125,435.6000061035156,475.20001220703125,136
2022-07-01,445.79998779296875,463.20001220703125,424.79998779296875,424.79998779296875,66
2022-07-05,455.3999938964844,474.0,438.0,438.0,51
2022-07-06,459.6000061035156,469.20001220703125,427.20001220703125,456.0,41
2022-07-07,474.0,481.20001220703125,451.55999755859375,451.55999755859375,150
2022-07-08,489.6000061035156,521.4000244140625,481.20001220703125,481.20001220703125,108
