Price,Close,High,Low,Open,Volume
Ticker,AEC,AEC,AEC,AEC,AEC
Date,,,,,
2016-01-04,67.5,67.5,67.5,67.5,0
2016-01-05,67.5,67.5,67.5,67.5,0
2016-01-06,67.5,67.5,67.5,67.5,0
2016-01-07,52.5,52.5,52.5,52.5,4
2016-01-08,52.5,52.5,52.5,52.5,0
2016-01-11,52.5,52.5,52.5,52.5,0
2016-01-12,52.5,52.5,52.5,52.5,0
2016-01-13,52.5,52.5,52.5,52.5,0
2016-01-14,52.5,52.5,52.5,52.5,0
2016-01-15,52.5,52.5,52.5,52.5,0
2016-01-19,52.5,52.5,52.5,52.5,0
2016-01-20,52.5,52.5,52.5,52.5,5
2016-01-21,52.5,52.5,52.5,52.5,0
2016-01-22,60.0,60.0,60.0,60.0,1
2016-01-25,60.0,60.0,60.0,60.0,0
2016-01-26,60.0,60.0,60.0,60.0,0
2016-01-27,60.0,60.0,60.0,60.0,21
2016-01-28,60.0,60.0,60.0,60.0,0
2016-01-29,60.0,60.0,60.0,60.0,0
2016-02-01,60.0,60.0,60.0,60.0,0
2016-02-02,60.0,60.0,60.0,60.0,0
2016-02-03,60.0,60.0,60.0,60.0,0
2016-02-04,60.0,60.0,60.0,60.0,0
2016-02-05,60.0,60.0,60.0,60.0,0
2016-02-08,60.0,60.0,60.0,60.0,0
2016-02-09,60.0,60.0,60.0,60.0,0
2016-02-10,60.0,60.0,60.0,60.0,0
2016-02-11,60.0,60.0,60.0,60.0,0
2016-02-12,60.0,60.0,60.0,60.0,0
2016-02-16,60.0,60.0,60.0,60.0,0
2016-02-17,60.0,60.0,60.0,60.0,0
2016-02-18,45.0,45.0,45.0,45.0,16
2016-02-19,45.0,45.0,45.0,45.0,0
2016-02-22,45.0,45.0,45.0,45.0,0
2016-02-23,45.0,45.0,45.0,45.0,0
2016-02-24,45.0,45.0,45.0,45.0,0
2016-02-25,45.0,45.0,45.0,45.0,0
2016-02-26,45.0,45.0,45.0,45.0,0
2016-02-29,45.0,45.0,45.0,45.0,0
2016-03-01,45.0,45.0,45.0,45.0,0
2016-03-02,45.0,45.0,45.0,45.0,0
