Price,Close,High,Low,Open,Volume
Ticker,SILO,SILO,SILO,SILO,SILO
Date,,,,,
2021-01-08,262.5,285.0,255.0,285.0,197
2021-01-11,292.5,292.5,251.25,262.5,271
2021-01-12,270.0,318.0,252.0,317.25,509
2021-01-13,282.75,307.5,261.75,292.5,457
2021-01-14,267.75,292.5,255.0,292.5,338
2021-01-15,262.5,270.0,255.0,270.0,323
2021-01-19,247.5,285.0,247.5,277.5,360
2021-01-20,251.25,277.5,247.5,262.5,357
2021-01-21,270.0,285.0,247.5,283.5,437
2021-01-22,262.5,277.5,258.75,270.0,63
2021-01-25,258.75,337.5,240.0,296.25,428
2021-01-26,287.25,307.5,262.5,262.5,1016
2021-01-27,262.5,300.0,247.5,300.0,354
2021-01-28,268.5,285.0,251.25,261.0,381
2021-01-29,261.75,262.5,247.5,251.25,99
2021-02-01,247.5,261.75,247.5,255.0,121
2021-02-02,247.5,270.0,241.5,247.5,153
2021-02-03,255.0,292.5,247.5,292.5,66
2021-02-04,270.0,277.5,247.5,270.0,169
2021-02-05,269.25,272.25,248.25,270.0,124
2021-02-08,270.0,272.25,207.0,258.75,631
2021-02-09,277.5,277.5,248.25,255.0,232
2021-02-10,262.5,285.0,262.5,262.5,217
2021-02-11,292.5,337.5,262.5,277.5,822
2021-02-12,307.5,315.0,292.5,300.0,303
2021-02-16,296.25,371.25,290.25,322.5,1942
2021-02-17,277.5,360.0,255.0,330.0,669
2021-02-18,270.0,322.5,270.0,288.75,414
2021-02-19,300.0,315.0,270.0,311.25,652
2021-02-22,285.0,337.5,255.0,307.5,592
2021-02-23,258.75,300.0,255.75,285.0,142
2021-02-24,262.5,277.5,225.75,277.5,448
2021-02-25,247.5,276.75,240.0,270.0,122
2021-02-26,232.5,246.0,210.0,236.25,439
2021-03-01,240.0,240.0,219.0,219.0,116
2021-03-02,232.5,261.0,225.0,255.0,52
2021-03-03,217.5,240.0,217.5,219.75,375
2021-03-04,206.25,247.5,188.25,225.0,343
2021-03-05,213.75,247.5,206.25,213.0,80
2021-03-08,225.0,262.5,211.5,214.5,133
2021-03-09,210.75,255.0,207.75,255.0,282
2021-03-10,232.5,254.25,212.25,254.25,180
2021-03-11,213.75,240.0,213.75,234.0,232
2021-03-12,231.0,247.5,217.5,235.5,434
2021-03-15,240.0,240.0,228.75,240.0,186
2021-03-16,215.25,247.5,214.5,232.5,131
2021-03-17,225.0,253.5,217.5,225.0,228
2021-03-18,221.25,253.5,217.5,253.5,172
2021-03-19,240.0,255.0,219.75,225.75,238
2021-03-22,225.0,277.5,225.0,262.5,414
2021-03-23,217.5,238.5,214.5,219.0,345
2021-03-24,216.0,247.5,213.75,239.25,37
2021-03-25,222.75,228.75,216.0,220.5,45
2021-03-26,220.5,240.0,217.5,228.75,24
2021-03-29,217.5,240.0,216.0,219.0,16
2021-03-30,225.0,225.0,210.0,216.75,90
2021-03-31,217.5,241.5,210.0,241.5,47
2021-04-01,225.0,225.0,210.0,225.0,60
2021-04-05,206.25,225.0,202.5,225.0,52
2021-04-06,222.0,224.25,208.5,224.25,35
2021-04-07,210.75,240.0,202.5,225.0,118
2021-04-08,208.5,223.5,208.5,223.5,28
2021-04-09,225.0,227.25,208.5,208.5,86
2021-04-12,217.5,240.0,209.25,225.0,62
2021-04-13,217.5,225.0,210.0,225.0,49
2021-04-14,195.0,217.5,195.0,213.75,172
2021-04-15,203.25,213.0,188.25,188.25,124
2021-04-16,212.25,225.0,210.0,225.0,68
2021-04-19,195.0,219.0,188.25,219.0,53
2021-04-20,195.75,203.25,187.5,195.0,47
2021-04-21,180.0,203.25,170.25,203.25,222
2021-04-22,195.0,223.5,179.25,187.5,466
2021-04-23,225.0,225.0,195.75,223.5,367
2021-04-26,251.25,262.5,225.0,228.75,813
2021-04-27,240.0,251.25,225.0,251.25,291
2021-04-28,222.0,292.5,202.5,257.25,2995
2021-04-29,225.0,228.75,214.5,224.25,218
2021-04-30,202.5,228.75,202.5,225.0,316
2021-05-03,206.25,225.0,202.5,202.5,300
2021-05-04,203.25,216.75,202.5,216.75,100
2021-05-05,187.5,213.75,187.5,202.5,281
2021-05-06,185.25,197.25,185.25,188.25,174
2021-05-07,191.25,192.0,183.0,188.25,154
2021-05-10,180.75,202.5,173.25,189.75,142
2021-05-11,172.5,187.5,165.0,187.5,124
2021-05-12,173.25,185.25,165.0,165.0,44
2021-05-13,198.75,226.5,165.0,192.0,653
2021-05-14,225.0,232.5,195.0,217.5,403
2021-05-17,202.5,225.0,198.75,225.0,870
2021-05-18,195.0,210.0,195.0,210.0,65
2021-05-19,195.0,210.0,187.5,207.0,70
2021-05-20,208.5,217.5,190.5,199.5,114
2021-05-21,195.0,209.25,183.75,195.75,192
2021-05-24,185.25,198.75,185.25,195.75,44
2021-05-25,206.25,207.75,187.5,207.75,148
2021-05-26,187.5,216.75,187.5,216.75,123
2021-05-27,189.0,195.0,185.25,195.0,259
2021-05-28,183.75,210.0,180.0,210.0,107
2021-06-01,187.5,210.0,180.0,210.0,125
2021-06-02,195.0,207.75,176.25,207.75,132
2021-06-03,192.0,208.5,183.0,208.5,31
2021-06-04,187.5,208.5,186.0,208.5,30
2021-06-07,199.5,221.25,187.5,207.0,199
2021-06-08,217.5,218.25,200.25,216.0,106
2021-06-09,210.0,221.25,200.25,221.25,246
2021-06-10,217.5,218.25,200.25,213.75,71
2021-06-11,213.75,217.5,203.25,217.5,86
2021-06-14,210.0,219.75,204.0,217.5,193
2021-06-15,211.5,222.75,183.0,222.75,346
2021-06-16,192.0,216.75,188.25,216.75,169
2021-06-17,195.75,217.5,190.5,200.25,328
2021-06-18,191.25,220.5,191.25,220.5,319
2021-06-21,192.75,210.0,191.25,200.25,65
