Price,Close,High,Low,Open,Volume
Ticker,HIVE,HIVE,HIVE,HIVE,HIVE
Date,,,,,
2016-01-04,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0
2016-01-05,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0
2016-01-06,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0
2016-01-07,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0
2016-01-08,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0
2016-01-11,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0
2016-01-12,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0
2016-01-13,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0
2016-01-14,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0
2016-01-15,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0
2016-01-19,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0
2016-01-20,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0
2016-01-21,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0
2016-01-22,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0
2016-01-25,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0
2016-01-26,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0
2016-01-27,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0
2016-01-28,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,200
2016-01-29,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0
2016-02-01,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0
2016-02-02,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0
2016-02-03,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0
2016-02-04,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0
2016-02-05,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0
2016-02-08,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0
2016-02-09,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0
2016-02-10,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0
2016-02-11,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0
2016-02-12,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0
2016-02-16,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0
2016-02-17,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0
2016-02-18,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0
2016-02-19,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0
2016-02-22,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0
2016-02-23,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0
2016-02-24,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0
2016-02-25,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0
2016-02-26,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0
2016-02-29,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0
2016-03-01,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0
2016-03-02,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0
2016-03-03,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0
2016-03-04,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0
