Price,Close,High,Low,Open,Volume
Ticker,CXSE,CXSE,CXSE,CXSE,CXSE
Date,,,,,
2016-01-04,21.58036994934082,21.58036994934082,21.58036994934082,21.58036994934082,0
2016-01-05,21.58036994934082,21.58036994934082,21.58036994934082,21.58036994934082,0
2016-01-06,21.58036994934082,21.58036994934082,21.58036994934082,21.58036994934082,0
2016-01-07,20.070968627929688,20.070968627929688,19.881744279767226,20.009361012933837,2200
2016-01-08,19.62651824951172,19.62651824951172,19.62651824951172,19.62651824951172,200
2016-01-11,19.283273696899414,19.283273696899414,19.23486721832781,19.23486721832781,2800
2016-01-12,19.283273696899414,19.283273696899414,19.283273696899414,19.283273696899414,0
2016-01-13,18.75520133972168,18.79480647873375,18.75520133972168,18.79480647873375,800
2016-01-14,19.05884552001953,19.05884552001953,18.91362608524774,18.91362608524774,400
2016-01-15,19.05884552001953,19.05884552001953,19.05884552001953,19.05884552001953,0
2016-01-19,18.777204513549805,18.992832873600918,18.777204513549805,18.992832873600918,600
2016-01-20,18.24913787841797,18.24913787841797,18.15672476655372,18.15672476655372,6600
2016-01-21,18.54837417602539,18.56157532817436,18.54837417602539,18.56157532817436,2000
2016-01-22,18.825613021850586,18.922425970973347,18.755204062129128,18.812411866490944,12800
2016-01-25,18.772804260253906,18.922423489879293,18.772804260253906,18.79920824619314,8600
2016-01-26,18.794809341430664,18.794809341430664,18.794809341430664,18.794809341430664,600
2016-01-27,18.794809341430664,18.794809341430664,18.794809341430664,18.794809341430664,0
2016-01-28,18.174331665039062,18.39435989749397,18.174331665039062,18.39435989749397,2200
2016-01-29,18.174331665039062,18.174331665039062,18.174331665039062,18.174331665039062,0
2016-02-01,18.45155906677246,18.45155906677246,18.45155906677246,18.45155906677246,400
2016-02-02,18.45155906677246,18.45155906677246,18.45155906677246,18.45155906677246,0
2016-02-03,18.45155906677246,18.45155906677246,18.45155906677246,18.45155906677246,0
2016-02-04,17.949899673461914,18.306344257579887,17.949899673461914,18.306344257579887,1000
2016-02-05,18.024709701538086,18.024709701538086,18.024709701538086,18.024709701538086,200
2016-02-08,17.16219711303711,17.16219711303711,17.16219711303711,17.16219711303711,200
2016-02-09,17.02578353881836,17.39103120007324,17.02138371291456,17.162201643386233,1400
2016-02-10,17.531850814819336,17.531850814819336,17.531850814819336,17.531850814819336,800
2016-02-11,17.531850814819336,17.531850814819336,17.531850814819336,17.531850814819336,0
2016-02-12,17.531850814819336,17.531850814819336,17.531850814819336,17.531850814819336,0
2016-02-16,17.531850814819336,17.531850814819336,17.531850814819336,17.531850814819336,0
2016-02-17,18.447160720825195,18.447160720825195,18.38995460603954,18.38995460603954,9000
2016-02-18,17.531850814819336,17.531850814819336,17.531850814819336,17.531850814819336,0
2016-02-19,18.447160720825195,18.447160720825195,18.447160720825195,18.447160720825195,0
2016-02-22,19.080841064453125,19.080841064453125,19.067639912888687,19.067639912888687,1400
2016-02-23,19.080841064453125,19.080841064453125,19.080841064453125,19.080841064453125,0
2016-02-24,18.068721771240234,18.068721771240234,18.068721771240234,18.068721771240234,800
2016-02-25,18.068721771240234,18.068721771240234,18.068721771240234,18.068721771240234,0
2016-02-26,18.068721771240234,18.068721771240234,18.068721771240234,18.068721771240234,0
2016-02-29,18.350357055664062,18.935631349116214,18.350357055664062,18.935631349116214,11000
2016-03-01,18.350357055664062,18.350357055664062,18.350357055664062,18.350357055664062,0
2016-03-02,18.350357055664062,18.350357055664062,18.350357055664062,18.350357055664062,200
2016-03-03,18.92242431640625,18.92242431640625,18.92242431640625,18.92242431640625,200
2016-03-04,19.20846176147461,19.20846176147461,19.20846176147461,19.20846176147461,800
2016-03-07,19.177658081054688,19.31847599008487,19.15125409360582,19.31847599008487,13400
2016-03-08,18.948829650878906,18.948829650878906,18.948829650878906,18.948829650878906,600
2016-03-09,18.948829650878906,18.948829650878906,18.948829650878906,18.948829650878906,0
2016-03-10,18.89162826538086,18.935633249931797,18.808018123261053,18.825619109871894,2200
2016-03-11,18.89162826538086,18.89162826538086,18.89162826538086,18.89162826538086,0
2016-03-14,19.604511260986328,19.604511260986328,19.604511260986328,19.604511260986328,400
2016-03-15,19.248065948486328,19.248065948486328,19.248065948486328,19.248065948486328,600
2016-03-16,19.630916595458984,19.630916595458984,19.630916595458984,19.630916595458984,400
2016-03-17,19.811336517333984,19.811336517333984,19.811336517333984,19.811336517333984,600
2016-03-18,20.097373962402344,20.097373962402344,20.097373962402344,20.097373962402344,1600
2016-03-21,20.110584259033203,20.110584259033203,19.802544344602882,19.802544344602882,1800
2016-03-22,20.110584259033203,20.110584259033203,20.110584259033203,20.110584259033203,0
2016-03-23,19.974157333374023,19.974157333374023,19.974157333374023,19.974157333374023,600
2016-03-24,19.613311767578125,19.613311767578125,19.613311767578125,19.613311767578125,600
2016-03-28,19.82014274597168,19.82014274597168,19.82014274597168,19.82014274597168,1800
2016-03-29,20.013765335083008,20.013765335083008,20.004964005436893,20.004964005436893,600
2016-03-30,20.013765335083008,20.013765335083008,20.013765335083008,20.013765335083008,0
2016-03-31,20.563838958740234,20.563838958740234,19.96096205557525,19.96096205557525,16400
2016-04-01,20.242589950561523,20.242589950561523,20.242589950561523,20.242589950561523,2600
2016-04-04,20.242589950561523,20.242589950561523,20.242589950561523,20.242589950561523,0
2016-04-05,20.242589950561523,20.242589950561523,20.242589950561523,20.242589950561523,0
2016-04-06,20.242589950561523,20.242589950561523,20.242589950561523,20.242589950561523,0
2016-04-07,20.321809768676758,20.321809768676758,20.022571207544146,20.26900345750111,2400
2016-04-08,20.321809768676758,20.321809768676758,20.321809768676758,20.321809768676758,0
2016-04-11,20.3834171295166,20.5946440499795,20.3834171295166,20.5946440499795,2400
2016-04-12,20.625446319580078,20.841074728925864,20.54183619444064,20.687053956912525,25200
2016-04-13,21.443946838378906,21.443946838378906,21.443946838378906,21.443946838378906,200
2016-04-14,21.26352882385254,21.28113148580759,21.20632101183974,21.215122342817267,5400
2016-04-15,21.122709274291992,21.19751806387103,21.06110164083111,21.087503953067426,16200
2016-04-18,21.250320434570312,21.426341958168408,21.122703696851566,21.122703696851566,1200
2016-04-19,21.122709274291992,21.131510604598134,21.08310412725541,21.08310412725541,600
2016-04-20,21.175514221191406,21.175514221191406,21.175514221191406,21.175514221191406,400
2016-04-21,21.122709274291992,21.122709274291992,21.122709274291992,21.122709274291992,600
2016-04-22,21.122709274291992,21.122709274291992,21.122709274291992,21.122709274291992,400
2016-04-25,20.783863067626953,20.929082481880247,20.53743088526466,20.695851454020286,4000
2016-04-26,20.783863067626953,20.783863067626953,20.783863067626953,20.783863067626953,0
2016-04-27,20.814674377441406,20.814674377441406,20.814674377441406,20.814674377441406,400
2016-04-28,20.814674377441406,20.814674377441406,20.814674377441406,20.814674377441406,0
2016-04-29,20.814674377441406,20.814674377441406,20.814674377441406,20.814674377441406,0
2016-05-02,20.739864349365234,20.739864349365234,20.739864349365234,20.739864349365234,1000
2016-05-03,20.07537078857422,20.07537078857422,20.07537078857422,20.07537078857422,400
2016-05-04,19.956558227539062,19.956558227539062,19.956558227539062,19.956558227539062,600
2016-05-05,20.097373962402344,20.097373962402344,20.097373962402344,20.097373962402344,200
2016-05-06,19.802536010742188,19.8553423034066,19.802536010742188,19.8553423034066,600
2016-05-09,19.27007293701172,19.27007293701172,19.20406379602253,19.234867614168902,6400
2016-05-10,19.27007293701172,19.27007293701172,19.27007293701172,19.27007293701172,0
