Price,Close,High,Low,Open,Volume
Ticker,FER,FER,FER,FER,FER
Date,,,,,
2016-01-04,19.698129653930664,19.698129653930664,19.698129653930664,19.698129653930664,0
2016-01-05,19.698129653930664,19.698129653930664,19.698129653930664,19.698129653930664,0
2016-01-06,19.698129653930664,19.698129653930664,19.698129653930664,19.698129653930664,0
2016-01-07,19.698129653930664,19.698129653930664,19.698129653930664,19.698129653930664,0
2016-01-08,19.698129653930664,19.698129653930664,19.698129653930664,19.698129653930664,0
2016-01-11,18.35698127746582,18.35698127746582,18.35698127746582,18.35698127746582,100
2016-01-12,18.315073013305664,18.315073013305664,18.315073013305664,18.315073013305664,400
2016-01-13,18.315073013305664,18.315073013305664,18.315073013305664,18.315073013305664,0
2016-01-14,18.315073013305664,18.315073013305664,18.315073013305664,18.315073013305664,0
2016-01-15,17.074508666992188,17.074508666992188,17.074508666992188,17.074508666992188,400
2016-01-19,17.074508666992188,17.074508666992188,17.074508666992188,17.074508666992188,0
2016-01-20,17.074508666992188,17.074508666992188,17.074508666992188,17.074508666992188,0
2016-01-21,17.074508666992188,17.074508666992188,17.074508666992188,17.074508666992188,0
2016-01-22,17.074508666992188,17.074508666992188,17.074508666992188,17.074508666992188,0
2016-01-25,17.074508666992188,17.074508666992188,17.074508666992188,17.074508666992188,0
2016-01-26,17.074508666992188,17.074508666992188,17.074508666992188,17.074508666992188,0
2016-01-27,17.074508666992188,17.074508666992188,17.074508666992188,17.074508666992188,0
2016-01-28,17.074508666992188,17.074508666992188,17.074508666992188,17.074508666992188,0
2016-01-29,17.074508666992188,17.074508666992188,17.074508666992188,17.074508666992188,0
2016-02-01,17.074508666992188,17.074508666992188,17.074508666992188,17.074508666992188,0
2016-02-02,18.323453903198242,18.323453903198242,18.323453903198242,18.323453903198242,2000
2016-02-03,18.323453903198242,18.323453903198242,18.323453903198242,18.323453903198242,0
2016-02-04,18.282215118408203,18.282215118408203,18.282215118408203,18.282215118408203,300
2016-02-05,18.282215118408203,18.282215118408203,18.282215118408203,18.282215118408203,0
2016-02-08,18.282215118408203,18.282215118408203,18.282215118408203,18.282215118408203,0
2016-02-09,16.5548152923584,16.5548152923584,16.5548152923584,16.5548152923584,600
2016-02-10,16.5548152923584,16.5548152923584,16.5548152923584,16.5548152923584,0
2016-02-11,16.5548152923584,16.5548152923584,16.5548152923584,16.5548152923584,0
2016-02-12,16.5548152923584,16.5548152923584,16.5548152923584,16.5548152923584,0
2016-02-16,17.057741165161133,17.057741165161133,17.057741165161133,17.057741165161133,100
2016-02-17,17.057741165161133,17.057741165161133,17.057741165161133,17.057741165161133,0
