Price,Close,High,Low,Open,Volume
Ticker,VRIG,VRIG,VRIG,VRIG,VRIG
Date,,,,,
2016-09-22,18.053009033203125,18.103537026462547,18.053009033203125,18.081881582157983,21400
2016-09-23,18.060226440429688,18.081880506661726,18.060226440429688,18.060226440429688,31500
2016-09-26,18.060226440429688,18.060226440429688,18.060226440429688,18.060226440429688,0
2016-09-27,18.060226440429688,18.060226440429688,18.060226440429688,18.060226440429688,0
2016-09-28,18.071054458618164,18.081881492324378,18.071054458618164,18.08043862211531,1500
2016-09-29,18.07466697692871,18.07466697692871,18.07466697692871,18.07466697692871,700
2016-09-30,18.07466697692871,18.07466697692871,18.07466697692871,18.07466697692871,0
2016-10-03,18.07466697692871,18.07466697692871,18.07466697692871,18.07466697692871,3300
2016-10-04,18.081886291503906,18.081886291503906,18.081886291503906,18.081886291503906,100
2016-10-05,18.060226440429688,18.060226440429688,18.060226440429688,18.060226440429688,4000
2016-10-06,18.060226440429688,18.060226440429688,18.060226440429688,18.060226440429688,0
2016-10-07,18.07466697692871,18.07466697692871,18.07466697692871,18.07466697692871,1200
2016-10-10,18.04578971862793,18.04578971862793,18.04578971862793,18.04578971862793,1300
2016-10-11,18.04578971862793,18.04578971862793,18.04578971862793,18.04578971862793,0
2016-10-12,18.04578971862793,18.04578971862793,18.04578971862793,18.04578971862793,0
2016-10-13,18.04578971862793,18.04578971862793,18.04578971862793,18.04578971862793,0
2016-10-14,18.085582733154297,18.085582733154297,18.085582733154297,18.085582733154297,0
2016-10-17,18.092815399169922,18.092815399169922,18.092815399169922,18.092815399169922,100
2016-10-18,18.10439109802246,18.10439109802246,18.10439109802246,18.10439109802246,200
2016-10-19,18.100048065185547,18.13621867179869,18.100048065185547,18.13621867179869,4000
2016-10-20,18.10728645324707,18.10728645324707,18.100052054365968,18.100052054365968,2000
2016-10-21,18.103668212890625,18.12175351983248,18.098604271754088,18.12175351983248,600
2016-10-24,18.092815399169922,18.100049797148838,18.0805170605878,18.100049797148838,44700
2016-10-25,18.114517211914062,18.121750229521147,18.107282814486755,18.114517211914062,38200
2016-10-26,18.10728645324707,18.11235039448179,18.10366856389627,18.10728645324707,36700
2016-10-27,18.100048065185547,18.120303825660137,18.100048065185547,18.114516859758883,46200
2016-10-28,18.114517211914062,18.121750229521147,18.092814019632137,18.100048417059444,7600
2016-10-31,18.114517211914062,18.114517211914062,18.114517211914062,18.114517211914062,0
2016-11-01,18.10728645324707,18.114520852128173,18.100052054365968,18.100052054365968,1900
2016-11-02,18.100048065185547,18.100048065185547,18.100048065185547,18.100048065185547,1500
2016-11-03,18.100048065185547,18.114516859758883,18.092813667898877,18.092813667898877,5600
2016-11-04,18.100048065185547,18.120303825660137,18.08557927061221,18.114516859758883,3400
2016-11-07,18.100048065185547,18.119580799877532,18.08557927061221,18.08557927061221,13400
2016-11-08,18.100048065185547,18.128984274512025,18.100048065185547,18.100048065185547,400
2016-11-09,18.10728645324707,18.114520852128173,18.10728645324707,18.10728645324707,10300
2016-11-10,18.10728645324707,18.10728645324707,18.10728645324707,18.10728645324707,700
2016-11-11,18.10728645324707,18.10728645324707,18.10728645324707,18.10728645324707,0
2016-11-14,18.085582733154297,18.085582733154297,18.085582733154297,18.085582733154297,21900
2016-11-15,18.129772186279297,18.130497810551027,18.108758107369983,18.108758107369983,3800
2016-11-16,18.101531982421875,18.116025134243596,18.101531982421875,18.108778558332734,1800
2016-11-17,18.12108039855957,18.12108039855957,18.108761369418684,18.108761369418684,600
2016-11-18,18.122543334960938,18.123267577743974,18.108774429226933,18.123267577743974,17600
2016-11-21,18.130512237548828,18.130512237548828,18.116019090562162,18.123265664055495,900
2016-11-22,18.108766555786133,18.123259698001753,18.10296985175673,18.116013126893943,11500
2016-11-23,18.12325668334961,18.130503253252012,18.111661895077383,18.130503253252012,4200
2016-11-25,18.11601448059082,18.11601448059082,18.101521337292215,18.101521337292215,1000
2016-11-28,18.11601448059082,18.130507623889425,18.11601448059082,18.11601448059082,8000
2016-11-29,18.108766555786133,18.128332159563012,18.108766555786133,18.108766555786133,19900
2016-11-30,18.11601448059082,18.12326105224012,18.09427476564291,18.101521337292215,4400
2016-12-01,18.11601448059082,18.11601448059082,18.11601448059082,18.11601448059082,100
2016-12-02,18.135581970214844,18.135581970214844,18.130509507747497,18.130509507747497,1200
2016-12-05,18.133413314819336,18.143558242805625,18.108775237668976,18.11602181225101,16900
2016-12-06,18.108766555786133,18.144999411325188,18.108766555786133,18.116013126893943,105500
2016-12-07,18.108766555786133,18.116013126893943,18.108766555786133,18.116013126893943,2000
2016-12-08,18.130512237548828,18.130512237548828,18.130512237548828,18.130512237548828,500
2016-12-09,18.14499282836914,18.159484583185076,18.13049969141159,18.159484583185076,8300
2016-12-12,18.130512237548828,18.15949714937959,18.10877251706883,18.13775881104216,65200
2016-12-13,18.108766555786133,18.159491171398695,18.108766555786133,18.159491171398695,7800
2016-12-14,18.130512237548828,18.14645386994862,18.116019090562162,18.145005384535494,27900
2016-12-15,18.16100311279297,18.182788101140382,18.146479787228024,18.146479787228024,79800
2016-12-16,18.16100311279297,18.190048378902294,18.153741450010497,18.153741450010497,39800
2016-12-19,18.16100311279297,18.174799302565273,18.153741450010497,18.153741450010497,3000
2016-12-20,18.1755313873291,18.1755313873291,18.153746393049904,18.153746393049904,8500
2016-12-21,18.16100311279297,18.17552643835791,18.153741450010497,18.16100311279297,57800
2016-12-22,18.18279266357422,18.190052943157884,18.161007669760505,18.178435387807294,9200
2016-12-23,18.16100311279297,18.204571704467238,18.16100311279297,18.16100311279297,16800
2016-12-27,18.16100311279297,18.204571704467238,18.157371588891454,18.16100311279297,24200
2016-12-28,18.1747989654541,18.175526101233253,18.13921778799435,18.15374111328991,10400
2016-12-29,18.1464900970459,18.17553676467847,18.1464900970459,18.168275097770326,17900
2016-12-30,18.15374755859375,18.18279421949759,18.15374755859375,18.17553255427163,8800
2017-01-03,18.15593147277832,18.15593147277832,18.146491166739118,18.146491166739118,2700
2017-01-04,18.190053939819336,18.190053939819336,18.153746999828073,18.175531994835417,334900
2017-01-05,18.1755313873291,18.19005333182763,18.16826972256937,18.16826972256937,3100
2017-01-06,18.177709579467773,18.178435330419667,18.17553094159119,18.177709579467773,2100
2017-01-09,18.18279266357422,18.18714855432024,18.18279266357422,18.18714855432024,900
2017-01-10,18.1755313873291,18.204576661347094,18.1755313873291,18.182793052088833,7700
2017-01-11,18.211849212646484,18.2263725508476,18.182803921266018,18.2263725508476,11500
2017-01-12,18.22564125061035,18.22564125061035,18.19005866734428,18.19005866734428,1900
2017-01-13,18.275836944580078,18.290386715053906,18.256920161451873,18.268561365505754,5400
