Price,Close,High,Low,Open,Volume
Ticker,BIYA,BIYA,BIYA,BIYA,BIYA
Date,,,,,
2025-03-21,104.5,106.25,93.75,95.0,77164
2025-03-24,103.75,111.5,96.5250015258789,108.75,26024
2025-03-25,108.75,109.5,100.25,100.5,18944
2025-03-26,122.25,123.25,104.5,108.5,30236
2025-03-27,159.75,173.75,119.5,124.75,47252
2025-03-28,179.5,195.0,163.5,168.25,58628
2025-03-31,165.75,200.0,144.0,176.25,43648
2025-04-01,153.0,184.25,132.5,168.25,47244
2025-04-02,129.75,154.25,125.25,146.25,27044
2025-04-03,92.25,106.25,77.5,102.75,36732
2025-04-04,94.0,99.5,82.5,89.5,11160
2025-04-07,90.25,108.0,90.0,95.0,9304
2025-04-08,85.75,104.69999694824219,82.0,94.75,7888
2025-04-09,79.75,99.75,76.5,88.19999694824219,30052
2025-04-10,36.5,80.0,31.5,76.0,37664
2025-04-11,41.25,46.25,30.25,34.5,19084
2025-04-14,57.0,63.0,40.5,44.0,13716
2025-04-15,60.5,62.5,50.0,50.0,4644
2025-04-16,59.25,63.75,53.75,59.875,2516
2025-04-17,79.75,80.0,56.724998474121094,56.724998474121094,3812
2025-04-21,92.75,111.5,77.5,81.25,16264
2025-04-22,97.25,104.0,92.0,102.5,5504
2025-04-23,101.25,105.0,92.25,101.25,11820
2025-04-24,108.75,115.25,96.25,96.5,7912
2025-04-25,97.55000305175781,114.5,85.0,105.75,6612
2025-04-28,98.25,103.75,94.25,97.5,4100
2025-04-29,107.25,107.5,88.25,93.5,5636
2025-04-30,108.0,112.25,97.75,97.75,6012
2025-05-01,114.25,114.5,99.75,99.75,9604
2025-05-02,98.5,112.25,89.0,89.0,10612
2025-05-05,91.5,104.0,84.125,98.5,5000
2025-05-06,95.5,98.44999694824219,82.75,82.75,2100
2025-05-07,110.75,128.75,95.69999694824219,95.69999694824219,46832
2025-05-08,115.5,121.25,108.75,112.5,5316
2025-05-09,124.5,125.0,111.75,111.75,2388
2025-05-12,121.0,128.5,115.25,120.0,4040
2025-05-13,123.5,130.0,112.75,117.5,10684
2025-05-14,130.0,151.5,113.75,120.25,46508
2025-05-15,124.5,137.4499969482422,117.0,137.25,5372
2025-05-16,113.0,128.6750030517578,108.5,117.5,2732
2025-05-19,118.0,130.0,105.0,113.75,13508
2025-05-20,126.75,128.60000610351562,119.75,123.0,24384
2025-05-21,123.0,135.75,121.25,123.5,14576
2025-05-22,122.25,130.5,117.0,121.25,27296
2025-05-23,120.0,126.0,105.5,126.0,5684
2025-05-27,116.0,125.0,110.0,124.75,3464
2025-05-28,118.75,122.75,112.5999984741211,113.75,3512
2025-05-29,122.5,124.25,117.5,122.25,2156
2025-05-30,122.0,125.25,116.25,123.75,2156
2025-06-02,118.0,123.75,110.0,123.75,1848
2025-06-03,125.0,125.0,118.0,118.0,4340
2025-06-04,137.0,150.0,117.5,125.0,58720
2025-06-05,133.75,150.0,87.75,140.0,122792
2025-06-06,118.75,132.5,110.0,127.25,40324
2025-06-09,99.25,119.0,63.5,118.75,81960
2025-06-10,49.25,73.25,46.25,63.75,86508
2025-06-11,38.75,52.0,38.0,50.5,34168
2025-06-12,30.125,38.67499923706055,27.75,38.0,29984
2025-06-13,21.25,30.0,20.674999237060547,28.25,29656
2025-06-16,21.625,23.5,20.625,21.25,14808
2025-06-17,21.424999237060547,23.75,20.0,23.75,26024
2025-06-18,20.75,22.5,20.0,20.0,10500
2025-06-20,19.375,28.0,18.25,27.875,1687708
2025-06-23,16.575000762939453,18.5,15.524999618530273,18.5,54248
2025-06-24,16.600000381469727,16.725000381469727,15.475000381469727,16.725000381469727,18940
2025-06-25,15.649999618530273,16.75,14.75,16.75,13144
2025-06-26,17.899999618530273,18.725000381469727,15.0,15.5,17404
2025-06-27,17.725000381469727,18.549999237060547,17.0,17.049999237060547,9208
2025-06-30,18.350000381469727,18.75,16.274999618530273,16.274999618530273,13588
2025-07-01,17.5,18.700000762939453,16.875,17.225000381469727,20232
2025-07-02,18.75,24.0,16.625,17.75,112288
2025-07-03,19.0,19.700000762939453,18.299999237060547,18.75,10704
2025-07-07,17.700000762939453,18.75,16.774999618530273,18.75,17776
2025-07-08,18.200000762939453,18.674999237060547,17.350000381469727,18.0,10948
2025-07-09,18.225000381469727,18.799999237060547,17.5,18.75,17840
2025-07-10,18.25,18.5,17.75,17.75,6932
2025-07-11,17.25,18.100000381469727,17.25,18.100000381469727,3696
2025-07-14,18.25,18.25,17.5,17.5,8396
2025-07-15,20.200000762939453,20.600000381469727,18.25,18.75,39036
2025-07-16,19.5,20.049999237060547,18.200000762939453,19.5,10052
2025-07-17,19.600000381469727,19.924999237060547,18.75,19.700000762939453,5388
2025-07-18,23.524999618530273,24.5,20.25,21.25,88840
2025-07-21,21.799999237060547,24.700000762939453,20.0,23.0,45716
2025-07-22,20.25,21.524999618530273,18.0,21.274999618530273,11476
2025-07-23,22.475000381469727,22.475000381469727,19.774999618530273,20.450000762939453,10688
2025-07-24,20.899999618530273,22.0,17.5,21.75,12100
2025-07-25,20.25,20.375,19.0,20.274999618530273,8884
2025-07-28,19.75,20.725000381469727,18.75,19.75,2960
2025-07-29,19.149999618530273,20.25,19.049999237060547,19.399999618530273,3448
2025-07-30,18.950000762939453,20.100000381469727,18.424999237060547,19.0,7040
2025-07-31,17.475000381469727,18.899999618530273,17.0,18.424999237060547,4564
2025-08-01,17.424999237060547,17.774999618530273,16.799999237060547,17.200000762939453,3308
2025-08-04,18.125,18.475000381469727,17.0,17.0,2924
2025-08-05,17.524999618530273,18.100000381469727,16.799999237060547,17.575000762939453,2456
2025-08-06,17.649999618530273,17.649999618530273,16.825000762939453,16.875,6024
2025-08-07,17.25,17.649999618530273,16.799999237060547,17.649999618530273,3488
2025-08-08,16.125,17.950000762939453,15.475000381469727,17.25,16280
2025-08-11,14.875,16.049999237060547,14.5,15.125,10876
2025-08-12,14.675000190734863,16.25,14.25,14.574999809265137,6516
2025-08-13,15.0,15.0,14.399999618530273,14.675000190734863,3276
2025-08-14,14.125,14.625,13.875,14.25,3056
2025-08-15,14.449999809265137,14.975000381469727,13.300000190734863,14.125,7572
2025-08-18,14.425000190734863,15.425000190734863,13.850000381469727,14.024999618530273,3268
2025-08-19,14.199999809265137,15.0,13.725000381469727,13.725000381469727,1680
2025-08-20,13.75,14.125,12.949999809265137,12.949999809265137,3452
2025-08-21,13.449999809265137,14.225000381469727,13.100000381469727,13.75,1768
2025-08-22,14.125,14.300000190734863,13.0,13.0,2976
2025-08-25,14.125,14.225000381469727,13.274999618530273,13.274999618530273,2304
2025-08-26,14.25,19.0,13.524999618530273,13.524999618530273,126972
2025-08-27,14.675000190734863,16.0,13.600000381469727,13.75,37724
2025-08-28,15.449999809265137,15.75,14.274999618530273,14.274999618530273,6552
2025-08-29,14.375,15.125,14.0,14.925000190734863,10592
2025-09-02,13.625,14.449999809265137,13.0,13.75,8728
2025-09-03,13.225000381469727,13.850000381469727,12.0,13.800000190734863,4972
2025-09-04,12.75,13.375,12.399999618530273,13.375,3204
2025-09-05,12.875,13.625,11.475000381469727,12.399999618530273,12488
2025-09-08,14.375,15.949999809265137,12.449999809265137,13.25,48896
2025-09-09,15.725000381469727,18.700000762939453,13.425000190734863,13.649999618530273,291080
2025-09-10,16.850000381469727,18.75,14.675000190734863,18.0,375888
2025-09-11,15.725000381469727,17.125,15.324999809265137,16.5,57960
2025-09-12,15.699999809265137,15.75,14.774999618530273,15.75,36768
2025-09-15,15.625,15.75,14.75,15.0,16544
2025-09-16,14.5,15.75,14.25,15.25,20560
2025-09-17,15.225000381469727,15.225000381469727,13.5,15.0,18268
2025-09-18,14.925000190734863,15.225000381469727,14.274999618530273,15.199999809265137,16220
2025-09-19,15.0,15.5,14.5,15.0,13948
2025-09-22,15.375,15.600000381469727,14.5,14.574999809265137,18524
2025-09-23,14.699999809265137,15.5,14.25,15.449999809265137,14916
2025-09-24,14.75,14.975000381469727,14.25,14.25,8228
2025-09-25,13.975000381469727,14.550000190734863,13.25,14.350000381469727,12688
2025-09-26,14.449999809265137,15.75,13.524999618530273,15.75,196084
2025-09-29,14.5,15.0,14.024999618530273,14.949999809265137,19992
2025-09-30,14.625,14.875,13.524999618530273,14.5,36976
2025-10-01,14.949999809265137,15.324999809265137,14.675000190734863,15.0,22312
2025-10-02,14.850000381469727,15.0,14.25,14.25,12100
2025-10-03,14.550000190734863,14.75,14.300000190734863,14.550000190734863,8920
2025-10-06,15.649999618530273,15.75,14.699999809265137,15.0,34596
2025-10-07,15.074999809265137,15.75,14.725000381469727,15.649999618530273,16196
2025-10-08,15.0,15.25,14.0,14.5,16652
2025-10-09,14.925000190734863,15.675000190734863,14.25,15.024999618530273,18128
2025-10-10,13.5,14.824999809265137,13.375,14.25,20428
2025-10-13,13.449999809265137,14.0,13.050000190734863,13.375,11420
2025-10-14,12.975000381469727,13.25,12.574999809265137,13.25,10324
2025-10-15,13.300000190734863,13.75,13.25,13.649999618530273,6708
2025-10-16,12.100000381469727,13.625,11.324999809265137,13.625,13468
2025-10-17,11.875,12.75,9.850000381469727,12.100000381469727,33164
2025-10-20,12.649999618530273,12.975000381469727,11.699999809265137,12.25,11756
2025-10-21,12.475000381469727,12.949999809265137,12.0,12.675000190734863,6988
2025-10-22,11.949999809265137,12.475000381469727,11.300000190734863,12.475000381469727,9512
2025-10-23,10.524999618530273,11.975000381469727,9.75,11.600000381469727,30656
2025-10-24,9.5,11.125,9.25,10.199999809265137,32224
2025-10-27,7.650000095367432,10.475000381469727,4.25,9.75,183304
2025-10-28,7.974999904632568,8.574999809265137,7.550000190734863,7.75,18708
2025-10-29,7.599999904632568,8.125,7.349999904632568,8.0,13364
2025-10-30,7.599999904632568,7.75,7.0,7.375,17112
2025-10-31,7.574999809265137,7.599999904632568,7.150000095367432,7.5,6060
2025-11-03,7.625,7.625,6.849999904632568,7.375,13728
2025-11-04,6.650000095367432,7.724999904632568,6.324999809265137,7.375,8240
2025-11-05,6.900000095367432,6.925000190734863,6.474999904632568,6.5,2442880
2025-11-06,11.949999809265137,16.799999237060547,9.25,13.399999618530273,15178512
2025-11-07,11.375,11.600000381469727,8.475000381469727,10.399999618530273,348940
2025-11-10,9.100000381469727,10.125,8.524999618530273,10.125,98568
2025-11-11,8.875,9.074999809265137,8.475000381469727,8.625,42160
2025-11-12,8.0,8.675000190734863,7.875,8.25,54608
2025-11-13,8.199999809265137,8.300000190734863,7.125,7.125,21536
2025-11-14,8.550000190734863,8.850000381469727,7.349999904632568,8.149999618530273,29516
2025-11-17,8.524999618530273,9.100000381469727,8.050000190734863,8.300000190734863,12096
2025-11-18,8.074999809265137,8.5,7.974999904632568,7.974999904632568,8488
2025-11-19,8.25,8.300000190734863,7.650000095367432,7.824999809265137,12228
2025-11-20,6.875,8.725000381469727,5.5,8.175000190734863,26684
2025-11-21,6.625,7.324999809265137,6.525000095367432,6.949999809265137,5088
2025-11-24,6.5,7.25,6.449999809265137,6.875,16928
2025-11-25,6.400000095367432,6.775000095367432,6.324999809265137,6.625,10004
2025-11-26,6.300000190734863,6.5,6.125,6.5,7220
2025-11-28,7.375,8.449999809265137,6.275000095367432,8.449999809265137,1494484
2025-12-01,7.025000095367432,7.099999904632568,6.75,6.949999809265137,68528
2025-12-02,7.0,7.050000190734863,6.824999809265137,6.974999904632568,33832
2025-12-03,6.699999809265137,6.974999904632568,6.449999809265137,6.449999809265137,18908
2025-12-04,6.525000095367432,6.699999809265137,6.400000095367432,6.425000190734863,11720
2025-12-05,6.449999809265137,6.574999809265137,6.324999809265137,6.324999809265137,10508
2025-12-08,6.5,6.5,6.25,6.375,6884
2025-12-09,6.125,6.5,5.925000190734863,6.375,16668
2025-12-10,6.099999904632568,6.125,5.949999809265137,6.125,9432
2025-12-11,5.875,5.925000190734863,5.5,5.925000190734863,10628
2025-12-12,5.349999904632568,5.925000190734863,5.275000095367432,5.849999904632568,22500
2025-12-15,4.949999809265137,5.375,4.75,5.25,12964
2025-12-16,4.800000190734863,5.050000190734863,4.599999904632568,4.875,11844
2025-12-17,5.25,5.5,4.800000190734863,5.300000190734863,16652
2025-12-18,5.074999809265137,5.474999904632568,5.0,5.25,9644
2025-12-19,5.025000095367432,5.275000095367432,4.75,5.275000095367432,10764
2025-12-22,4.75,5.150000095367432,4.75,4.875,8412
2025-12-23,4.050000190734863,4.324999809265137,3.6500000953674316,3.875,66804
2025-12-24,3.875,4.224999904632568,3.825000047683716,4.050000190734863,10408
2025-12-26,4.150000095367432,4.425000190734863,3.875,3.9000000953674316,32388
2025-12-29,4.849999904632568,5.125,3.950000047683716,4.050000190734863,56072
2025-12-30,4.690000057220459,4.90500020980835,4.210999965667725,4.784999847412109,56000
2025-12-31,3.869999885559082,4.889999866485596,3.6700000762939453,4.519999980926514,41400
2026-01-02,4.409999847412109,4.493000030517578,3.8299999237060547,3.8299999237060547,34900
2026-01-05,4.260000228881836,4.704999923706055,4.170000076293945,4.380000114440918,10100
2026-01-06,4.599999904632568,4.900000095367432,4.199999809265137,4.199999809265137,16300
2026-01-07,4.320000171661377,4.489999771118164,4.210000038146973,4.389999866485596,7700
2026-01-08,4.495999813079834,4.5,4.004000186920166,4.114999771118164,95700
2026-01-09,3.950000047683716,4.40500020980835,3.6500000953674316,4.360000133514404,41500
2026-01-12,4.610000133514404,4.889999866485596,3.819999933242798,3.930000066757202,71800
2026-01-13,4.170000076293945,4.800000190734863,3.9000000953674316,4.400000095367432,128400
2026-01-14,3.9100000858306885,4.099999904632568,3.809999942779541,4.059999942779541,22700
2026-01-15,4.510000228881836,4.630000114440918,3.8399999141693115,3.9100000858306885,62100
2026-01-16,7.050000190734863,8.789999961853027,5.380000114440918,6.110000133514404,20340000
2026-01-20,5.769999980926514,5.900000095367432,5.050000190734863,5.349999904632568,317000
2026-01-21,5.159999847412109,6.340000152587891,5.150000095367432,5.860000133514404,77600
2026-01-22,4.409999847412109,4.980000019073486,4.059999942779541,4.78000020980835,95900
2026-01-23,4.429999828338623,4.630000114440918,4.260000228881836,4.260000228881836,33000
2026-01-26,3.950000047683716,4.260000228881836,3.950000047683716,4.25,37700
2026-01-27,3.990000009536743,4.241000175476074,3.8299999237060547,3.9100000858306885,43500
2026-01-28,3.8499999046325684,4.074999809265137,3.8399999141693115,3.869999885559082,40500
2026-01-29,3.819999933242798,3.9600000381469727,3.7200000286102295,3.809999942779541,30500
2026-01-30,4.380000114440918,4.809000015258789,3.7200000286102295,3.7699999809265137,68800
2026-02-02,4.019999980926514,4.289999961853027,3.9519999027252197,4.058000087738037,17500
2026-02-03,3.9200000762939453,4.75,3.8499999046325684,4.215000152587891,139200
2026-02-04,3.569999933242798,3.9549999237060547,3.569999933242798,3.940000057220459,25000
2026-02-05,3.130000114440918,3.6519999504089355,3.0299999713897705,3.5,35500
2026-02-06,2.9800000190734863,3.2809998989105225,2.8399999141693115,3.0999999046325684,26300
2026-02-09,2.9000000953674316,3.2060000896453857,2.8499999046325684,2.9800000190734863,21200
2026-02-10,2.6600000858306885,3.049999952316284,2.6600000858306885,2.819999933242798,22500
2026-02-11,2.6700000762939453,2.9000000953674316,2.6610000133514404,2.799999952316284,15700
2026-02-12,2.6500000953674316,2.8550000190734863,2.509999990463257,2.799999952316284,28100
