Price,Close,High,Low,Open,Volume
Ticker,WNW,WNW,WNW,WNW,WNW
Date,,,,,
2020-12-15,843500.0,919800.0,511700.0,558600.0,7
2020-12-16,4557000.0,4715900.0,943600.0,945000.0,47
2020-12-17,8575000.0,11247600.0,3789100.0,3818220.0,45
2020-12-18,5458600.0,7490000.0,5058200.0,7089740.0,17
2020-12-21,3712800.0,5302500.0,3500000.0,4900000.0,11
2020-12-22,2874200.0,3606400.0,2695000.0,3606400.0,10
2020-12-23,3988600.0,4096400.0,2292500.0,2800000.0,36
2020-12-24,3150700.0,3917900.0,3150700.0,3587500.0,8
2020-12-28,2965200.0,3429300.0,2877000.0,3150420.0,4
2020-12-29,2758700.0,3255000.0,2709700.0,2917600.0,3
2020-12-30,2715300.0,2926000.0,2625000.0,2863700.0,2
2020-12-31,2627100.0,2884000.0,2625000.0,2716000.0,2
2021-01-04,2381400.0,2695000.0,2321900.0,2632000.0,1
2021-01-05,2798600.0,2800000.0,2380000.0,2380000.0,2
2021-01-06,2573200.0,2800000.0,2471000.0,2762900.0,2
2021-01-07,2615200.0,2774800.0,2583000.0,2583000.0,3
2021-01-08,2352700.0,2687230.0,2275000.0,2653700.0,4
2021-01-11,2036300.0,2379300.0,2016000.0,2352000.0,6
2021-01-12,2049600.0,2127300.0,1995350.0,2111900.0,3
2021-01-13,2065000.0,2150400.0,1974000.0,2079700.0,3
2021-01-14,1983100.0,2100000.0,1891330.0,2100000.0,2
2021-01-15,1745100.0,1958880.0,1708140.0,1932000.0,2
2021-01-19,1629600.0,1876000.0,1629600.0,1799000.0,2
2021-01-20,1610000.0,1770300.0,1539300.0,1709400.0,3
2021-01-21,1571500.0,1622600.0,1466500.0,1594600.0,3
2021-01-22,1547000.0,1643600.0,1507520.0,1624000.0,3
2021-01-25,1778000.0,2009000.0,1550500.0,1564500.0,14
2021-01-26,1537200.0,1871450.0,1491700.0,1820000.0,10
2021-01-27,1382500.0,1537900.0,1372000.0,1501500.0,5
2021-01-28,1395800.0,1493800.0,1386000.0,1414700.0,4
2021-01-29,1250900.0,1470000.0,1246000.0,1451800.0,3
2021-02-01,1255800.0,1344000.0,1199800.0,1274000.0,5
2021-02-02,1152200.0,1328670.0,1113700.0,1295000.0,5
2021-02-03,1164800.0,1222270.0,1099700.0,1155000.0,5
2021-02-04,1110200.0,1222200.0,1085000.0,1180200.0,4
2021-02-05,1096900.0,1155000.0,1051330.0,1135400.0,5
2021-02-08,1166200.0,1294300.0,1099000.0,1120000.0,9
2021-02-09,1087100.0,1188600.0,1043000.0,1183000.0,8
2021-02-10,1044400.0,1103200.0,1017100.0,1103200.0,4
2021-02-11,1113700.0,1117200.0,971600.0,1039500.0,35
2021-02-12,2253300.0,2380000.0,1213100.0,1215200.0,317
2021-02-16,1628200.0,2467500.0,1610000.0,2009700.0,54
2021-02-17,1182300.0,1733900.0,1155700.0,1663200.0,35
2021-02-18,1332800.0,1690500.0,1228500.0,1269100.0,95
2021-02-19,1188600.0,1484000.0,1186500.0,1407000.0,37
2021-02-22,1033200.0,1236200.0,1019200.0,1231300.0,19
2021-02-23,917700.0,1014300.0,841400.0,990500.0,21
2021-02-24,959000.0,1026200.0,910000.0,934500.0,15
2021-02-25,844900.0,1049300.0,840000.0,1004500.0,26
2021-02-26,801500.0,880600.0,770000.0,880600.0,12
2021-03-01,887600.0,938700.0,774480.0,834400.0,21
