Price,Close,High,Low,Open,Volume
Ticker,ORBX,ORBX,ORBX,ORBX,ORBX
Date,,,,,
2026-04-15,52.459999084472656,52.54999923706055,50.810001373291016,51.70000076293945,32500
2026-04-16,56.720001220703125,56.79999923706055,53.20000076293945,53.25,75000
2026-04-17,56.060001373291016,57.72999954223633,55.83000183105469,57.5099983215332,61700
2026-04-20,56.09000015258789,56.779998779296875,55.189998626708984,55.369998931884766,35100
2026-04-21,55.7599983215332,57.849998474121094,55.63999938964844,56.880001068115234,40000
2026-04-22,57.29999923706055,59.11000061035156,56.15999984741211,57.790000915527344,24700
2026-04-23,54.290000915527344,56.86000061035156,53.02000045776367,56.86000061035156,36200
2026-04-24,51.529998779296875,54.68000030517578,51.310001373291016,54.68000030517578,23200
2026-04-27,51.470001220703125,51.470001220703125,49.9900016784668,51.459999084472656,17800
2026-04-28,50.150001525878906,51.11000061035156,49.91999816894531,50.869998931884766,11700
2026-04-29,49.29999923706055,49.939998626708984,48.31999969482422,49.939998626708984,11400
2026-04-30,52.18000030517578,52.400001525878906,50.0,50.15999984741211,27100
2026-05-01,51.650001525878906,52.52000045776367,51.13999938964844,52.52000045776367,17900
2026-05-04,51.83000183105469,52.16999816894531,50.70000076293945,51.93000030517578,20100
2026-05-05,51.220001220703125,53.290000915527344,50.58000183105469,53.290000915527344,17900
2026-05-06,54.310001373291016,54.369998931884766,51.58000183105469,52.029998779296875,37800
2026-05-07,51.2400016784668,54.349998474121094,50.7400016784668,54.349998474121094,33400
2026-05-08,58.36000061035156,58.43000030517578,53.150001525878906,53.150001525878906,72700
2026-05-11,62.060001373291016,63.459999084472656,58.36000061035156,59.0,112800
2026-05-12,60.529998779296875,61.689998626708984,58.31999969482422,60.02000045776367,68700
2026-05-13,61.33000183105469,61.84000015258789,59.459999084472656,61.52000045776367,68600
2026-05-14,64.37000274658203,64.79000091552734,60.470001220703125,61.31999969482422,67600
2026-05-15,61.7400016784668,63.33000183105469,60.77000045776367,62.650001525878906,89100
2026-05-18,63.7599983215332,66.63999938964844,61.540000915527344,64.66999816894531,97100
2026-05-19,63.08000183105469,63.7400016784668,58.939998626708984,62.52000045776367,102700
2026-05-20,65.05000305175781,65.38999938964844,62.150001525878906,63.560001373291016,73300
2026-05-21,64.73999786376953,65.48999786376953,63.16999816894531,64.0,67100
2026-05-22,69.9000015258789,69.98999786376953,67.0,67.0,116400
2026-05-26,75.37999725341797,78.08000183105469,73.55000305175781,76.0,258200
2026-05-27,78.02999877929688,78.44000244140625,74.13999938964844,77.80999755859375,587100
2026-05-28,78.56999969482422,79.72000122070312,75.8499984741211,77.73999786376953,334400
2026-05-29,74.83999633789062,76.4800033569336,70.0,76.31999969482422,153900
2026-06-01,68.16000366210938,73.0,67.30000305175781,72.0,170300
2026-06-02,69.05999755859375,70.45999908447266,68.0,68.2699966430664,80200
2026-06-03,64.01000213623047,67.70999908447266,63.83000183105469,67.58000183105469,74200
