Price,Close,High,Low,Open,Volume
Ticker,CSWC,CSWC,CSWC,CSWC,CSWC
Date,,,,,
2016-01-04,4.930195331573486,4.930195331573486,4.714349358744957,4.714349358744957,57200
2016-01-05,4.916491508483887,4.961030864095637,4.755463476399916,4.937048083883021,54400
2016-01-06,4.885655403137207,4.926768872972231,4.748610176946311,4.8582464232471905,43200
2016-01-07,4.878803730010986,4.885656139386529,4.796576777949657,4.8376902539803215,68300
2016-01-08,4.902787208557129,4.93704827781512,4.543043857532453,4.865099607610185,66900
2016-01-11,4.96103048324585,5.012422571280154,4.734906210769291,4.9199170088629165,61100
2016-01-12,4.871952056884766,4.995292495344053,4.841116865584722,4.995292495344053,45500
2016-01-13,4.7760186195373535,4.8822286497182175,4.734905154327567,4.8822286497182175,87600
2016-01-14,4.769168853759766,4.865100319149727,4.7314815740418,4.772595059208927,33700
2016-01-15,4.779446601867676,4.796577300431683,4.662958243721506,4.690367230727558,38300
2016-01-19,4.758890628814697,4.796577909044739,4.728055432835145,4.796577909044739,23700
2016-01-20,4.769168853759766,4.813708544376053,4.666384977471481,4.752038153254896,47300
2016-01-21,4.745184421539307,4.830837567583404,4.717775440944461,4.8034285869885585,27500
2016-01-22,4.731479644775391,4.793149684009582,4.697218257735773,4.772593113178452,31700
2016-01-25,4.72462797164917,4.7691676510330865,4.704071070879341,4.738332463248771,17100
2016-01-26,4.902787208557129,5.0603890420183735,4.666384294994819,4.762315746354436,40900
2016-01-27,4.690366744995117,4.889082370321434,4.570452520947131,4.875377551496775,56900
2016-01-28,4.854821681976318,4.947326935294474,4.717776741230565,4.717776741230565,51800
2016-01-29,4.882229804992676,4.937047771577215,4.82398563381139,4.827411838408137,41800
2016-02-01,4.947326183319092,5.039831749317654,4.8411164520698495,4.8411164520698495,59800
2016-02-02,4.875377655029297,4.991866003585705,4.841116587462682,4.961030814057142,16100
2016-02-03,4.889082908630371,4.978161953612586,4.820560113925881,4.882230498463562,66100
2016-02-04,4.916491508483887,4.985013971049127,4.70749758923381,4.882230113830829,35400
2016-02-05,4.823985576629639,4.991865678990014,4.800002798218399,4.92334322157158,48100
2016-02-08,4.7760186195373535,4.810280003915897,4.604712351126188,4.810280003915897,17500
2016-02-09,4.680089473724365,4.80343025599823,4.584158008309864,4.7623164440796515,52900
2016-02-10,4.717776775360107,4.786299246228692,4.54304422958953,4.704071954445476,25800
2016-02-11,4.556747913360596,4.649253150896204,4.522486520649122,4.649253150896204,25400
2016-02-12,4.608139514923096,4.659531602197394,4.519060158373655,4.519060158373655,34600
2016-02-16,4.817134380340576,4.8993613443678425,4.628697342722407,4.649253920358769,37800
2016-02-17,4.796576976776123,4.8445428641706,4.697219323898253,4.80342938643571,76200
2016-02-18,4.793150901794434,4.847968873592658,4.74518533984143,4.74518533984143,39100
2016-02-19,4.741759777069092,4.789725345517807,4.683515592460569,4.748611861101367,60900
2016-02-22,4.779446601867676,4.813707998995691,4.645827871898397,4.758890024983586,158700
2016-02-23,4.769168853759766,4.793151638422022,4.710924668087769,4.765742648310605,35800
2016-02-24,4.782872676849365,4.813707868077777,4.700645718067527,4.769168183719059,20400
2016-02-25,4.779446601867676,4.800003505492664,4.707497929291565,4.779446601867676,56400
2016-02-26,4.7760186195373535,4.806853800129887,4.676660996928508,4.765740334920101,20200
2016-02-29,4.796576976776123,4.820559757102923,4.7349065968033495,4.7349065968033495,39300
2016-03-01,4.769168853759766,4.830839244880923,4.7451860690975085,4.786299554264636,16700
2016-03-02,4.7897233963012695,4.820558578750206,4.669809197238602,4.752036132608568,16300
2016-03-03,4.80685567855835,4.847969159834509,4.758890113773283,4.758890113773283,62800
2016-03-04,4.7897233963012695,4.971308287002607,4.779445111065224,4.800002008278113,36400
2016-03-07,4.796576976776123,5.224842778273991,4.731480718714432,4.772594196449322,43800
2016-03-08,4.793150901794434,4.868525776387435,4.769168120817931,4.782872613767488,25200
2016-03-09,4.817134380340576,4.885656850363299,4.741759499945126,4.78287298195876,64600
2016-03-10,4.80685567855835,4.974736135528796,4.779446691040911,4.810281883683256,16800
2016-03-11,4.927112579345703,5.002702960907968,4.817163171746104,4.817163171746104,23700
2016-03-14,4.872138023376465,4.923676727833795,4.824034992254556,4.8961893750998735,23600
2016-03-15,4.858393669128418,4.944291716355529,4.81716264578041,4.834341993085796,19000
2016-03-16,4.830907821655273,4.868702856218722,4.796548461015668,4.827471820056283,20100
2016-03-17,4.844649791717529,4.844649791717529,4.80341844242182,4.844649791717529,48500
2016-03-18,4.789673328399658,4.8412123356851415,4.789673328399658,4.813724996202858,118100
2016-03-21,4.8274712562561035,4.958036352692704,4.782804223711336,4.789675898431626,27300
2016-03-22,4.8377790451049805,4.875574076136618,4.7965480127954345,4.7965480127954345,17200
2016-03-23,4.813727855682373,4.896189923113838,4.813727855682373,4.817163857077466,11200
2016-03-24,4.854958534240723,4.9786516263393334,4.796547825497602,4.796547825497602,17700
2016-03-28,4.844649791717529,4.930547835346031,4.820598116682527,4.848085464429645,48600
2016-03-29,4.820598125457764,4.879008821445476,4.810290451952588,4.848085473254918,15100
2016-03-30,4.662545680999756,4.920239810652801,4.655674007933357,4.8309060947394356,74200
2016-03-31,4.765623569488525,4.782803244283842,4.6453665012713925,4.690033196994157,82800
2016-04-01,4.741573333740234,4.889317785220301,4.7072139760889895,4.7072139760889895,18300
2016-04-04,4.793111324310303,4.813727001346884,4.745008624016731,4.772495974948792,17700
2016-04-05,4.789673328399658,4.817160995556876,4.758750317238288,4.7724939869794305,91000
2016-04-06,4.765623569488525,4.813726593380404,4.738136220886036,4.772495570476669,22400
2016-04-07,4.738137245178223,4.793111954267655,4.714085891870375,4.745009247651959,23000
2016-04-08,4.731265544891357,4.841214962477903,4.724393542454643,4.751880896851279,43900
2016-04-11,4.76218843460083,4.7896757881996,4.703777726284668,4.7347010810020596,9500
2016-04-12,4.755317687988281,4.810292405913553,4.755317687988281,4.779369045161796,25200
2016-04-13,4.76218843460083,4.841214821953621,4.741573083239303,4.7553167600386885,17800
2016-04-14,4.7450079917907715,4.789674685347667,4.70034097055885,4.70034097055885,43200
2016-04-15,4.76218843460083,4.7759321114002145,4.741573083239303,4.772496437956695,14500
2016-04-18,4.7347002029418945,4.7999829013884865,4.724392529172711,4.758751878636711,330600
2016-04-19,4.779369354248047,4.813728719010976,4.7415743151489735,4.758753997530438,18500
2016-04-20,4.782804489135742,4.803419842115781,4.745009456888918,4.7656248098689575,15700
2016-04-21,4.844649791717529,4.861829138303204,4.758751748089027,4.758751748089027,73800
2016-04-22,4.868701934814453,4.8858816118829935,4.817163231283918,4.817163231283918,16100
2016-04-25,4.820598125457764,4.879008821445476,4.810290451952588,4.848085473254918,13900
2016-04-26,4.861831188201904,4.879010869706097,4.813728473200368,4.813728473200368,17000
2016-04-27,4.885881423950195,4.9168047759491005,4.851522071134728,4.85495807195129,36900
2016-04-28,4.858393669128418,4.89618869194533,4.854957668597322,4.854957668597322,13500
2016-04-29,4.87900972366333,4.87900972366333,4.854958371812044,4.858394372840826,16200
2016-05-02,4.87900972366333,4.899625402160928,4.854958371812044,4.8652660472232965,5300
2016-05-03,4.868701934814453,4.872137935763178,4.854958258694638,4.865265933865728,9100
2016-05-04,4.854958534240723,4.875573885752939,4.854958534240723,4.854958534240723,13600
2016-05-05,4.854958534240723,4.868702211140568,4.841214857340876,4.854958534240723,12300
2016-05-06,4.854958534240723,4.865266209996831,4.796547825497602,4.854958534240723,10200
2016-05-09,4.796547889709473,4.854958599234543,4.762188533162334,4.854958599234543,16700
2016-05-10,4.779369354248047,4.817164721022307,4.779369354248047,4.793113034618181,11300
2016-05-11,4.758752346038818,4.789675370383612,4.758752346038818,4.769060020820416,8400
2016-05-12,4.748444557189941,4.8377786164493255,4.734700880971197,4.769060235355602,10000
2016-05-13,4.690033912658691,4.762188295669214,4.676290236260263,4.741572944909118,13400
2016-05-16,4.700341701507568,4.727829053051758,4.662546347377999,4.662546347377999,16000
