Price,Close,High,Low,Open,Volume
Ticker,OSBC,OSBC,OSBC,OSBC,OSBC
Date,,,,,
2016-01-04,6.769831657409668,7.088733907385766,6.633159761099183,7.024953370496674,80200
2016-01-05,6.724277019500732,6.8700606618304425,6.7060540642095186,6.769834190494004,43500
2016-01-06,6.724277019500732,6.75161123520279,6.642273503455509,6.642273503455509,65700
2016-01-07,6.578491687774658,6.669606881318927,6.487376928699832,6.605826332731827,58200
2016-01-08,6.441821098327637,6.6878312159301885,6.414486447718672,6.605827698572827,62300
2016-01-11,6.49648904800415,6.55115790703526,6.314259083430982,6.4600431419834115,38300
2016-01-12,6.432709217071533,6.596715812568656,6.350705702088212,6.569381597220562,46200
2016-01-13,6.159364223480225,6.478266119608106,6.059137764307643,6.478266119608106,63300
2016-01-14,6.1138081550598145,6.296037731504538,6.059139282126398,6.159365766405786,88900
2016-01-15,6.095584392547607,6.132030303024194,5.776682458642716,5.949800750641263,112500
2016-01-19,6.132030487060547,6.1684763986309585,5.913354583168538,6.159365137973124,110900
2016-01-20,6.34159517288208,6.368929391381382,6.0591391197284,6.10469629538376,74900
2016-01-21,6.132030487060547,6.3780406073955955,6.113807531275341,6.1958110495435355,55300
2016-01-22,6.013581275939941,6.159365361993391,5.895131841793249,6.159365361993391,58700
2016-01-25,5.758459568023682,5.968023772850465,5.712901962181957,5.968023772850465,51600
2016-01-26,6.040914058685303,6.104694169283833,5.758458103903395,5.758458103903395,55700
2016-01-27,6.077361583709717,6.223145229127912,5.804016814081067,6.013581021604489,81300
2016-01-28,6.186699390411377,6.232256997374222,6.095584610955227,6.122918827557302,37100
2016-01-29,6.478267669677734,6.478267669677734,6.186699916170459,6.1958116121251745,85300
2016-02-01,6.296036720275879,6.532935566074442,6.2504795507165865,6.4509320526103995,47700
2016-02-02,6.040914058685303,6.268701161038721,5.995356464426852,6.2504782102292245,22500
2016-02-03,6.022693157196045,6.1411421605272825,5.785794281594437,6.1411421605272825,25900
2016-02-04,5.986246109008789,6.159364385040706,5.922465554322456,6.040914969681581,42100
2016-02-05,5.74934720993042,6.050026157290427,5.7402359504946965,5.968023084491002,115900
2016-02-08,6.095584392547607,6.104695652931992,5.731124853312222,5.749347808550515,37700
2016-02-09,5.986246109008789,6.1046950898984305,5.958911461437651,6.013580322110443,28900
2016-02-10,5.995358943939209,6.204923182153023,5.977135985593208,6.0409165570390115,24300
2016-02-11,5.958911418914795,6.01358027919747,5.840462004400926,5.876907911256043,16400
2016-02-12,6.168476581573486,6.1958112332967445,5.940689410268011,6.05913884361955,53300
