Price,Close,High,Low,Open,Volume
Ticker,ASTC,ASTC,ASTC,ASTC,ASTC
Date,,,,,
2016-01-04,216.0,219.0,210.0,219.0,311
2016-01-05,207.0,214.5,207.0,210.0,121
2016-01-06,210.0,223.5,207.0,207.0,59
2016-01-07,234.0,244.5,208.5,208.5,1015
2016-01-08,220.5,276.0,207.0,247.5,1992
2016-01-11,207.0,220.5,204.0,216.0,458
2016-01-12,196.5,217.5,193.5,210.0,470
2016-01-13,199.5,217.5,196.5,201.0,218
2016-01-14,201.0,210.0,192.0,210.0,155
2016-01-15,177.0,192.0,168.0,192.0,595
2016-01-19,193.5,193.5,169.5,180.0,283
2016-01-20,187.5,193.5,172.5,192.0,242
2016-01-21,180.0,193.5,180.0,180.0,200
2016-01-22,189.0,190.5,183.0,184.5,155
2016-01-25,169.5,187.5,169.5,186.0,374
2016-01-26,183.0,193.5,168.0,168.0,559
2016-01-27,187.5,201.0,174.0,195.0,195
2016-01-28,172.5,202.5,172.5,186.0,121
2016-01-29,187.5,193.5,181.5,193.5,261
2016-02-01,181.5,193.5,174.0,183.0,100
2016-02-02,186.0,193.5,168.0,193.5,39
2016-02-03,181.5,192.0,180.0,187.5,288
2016-02-04,181.5,184.5,175.5,183.0,124
2016-02-05,172.5,180.0,166.5,175.5,113
2016-02-08,166.5,174.0,157.5,172.5,379
2016-02-09,165.0,178.5,160.5,160.5,592
2016-02-10,172.5,174.0,162.0,166.5,265
2016-02-11,174.0,186.0,169.5,183.0,92
2016-02-12,169.5,172.5,160.5,172.5,179
2016-02-16,192.0,193.5,165.0,171.0,573
2016-02-17,174.0,201.0,168.0,195.0,1115
2016-02-18,190.5,193.5,168.0,172.5,161
2016-02-19,181.5,193.5,181.5,187.5,138
2016-02-22,210.0,225.0,190.5,192.0,297
2016-02-23,211.5,220.5,210.0,217.5,201
2016-02-24,207.0,223.5,192.0,216.0,297
2016-02-25,202.5,211.5,199.5,211.5,137
2016-02-26,198.0,205.5,190.5,195.0,297
2016-02-29,199.5,202.5,199.5,201.0,79
2016-03-01,213.0,225.0,207.0,210.0,419
2016-03-02,220.5,223.5,204.0,217.5,167
2016-03-03,213.0,225.0,211.5,223.5,306
2016-03-04,214.5,225.0,213.0,213.0,326
2016-03-07,216.0,223.5,202.5,210.0,337
2016-03-08,219.0,222.0,213.0,220.5,135
2016-03-09,357.0,472.5,240.0,240.0,72191
2016-03-10,348.0,367.5,334.5,340.5,4893
2016-03-11,337.5,367.5,324.0,348.0,2497
2016-03-14,292.5,342.0,261.0,339.0,2100
2016-03-15,288.0,292.5,262.5,292.5,943
2016-03-16,274.5,297.0,270.0,289.5,717
2016-03-17,271.5,291.0,268.5,276.0,983
2016-03-18,282.0,282.0,270.0,270.0,375
2016-03-21,292.5,292.5,279.0,279.0,337
2016-03-22,295.5,315.0,294.0,294.0,554
2016-03-23,286.5,304.5,285.0,297.0,304
2016-03-24,327.0,327.0,285.0,285.0,525
2016-03-28,310.5,339.0,307.5,331.5,703
2016-03-29,303.0,319.5,300.0,312.0,261
2016-03-30,321.0,328.5,300.0,307.5,405
2016-03-31,313.5,337.5,313.5,315.0,445
2016-04-01,301.5,316.5,297.0,315.0,598
2016-04-04,315.0,318.0,298.5,298.5,317
2016-04-05,319.5,337.5,312.0,312.0,1583
2016-04-06,312.0,328.5,298.5,318.0,276
