Price,Close,High,Low,Open,Volume
Ticker,YHC,YHC,YHC,YHC,YHC
Date,,,,,
2023-08-10,5460.0,10150.0,5082.0,7000.0,2480
2023-08-11,4200.0,6034.0,2828.0,4494.0,3765
2023-08-14,2842.0,5516.0,2730.0,3710.0,3072
2023-08-15,2926.0,3416.0,2828.0,2828.0,768
2023-08-16,2380.0,2940.0,2282.0,2856.0,906
2023-08-17,2296.0,3360.0,2184.0,2548.0,4179
2023-08-18,1694.0,2226.0,1568.0,2128.0,3530
2023-08-21,1778.0,2002.0,1680.0,1820.0,2736
2023-08-22,1708.0,1722.0,1540.0,1638.0,1495
2023-08-23,1596.0,1666.0,1568.0,1638.0,934
2023-08-24,1274.0,1484.0,1274.0,1372.0,1327
2023-08-25,1428.0,1820.0,1310.4000244140625,1310.4000244140625,6160
2023-08-28,1596.0,1960.0,1470.0,1960.0,10901
2023-08-29,1428.0,1596.0,1387.4000244140625,1582.0,2005
2023-08-30,1442.0,1470.0,1288.0,1316.0,974
2023-08-31,1526.0,1610.0,1442.0,1470.0,1989
2023-09-01,1582.0,1582.0,1442.0,1568.0,945
2023-09-05,1624.0,2310.0,1484.0,1680.0,12454
2023-09-06,1526.0,1764.0,1374.800048828125,1750.0,7699
2023-09-07,1680.0,1807.4000244140625,1442.0,1442.0,4950
2023-09-08,1610.0,1834.0,1540.0,1694.0,4342
2023-09-11,1366.4000244140625,1568.0,1331.4000244140625,1554.0,4513
2023-09-12,1059.800048828125,1321.5999755859375,1057.0,1320.199951171875,4070
2023-09-13,981.4000244140625,1071.0,924.0,1048.5999755859375,3776
2023-09-14,980.0,1015.0,945.0,952.0,1729
2023-09-15,946.4000244140625,1006.5999755859375,933.7999877929688,977.2000122070312,1167
2023-09-18,896.0,959.0,859.5999755859375,945.0,1164
2023-09-19,812.0,911.4000244140625,784.0,911.4000244140625,1138
2023-09-20,947.7999877929688,963.2000122070312,757.4000244140625,805.0,3244
2023-09-21,795.2000122070312,938.0,785.4000244140625,875.0,1443
2023-09-22,751.7999877929688,798.0,742.0,784.0,1051
2023-09-25,628.5999755859375,728.0,602.0,722.4000244140625,1895
2023-09-26,651.0,686.0,623.0,624.4000244140625,715
2023-09-27,616.0,651.0,602.0,631.4000244140625,581
2023-09-28,546.0,602.0,532.0,596.4000244140625,1581
2023-09-29,557.2000122070312,651.0,533.4000244140625,588.0,2937
2023-10-02,525.0,575.4000244140625,525.0,534.7999877929688,861
2023-10-03,540.4000244140625,574.0,509.6000061035156,532.0,492
2023-10-04,543.2000122070312,614.5999755859375,526.4000244140625,529.2000122070312,834
2023-10-05,532.0,562.7999877929688,525.0,546.0,325
2023-10-06,541.7999877929688,560.0,525.0,537.5999755859375,1148
2023-10-09,378.0,427.0,364.0,420.0,2010
2023-10-10,357.0,390.6000061035156,350.0,378.0,820
2023-10-11,319.20001220703125,355.6000061035156,308.0,352.79998779296875,952
2023-10-12,331.79998779296875,331.79998779296875,308.0,313.6000061035156,835
2023-10-13,240.8000030517578,261.79998779296875,232.39999389648438,261.79998779296875,3658
2023-10-16,226.8000030517578,648.2000122070312,217.0,600.5999755859375,123711
2023-10-17,219.8000030517578,238.0,210.0,236.60000610351562,21569
2023-10-18,190.39999389648438,210.0,179.1999969482422,210.0,12337
2023-10-19,175.0,180.60000610351562,154.0,175.0,8730
2023-10-20,172.1999969482422,175.0,159.60000610351562,159.60000610351562,3865
2023-10-23,155.39999389648438,170.8000030517578,151.1999969482422,170.8000030517578,4652
2023-10-24,183.39999389648438,189.0,152.60000610351562,155.39999389648438,8005
2023-10-25,168.0,180.60000610351562,155.39999389648438,177.8000030517578,2848
2023-10-26,162.39999389648438,172.1999969482422,158.1999969482422,162.39999389648438,2380
2023-10-27,161.0,163.8000030517578,152.60000610351562,158.1999969482422,1930
2023-10-30,145.60000610351562,162.39999389648438,144.1999969482422,159.60000610351562,3167
2023-10-31,135.8000030517578,148.39999389648438,130.1999969482422,144.1999969482422,5744
2023-11-01,151.1999969482422,158.1999969482422,140.0,145.60000610351562,5433
2023-11-02,189.0,191.8000030517578,144.1999969482422,148.39999389648438,9112
2023-11-03,177.8000030517578,197.39999389648438,176.39999389648438,184.8000030517578,4206
2023-11-06,159.60000610351562,177.8000030517578,149.8000030517578,177.8000030517578,3894
2023-11-07,158.1999969482422,159.60000610351562,154.0,159.60000610351562,4211
2023-11-08,117.5999984741211,135.8000030517578,110.5999984741211,135.8000030517578,4409
2023-11-09,116.19999694824219,120.4000015258789,106.4000015258789,119.0,3068
2023-11-10,126.0,134.39999389648438,114.80000305175781,116.19999694824219,14495
2023-11-13,91.0,168.0,91.0,156.8000030517578,65899
2023-11-14,86.80000305175781,92.4000015258789,71.4000015258789,91.0,18356
2023-11-15,85.4000015258789,86.80000305175781,78.4000015258789,84.0,4463
2023-11-16,88.19999694824219,92.4000015258789,81.19999694824219,84.0,8256
2023-11-17,78.4000015258789,91.0,75.5999984741211,88.19999694824219,4821
2023-11-20,85.4000015258789,91.0,79.80000305175781,81.19999694824219,14614
2023-11-21,70.0,116.19999694824219,65.80000305175781,107.80000305175781,123750
2023-11-22,57.400001525878906,72.80000305175781,54.599998474121094,70.0,37568
2023-11-24,44.79999923706055,57.400001525878906,43.400001525878906,56.0,36006
2023-11-27,42.0,44.79999923706055,42.0,42.0,18764
2023-11-28,42.0,43.400001525878906,35.0,37.79999923706055,20252
2023-11-29,35.0,42.0,35.0,42.0,26379
2023-11-30,32.66666793823242,43.633331298828125,28.46666717529297,42.46666717529297,89289
2023-12-01,34.06666564941406,38.266666412353516,30.799999237060547,32.66666793823242,61037
2023-12-04,30.799999237060547,36.400001525878906,28.700000762939453,34.29999923706055,29139
2023-12-05,26.600000381469727,30.333332061767578,26.133333206176758,30.333332061767578,29807
2023-12-06,25.666667938232422,28.700000762939453,24.989999771118164,26.833332061767578,29190
2023-12-07,24.03333282470703,28.0,24.03333282470703,26.133333206176758,26739
2023-12-08,23.799999237060547,24.96666717529297,23.333332061767578,24.96666717529297,18664
2023-12-11,25.200000762939453,25.666667938232422,22.166667938232422,23.799999237060547,22980
2023-12-12,30.100000381469727,30.566667556762695,24.266666412353516,25.200000762939453,96853
2023-12-13,49.93333435058594,56.0,30.940000534057617,31.5,266876
2023-12-14,59.266666412353516,66.5,39.43333435058594,52.266666412353516,150587
2023-12-15,59.96666717529297,64.86666870117188,47.133331298828125,59.03333282470703,51951
2023-12-18,93.33333587646484,98.46666717529297,60.43333435058594,60.900001525878906,224001
2023-12-19,91.69999694824219,103.83333587646484,82.36666870117188,93.33333587646484,65040
2023-12-20,101.73332977294922,119.93333435058594,86.0999984741211,105.0,288304
