Price,Close,High,Low,Open,Volume
Ticker,PABU,PABU,PABU,PABU,PABU
Date,,,,,
2022-04-20,46.955360412597656,46.955360412597656,46.955360412597656,46.955360412597656,100
2022-04-21,46.16364288330078,46.16364288330078,46.16364288330078,46.16364288330078,100
2022-04-22,44.921024322509766,44.921024322509766,44.921024322509766,44.921024322509766,0
2022-04-25,45.324066162109375,45.324066162109375,45.324066162109375,45.324066162109375,0
2022-04-26,44.022090911865234,44.022090911865234,44.022090911865234,44.022090911865234,0
2022-04-27,44.0756950378418,44.0756950378418,44.0756950378418,44.0756950378418,0
2022-04-28,45.19865417480469,45.19865417480469,45.19865417480469,45.19865417480469,0
2022-04-29,43.41130828857422,43.41130828857422,43.41130828857422,43.41130828857422,100
2022-05-02,43.722434997558594,43.722434997558594,43.722434997558594,43.722434997558594,100
2022-05-03,43.89380645751953,43.89380645751953,43.89380645751953,43.89380645751953,100
2022-05-04,45.23406982421875,45.23406982421875,45.23406982421875,45.23406982421875,100
2022-05-05,43.36439895629883,43.36439895629883,43.36439895629883,43.36439895629883,0
2022-05-06,42.92880630493164,43.175798128863605,42.92880630493164,43.175798128863605,100
2022-05-09,41.40186309814453,41.40186309814453,41.40186309814453,41.40186309814453,100
2022-05-10,41.4746208190918,41.4746208190918,41.4746208190918,41.4746208190918,100
2022-05-11,40.51728439331055,40.51728439331055,40.51728439331055,40.51728439331055,100
2022-05-12,40.56131362915039,40.56131362915039,40.56131362915039,40.56131362915039,100
2022-05-13,41.695762634277344,41.695762634277344,41.67278461135317,41.67278461135317,100
2022-05-16,41.28315353393555,41.28315353393555,41.28315353393555,41.28315353393555,100
2022-05-17,42.19166564941406,42.19166564941406,42.19166564941406,42.19166564941406,100
2022-05-18,40.53738784790039,40.53738784790039,40.53738784790039,40.53738784790039,100
2022-05-19,40.47324752807617,40.47324752807617,40.47324752807617,40.47324752807617,100
2022-05-20,40.52972412109375,40.52972412109375,40.52972412109375,40.52972412109375,100
2022-05-23,41.17306137084961,41.17306137084961,41.17306137084961,41.17306137084961,100
2022-05-24,40.63216018676758,40.63216018676758,40.21763186710203,40.21763186710203,400
2022-05-25,41.1098747253418,41.1098747253418,41.1098747253418,41.1098747253418,100
2022-05-26,42.075836181640625,42.075836181640625,42.075836181640625,42.075836181640625,100
2022-05-27,43.23420333862305,43.23420333862305,43.23420333862305,43.23420333862305,100
2022-05-31,42.961368560791016,42.961368560791016,42.961368560791016,42.961368560791016,100
2022-06-01,42.57651901245117,42.57651901245117,42.57651901245117,42.57651901245117,100
2022-06-02,43.579795837402344,43.579795837402344,43.579795837402344,43.579795837402344,100
2022-06-03,42.7086181640625,42.7086181640625,42.7086181640625,42.7086181640625,100
2022-06-06,42.84074020385742,42.84074020385742,42.84074020385742,42.84074020385742,100
2022-06-07,43.253353118896484,43.253353118896484,43.253353118896484,43.253353118896484,100
2022-06-08,42.73159408569336,42.73159408569336,42.73159408569336,42.73159408569336,100
2022-06-09,41.7574577331543,41.7574577331543,41.7574577331543,41.7574577331543,2250000
2022-06-10,40.469482421875,40.469482421875,40.469482421875,40.469482421875,100
2022-06-13,38.756343841552734,38.756343841552734,38.756343841552734,38.756343841552734,100
2022-06-14,38.65460968017578,38.73522774002942,38.65460968017578,38.73522774002942,1100
2022-06-15,39.405128479003906,39.405128479003906,39.405128479003906,39.405128479003906,100
2022-06-16,38.00775146484375,38.00775146484375,38.00775146484375,38.00775146484375,100
2022-06-17,38.45210266113281,38.45210266113281,38.45210266113281,38.45210266113281,100
2022-06-21,39.25924301147461,39.25924301147461,39.25924301147461,39.25924301147461,100
2022-06-22,39.477108001708984,39.477108001708984,39.477108001708984,39.477108001708984,100
2022-06-23,40.088470458984375,40.088470458984375,40.088470458984375,40.088470458984375,100
2022-06-24,41.24879837036133,41.24879837036133,40.69310849760176,40.74109491989612,700
2022-06-27,41.07124710083008,41.31694184496346,41.07124710083008,41.31694184496346,700
2022-06-28,40.0587158203125,40.69310899835804,40.0587158203125,40.69310899835804,300
2022-06-29,40.12493896484375,40.12493896484375,40.030884549381994,40.030884549381994,100
2022-06-30,39.73240280151367,40.06927429802113,39.73240280151367,40.06927429802113,200
2022-07-01,40.255462646484375,40.255462646484375,40.255462646484375,40.255462646484375,100
2022-07-05,40.598087310791016,40.598087310791016,40.598087310791016,40.598087310791016,100
2022-07-06,40.81019592285156,40.81019592285156,40.81019592285156,40.81019592285156,100
2022-07-07,41.425384521484375,41.425384521484375,41.425384521484375,41.425384521484375,100
2022-07-08,41.388912200927734,41.448416523809165,41.388912200927734,41.448416523809165,500
2022-07-11,40.80635070800781,40.98102315682741,40.80635070800781,40.933036743356894,700
2022-07-12,40.37638854980469,40.39558384953604,40.37638854980469,40.39558384953604,300
2022-07-13,40.240108489990234,40.424376785661806,39.91571413386817,39.96370055478902,1700
2022-07-14,40.14029312133789,40.14029312133789,39.68537220831898,39.88692102393986,1100
2022-07-15,40.840904235839844,40.840904235839844,40.76988199477014,40.78907729400868,1300
2022-07-18,40.49443817138672,40.702701499625654,40.49443817138672,40.702701499625654,300
2022-07-19,41.65668487548828,41.65668487548828,41.2497540451135,41.2497540451135,800
2022-07-20,42.014671325683594,42.09433017346014,41.796808514090664,41.80640799468953,4900
2022-07-21,42.61642837524414,42.61642837524414,42.02714768455353,42.06553828398805,1300
2022-07-22,42.17110824584961,42.72776097149013,42.11544443773723,42.70856567117882,4600
2022-07-25,42.094337463378906,42.094337463378906,41.99836094641468,42.01755624980753,800
2022-07-26,41.59814453125,41.873593266414446,41.59814453125,41.873593266414446,100
2022-07-27,42.75847244262695,42.75847244262695,42.18070962017461,42.18070962017461,200
2022-07-28,43.41878890991211,43.41878890991211,42.60300490058673,42.60300490058673,800
2022-07-29,44.007102966308594,44.007102966308594,43.735494748785285,43.735494748785285,100
2022-08-01,43.86122512817383,44.11939702104473,43.71630296461891,44.11939702104473,500
2022-08-02,43.68175506591797,43.975436271780005,43.5531505516276,43.5531505516276,700
2022-08-03,44.380435943603516,44.380435943603516,43.91783765458142,43.91783765458142,300
2022-08-04,44.45529556274414,44.45529556274414,44.28254152948218,44.28254152948218,300
2022-08-05,44.34300994873047,44.34300994873047,44.10979234430689,44.20576885173949,200
2022-08-08,44.2998161315918,44.74321544279235,44.20576173224622,44.74321544279235,1000
2022-08-09,43.940879821777344,43.940879821777344,43.940879821777344,43.940879821777344,100
2022-08-10,45.07817840576172,45.11752456585691,44.95436998518492,44.95436998518492,35400
2022-08-11,44.88239288330078,45.19431017443732,44.88239288330078,45.19431017443732,200
2022-08-12,45.733680725097656,45.733680725097656,45.08873248270556,45.08873248270556,200
2022-08-15,45.98320770263672,45.98320770263672,45.90451173091413,45.90451173091413,300
2022-08-16,45.960174560546875,46.18283344914261,45.64537969697046,45.79893843489523,8400
2022-08-17,45.570518493652344,45.570518493652344,45.570518493652344,45.570518493652344,100
2022-08-18,45.56379699707031,45.56379699707031,45.56379699707031,45.56379699707031,0
2022-08-19,44.891014099121094,45.33825758448165,44.891014099121094,45.33825758448165,200
2022-08-22,43.821868896484375,43.84106419742433,43.80267359554442,43.80267359554442,500
2022-08-23,43.6308708190918,43.64910690083343,43.6308708190918,43.64910690083343,500
2022-08-24,43.783477783203125,43.860258986066114,43.783477783203125,43.860258986066114,200
2022-08-25,44.4188346862793,44.4188346862793,44.34013504365545,44.34013504365545,100
2022-08-26,42.88227844238281,42.88227844238281,42.88227844238281,42.88227844238281,100
2022-08-29,42.47150421142578,42.47150421142578,42.47150421142578,42.47150421142578,100
2022-08-30,42.06266403198242,42.10393228578974,42.06266403198242,42.10393228578974,100
2022-08-31,41.79008865356445,42.35345952137037,41.79008865356445,42.30547310370238,3600
2022-09-01,41.86878967285156,41.86878967285156,41.86878967285156,41.86878967285156,100
2022-09-02,41.32941436767578,41.32941436767578,41.32941436767578,41.32941436767578,100
2022-09-06,41.33612823486328,41.355323533046075,41.26894652178788,41.35052379321819,1500
2022-09-07,42.288204193115234,42.38225861455825,42.288204193115234,42.343868008748544,2400
2022-09-08,42.60395812988281,42.60395812988281,42.151918450508106,42.151918450508106,1300
2022-09-09,43.27097702026367,43.27097702026367,43.12125879190009,43.142372525527826,5200
2022-09-12,43.69710159301758,43.69710159301758,43.51475172443793,43.51475172443793,500
2022-09-13,41.82368087768555,41.82368087768555,41.748821770788844,41.748821770788844,700
2022-09-14,41.89662551879883,41.94077507890632,41.844798570222515,41.844798570222515,1501300
2022-09-15,41.374534606933594,41.42252104012295,41.29775338492648,41.41772129846496,1100
2022-09-16,41.10963439941406,41.10963439941406,40.76988526401901,40.76988526401901,200
2022-09-19,41.27854537963867,41.27854537963867,40.99062320795468,41.00981850755082,1000
2022-09-20,40.738216400146484,41.029019923743796,40.738216400146484,40.894656467669,1100
2022-09-21,40.0855827331543,40.0855827331543,40.0855827331543,40.0855827331543,100
2022-09-22,39.600921630859375,39.600921630859375,39.600921630859375,39.600921630859375,100
2022-09-23,39.02699279785156,39.02699279785156,39.02699279785156,39.02699279785156,100
2022-09-26,38.68217086791992,38.68217086791992,38.68217086791992,38.68217086791992,100
2022-09-27,38.56755828857422,38.5848969849126,38.459682864862685,38.459682864862685,2200
2022-09-28,39.35736083984375,39.35736083984375,38.56563024058925,38.71973850264609,17500
2022-09-29,38.451969146728516,38.451969146728516,38.16108768972783,38.40188204055136,2100
2022-09-30,37.9289665222168,38.8545786446863,37.9289665222168,38.8545786446863,1000
2022-10-03,38.81220626831055,39.01832327822262,38.67158242574282,38.67158242574282,14400
2022-10-04,39.932376861572266,39.932376861572266,39.89481152699953,39.89481152699953,200
2022-10-05,39.759971618652344,39.759971618652344,39.44212490952979,39.44212490952979,100
2022-10-06,39.34677505493164,39.39397055786222,39.34677505493164,39.38433672300944,400
2022-10-07,38.14760208129883,38.652309023747094,38.064770238089885,38.652309023747094,11600
2022-10-10,37.81434631347656,38.18035478529352,37.81434631347656,38.18035478529352,8300
2022-10-11,37.488792419433594,37.78544977166848,37.488792419433594,37.57354956336912,700
2022-10-12,37.358768463134766,37.467610207057746,37.358768463134766,37.467610207057746,50200
2022-10-13,38.22466278076172,38.295935504948346,36.96675321005678,36.96675321005678,1900
2022-10-14,37.209468841552734,38.25740704534357,37.209468841552734,38.25740704534357,1700
2022-10-17,38.36721420288086,38.44041590249293,38.170727364043586,38.30557163326826,1400
2022-10-18,38.766929626464844,38.777522432640346,38.766929626464844,38.777522432640346,200
2022-10-19,38.37876892089844,38.62341387430172,38.37876892089844,38.62341387430172,100
2022-10-20,38.05610656738281,38.238146315683,38.05610656738281,38.238146315683,600
2022-10-21,38.878662109375,38.878662109375,38.31520046923923,38.31520046923923,100
2022-10-24,39.31402587890625,39.31402587890625,39.14354154304493,39.14354154304493,3900
2022-10-25,40.15776443481445,40.15776443481445,40.15776443481445,40.15776443481445,100
2022-10-26,39.85724639892578,40.36676662127583,39.85724639892578,40.36676662127583,100
2022-10-27,39.64246368408203,39.81776123911561,39.64246368408203,39.81776123911561,500
2022-10-28,40.616241455078125,40.626837938847544,40.616241455078125,40.626837938847544,300
2022-10-31,40.32150650024414,40.32150650024414,40.32150650024414,40.32150650024414,100
2022-11-01,40.05759811401367,40.08745491792449,40.05759811401367,40.08745491792449,300
2022-11-02,38.929710388183594,38.929710388183594,38.929710388183594,38.929710388183594,100
2022-11-03,38.36433410644531,38.57334276650458,38.36433410644531,38.565637903005516,500
2022-11-04,38.7284049987793,38.7284049987793,38.7284049987793,38.7284049987793,100
2022-11-07,39.1252326965332,39.1252326965332,39.1252326965332,39.1252326965332,100
2022-11-08,39.393959045410156,39.557697447742214,39.239850800885115,39.239850800885115,600
2022-11-09,38.650390625,39.07611643382532,38.650390625,39.07611643382532,300
2022-11-10,41.18836212158203,41.18836212158203,41.18836212158203,41.18836212158203,100
2022-11-11,41.54569625854492,41.54569625854492,41.51294784216501,41.51294784216501,9000
2022-11-14,41.10841751098633,41.10841751098633,41.10841751098633,41.10841751098633,300
2022-11-15,41.5042724609375,41.888582200647704,41.5042724609375,41.888582200647704,500
2022-11-16,41.19221496582031,41.339581021734226,41.166212433215776,41.339581021734226,300
2022-11-17,40.990909576416016,41.089154834546186,40.761674315009785,41.089154834546186,8700
2022-11-18,41.203773498535156,41.203773498535156,41.203773498535156,41.203773498535156,100
2022-11-21,41.023651123046875,41.023651123046875,41.023651123046875,41.023651123046875,100
2022-11-22,41.550514221191406,41.550514221191406,41.550514221191406,41.550514221191406,100
2022-11-23,41.848140716552734,41.848140716552734,41.848140716552734,41.848140716552734,100
2022-11-25,41.83561706542969,41.83561706542969,41.83561706542969,41.83561706542969,100
2022-11-28,41.15658187866211,41.15658187866211,41.15658187866211,41.15658187866211,100
2022-11-29,40.944671630859375,41.156571844826566,40.944671630859375,41.13441990991867,9600
2022-11-30,42.417381286621094,42.485766075691146,40.944679654863606,40.944679654863606,1702400
2022-12-01,42.61098098754883,42.61098098754883,42.5483720885927,42.5483720885927,800
2022-12-02,42.537776947021484,42.562816830999374,42.41834239550494,42.41834239550494,500
2022-12-05,41.79709243774414,42.14865020455193,41.695959230543366,42.14865020455193,2100
2022-12-06,41.12961196899414,41.34921709197081,41.12961196899414,41.34921709197081,3600
2022-12-07,41.05833435058594,41.10842146846223,41.05833435058594,41.08915747498912,600
2022-12-08,41.41952896118164,41.50525245236501,41.39737702048709,41.493696994829044,1400
2022-12-09,41.14116668701172,41.541848901903826,41.14116668701172,41.541848901903826,100
2022-12-12,41.651649475097656,41.651649475097656,41.22399840772026,41.24326239962915,2100
2022-12-13,42.0586051940918,42.097271771395114,41.874944483072696,42.097271771395114,300
2022-12-14,41.794715881347656,41.794715881347656,41.78794941422459,41.78794941422459,200
2022-12-15,40.64730453491211,40.89863357659669,40.64730453491211,40.88896508944482,17600
2022-12-16,40.10696029663086,40.10696029663086,40.10696029663086,40.10696029663086,100
2022-12-19,39.6922607421875,39.98321876461901,39.6922607421875,39.941653859621255,19000
2022-12-20,39.66712951660156,39.66712951660156,39.61299778820291,39.61299778820291,500
2022-12-21,40.27030944824219,40.27030944824219,40.27030944824219,40.27030944824219,100
2022-12-22,39.71063232421875,39.757997588941386,39.187678502267474,39.748329101272816,15700
2022-12-23,39.8101921081543,39.8101921081543,39.7773295760092,39.806327663171345,1600
2022-12-27,39.50571060180664,39.50571060180664,39.50571060180664,39.50571060180664,100
2022-12-28,39.05137634277344,39.05137634277344,39.05137634277344,39.05137634277344,100
2022-12-29,39.85756301879883,39.88365908605955,39.854660997471406,39.88365908605955,300
2022-12-30,39.757999420166016,39.757999420166016,39.352007730681834,39.61300159803999,2400
2023-01-03,39.583038330078125,39.583038330078125,39.583038330078125,39.583038330078125,100
2023-01-04,39.918460845947266,39.918460845947266,39.918460845947266,39.918460845947266,100
2023-01-05,39.26888656616211,39.26888656616211,39.26888656616211,39.26888656616211,100
2023-01-06,40.163021087646484,40.163021087646484,40.163021087646484,40.163021087646484,100
2023-01-09,40.22199630737305,40.22199630737305,40.22199630737305,40.22199630737305,100
2023-01-10,40.528411865234375,40.528411865234375,40.528411865234375,40.528411865234375,100
2023-01-11,41.22053527832031,41.22053527832031,40.763310127473225,40.78264341886313,1900
2023-01-12,41.42062759399414,41.51729405166493,41.42062759399414,41.46896266655369,1600
2023-01-13,41.619754791259766,41.619754791259766,41.3239624539022,41.3239624539022,800
2023-01-17,41.610084533691406,41.610084533691406,41.610084533691406,41.610084533691406,100
2023-01-18,41.054264068603516,41.62361703816665,41.054264068603516,41.62361703816665,400
2023-01-19,40.620243072509766,40.620243072509766,40.620243072509766,40.620243072509766,100
2023-01-20,41.45058822631836,41.45058822631836,40.74397369114459,40.74397369114459,5500
2023-01-23,42.016075134277344,42.016075134277344,42.016075134277344,42.016075134277344,100
2023-01-24,41.9658088684082,41.9658088684082,41.9658088684082,41.9658088684082,100
2023-01-25,41.92714309692383,41.98127482901156,41.5076184857962,41.5076184857962,3000
2023-01-26,42.328304290771484,42.328304290771484,42.16493928125551,42.16493928125551,4800
2023-01-27,42.62118911743164,42.62118911743164,42.62118911743164,42.62118911743164,100
2023-01-30,42.00834655761719,42.00834655761719,42.00834655761719,42.00834655761719,200
2023-01-31,42.67338943481445,42.67338943481445,42.503261664287166,42.522594952122844,300
2023-02-01,43.24565124511719,43.24565124511719,43.24565124511719,43.24565124511719,100
2023-02-02,44.07695388793945,44.07695388793945,44.07695388793945,44.07695388793945,100
2023-02-03,43.60426712036133,43.60426712036133,43.556901855800085,43.556901855800085,3800
2023-02-06,43.26497268676758,43.26497268676758,43.257240109362954,43.257240109362954,100
2023-02-07,43.83625411987305,43.89522008778538,43.14413872075441,43.14413872075441,7400
