Price,Close,High,Low,Open,Volume
Ticker,GTBP,GTBP,GTBP,GTBP,GTBP
Date,,,,,
2018-03-27,846.5999755859375,892.5,816.0,836.4000244140625,117
2018-03-28,867.0,892.5,805.7999877929688,851.7000122070312,149
2018-03-29,974.0999755859375,1004.7000122070312,805.7999877929688,902.7000122070312,307
2018-04-02,1045.5,1147.5,979.2000122070312,979.2000122070312,230
2018-04-03,856.7999877929688,1050.5999755859375,821.0999755859375,1032.75,248
2018-04-04,892.5,969.0,790.5,861.9000244140625,143
2018-04-05,867.0,943.5,810.9000244140625,923.0999755859375,95
2018-04-06,861.9000244140625,923.0999755859375,770.0999755859375,816.0,151
2018-04-09,867.0,912.9000244140625,795.5999755859375,897.5999755859375,184
2018-04-10,810.9000244140625,872.0999755859375,805.7999877929688,872.0999755859375,222
2018-04-11,836.4000244140625,872.0999755859375,800.7000122070312,872.0999755859375,204
2018-04-12,846.5999755859375,861.9000244140625,805.7999877929688,844.0499877929688,203
2018-04-13,836.4000244140625,851.7000122070312,790.5,846.5999755859375,175
2018-04-16,841.5,861.9000244140625,795.5999755859375,810.9000244140625,176
2018-04-17,831.2999877929688,851.7000122070312,810.9000244140625,851.7000122070312,185
2018-04-18,836.4000244140625,867.0,810.9000244140625,821.0999755859375,252
2018-04-19,846.5999755859375,856.7999877929688,816.0,856.7999877929688,275
2018-04-20,836.4000244140625,856.7999877929688,795.5999755859375,836.4000244140625,123
2018-04-23,775.2000122070312,856.7999877929688,775.2000122070312,841.5,240
2018-04-24,810.9000244140625,826.2000122070312,770.0999755859375,790.5,209
2018-04-25,775.2000122070312,851.7000122070312,734.4000244140625,836.4000244140625,150
2018-04-26,790.5,816.0,739.5,790.5,165
2018-04-27,785.4000244140625,810.9000244140625,673.2000122070312,785.4000244140625,229
2018-04-30,800.7000122070312,810.9000244140625,693.5999755859375,805.7999877929688,215
2018-05-01,765.0,805.7999877929688,719.0999755859375,805.7999877929688,179
2018-05-02,759.9000244140625,785.4000244140625,734.4000244140625,765.0,190
2018-05-03,701.25,765.0,688.5,765.0,164
2018-05-04,637.5,790.5,606.9000244140625,790.5,140
2018-05-07,719.0999755859375,734.4000244140625,612.0,612.0,180
2018-05-08,846.5999755859375,861.9000244140625,724.2000122070312,724.2000122070312,156
2018-05-09,918.0,938.4000244140625,851.7000122070312,851.7000122070312,246
2018-05-10,918.0,974.0999755859375,867.0,938.4000244140625,297
2018-05-11,810.9000244140625,928.2000122070312,739.5,918.0,207
2018-05-14,770.0999755859375,816.0,739.5,795.5999755859375,189
2018-05-15,790.5,816.0,770.0999755859375,816.0,22
2018-05-16,810.9000244140625,861.9000244140625,790.5,856.7999877929688,104
2018-05-17,810.9000244140625,841.5,749.7000122070312,810.9000244140625,73
2018-05-18,805.7999877929688,816.0,790.5,816.0,24
2018-05-21,800.7000122070312,836.4000244140625,765.0,836.4000244140625,59
2018-05-22,841.5,912.9000244140625,780.2999877929688,805.7999877929688,203
2018-05-23,795.5999755859375,861.9000244140625,765.0,841.5,159
2018-05-24,765.0,810.9000244140625,749.7000122070312,795.5999755859375,162
2018-05-25,790.5,810.9000244140625,765.0,765.0,165
