Price,Close,High,Low,Open,Volume
Ticker,TSMG,TSMG,TSMG,TSMG,TSMG
Date,,,,,
2025-01-14,13.464006423950195,14.078894620116582,13.464006423950195,13.881987611893265,1100
2025-01-15,14.151392936706543,14.168398643098865,13.765633215574198,13.828285368824025,19700
2025-01-16,15.21558952331543,16.316481767346833,15.21558952331543,15.806312274119753,36000
2025-01-17,14.96229362487793,15.15383167111982,14.795818147103189,14.83161864593328,41700
2025-01-21,15.737394332885742,15.90476605739279,15.000780860742976,15.340893274828924,8300
2025-01-22,16.384504318237305,16.620793414581215,16.06587287966113,16.244878787930162,6700
2025-01-23,16.547401428222656,16.547401428222656,16.351387255163324,16.495488913081033,5700
2025-01-24,16.142845153808594,16.647645692165703,16.12046962783033,16.647645692165703,4500
2025-01-27,11.864579200744629,13.397773857344433,11.170032276078219,12.63878483929962,66600
2025-01-28,13.046919822692871,13.046919822692871,11.975563747056961,12.172471609511275,24900
2025-01-29,13.068401336669922,13.532924387805343,12.834797569769512,13.17222551759397,25700
2025-01-30,13.827390670776367,13.908838469087895,13.47027169411347,13.550824949429499,11000
2025-01-31,13.971490859985352,14.687518765088962,13.855136250718504,13.917789257906238,17000
2025-02-03,12.716652870178223,13.080931615417635,12.671900965559441,12.671900965559441,8800
2025-02-04,13.246513366699219,13.36286797693038,13.019173965060684,13.019173965060684,12300
2025-02-05,13.785324096679688,13.997446872239301,13.344966528790792,13.416569232686756,8700
2025-02-06,14.014452934265137,14.014452934265137,13.578570630998955,13.971490969408112,6800
2025-02-07,13.470272064208984,14.30265373367732,13.470272064208984,14.30265373367732,8300
2025-02-10,13.663599014282227,13.846186509350657,13.568725387573044,13.846186509350657,8200
2025-02-11,13.842605590820312,13.842605590820312,13.282314389593967,13.336015990784011,7400
2025-02-12,13.450580596923828,13.52486863668214,13.273363777379968,13.309165129199792,3100
2025-02-13,12.849117279052734,12.897449060972994,12.530484994144496,12.888498509691432,6500
2025-02-14,13.098833084106445,13.32706703581475,12.333577969134886,12.351479072910413,18500
2025-02-18,12.933250427246094,13.253672652060985,12.772144771852405,13.253672652060985,2800
2025-02-19,12.731868743896484,12.897449682729894,12.70054181290082,12.897449682729894,3400
