Price,Close,High,Low,Open,Volume
Ticker,CDZIP,CDZIP,CDZIP,CDZIP,CDZIP
Date,,,,,
2021-06-30,13.230120658874512,13.336815590606676,13.102087351306881,13.102087351306881,75000
2021-07-01,13.30480670928955,13.35281932389849,13.230119854609969,13.310141557303679,171800
2021-07-02,13.315474510192871,13.320809357855385,13.256793220941503,13.310140680048505,99500
2021-07-06,13.310139656066895,13.326143180305099,13.294135114310617,13.310139656066895,39100
2021-07-07,13.310139656066895,13.336812874809285,13.262127048316135,13.336812874809285,40900
2021-07-08,13.310139656066895,13.310139656066895,13.256792201064043,13.288800267058525,23400
2021-07-09,13.315474510192871,13.369889345839635,13.283466441735928,13.283466441735928,265000
2021-07-12,13.29947280883789,13.39016319650316,13.29947280883789,13.39016319650316,31100
2021-07-13,13.283466339111328,13.336813797806183,13.28346633911133,13.310140577217828,39700
2021-07-14,13.294135093688965,13.33681285412143,13.28346539920133,13.294135093688965,10700
2021-07-15,13.251461029052734,13.28346910392453,13.251461029052733,13.28346910392453,17000
2021-07-16,13.283466339111328,13.304805729596527,13.256793118522975,13.304805729596527,25800
2021-07-19,13.176774978637695,13.283468899071067,13.176774978637695,13.283468899071067,36300
2021-07-20,13.224784851074219,13.262127766342582,13.176772240724004,13.262127766342582,28500
2021-07-21,13.230120658874512,13.278133276402158,13.20344743470061,13.24612520388982,19100
2021-07-22,13.268528938293457,13.268528938293455,13.230118646609784,13.230118646609784,3600
2021-07-23,13.331480026245117,13.336814874297023,13.272797715192379,13.28346741129619,2900
2021-07-26,13.32081127166748,13.347485513812366,13.29680496249623,13.29680496249623,203900
2021-07-27,13.291472434997559,13.336817124813095,13.262131274520028,13.315477729004563,6100
2021-07-28,13.283466339111328,13.321343451967113,13.28346633911133,13.321343451967113,10000
2021-07-29,13.283466339111328,13.310140577217828,13.28346633911133,13.310140577217828,18000
2021-07-30,13.28880500793457,13.304809555400585,13.283470158779233,13.304809555400585,8500
2021-08-02,13.283466339111328,13.310140577217828,13.28346633911133,13.288801186732629,7500
2021-08-03,13.28880500793457,13.336817632814176,13.283470158779233,13.336817632814176,5800
2021-08-04,13.283466339111328,13.310140577217828,13.28346633911133,13.28346633911133,6400
2021-08-05,13.283466339111328,13.328812035133303,13.27279664386873,13.326144102563584,3100
2021-08-06,13.310139656066895,13.320808333053007,13.288800267058525,13.320808333053007,1700
2021-08-09,13.272796630859375,13.33681378473408,13.256793105529304,13.27226345135321,1600
2021-08-10,13.30480670928955,13.310141557303679,13.230119854609969,13.283467317233036,6700
2021-08-11,13.283466339111328,13.28346633911133,13.230118880416477,13.230118880416477,6000
2021-08-12,13.283466339111328,13.299470881975228,13.251458270901674,13.299470881975228,4200
2021-08-13,13.325613021850586,13.336815898364335,13.249859801725975,13.310142673574926,13700
2021-08-16,13.34214973449707,13.352819430610596,13.325612010776572,13.32614519032678,13600
2021-08-17,13.352818489074707,13.379491709959511,13.336813946032933,13.336813946032933,7300
2021-08-18,13.34214973449707,13.34214973449707,13.336814886440306,13.338948622159368,3200
2021-08-19,13.390162467956543,13.390162467956541,13.336815004435154,13.336815004435154,19900
2021-08-20,13.34214973449707,13.347484582553832,13.34214973449707,13.34214973449707,1000
2021-08-23,13.339482307434082,13.34748508858174,13.336815392063706,13.336815392063706,12700
2021-08-24,13.336814880371094,13.342149728425431,13.336814880371096,13.342149728425431,3000
2021-08-25,13.336814880371094,13.390162343396225,13.336814880371096,13.390162343396225,4200
2021-08-26,13.363489151000977,13.363489151000977,13.336815926155987,13.336815926155987,25600
2021-08-27,13.34214973449707,13.34214973449707,13.34214973449707,13.34214973449707,900
2021-08-30,13.347484588623047,13.363488115282388,13.347484588623049,13.363488115282388,1700
2021-08-31,13.341080665588379,13.347482889451676,13.33681319469158,13.347482889451676,5400
2021-09-01,13.337347030639648,13.34214869877346,13.33681385113083,13.34214869877346,1900
2021-09-02,13.34214973449707,13.45417849113442,13.336814886440306,13.36882295726266,22400
2021-09-03,13.34214973449707,13.34214973449707,13.336814886440306,13.34214973449707,5200
2021-09-07,13.336814880371094,13.416835566149677,13.336814880371096,13.416835566149677,13100
2021-09-08,13.34214973449707,13.34214973449707,13.336814886440306,13.336814886440306,9700
2021-09-09,13.336814880371094,13.342149728425431,13.336814880371096,13.342149728425431,15400
2021-09-10,13.336814880371094,13.342149728425431,13.336814880371096,13.342149728425431,4300
2021-09-13,13.34214973449707,13.363488109205898,13.331480038383544,13.34428347021613,24800
2021-09-14,13.336814880371094,13.342149728425431,13.336814880371096,13.342149728425431,6100
2021-09-15,13.336814880371094,13.342149728425431,13.336814880371096,13.342149728425431,10000
2021-09-16,13.34214973449707,13.390162349489714,13.336814886440306,13.336814886440306,4500
2021-09-17,13.34214973449707,13.34214973449707,13.336814886440306,13.34214973449707,7400
2021-09-20,13.336814880371094,13.342149728425431,13.336814880371096,13.336814880371096,2200
2021-09-21,13.341080665588379,13.432838412496254,13.288800585789243,13.432838412496254,6000
2021-09-22,13.28880500793457,13.34855369044486,13.283470158779233,13.34855369044486,13600
2021-09-23,13.336814880371094,13.336814880371096,13.336814880371096,13.336814880371096,500
2021-09-24,13.230120658874512,13.283468124740594,13.230120658874512,13.283468124740594,2300
2021-09-27,13.331480026245117,13.331480026245117,13.256794188554887,13.272797715192379,2500
2021-09-28,13.310139656066895,13.310139656066895,13.310139656066895,13.310139656066895,3500
2021-09-29,13.250926971435547,13.358155083545457,13.241857830944422,13.320811144898006,4600
2021-09-30,13.34214973449707,13.363488109205898,13.310141663674717,13.328813123114275,48300
2021-10-01,13.34214973449707,13.363488109205898,13.288802271447663,13.363488109205898,17200
2021-10-04,13.489907264709473,13.601548137148317,13.435181264979716,13.571995742398295,3900
2021-10-05,13.43518352508545,13.517273060395237,13.435183525085447,13.50632764984569,5000
2021-10-06,13.506325721740723,13.506325721740724,13.407819128480796,13.407819128480796,3000
2021-10-07,13.459811210632324,13.506328687134543,13.380459587583402,13.505781729708598,4600
2021-10-08,13.451602935791016,13.459811472587445,13.451602935791016,13.459811472587445,500
2021-10-11,13.353094100952148,13.475132393001696,13.353094100952148,13.38045762541483,2500
2021-10-12,13.407820701599121,13.429711522141588,13.353094694054729,13.380458219732812,1900
2021-10-13,13.46254825592041,13.532049427123338,13.407822242088281,13.407822242088281,2200
2021-10-14,13.57199764251709,13.571997642517092,13.462546671545752,13.528217045366201,3300
