Price,Close,High,Low,Open,Volume
Ticker,MOB,MOB,MOB,MOB,MOB
Date,,,,,
2022-08-25,5.46999979019165,6.659999847412109,3.700000047683716,4.0,35376700
2022-08-26,3.299999952316284,4.75,3.109999895095825,4.380000114440918,6405900
2022-08-29,2.740000009536743,3.140000104904175,2.5899999141693115,2.8499999046325684,1826200
2022-08-30,2.440000057220459,2.859999895095825,2.3299999237060547,2.700000047683716,1694500
2022-08-31,3.119999885559082,3.619999885559082,2.869999885559082,3.059999942779541,44455300
2022-09-01,2.690000057220459,2.880000114440918,2.5199999809265137,2.869999885559082,2235300
2022-09-02,2.680000066757202,2.740000009536743,2.5,2.5899999141693115,1086800
2022-09-06,2.309999942779541,2.609999895095825,2.25,2.609999895095825,719700
2022-09-07,2.1600000858306885,2.2799999713897705,2.0999999046325684,2.25,1011100
2022-09-08,2.3299999237060547,2.440000057220459,2.2100000381469727,2.2200000286102295,2429700
2022-09-09,2.1500000953674316,2.319999933242798,2.109999895095825,2.319999933242798,662900
2022-09-12,2.190000057220459,2.25,2.049999952316284,2.130000114440918,584900
2022-09-13,2.0899999141693115,2.1700000762939453,2.0799999237060547,2.140000104904175,401800
2022-09-14,2.140000104904175,2.1600000858306885,2.049999952316284,2.0799999237060547,551900
2022-09-15,2.059999942779541,2.190000057220459,2.0,2.140000104904175,462200
2022-09-16,1.8600000143051147,2.0199999809265137,1.850000023841858,1.9800000190734863,316400
2022-09-19,1.840000033378601,1.899999976158142,1.8300000429153442,1.8600000143051147,151800
2022-09-20,1.7899999618530273,1.8600000143051147,1.7599999904632568,1.8200000524520874,218900
2022-09-21,1.9199999570846558,2.059999942779541,1.7799999713897705,1.8300000429153442,812200
2022-09-22,1.8300000429153442,2.049999952316284,1.7699999809265137,1.9299999475479126,1180700
2022-09-23,1.7000000476837158,1.809999942779541,1.649999976158142,1.7699999809265137,200800
2022-09-26,1.7100000381469727,1.7200000286102295,1.6200000047683716,1.690000057220459,119400
2022-09-27,1.8799999952316284,1.934000015258789,1.659999966621399,1.7100000381469727,643500
2022-09-28,1.9299999475479126,1.9600000381469727,1.7300000190734863,1.8600000143051147,409800
2022-09-29,1.9500000476837158,2.200000047683716,1.7799999713897705,1.840000033378601,1947900
2022-09-30,1.7999999523162842,1.9700000286102295,1.7740000486373901,1.9199999570846558,395800
2022-10-03,1.840000033378601,1.9600000381469727,1.7899999618530273,1.8799999952316284,180000
2022-10-04,1.809999942779541,1.909999966621399,1.7400000095367432,1.8890000581741333,137400
2022-10-05,1.840000033378601,1.850000023841858,1.75,1.7999999523162842,86000
2022-10-06,1.809999942779541,1.850000023841858,1.7599999904632568,1.840999960899353,116100
2022-10-07,1.7100000381469727,1.8300000429153442,1.6799999475479126,1.7799999713897705,96100
2022-10-10,1.5299999713897705,1.7899999618530273,1.5199999809265137,1.7899999618530273,250800
2022-10-11,1.4500000476837158,1.600000023841858,1.3899999856948853,1.5299999713897705,147100
2022-10-12,1.5099999904632568,1.5499999523162842,1.4199999570846558,1.4900000095367432,76300
2022-10-13,1.4600000381469727,1.5499999523162842,1.4240000247955322,1.4500000476837158,51900
2022-10-14,1.5499999523162842,1.590000033378601,1.4299999475479126,1.5199999809265137,169000
2022-10-17,1.4600000381469727,1.5700000524520874,1.4299999475479126,1.5499999523162842,88400
2022-10-18,1.5,1.5399999618530273,1.440000057220459,1.4600000381469727,147400
2022-10-19,1.4199999570846558,1.4759999513626099,1.3450000286102295,1.4600000381469727,120300
2022-10-20,1.3899999856948853,1.5099999904632568,1.340000033378601,1.399999976158142,410900
2022-10-21,1.399999976158142,1.440000057220459,1.350000023841858,1.3899999856948853,61200
2022-10-24,1.5,1.5,1.309999942779541,1.3799999952316284,178600
2022-10-25,1.5,1.7999999523162842,1.3799999952316284,1.659999966621399,4383600
2022-10-26,1.5299999713897705,1.5399999618530273,1.4210000038146973,1.4299999475479126,245300
2022-10-27,1.5700000524520874,1.590000033378601,1.440000057220459,1.4700000286102295,243600
2022-10-28,1.5299999713897705,1.590000033378601,1.5199999809265137,1.590000033378601,59100
2022-10-31,1.6799999475479126,1.6799999475479126,1.5700000524520874,1.6299999952316284,297500
2022-11-01,1.6699999570846558,1.690000057220459,1.600000023841858,1.690000057220459,72800
2022-11-02,1.5499999523162842,1.6399999856948853,1.5499999523162842,1.6299999952316284,39600
2022-11-03,1.5399999618530273,1.5700000524520874,1.5,1.5700000524520874,34900
2022-11-04,1.4199999570846558,1.559999942779541,1.4199999570846558,1.5399999618530273,137800
2022-11-07,1.5199999809265137,1.5399999618530273,1.3600000143051147,1.3600000143051147,103300
2022-11-08,1.440000057220459,1.5199999809265137,1.440000057220459,1.5199999809265137,50000
2022-11-09,1.3849999904632568,1.4500000476837158,1.3799999952316284,1.440000057220459,32800
2022-11-10,1.3899999856948853,1.5499999523162842,1.3799999952316284,1.5499999523162842,87500
2022-11-11,1.3899999856948853,1.4800000190734863,1.350000023841858,1.3899999856948853,128300
2022-11-14,1.409999966621399,1.4500000476837158,1.3600000143051147,1.409999966621399,27900
2022-11-15,1.3799999952316284,1.440000057220459,1.3660000562667847,1.4199999570846558,38900
2022-11-16,1.3600000143051147,1.4359999895095825,1.350000023841858,1.409999966621399,30600
2022-11-17,1.3700000047683716,1.4199999570846558,1.309999942779541,1.309999942779541,31700
2022-11-18,1.4299999475479126,1.4299999475479126,1.3600000143051147,1.375,44200
2022-11-21,1.4049999713897705,1.4600000381469727,1.350000023841858,1.3799999952316284,98000
2022-11-22,1.3799999952316284,1.440000057220459,1.3600000143051147,1.399999976158142,58200
2022-11-23,1.3700000047683716,1.5,1.3600000143051147,1.409999966621399,26800
2022-11-25,1.3899999856948853,1.4500000476837158,1.3600000143051147,1.4049999713897705,14200
2022-11-28,1.4129999876022339,1.4900000095367432,1.409999966621399,1.4700000286102295,2800
2022-11-29,1.440000057220459,1.440000057220459,1.3799999952316284,1.4199999570846558,14900
2022-11-30,1.399999976158142,1.4500000476837158,1.3799999952316284,1.409999966621399,19100
2022-12-01,1.440000057220459,1.4700000286102295,1.3990000486373901,1.4700000286102295,17000
2022-12-02,1.5099999904632568,1.5399999618530273,1.4199999570846558,1.4199999570846558,213600
2022-12-05,1.5099999904632568,1.5399999618530273,1.4240000247955322,1.5099999904632568,40100
2022-12-06,1.4600000381469727,1.5,1.4160000085830688,1.5,43100
2022-12-07,1.3849999904632568,1.4859999418258667,1.2599999904632568,1.4859999418258667,53500
2022-12-08,1.3259999752044678,1.3700000047683716,1.2799999713897705,1.340000033378601,60800
2022-12-09,1.350000023841858,1.350000023841858,1.2100000381469727,1.2699999809265137,39900
2022-12-12,1.309999942779541,1.3600000143051147,1.2799999713897705,1.3300000429153442,30600
2022-12-13,1.25,1.340000033378601,1.25,1.309999942779541,37600
2022-12-14,1.2630000114440918,1.319000005722046,1.25,1.2799999713897705,21700
2022-12-15,1.2100000381469727,1.2400000095367432,1.159999966621399,1.2400000095367432,29800
2022-12-16,1.100000023841858,1.2100000381469727,0.9399999976158142,1.2100000381469727,73900
2022-12-19,1.059999942779541,1.190000057220459,1.0399999618530273,1.190000057220459,15100
2022-12-20,1.1299999952316284,1.159999966621399,1.0080000162124634,1.0199999809265137,32000
2022-12-21,1.0700000524520874,1.1299999952316284,1.0399999618530273,1.1299999952316284,45600
2022-12-22,0.9900000095367432,1.059999942779541,0.949999988079071,1.0199999809265137,51300
2022-12-23,1.0,1.0800000429153442,0.949999988079071,0.949999988079071,19200
2022-12-27,1.0099999904632568,1.100000023841858,0.949999988079071,1.100000023841858,37600
2022-12-28,0.9760000109672546,1.0199999809265137,0.9459999799728394,0.9869999885559082,36200
2022-12-29,0.9779999852180481,1.0199999809265137,0.9449999928474426,1.0199999809265137,70800
2022-12-30,0.9700000286102295,1.0499999523162842,0.8799999952316284,0.9300000071525574,33300
2023-01-03,1.0099999904632568,1.0499999523162842,0.9700000286102295,0.9700000286102295,36000
2023-01-04,1.0199999809265137,1.0570000410079956,0.9800000190734863,1.0570000410079956,44300
2023-01-05,1.0,1.0499999523162842,0.9700000286102295,1.0,11900
2023-01-06,1.1299999952316284,1.1799999475479126,1.031000018119812,1.0499999523162842,90700
2023-01-09,1.090000033378601,1.1699999570846558,1.0299999713897705,1.1260000467300415,26000
2023-01-10,1.090000033378601,1.100000023841858,1.055999994277954,1.100000023841858,5800
2023-01-11,1.1799999475479126,1.2000000476837158,1.0670000314712524,1.1399999856948853,49600
2023-01-12,1.2000000476837158,1.2000000476837158,1.149999976158142,1.1799999475479126,13200
2023-01-13,1.190000057220459,1.190000057220459,1.100000023841858,1.1100000143051147,49500
2023-01-17,1.1399999856948853,1.2050000429153442,1.1200000047683716,1.1699999570846558,15800
2023-01-18,1.1299999952316284,1.2200000286102295,1.059999942779541,1.159999966621399,63000
2023-01-19,1.2000000476837158,1.2200000286102295,1.0700000524520874,1.0700000524520874,20500
2023-01-20,1.1699999570846558,1.1799999475479126,1.1399999856948853,1.1799999475479126,13800
2023-01-23,1.1770000457763672,1.2200000286102295,1.149999976158142,1.1699999570846558,50500
2023-01-24,1.2000000476837158,1.2599999904632568,1.1299999952316284,1.159999966621399,108700
2023-01-25,1.2300000190734863,1.2699999809265137,1.1200000047683716,1.1799999475479126,44700
2023-01-26,1.190000057220459,1.2699999809265137,1.190000057220459,1.2640000581741333,42700
2023-01-27,1.1699999570846558,1.190000057220459,1.1100000143051147,1.1399999856948853,36300
2023-01-30,1.2050000429153442,1.2400000095367432,1.159999966621399,1.190000057220459,19600
2023-01-31,1.5,1.559999942779541,1.1799999475479126,1.25,473300
2023-02-01,1.4900000095367432,1.600000023841858,1.399999976158142,1.5199999809265137,161400
2023-02-02,1.5,1.5700000524520874,1.4500000476837158,1.4700000286102295,138500
2023-02-03,1.3899999856948853,1.559999942779541,1.3200000524520874,1.559999942779541,89300
2023-02-06,1.399999976158142,1.5,1.399999976158142,1.4800000190734863,33100
2023-02-07,1.4199999570846558,1.503999948501587,1.340000033378601,1.5,33400
2023-02-08,1.4600000381469727,1.49399995803833,1.350000023841858,1.350000023841858,40400
2023-02-09,1.340000033378601,1.5,1.3300000429153442,1.3899999856948853,98000
2023-02-10,1.350000023841858,1.409000039100647,1.2599999904632568,1.2999999523162842,36200
2023-02-13,1.3550000190734863,1.409999966621399,1.309000015258789,1.409999966621399,42100
2023-02-14,1.5099999904632568,1.5399999618530273,1.309999942779541,1.309999942779541,50100
