Price,Close,High,Low,Open,Volume
Ticker,DWUS,DWUS,DWUS,DWUS,DWUS
Date,,,,,
2019-12-27,24.706939697265625,24.731475491049828,19.648563924945712,22.56346003039811,1049000
2019-12-30,24.555795669555664,24.555795669555664,24.555795669555664,24.555795669555664,500
2019-12-31,24.68142318725586,24.68142318725586,24.57542713459581,24.585239954616718,42500
2020-01-02,24.774658203125,24.774658203125,24.72558661864239,24.72558661864239,200
2020-01-03,24.710865020751953,24.715773302649907,24.68829291429676,24.68829291429676,1000
2020-01-06,24.72264289855957,24.72264289855957,24.72264289855957,24.72264289855957,300
2020-01-07,24.712825775146484,24.712825775146484,24.70104739755803,24.70104739755803,100
2020-01-08,24.712825775146484,24.712825775146484,24.712825775146484,24.712825775146484,0
2020-01-09,25.024927139282227,25.046520209643976,24.997446751513657,24.997446751513657,3000
2020-01-10,24.99254035949707,25.066149610764516,24.99254035949707,25.066149610764516,2200
2020-01-13,25.223180770874023,25.232993590482998,25.075962269285238,25.075962269285238,22800
2020-01-14,25.144664764404297,25.51761367912873,25.134850072969314,25.51761367912873,9800
2020-01-15,25.252622604370117,25.4489126889776,25.252622604370117,25.32132357239444,4700
2020-01-16,25.36058235168457,25.399839245450504,25.36058235168457,25.3703970431163,700
2020-01-17,25.60594367980957,25.60594367980957,25.520557924650323,25.53724271266546,7500
2020-01-21,25.625572204589844,25.66482909651765,25.625572204589844,25.66482909651765,900
2020-01-22,25.625572204589844,25.625572204589844,25.625572204589844,25.625572204589844,0
2020-01-23,25.79634666442871,25.79634666442871,25.66385112906696,25.67464672878483,600
2020-01-24,25.625572204589844,25.841489790095018,25.605942822645495,25.841489790095018,3100
2020-01-27,25.32917594909668,25.40965342206877,25.32917594909668,25.340952455399567,9400
2020-01-28,25.586315155029297,25.620665639753007,25.586315155029297,25.620665639753007,100
2020-01-29,25.586315155029297,25.586315155029297,25.586315155029297,25.586315155029297,0
2020-01-30,25.586315155029297,25.586315155029297,25.527428877211655,25.527428877211655,1300
2020-01-31,25.428302764892578,25.488169949907235,25.428302764892578,25.488169949907235,3000
2020-02-03,25.654037475585938,25.69427715322258,25.497987047266914,25.64520369075307,9300
2020-02-04,25.944543838500977,26.027967784147908,25.944543838500977,26.027967784147908,1100
2020-02-05,26.08685302734375,26.09666771890993,26.07703833577757,26.07703833577757,700
2020-02-06,26.263513565063477,26.283142948071355,26.253698873559536,26.253698873559536,5300
2020-02-07,26.24388313293457,26.26351251515775,26.24388313293457,26.26351251515775,200
2020-02-10,26.407785415649414,26.407785415649414,26.357732922876234,26.357732922876234,300
2020-02-11,26.407785415649414,26.407785415649414,26.407785415649414,26.407785415649414,0
2020-02-12,26.617816925048828,26.636463529266457,26.548133174220464,26.597206633668833,13200
2020-02-13,26.65903663635254,26.793493979727554,26.65903663635254,26.793493979727554,10900
2020-02-14,26.78858757019043,26.822938054701215,26.78858757019043,26.822938054701215,100
2020-02-18,26.792512893676758,26.803308492742264,26.764051598689424,26.803308492742264,5700
2020-02-19,26.96819305419922,27.058485222115326,26.96819305419922,27.04867053047905,500
2020-02-20,26.786624908447266,26.842568465335564,26.786624908447266,26.842568465335564,8800
2020-02-21,26.786624908447266,26.786624908447266,26.786624908447266,26.786624908447266,0
2020-02-24,25.576501846313477,25.910193891924443,25.576501846313477,25.841492918762384,31300
2020-02-25,24.894397735595703,25.023948682610634,24.894397735595703,25.023948682610634,300
2020-02-26,24.894397735595703,24.894397735595703,24.894397735595703,24.894397735595703,0
2020-02-27,23.781436920166016,24.369322560951165,23.781436920166016,24.290806896366608,4300
2020-02-28,23.507612228393555,23.67249643553464,22.946224193151433,23.005112345968094,14200
2020-03-02,24.78545570373535,24.78545570373535,23.83934222883205,23.83934222883205,16400
2020-03-03,24.33987808227539,24.33987808227539,24.202476139514694,24.202476139514694,3100
2020-03-04,25.21042251586914,25.21042251586914,24.4684482760846,24.496909572429065,7600
2020-03-05,25.21042251586914,25.21042251586914,25.21042251586914,25.21042251586914,0
2020-03-06,24.126903533935547,24.126903533935547,23.491908170961246,23.99637169662872,9700
2020-03-09,22.613513946533203,23.42713373128298,22.613513946533203,23.42713373128298,14200
2020-03-10,23.591035842895508,23.591035842895508,22.749935645499125,23.29954529364302,4400
2020-03-11,23.591035842895508,23.591035842895508,23.591035842895508,23.591035842895508,0
2020-03-12,21.57219886779785,21.57219886779785,20.571122745032653,20.571122745032653,5700
2020-03-13,22.108070373535156,22.108070373535156,20.953890189653094,21.297396954459458,29900
2020-03-16,19.556306838989258,20.80667005545274,19.556306838989258,20.80667005545274,1500
2020-03-17,19.982257843017578,19.982257843017578,19.982257843017578,19.982257843017578,100
2020-03-18,19.21672821044922,19.21672821044922,18.971366511198354,19.13821254156739,7200
2020-03-19,19.68781852722168,19.68781852722168,19.530787218941693,19.530787218941693,500
2020-03-20,19.031232833862305,20.00679030042269,19.031232833862305,19.913553542040187,32100
2020-03-23,18.75152015686035,19.076378376703126,18.3923095828359,18.480639929106772,37500
2020-03-24,20.168731689453125,20.168731689453125,19.383574971055637,19.393389664030764,24300
2020-03-25,20.139284133911133,20.139284133911133,20.139284133911133,20.139284133911133,300
2020-03-26,21.713529586791992,21.713529586791992,21.40535422768691,21.40535422768691,6100
2020-03-27,21.060863494873047,21.56238242310424,20.993143435794877,20.993143435794877,3800
2020-03-30,21.79302215576172,21.79302215576172,21.56532619513049,21.56532619513049,120300
2020-03-31,21.378854751586914,21.378854751586914,21.356280773252617,21.356280773252617,200
2020-04-01,20.3846492767334,20.44353555709309,20.3846492767334,20.44353555709309,3100
2020-04-02,20.791948318481445,20.791948318481445,20.25705977915959,20.25705977915959,7700
2020-04-03,20.791948318481445,20.791948318481445,20.791948318481445,20.791948318481445,0
2020-04-06,21.967723846435547,21.967723846435547,21.05203527108838,21.13055094268006,1900
2020-04-07,21.967723846435547,21.967723846435547,21.967723846435547,21.967723846435547,0
2020-04-08,21.967723846435547,21.967723846435547,21.967723846435547,21.967723846435547,0
2020-04-09,22.43684959411621,22.6812303236971,22.396609926231058,22.6812303236971,2600
2020-04-13,22.651790618896484,22.651790618896484,22.278841682436553,22.278841682436553,500
2020-04-14,23.529205322265625,23.529205322265625,23.260288747755908,23.299545644376586,2000
2020-04-15,23.233789443969727,23.240659541328004,23.162143875524645,23.162143875524645,300
2020-04-16,23.233789443969727,23.233789443969727,23.233789443969727,23.233789443969727,0
2020-04-17,23.90804100036621,23.90804100036621,23.760822505252282,23.800081269805577,4400
2020-04-20,23.71469497680664,24.025813003777138,23.711750382336007,23.957112039332003,17300
2020-04-21,22.848079681396484,23.417318688319785,22.779376840455924,23.417318688319785,13300
2020-04-22,22.848079681396484,22.848079681396484,22.848079681396484,22.848079681396484,0
2020-04-23,22.848079681396484,22.848079681396484,22.848079681396484,22.848079681396484,0
2020-04-24,23.768678665161133,23.768678665161133,23.515464091515106,23.515464091515106,700
2020-04-27,24.020906448364258,24.035627548667097,23.938465291530953,23.996370657205897,2500
2020-04-28,24.020906448364258,24.020906448364258,24.020906448364258,24.020906448364258,0
2020-04-29,24.305526733398438,24.305526733398438,24.202475279987684,24.212289971545044,1400
2020-04-30,24.2358455657959,24.379136697194824,24.114145633278106,24.379136697194824,9100
2020-05-01,23.530183792114258,23.868782212227682,23.530183792114258,23.760822481773726,19000
2020-05-04,23.844247817993164,23.844247817993164,23.603792551150104,23.61360724285401,4200
2020-05-05,24.180885314941406,24.241735282523717,24.180885314941406,24.241735282523717,1800
