Price,Close,High,Low,Open,Volume
Ticker,RPGL,RPGL,RPGL,RPGL,RPGL
Date,,,,,
2025-10-14,3984.0,4152.0,3200.0,3360.0,6221
2025-10-15,3280.0,3432.0,3216.0,3240.0,1964
2025-10-16,1448.0,3331.199951171875,1128.0,3280.0,8791
2025-10-17,1264.0,1360.0,1048.0,1128.0,1261
2025-10-20,1208.0,1248.0,1136.0,1208.0,535
2025-10-21,992.0,1200.0,960.0,1192.0,871
2025-10-22,856.0,1056.0,816.0,976.0,1077
2025-10-23,1040.0,1320.0,872.0,896.0,4894
2025-10-24,880.0,1032.0,848.0,992.0,542
2025-10-27,1056.0,1360.0,896.0,896.0,5613
2025-10-28,1184.0,1264.0,1024.0,1104.0,1108
2025-10-29,1048.0,1184.0,1008.0,1184.0,419
2025-10-30,1080.0,1184.0,1016.0,1024.0,252
2025-10-31,1176.0,1224.0,1048.0,1088.0,323
2025-11-03,1048.0,1162.4000244140625,1040.0,1112.0,121
2025-11-04,1120.0,1232.0,1072.0,1088.800048828125,323
2025-11-05,1248.0,1360.0,1040.0,1104.0,372
2025-11-06,1560.0,1584.0,1220.0,1280.0,431
2025-11-07,1608.0,1856.0,1440.0,1624.0,770
2025-11-10,1928.0,2140.0,1584.0,1584.0,772
2025-11-11,1856.0,2144.0,1600.0,2080.0,613
2025-11-12,2112.0,2152.0,1592.0,1856.0,2850
2025-11-13,1192.0,2000.0,992.0,1936.0,2190
2025-11-14,680.0,976.0,560.7999877929688,976.0,2195
2025-11-17,424.0,680.0,362.3999938964844,656.0,5217
2025-11-18,384.0,423.20001220703125,336.79998779296875,384.0,841
2025-11-19,368.0,488.0,364.0,389.6000061035156,1282
2025-11-20,372.0,399.20001220703125,344.0,352.0,407
2025-11-21,393.6000061035156,415.20001220703125,336.0,336.0,367
2025-11-24,369.6000061035156,395.20001220703125,352.79998779296875,393.6000061035156,369
2025-11-25,371.20001220703125,384.0,344.0,364.79998779296875,172
2025-11-26,341.6000061035156,360.0,300.0,360.0,668
2025-11-28,324.0,341.6000061035156,320.79998779296875,340.0,104
2025-12-01,342.3999938964844,405.6000061035156,321.6000061035156,394.3999938964844,43613
2025-12-02,333.6000061035156,352.0,306.3999938964844,350.3999938964844,1214
2025-12-03,392.79998779296875,403.20001220703125,316.0,319.20001220703125,1825
2025-12-04,432.0,432.0,353.6000061035156,356.0,802
2025-12-05,428.79998779296875,428.79998779296875,392.0,397.6000061035156,529
2025-12-08,444.79998779296875,464.0,392.0,392.0,613
2025-12-09,408.0,452.0,408.0,438.3999938964844,374
2025-12-10,424.0,428.0,396.0,416.0,241
2025-12-11,444.79998779296875,483.20001220703125,416.0,432.0,850
2025-12-12,412.79998779296875,429.6000061035156,379.20001220703125,429.6000061035156,385
2025-12-15,356.0,388.0,324.0,377.6000061035156,401
2025-12-16,337.6000061035156,376.0,334.3999938964844,352.0,125
2025-12-17,338.3999938964844,360.0,332.79998779296875,342.3999938964844,143
2025-12-18,321.6000061035156,340.79998779296875,296.0,325.6000061035156,443
2025-12-19,217.60000610351562,318.3999938964844,185.60000610351562,310.3999938964844,2927
2025-12-22,244.0,255.1999969482422,200.8000030517578,216.0,901
2025-12-23,222.39999389648438,246.39999389648438,216.0,236.8000030517578,316
2025-12-24,212.0,229.60000610351562,210.39999389648438,222.39999389648438,75
2025-12-26,210.39999389648438,236.8000030517578,208.0,211.1999969482422,25298
2025-12-29,546.4000244140625,696.0,302.3999938964844,374.3999938964844,657964
2025-12-30,467.20001220703125,484.79998779296875,383.20001220703125,464.79998779296875,12014
2025-12-31,448.0,528.0,412.79998779296875,456.0,3523
2026-01-02,532.7999877929688,536.0,424.0,424.0,2776
2026-01-05,489.6000061035156,623.2000122070312,484.79998779296875,488.0,3099
2026-01-06,392.0,504.0,392.0,476.0,1028
2026-01-07,419.20001220703125,426.3999938964844,408.79998779296875,426.3999938964844,649
2026-01-08,456.0,516.7999877929688,412.0,412.0,1027
2026-01-09,441.6000061035156,455.20001220703125,415.20001220703125,447.20001220703125,366
2026-01-12,388.79998779296875,429.6000061035156,361.6000061035156,428.79998779296875,1002
2026-01-13,356.0,400.0,344.0,384.0,303
2026-01-14,313.6000061035156,368.0,307.20001220703125,368.0,418
2026-01-15,323.20001220703125,353.6000061035156,311.20001220703125,312.0,343
2026-01-16,320.0,351.20001220703125,312.0,344.0,209
2026-01-20,328.79998779296875,364.0,304.0,312.0,275
2026-01-21,328.79998779296875,347.20001220703125,326.3999938964844,328.79998779296875,176
2026-01-22,320.0,333.6000061035156,320.0,327.20001220703125,151
2026-01-23,304.0,328.0,304.0,320.0,166
2026-01-26,272.0,304.0,272.0,295.20001220703125,244
2026-01-27,262.3999938964844,288.79998779296875,257.6000061035156,264.0,199
2026-01-28,257.6000061035156,285.6000061035156,257.6000061035156,272.79998779296875,102
2026-01-29,705.5999755859375,1112.0,272.0,272.0,159854
2026-01-30,422.3999938964844,1480.0,392.0,1000.0,114800
2026-02-02,672.0,824.0,480.79998779296875,617.5999755859375,62108
2026-02-03,550.4000244140625,672.0,499.20001220703125,648.0,6705
2026-02-04,504.0,532.7999877929688,440.0,525.5999755859375,2219
2026-02-05,380.0,501.6000061035156,344.79998779296875,464.0,1495
2026-02-06,368.0,414.3999938964844,360.79998779296875,361.6000061035156,1209
2026-02-09,400.0,436.0,368.0,392.0,942
2026-02-10,384.0,502.3999938964844,352.0,408.79998779296875,4521
2026-02-11,312.79998779296875,392.0,192.0,384.0,3773
2026-02-12,324.79998779296875,344.0,304.0,336.0,613
2026-02-13,308.0,344.0,297.6000061035156,319.20001220703125,345
2026-02-17,303.20001220703125,332.79998779296875,278.3999938964844,306.3999938964844,640
2026-02-18,285.6000061035156,312.0,276.79998779296875,300.0,241
2026-02-19,244.8000030517578,285.6000061035156,216.0,285.6000061035156,1312
2026-02-20,223.1999969482422,256.0,218.39999389648438,249.60000610351562,740
2026-02-23,219.1999969482422,229.60000610351562,209.60000610351562,216.8000030517578,910
2026-02-24,256.79998779296875,337.6000061035156,144.8000030517578,207.1999969482422,64423
2026-02-25,220.0,279.6000061035156,220.0,250.39999389648438,4300
2026-02-26,163.60000610351562,208.0,160.0,208.0,6213
2026-02-27,79.5999984741211,159.60000610351562,76.0,157.1999969482422,65705
2026-03-02,71.19999694824219,102.4000015258789,68.0,100.80000305175781,90610
2026-03-03,78.80000305175781,81.16000366210938,72.0,76.0,13133
2026-03-04,64.4000015258789,73.5999984741211,62.400001525878906,71.5999984741211,11208
2026-03-05,61.599998474121094,64.0,59.20000076293945,62.400001525878906,4498
2026-03-06,52.400001525878906,56.279998779296875,50.400001525878906,54.400001525878906,32218
2026-03-09,46.400001525878906,50.400001525878906,43.599998474121094,48.79999923706055,12798
2026-03-10,44.400001525878906,46.7599983215332,44.0,45.599998474121094,4373
2026-03-11,46.0,48.0,41.599998474121094,43.599998474121094,8255
2026-03-12,38.0,44.79999923706055,36.439998626708984,42.0,5938
2026-03-13,31.799999237060547,39.0,30.15999984741211,37.20000076293945,5543
2026-03-16,32.79999923706055,36.599998474121094,30.479999542236328,31.639999389648438,3063
2026-03-17,29.399999618530273,35.599998474121094,28.8799991607666,33.08000183105469,1765
2026-03-18,24.079999923706055,32.0,23.200000762939453,29.600000381469727,4928
2026-03-19,21.079999923706055,24.399999618530273,20.799999237060547,24.0,38913
2026-03-20,27.600000381469727,29.959999084472656,21.68000030517578,22.799999237060547,713753
2026-03-23,24.520000457763672,32.47999954223633,24.399999618530273,30.799999237060547,132873
2026-03-24,22.0,23.559999465942383,20.719999313354492,21.280000686645508,17058
2026-03-25,22.440000534057617,23.360000610351562,20.520000457763672,22.399999618530273,9900
2026-03-26,20.920000076293945,23.200000762939453,20.8799991607666,22.31999969482422,4143
2026-03-27,19.440000534057617,21.559999465942383,19.399999618530273,20.0,6605
2026-03-30,17.600000381469727,20.0,16.440000534057617,18.799999237060547,10425
2026-03-31,20.399999618530273,24.600000381469727,15.880000114440918,16.360000610351562,25490
