Price,Close,High,Low,Open,Volume
Ticker,TRUG,TRUG,TRUG,TRUG,TRUG
Date,,,,,
2021-12-02,4925.0,5024.5,4850.0,5000.0,2106
2021-12-03,4925.0,4925.0,4925.0,4925.0,1
2021-12-06,4922.5,4925.0,4915.0,4920.0,1579
2021-12-07,4925.0,4930.0,4920.0,4920.0,292
2021-12-08,4922.5,4930.0,4920.0,4920.0,314
2021-12-09,4930.0,4930.0,4925.0,4925.0,274
2021-12-10,4930.0,4950.0,4925.0,4950.0,125
2021-12-13,4925.0,4930.5,4915.0,4930.0,36
2021-12-14,4925.0,4925.0,4925.0,4925.0,6
2021-12-15,4917.5,4930.0,4915.0,4920.0,13
2021-12-16,4925.0,4935.0,4925.0,4930.0,47
2021-12-17,4920.0,4935.0,4912.5,4925.0,135
2021-12-20,4920.0,4920.0,4920.0,4920.0,0
2021-12-21,4925.0,4935.0,4920.0,4920.0,2
2021-12-22,4925.0,4935.0,4900.0,4915.0,68
2021-12-23,4925.0,4935.0,4915.0,4915.0,17
2021-12-27,4925.0,4925.0,4925.0,4925.0,0
2021-12-28,4930.0,4930.0,4925.0,4925.0,6
2021-12-29,4915.0,4915.0,4915.0,4915.0,1
2021-12-30,4930.0,4930.0,4930.0,4930.0,42
2021-12-31,4910.0,4920.0,4905.0,4915.0,4
2022-01-03,4925.0,4925.0,4911.5,4911.5,5
2022-01-04,4935.0,4935.0,4930.0,4930.0,35
2022-01-05,4935.0,4975.0,4925.0,4975.0,470
2022-01-06,4940.0,4940.0,4930.0,4940.0,634
2022-01-07,4940.0,4940.0,4940.0,4940.0,0
2022-01-10,4940.0,4940.0,4940.0,4940.0,0
2022-01-11,4930.0,4940.0,4930.0,4935.0,39
2022-01-12,4940.0,4947.5,4935.0,4940.0,659
2022-01-13,4940.0,4940.0,4940.0,4940.0,4
2022-01-14,4930.0,4935.0,4930.0,4935.0,4
2022-01-18,4940.0,4940.0,4935.0,4940.0,47
2022-01-19,4940.0,4940.0,4940.0,4940.0,0
2022-01-20,4940.0,4940.0,4940.0,4940.0,17
2022-01-21,4940.0,4940.0,4930.0,4940.0,48
2022-01-24,4925.0,4940.5,4925.0,4940.0,97
2022-01-25,4935.0,4940.5,4935.0,4940.5,17
2022-01-26,4940.0,4945.0,4920.0,4920.0,21
2022-01-27,4925.0,4925.0,4925.0,4925.0,1
2022-01-28,4927.5,4927.5,4927.5,4927.5,1
2022-01-31,4945.0,4945.0,4945.0,4945.0,1
2022-02-01,4945.0,4945.0,4945.0,4945.0,0
2022-02-02,4945.0,4945.0,4945.0,4945.0,0
2022-02-03,4945.0,4945.0,4945.0,4945.0,0
2022-02-04,4945.0,4945.0,4945.0,4945.0,0
2022-02-07,4955.0,4955.0,4955.0,4955.0,0
2022-02-08,4955.0,4955.0,4955.0,4955.0,0
2022-02-09,4955.0,4955.0,4955.0,4955.0,0
2022-02-10,4945.0,4955.0,4945.0,4955.0,5
2022-02-11,4945.0,4945.0,4945.0,4945.0,0
2022-02-14,4945.0,4945.0,4945.0,4945.0,0
2022-02-15,4950.0,4952.5,4950.0,4950.0,99
2022-02-16,4955.0,4955.0,4955.0,4955.0,1
2022-02-17,4950.0,4965.0,4950.0,4955.0,5
2022-02-18,4950.0,4950.0,4950.0,4950.0,0
2022-02-22,4950.0,4950.0,4950.0,4950.0,0
2022-02-23,4945.0,4945.0,4945.0,4945.0,21
2022-02-24,4940.0,4960.0,4940.0,4960.0,50
2022-02-25,4940.0,4940.0,4940.0,4940.0,0
2022-02-28,4945.0,4945.0,4945.0,4945.0,0
2022-03-01,4957.5,4960.0,4947.5,4950.0,68
2022-03-02,4955.0,5447.5,4955.0,5447.5,3
2022-03-03,4960.0,4965.0,4955.0,4965.0,21
2022-03-04,4960.0,4960.0,4960.0,4960.0,0
2022-03-07,4955.0,4955.0,4955.0,4955.0,101
2022-03-08,4955.0,4955.0,4955.0,4955.0,0
2022-03-09,4955.0,4955.0,4955.0,4955.0,0
2022-03-10,4955.0,4955.0,4955.0,4955.0,1
2022-03-11,4960.0,4960.0,4960.0,4960.0,0
