Price,Close,High,Low,Open,Volume
Ticker,CODX,CODX,CODX,CODX,CODX
Date,,,,,
2017-07-12,174.3000030517578,187.1999969482422,165.60000610351562,180.0,7393
2017-07-13,168.0,181.5,159.3000030517578,181.5,5640
2017-07-14,168.14999389648438,172.5,162.60000610351562,164.6999969482422,793
2017-07-17,164.10000610351562,172.5,160.5,168.0,1213
2017-07-18,148.1999969482422,163.8000030517578,144.89999389648438,163.8000030517578,2423
2017-07-19,148.1999969482422,156.47999572753906,145.5,150.0,1737
2017-07-20,146.10000610351562,148.1999969482422,141.0,148.1999969482422,1247
2017-07-21,137.39999389648438,146.39999389648438,136.52999877929688,145.1999969482422,880
2017-07-24,134.6999969482422,136.5,123.0,135.3000030517578,2067
2017-07-25,141.0,144.3000030517578,132.0,144.3000030517578,4510
2017-07-26,138.0,142.5,135.3000030517578,142.5,2433
2017-07-27,132.0,143.6999969482422,121.5,143.6999969482422,2977
2017-07-28,132.60000610351562,132.60000610351562,126.0,130.5,1177
2017-07-31,126.9000015258789,129.60000610351562,126.0,129.60000610351562,1483
2017-08-01,119.4000015258789,129.0,107.69999694824219,126.30000305175781,2070
2017-08-02,115.5,123.12000274658203,111.0,120.5999984741211,727
2017-08-03,130.8000030517578,130.8000030517578,111.9000015258789,114.0,2587
2017-08-04,128.6999969482422,134.6999969482422,112.5,129.0,1210
2017-08-07,119.0999984741211,127.19999694824219,114.0,127.19999694824219,1320
2017-08-08,115.5,119.69999694824219,113.0999984741211,114.0,1490
2017-08-09,117.9000015258789,118.5,113.4000015258789,115.5,1103
2017-08-10,117.30000305175781,118.5,111.9000015258789,112.2300033569336,4200
2017-08-11,115.5,117.0,105.0,113.0999984741211,4300
2017-08-14,126.0,126.9000015258789,108.02999877929688,117.23999786376953,2737
2017-08-15,147.0,153.60000610351562,119.4000015258789,121.19999694824219,7447
2017-08-16,150.0,156.0,132.0,148.5,5503
2017-08-17,145.8000030517578,153.60000610351562,144.77999877929688,147.0,3877
2017-08-18,147.0,147.0,145.8000030517578,146.39999389648438,207
2017-08-21,144.3000030517578,147.0,139.1999969482422,146.6999969482422,710
2017-08-22,149.39999389648438,149.39999389648438,142.1999969482422,142.1999969482422,430
2017-08-23,141.0,149.39999389648438,139.1999969482422,149.39999389648438,1313
2017-08-24,139.8000030517578,149.10000610351562,138.0,149.10000610351562,1647
2017-08-25,135.3000030517578,141.0,135.3000030517578,141.0,870
2017-08-28,144.3000030517578,145.5,136.5,136.5,2227
2017-08-29,152.10000610351562,153.0,144.0,144.14999389648438,3823
2017-08-30,153.0,155.39999389648438,145.5,155.39999389648438,1920
2017-08-31,167.39999389648438,170.10000610351562,153.0,153.0,4653
2017-09-01,170.39999389648438,171.60000610351562,165.3000030517578,171.60000610351562,3130
