Price,Close,High,Low,Open,Volume
Ticker,AFCG,AFCG,AFCG,AFCG,AFCG
Date,,,,,
2021-03-19,8.363512992858887,8.636236049877347,7.181711896920336,7.636251169707217,2030206
2021-03-22,7.963517665863037,9.072592559893076,7.859882682434812,8.538054757635502,580163
2021-03-23,7.708974838256836,7.999879596931957,7.632612522766527,7.999879596931957,440930
2021-03-24,7.636250972747803,7.941700302342596,7.3162551100317765,7.7817031309650675,292054
2021-03-25,7.381707191467285,7.858063336698581,7.3017081207753955,7.396252200691165,241649
2021-03-26,7.559887886047363,7.790430507096034,7.5453433790424524,7.5453433790424524,55372
2021-03-29,7.7271575927734375,7.825337942347648,7.63443136929539,7.636250255750125,53473
2021-03-30,7.570795059204102,7.6580666369812365,7.4726147241999,7.6580666369812365,152528
2021-03-31,7.636250972747803,8.098061727083715,7.603523679829896,7.603523679829896,95257
2021-04-01,7.683521270751953,7.892245310068094,7.653703695607806,7.892245310068094,21185
2021-04-05,7.854427814483643,8.181695618976562,7.8180647813903805,7.98169868363684,81816
2021-04-06,7.821700096130371,7.99624324203275,7.750791911441686,7.919880425705395,197819
2021-04-07,7.868973255157471,7.9489718258536435,7.6289765297618315,7.745338133197497,102124
2021-04-08,8.25442123413086,8.296238897231886,7.799882585321319,7.850791132862316,50989
2021-04-09,8.14169692993164,8.254422290116862,8.04351658138828,8.254422290116862,20016
2021-04-12,8.35623836517334,8.363510870095196,8.072606113339061,8.072606113339061,19139
2021-04-13,8.268967628479004,8.709324584847023,8.181696040566074,8.51623586093166,74657
2021-04-14,8.363512992858887,8.472602114335537,8.207151564084787,8.21406029351801,126084
2021-04-15,8.192605972290039,8.545327592164464,8.181696706254815,8.363512402536456,68667
2021-04-16,7.70534086227417,8.348967833010487,7.683522835699727,8.192606406976571,152967
2021-04-19,7.632613182067871,7.70897550415432,7.545342101584383,7.636249941520472,146831
2021-04-20,7.650794506072998,7.77079286804943,7.578068441031216,7.585340946204683,40762
2021-04-21,7.785338878631592,7.8726099652326145,7.639886223207181,7.639886223207181,69982
2021-04-22,7.8871564865112305,8.075880931920397,7.707159150871328,7.716249531334616,31558
2021-04-23,8.381692886352539,8.381692886352539,7.850791872844571,7.850791872844571,39301
2021-04-26,8.272602081298828,8.43332726857601,8.105332450594155,8.290783849266539,88391
2021-04-27,8.298056602478027,8.363510154481363,8.127149711516594,8.185330759220339,56102
2021-04-28,8.352601051330566,8.42896336124563,8.123514121585378,8.298056761385595,61800
2021-04-29,8.348967552185059,8.425329882646603,8.221696663646725,8.327149526344485,35502
2021-04-30,8.261695861816406,8.443511570718133,8.250787608331292,8.359876223026458,39301
2021-05-03,8.108969688415527,8.336238775712962,8.003516840015974,8.336238775712962,31265
2021-05-04,7.981700420379639,8.116243824096154,7.810793975657608,8.079880783090637,68521
2021-05-05,8.799869537353516,8.799869537353516,7.7387944383929055,7.967154888508636,81670
2021-05-06,8.218058586120605,8.908957729308867,8.130787510058548,8.621689212858483,113520
2021-05-07,8.465328216552734,8.639871390219,8.22896823886495,8.22896823886495,87076
2021-05-10,7.912608623504639,8.83623202503664,7.774428991877978,8.530781726368295,64868
2021-05-11,8.159879684448242,8.363513431192278,7.770794978793417,7.814430021686595,194313
2021-05-12,8.290785789489746,8.618053636268193,8.134424878981758,8.18896918234241,93066
2021-05-13,8.221696853637695,8.472601876660933,8.090789202222817,8.352603491745262,571397
2021-05-14,8.243513107299805,8.367147726509668,8.152605269254106,8.367147726509668,38570
2021-05-17,8.287149429321289,8.508963906319533,8.181696570422407,8.327149226363645,35648
2021-05-18,8.181696891784668,8.628963129723045,8.181696891784668,8.363512592189199,48651
2021-05-19,8.22533130645752,8.283512363122806,8.105333447070636,8.141696480823047,16655
2021-05-20,8.272602081298828,8.345328646516158,8.188967265946491,8.345328646516158,54203
2021-05-21,8.272602081298828,8.281693471936196,8.181694761420811,8.272602081298828,26882
2021-05-24,8.188969612121582,8.290786224612527,8.145333559158564,8.278059084719452,41639
2021-05-25,8.290785789489746,8.412602042089805,8.18533292922861,8.18533292922861,46314
2021-05-26,8.22896671295166,8.448963258979694,8.185330674299816,8.294419757622443,53765
2021-05-27,8.363512992858887,8.63987280991487,8.272604631647843,8.381694259778161,144493
2021-05-28,8.363512992858887,8.536237815187167,8.33442245913438,8.399875526697434,84154
2021-06-01,8.59260082244873,8.596236569099867,8.3344222779254,8.403512104023811,164947
2021-06-02,8.818050384521484,8.894413213640759,8.548963622829469,8.556236128463611,133389
2021-06-03,8.836230278015137,8.99986415328751,8.774412473297259,8.83986602340621,83861
2021-06-04,8.836230278015137,9.021681665554837,8.708958923188309,8.923501340391415,52888
2021-06-07,8.727142333984375,9.108954443772348,8.410783279981173,8.879866975238134,275252
2021-06-08,8.898048400878906,8.985319476313927,8.694415215992448,8.796232315089236,146831
2021-06-09,8.727142333984375,8.941684791600547,8.647143760627985,8.908958010381374,110598
2021-06-10,8.796233177185059,8.868958236085904,8.63623500768155,8.75986963442742,144055
2021-06-11,8.759870529174805,8.905322688447649,8.708961969437114,8.730779489335845,89121
2021-06-14,8.87440013885498,9.079449925750975,8.759868150085644,8.867011077922825,195044
2021-06-15,8.608390808105469,8.929819628246483,8.608390808105469,8.929819628246483,78894
2021-06-16,8.405187606811523,9.05174129160269,8.397798545388167,8.71922837981475,232591
2021-06-17,8.442134857177734,8.774647804953936,8.33868644173333,8.49016479117526,181310
2021-06-18,8.14287281036377,8.711838810404101,8.135483748498043,8.386715455348728,388480
2021-06-21,8.353466033935547,8.43844128874267,8.187209026306732,8.190903557839755,128130
2021-06-22,7.799277305603027,7.83252808834624,7.647798943681722,7.83252808834624,530781
2021-06-23,7.762331962585449,7.85100227231971,7.5886863897829695,7.747553835016662,291616
2021-06-24,7.540652751922607,7.747549511058261,7.481539245091405,7.592376684319742,1608853
2021-06-25,7.529572486877441,7.703217524661177,7.529572486877441,7.592380036496038,1438208
