Price,Close,High,Low,Open,Volume
Ticker,GLE,GLE,GLE,GLE,GLE
Date,,,,,
2024-09-20,4.179999828338623,5.239999771118164,4.170000076293945,5.150000095367432,1029400
2024-09-23,4.539999961853027,5.159999847412109,4.25,4.25,1267500
2024-09-24,4.550000190734863,4.869999885559082,4.420000076293945,4.820000171661377,552400
2024-09-25,4.420000076293945,4.744999885559082,4.400000095367432,4.519999980926514,233900
2024-09-26,4.545000076293945,4.880000114440918,4.420000076293945,4.420000076293945,78700
2024-09-27,4.550000190734863,4.760000228881836,4.449999809265137,4.570000171661377,292000
2024-09-30,4.590000152587891,4.650000095367432,4.21999979019165,4.489999771118164,252500
2024-10-01,4.460000038146973,4.679999828338623,4.449999809265137,4.639999866485596,39300
2024-10-02,4.426000118255615,4.539999961853027,4.420000076293945,4.449999809265137,38300
2024-10-03,4.570000171661377,4.599999904632568,4.449999809265137,4.599999904632568,78700
2024-10-04,4.610000133514404,4.670000076293945,4.500999927520752,4.570000171661377,70300
2024-10-07,4.550000190734863,4.75,4.460000038146973,4.690000057220459,138200
2024-10-08,3.890000104904175,4.671000003814697,3.75,4.550000190734863,146800
2024-10-09,4.2270002365112305,4.400000095367432,3.809999942779541,3.809999942779541,90000
2024-10-10,4.394999980926514,4.670000076293945,4.199999809265137,4.199999809265137,233400
2024-10-11,4.559999942779541,4.559999942779541,4.059999942779541,4.550000190734863,43900
2024-10-14,4.519999980926514,4.690999984741211,4.190000057220459,4.599999904632568,38800
2024-10-15,4.25,4.519999980926514,4.039999961853027,4.5,58300
2024-10-16,4.320000171661377,4.400000095367432,4.199999809265137,4.199999809265137,49200
2024-10-17,4.28000020980835,4.389999866485596,4.000999927520752,4.190000057220459,76400
2024-10-18,4.507999897003174,4.507999897003174,4.28000020980835,4.349999904632568,109000
2024-10-21,4.473999977111816,4.645999908447266,4.400000095367432,4.599999904632568,167000
2024-10-22,4.429999828338623,4.579999923706055,4.415999889373779,4.449999809265137,17900
2024-10-23,4.409999847412109,4.599999904632568,4.400000095367432,4.53000020980835,15300
2024-10-24,4.150000095367432,4.539999961853027,3.950000047683716,4.539999961853027,85700
2024-10-25,4.139999866485596,4.349999904632568,4.059999942779541,4.164999961853027,31700
2024-10-28,3.8499999046325684,4.139999866485596,3.8499999046325684,4.079999923706055,17100
2024-10-29,3.859999895095825,4.168000221252441,3.8499999046325684,3.9100000858306885,39000
2024-10-30,3.799999952316284,4.241000175476074,3.799999952316284,3.950000047683716,32900
2024-10-31,3.740000009536743,3.9800000190734863,3.369999885559082,3.9000000953674316,20900
2024-11-01,3.869999885559082,4.380000114440918,3.740000009536743,3.740000009536743,8400
2024-11-04,4.070000171661377,4.28000020980835,3.9800000190734863,4.019999980926514,13500
2024-11-05,4.070000171661377,4.070000171661377,4.070000171661377,4.070000171661377,0
2024-11-06,4.25,4.25,3.8359999656677246,3.8359999656677246,42800
2024-11-07,4.5,4.5,4.289999961853027,4.369999885559082,13600
2024-11-08,4.610000133514404,4.699999809265137,4.260000228881836,4.525000095367432,27600
2024-11-11,4.039999961853027,4.550000190734863,4.03000020980835,4.510000228881836,53300
2024-11-12,3.930000066757202,4.300000190734863,3.930000066757202,4.21999979019165,24100
2024-11-13,3.9200000762939453,4.199999809265137,3.9000000953674316,3.9000000953674316,67800
2024-11-14,3.9000000953674316,4.199999809265137,3.861999988555908,3.861999988555908,16000
2024-11-15,4.059999942779541,4.119999885559082,3.9600000381469727,3.990000009536743,25400
2024-11-18,5.079999923706055,5.224999904632568,3.8399999141693115,3.9600000381469727,131200
2024-11-19,5.190000057220459,5.199999809265137,4.5,4.980000019073486,118400
2024-11-20,3.809999942779541,5.440000057220459,3.759999990463257,5.28000020980835,230200
2024-11-21,4.369999885559082,4.489999771118164,4.019999980926514,4.189000129699707,35800
2024-11-22,3.940000057220459,4.360000133514404,3.9000000953674316,4.210000038146973,32100
2024-11-25,4.079999923706055,4.699999809265137,3.740000009536743,4.25,827200
2024-11-26,4.019999980926514,4.380000114440918,2.240000009536743,4.179999828338623,2097400
2024-11-27,3.9100000858306885,4.050000190734863,3.696000099182129,3.7899999618530273,107600
2024-11-29,3.5799999237060547,3.884999990463257,3.5,3.884999990463257,61500
2024-12-02,3.319999933242798,3.9000000953674316,3.319999933242798,3.7799999713897705,62900
2024-12-03,3.299999952316284,3.4800000190734863,2.990000009536743,3.4800000190734863,106500
2024-12-04,3.0799999237060547,3.4000000953674316,2.86899995803833,3.4000000953674316,70600
2024-12-05,3.0199999809265137,3.5399999618530273,2.619999885559082,3.2300000190734863,182800
2024-12-06,2.6010000705718994,3.01200008392334,2.4030001163482666,3.01200008392334,150100
2024-12-09,2.940000057220459,3.25,2.5,2.5299999713897705,109300
2024-12-10,2.930000066757202,3.299999952316284,2.799999952316284,3.1700000762939453,60600
2024-12-11,2.759999990463257,3.618000030517578,2.4200000762939453,2.930000066757202,447800
2024-12-12,2.549999952316284,2.819999933242798,2.4000000953674316,2.799999952316284,48700
2024-12-13,2.4600000381469727,2.700000047683716,2.3499999046325684,2.4700000286102295,36600
2024-12-16,1.7699999809265137,2.390000104904175,1.559999942779541,2.380000114440918,267600
2024-12-17,1.7200000286102295,1.8300000429153442,1.6200000047683716,1.6200000047683716,65800
2024-12-18,1.5,1.7139999866485596,1.4299999475479126,1.7139999866485596,165900
2024-12-19,1.4500000476837158,1.6200000047683716,1.3899999856948853,1.6200000047683716,63800
2024-12-20,1.690000057220459,1.7899999618530273,1.409999966621399,1.4550000429153442,83900
2024-12-23,1.5399999618530273,1.7999999523162842,1.5,1.7200000286102295,46200
2024-12-24,1.5,1.559999942779541,1.4600000381469727,1.5,250800
2024-12-26,1.5,1.5870000123977661,1.399999976158142,1.399999976158142,75400
2024-12-27,1.6699999570846558,1.88100004196167,1.409999966621399,1.5499999523162842,180500
2024-12-30,1.7269999980926514,1.8990000486373901,1.5,1.649999976158142,225200
2024-12-31,1.7300000190734863,1.840000033378601,1.7000000476837158,1.7000000476837158,55300
2025-01-02,1.659999966621399,1.7200000286102295,1.559999942779541,1.7000000476837158,31000
2025-01-03,1.8899999856948853,1.9500000476837158,1.6699999570846558,1.690000057220459,66000
2025-01-06,2.049999952316284,2.181999921798706,1.9500000476837158,1.9500000476837158,43800
2025-01-07,2.0999999046325684,2.1700000762939453,1.9019999504089355,2.0,55600
2025-01-08,1.7999999523162842,2.059999942779541,1.6699999570846558,2.049999952316284,53600
2025-01-10,1.7999999523162842,1.899999976158142,1.7940000295639038,1.7940000295639038,21600
2025-01-13,1.8799999952316284,1.9299999475479126,1.6299999952316284,1.7699999809265137,83500
2025-01-14,1.7400000095367432,1.8799999952316284,1.7200000286102295,1.8799999952316284,20400
2025-01-15,1.5,1.8550000190734863,1.2999999523162842,1.7300000190734863,263100
2025-01-16,1.5199999809265137,1.7000000476837158,1.3899999856948853,1.399999976158142,139700
2025-01-17,1.75,1.7999999523162842,1.5499999523162842,1.600000023841858,84900
2025-01-21,1.659999966621399,1.9049999713897705,1.649999976158142,1.840000033378601,48500
2025-01-22,1.7899999618530273,1.850000023841858,1.5800000429153442,1.7430000305175781,318700
2025-01-23,2.0399999618530273,2.200000047683716,1.7300000190734863,1.75,640400
2025-01-24,2.2200000286102295,2.7300000190734863,1.840000033378601,2.200000047683716,719600
2025-01-27,1.75,2.0799999237060547,1.7400000095367432,2.0299999713897705,80100
2025-01-28,1.649999976158142,1.9279999732971191,1.5950000286102295,1.7100000381469727,147700
2025-01-29,1.6759999990463257,1.7699999809265137,1.6100000143051147,1.6100000143051147,20300
2025-01-30,1.590000033378601,1.690000057220459,1.3799999952316284,1.690000057220459,43600
2025-01-31,1.4700000286102295,1.6100000143051147,1.4600000381469727,1.5499999523162842,30700
2025-02-03,1.4700000286102295,1.5770000219345093,1.409999966621399,1.4800000190734863,53400
2025-02-04,1.5299999713897705,1.6399999856948853,1.4800000190734863,1.4800000190734863,29700
2025-02-05,1.6100000143051147,1.6200000047683716,1.5499999523162842,1.5499999523162842,28900
2025-02-06,1.7899999618530273,1.7899999618530273,1.5499999523162842,1.5499999523162842,43600
2025-02-07,1.5700000524520874,1.7999999523162842,1.5499999523162842,1.7599999904632568,22000
2025-02-10,1.6200000047683716,1.6799999475479126,1.5800000429153442,1.590000033378601,12500
2025-02-11,1.5499999523162842,1.649999976158142,1.5199999809265137,1.649999976158142,14000
2025-02-12,1.4299999475479126,1.559999942779541,1.4199999570846558,1.559999942779541,95600
2025-02-13,1.309999942779541,1.5099999904632568,1.2000000476837158,1.4600000381469727,111900
2025-02-14,1.2999999523162842,1.3919999599456787,1.2699999809265137,1.3179999589920044,10300
2025-02-18,1.2100000381469727,1.315000057220459,1.2000000476837158,1.2899999618530273,28600
2025-02-19,1.350000023841858,1.4049999713897705,1.2400000095367432,1.25,37800
2025-02-20,1.309999942779541,1.440000057220459,1.2599999904632568,1.440000057220459,10500
2025-02-21,1.3200000524520874,1.3350000381469727,1.2549999952316284,1.2899999618530273,4700
2025-02-24,1.2799999713897705,1.350000023841858,1.0540000200271606,1.3200000524520874,152600
2025-02-25,1.2100000381469727,1.2599999904632568,1.2100000381469727,1.2100000381469727,15700
2025-02-26,1.2200000286102295,1.3229999542236328,1.1699999570846558,1.2450000047683716,21600
2025-02-27,1.4299999475479126,1.4500000476837158,1.25,1.25,74600
