Price,Close,High,Low,Open,Volume
Ticker,MCRI,MCRI,MCRI,MCRI,MCRI
Date,,,,,
2016-01-04,20.155786514282227,20.42334051758206,19.263937568526966,19.923905584257835,80500
2016-01-05,20.13794708251953,20.59279020280284,19.692022654916293,20.155784467879666,63300
2016-01-06,20.13794708251953,20.44117582937507,19.772289187970213,19.941740946758117,101300
2016-01-07,19.602840423583984,20.111194076533785,19.477982109123882,19.870396141656006,72700
2016-01-08,19.558246612548828,20.01308975482517,19.469061382502467,19.62067576326125,108900
2016-01-11,19.326370239257812,19.87039873950338,18.97854963146392,19.558251211476133,43900
2016-01-12,19.272857666015625,19.504738612931046,18.86260623652927,19.308530741889616,53500
2016-01-13,18.621807098388672,19.477983056362298,18.41668222863818,19.308531263449396,66200
2016-01-14,18.773420333862305,18.942872116228262,18.193718837529946,18.63964332718052,39500
2016-01-15,18.889360427856445,18.95178958018519,18.077778045449154,18.300740275804277,40800
2016-01-19,17.961837768554688,19.13016114773667,17.792387688484226,19.13016114773667,46400
2016-01-20,18.14912986755371,18.523706564661897,17.301872526145345,17.738878389260368,63600
2016-01-21,17.39996910095215,18.22938870034198,17.364294334882427,18.22938870034198,40600
2016-01-22,17.836977005004883,18.389924040629378,17.399971272510268,17.631852177703333,89100
2016-01-25,17.40889549255371,17.845901363799918,17.23944368090568,17.836982668337683,42700
2016-01-26,18.63072395324707,18.657480034033615,17.53375015700174,17.53375015700174,54100
2016-01-27,18.166963577270508,18.541540198484338,17.96183702915169,18.488028037548897,50300
2016-01-28,18.30074119567871,18.461274281774177,18.068860260326026,18.309659889469227,37900
2016-01-29,18.461273193359375,18.8447667973406,18.220473578412914,18.300740116728402,107000
2016-02-01,18.710988998413086,19.156913436131607,18.16696234112187,18.496945472436206,74000
2016-02-02,18.14912986755371,18.58613573066873,17.99751544965118,18.58613573066873,37800
2016-02-03,17.68536376953125,18.639641828485328,17.480238929040837,18.265065219253497,48700
2016-02-04,17.203765869140625,18.015348221281933,17.096743254091916,17.658607305164065,31400
2016-02-05,15.901666641235352,17.248358754001053,15.88382925405695,17.248358754001053,72400
2016-02-08,16.017608642578125,16.231653918480536,15.420071392663223,15.473581861105265,38800
2016-02-09,16.06220054626465,16.40110241467536,15.509253422885433,15.776809141062584,52100
2016-02-10,16.320837020874023,16.60623014727945,16.09787475719505,16.151386925246296,38200
2016-02-11,16.240568161010742,16.436776013837118,15.96409546965256,15.990851549874384,20900
2016-02-12,16.606229782104492,16.677577636870126,16.115711792157114,16.41894060017781,36500
2016-02-16,16.8648624420166,17.04323290116464,16.62406283248678,16.766758519378502,19900
2016-02-17,16.94512939453125,17.159172930123628,16.793515010853298,17.02539593301174,39700
2016-02-18,16.909456253051758,17.052153658282858,16.329754742251623,16.91837494719539,44500
2016-02-19,16.936208724975586,17.087823090961777,16.543794771646624,16.891616964830604,26900
2016-02-22,17.052152633666992,17.37321709821093,16.97188609226429,17.01647785923607,40600
2016-02-23,16.766761779785156,17.132419761183137,16.766761779785156,17.1056653778551,17400
2016-02-24,16.936208724975586,16.989719177362886,16.427855174629705,16.64189868524552,30000
2016-02-25,18.175878524780273,19.36203740832848,17.391052297760904,17.391052297760904,65100
2016-02-26,18.015350341796875,18.57721445900381,17.69428415992608,18.22939389602175,32800
