Price,Close,High,Low,Open,Volume
Ticker,HURA,HURA,HURA,HURA,HURA
Date,,,,,
2016-01-04,15400.0,17150.0,15400.0,16275.0,2
2016-01-05,19075.0,19075.0,17290.0,17290.0,2
2016-01-06,19600.0,19775.0,17675.0,17675.0,2
2016-01-07,17850.0,19442.5,17850.0,19442.5,1
2016-01-08,17500.0,18375.0,16800.0,17675.0,3
2016-01-11,17150.0,17500.0,16625.0,16625.0,1
2016-01-12,16100.0,17150.0,15925.0,17150.0,1
2016-01-13,16625.0,16625.0,15925.0,15925.0,1
2016-01-14,16975.0,17150.0,16975.0,17150.0,1
2016-01-15,16450.0,16625.0,16100.0,16625.0,2
2016-01-19,16100.0,16537.5,14875.0,15750.0,2
2016-01-20,15925.0,16082.5,15225.0,15225.0,1
2016-01-21,15925.0,15925.0,14875.0,14875.0,0
2016-01-22,16082.5,16082.5,15050.0,15155.0,0
2016-01-25,15400.0,15750.0,15400.0,15400.0,0
2016-01-26,14612.5,15662.5,14525.0,15400.0,4
2016-01-27,15575.0,15575.0,14700.0,14700.0,1
2016-01-28,14525.0,15575.0,14525.0,15575.0,1
2016-01-29,14525.0,14875.0,14525.0,14525.0,2
2016-02-01,14525.0,15225.0,14525.0,14525.0,1
2016-02-02,14700.0,14700.0,13650.0,14525.0,1
2016-02-03,14350.0,14700.0,13475.0,14700.0,1
2016-02-04,14000.0,14350.0,13300.0,13650.0,2
2016-02-05,13650.0,14875.0,13475.0,14262.5,1
2016-02-08,13650.0,13772.5,13300.0,13300.0,1
2016-02-09,13650.0,13650.0,13125.0,13300.0,1
2016-02-10,13825.0,13825.0,13300.0,13300.0,1
2016-02-11,14262.5,15225.0,13825.0,13825.0,1
2016-02-12,13475.0,14262.5,13125.0,14262.5,1
2016-02-16,14175.0,14262.5,13125.0,13825.0,2
2016-02-17,13475.0,14175.0,13475.0,14175.0,1
2016-02-18,13475.0,13615.0,13475.0,13615.0,0
2016-02-19,13300.0,13650.0,13125.0,13475.0,1
2016-02-22,13825.0,13825.0,13300.0,13825.0,0
2016-02-23,13825.0,13825.0,13825.0,13825.0,0
2016-02-24,13475.0,13475.0,13475.0,13475.0,0
2016-02-25,13125.0,13825.0,13125.0,13825.0,2
2016-02-26,13457.5,14000.0,13457.5,14000.0,0
2016-02-29,15225.0,15225.0,14000.0,14000.0,0
2016-03-01,14875.0,15225.0,14875.0,15225.0,1
2016-03-02,15137.5,15225.0,15137.5,15225.0,0
2016-03-03,15137.5,15137.5,15137.5,15137.5,0
2016-03-04,14700.0,14700.0,13405.0,14700.0,0
2016-03-07,14525.0,14525.0,14525.0,14525.0,0
2016-03-08,14525.0,14525.0,14525.0,14525.0,0
2016-03-09,14700.0,14700.0,13877.5,13877.5,0
2016-03-10,15225.0,15225.0,14175.0,14175.0,1
2016-03-11,14700.0,15225.0,13300.0,15225.0,2
2016-03-14,14875.0,14875.0,14000.0,14875.0,1
2016-03-15,13562.5,14875.0,13125.0,14875.0,2
