Price,Close,High,Low,Open,Volume
Ticker,ENHI,ENHI,ENHI,ENHI,ENHI
Date,,,,,
2026-03-12,24.530000686645508,24.59000015258789,24.530000686645508,24.59000015258789,300
2026-03-13,24.219999313354492,24.65999984741211,24.219999313354492,24.65999984741211,1400
2026-03-16,24.65999984741211,24.65999984741211,24.6299991607666,24.6299991607666,700
2026-03-17,24.950000762939453,25.030000686645508,24.790000915527344,24.84000015258789,3300
2026-03-18,24.459999084472656,25.6299991607666,24.450000762939453,24.6299991607666,2600
2026-03-19,24.729999542236328,24.729999542236328,24.209999084472656,24.209999084472656,100
2026-03-20,23.56999969482422,23.56999969482422,23.56999969482422,23.56999969482422,100
2026-03-23,24.25,24.25,24.18000030517578,24.18000030517578,800
2026-03-24,23.989999771118164,23.989999771118164,23.899999618530273,23.899999618530273,800
2026-03-25,24.309999465942383,24.309999465942383,24.309999465942383,24.309999465942383,100
2026-03-26,23.809999465942383,23.809999465942383,23.809999465942383,23.809999465942383,100
2026-03-27,23.540000915527344,23.540000915527344,23.540000915527344,23.540000915527344,100
2026-03-30,23.579999923706055,23.579999923706055,23.579999923706055,23.579999923706055,100
2026-03-31,24.309999465942383,24.309999465942383,24.309999465942383,24.309999465942383,100
2026-04-01,24.739999771118164,24.739999771118164,24.739999771118164,24.739999771118164,0
2026-04-02,24.549999237060547,24.549999237060547,24.549999237060547,24.549999237060547,0
2026-04-06,24.770000457763672,24.770000457763672,24.610000610351562,24.610000610351562,300
2026-04-07,24.68000030517578,24.68000030517578,24.68000030517578,24.68000030517578,100
2026-04-08,25.690000534057617,25.690000534057617,25.690000534057617,25.690000534057617,100
2026-04-09,25.739999771118164,25.739999771118164,25.729999542236328,25.729999542236328,500
2026-04-10,25.65999984741211,25.780000686645508,25.65999984741211,25.780000686645508,700
2026-04-13,25.850000381469727,25.850000381469727,25.850000381469727,25.850000381469727,100
2026-04-14,26.079999923706055,26.079999923706055,26.079999923706055,26.079999923706055,100
2026-04-15,25.920000076293945,25.93000030517578,25.920000076293945,25.93000030517578,300
2026-04-16,25.940000534057617,25.940000534057617,25.920000076293945,25.920000076293945,500
2026-04-17,26.450000762939453,26.450000762939453,26.450000762939453,26.450000762939453,100
2026-04-20,26.15999984741211,26.15999984741211,26.15999984741211,26.15999984741211,100
2026-04-21,25.829999923706055,25.84000015258789,25.6299991607666,25.84000015258789,900
2026-04-22,25.790000915527344,25.979999542236328,25.75,25.75,800
2026-04-23,25.59000015258789,25.59000015258789,25.59000015258789,25.59000015258789,100
2026-04-24,25.770000457763672,25.770000457763672,25.770000457763672,25.770000457763672,100
2026-04-27,25.829999923706055,25.829999923706055,25.829999923706055,25.829999923706055,100
2026-04-28,25.709999084472656,25.709999084472656,25.709999084472656,25.709999084472656,100
2026-04-29,25.479999542236328,25.479999542236328,25.479999542236328,25.479999542236328,0
2026-04-30,26.1299991607666,26.1299991607666,26.1200008392334,26.1200008392334,500
2026-05-01,26.110000610351562,26.110000610351562,26.110000610351562,26.110000610351562,100
2026-05-04,25.850000381469727,25.850000381469727,25.850000381469727,25.850000381469727,100
2026-05-05,25.979999542236328,25.979999542236328,25.979999542236328,25.979999542236328,100
2026-05-06,26.68000030517578,26.68000030517578,26.68000030517578,26.68000030517578,100
2026-05-07,26.510000228881836,26.510000228881836,26.510000228881836,26.510000228881836,100
2026-05-08,26.459999084472656,26.459999084472656,26.450000762939453,26.450000762939453,100
2026-05-11,26.450000762939453,26.450000762939453,26.450000762939453,26.450000762939453,100
2026-05-12,26.270000457763672,26.270000457763672,26.270000457763672,26.270000457763672,100
2026-05-13,26.420000076293945,26.420000076293945,26.420000076293945,26.420000076293945,100
2026-05-14,26.299999237060547,26.399999618530273,26.299999237060547,26.399999618530273,900
2026-05-15,25.8700008392334,25.8700008392334,25.8700008392334,25.8700008392334,0
2026-05-18,26.139999389648438,26.139999389648438,26.139999389648438,26.139999389648438,100
2026-05-19,26.0,26.1299991607666,25.979999542236328,25.979999542236328,1300
2026-05-20,26.389999389648438,26.389999389648438,26.389999389648438,26.389999389648438,100
2026-05-21,26.59000015258789,26.610000610351562,26.1299991607666,26.1299991607666,1800
2026-05-22,26.469999313354492,26.559999465942383,26.459999084472656,26.520000457763672,2000
2026-05-26,26.729999542236328,26.729999542236328,26.729999542236328,26.729999542236328,100
2026-05-27,26.6200008392334,26.65999984741211,26.600000381469727,26.600000381469727,4100
2026-05-28,26.6200008392334,26.6200008392334,26.6200008392334,26.6200008392334,100
2026-05-29,26.649999618530273,26.649999618530273,26.649999618530273,26.649999618530273,100
2026-06-01,26.600000381469727,26.600000381469727,26.549999237060547,26.549999237060547,500
2026-06-02,26.719999313354492,26.719999313354492,26.719999313354492,26.719999313354492,400
2026-06-03,26.559999465942383,26.579999923706055,26.549999237060547,26.549999237060547,200
