Price,Close,High,Low,Open,Volume
Ticker,EJH,EJH,EJH,EJH,EJH
Date,,,,,
2021-05-14,6750000128.0,6780000256.0,2075000064.0,2282500096.0,0
2021-05-17,5150000128.0,10115999744.0,4737500160.0,8144999936.0,0
2021-05-18,5187500032.0,5357749760.0,3875000064.0,4537500160.0,0
2021-05-19,4613749760.0,4910875136.0,4406249984.0,4637499904.0,0
2021-05-20,3721250048.0,4564749824.0,3500000000.0,4522500096.0,0
2021-05-21,3687500032.0,4937500160.0,3550000128.0,3550000128.0,0
2021-05-24,3662500096.0,3844999936.0,3513750016.0,3788750080.0,0
2021-05-25,3652499968.0,3747500032.0,3352499968.0,3536250112.0,0
2021-05-26,3756250112.0,3812499968.0,3562500096.0,3687500032.0,0
2021-05-27,4124999936.0,4487499776.0,3762500096.0,3762500096.0,0
2021-05-28,4700000256.0,4700000256.0,4026249984.0,4203749888.0,0
2021-06-01,4868749824.0,5184999936.0,4623750144.0,5037499904.0,0
2021-06-02,4701250048.0,5312500224.0,4670000128.0,4874999808.0,0
2021-06-03,4862499840.0,5198750208.0,4687499776.0,4687499776.0,0
2021-06-04,4962500096.0,5031249920.0,4790000128.0,4972499968.0,0
2021-06-07,5100000256.0,5193750016.0,4917499904.0,4968750080.0,0
2021-06-08,5168750080.0,5181250048.0,5048750080.0,5048750080.0,0
2021-06-09,5262499840.0,5436250112.0,5168750080.0,5251250176.0,0
2021-06-10,5024999936.0,5262499840.0,4937500160.0,5262499840.0,0
2021-06-11,5249999872.0,5471249920.0,5000000000.0,5064999936.0,0
2021-06-14,5024999936.0,5249999872.0,5024999936.0,5135000064.0,0
2021-06-15,5006249984.0,5133749760.0,4984999936.0,5123749888.0,0
2021-06-16,4449999872.0,4906250240.0,4126249984.0,4891749888.0,0
2021-06-17,4257499904.0,4600000000.0,4257499904.0,4499999744.0,0
2021-06-18,4313750016.0,4568750080.0,4272499968.0,4531250176.0,0
2021-06-21,4454374912.0,5088124928.0,4411375104.0,4424999936.0,0
2021-06-22,4218749952.0,4675500032.0,4000000000.0,4455000064.0,0
2021-06-23,4062500096.0,4393750016.0,3812499968.0,4268750080.0,0
2021-06-24,3963749888.0,4716250112.0,3375000064.0,4062500096.0,0
2021-06-25,3937499904.0,4988749824.0,3851249920.0,4037499904.0,0
2021-06-28,3686249984.0,4187500032.0,3631249920.0,3937499904.0,0
2021-06-29,3638749952.0,4062500096.0,3506249984.0,3742500096.0,0
2021-06-30,3627500032.0,4156250112.0,3262500096.0,3564999936.0,0
2021-07-01,3166249984.0,3648750080.0,3128750080.0,3567500032.0,0
2021-07-02,3308750080.0,3750000128.0,3126249984.0,3293750016.0,0
2021-07-06,3272499968.0,3375000064.0,3200000000.0,3200000000.0,0
2021-07-07,3523749888.0,3686249984.0,3135000064.0,3244999936.0,0
2021-07-08,3497499904.0,3736250112.0,3302500096.0,3302500096.0,0
2021-07-09,3547624960.0,3670000128.0,3500000000.0,3500000000.0,0
2021-07-12,3712499968.0,3712499968.0,3490374912.0,3546249984.0,0
2021-07-13,3711249920.0,3932499968.0,3681250048.0,3681250048.0,0
2021-07-14,3575000064.0,3810874880.0,3575000064.0,3712499968.0,0
2021-07-15,3451249920.0,3786249984.0,3438749952.0,3675000064.0,0
2021-07-16,3217499904.0,3524750080.0,3206249984.0,3249999872.0,0
2021-07-19,2991249920.0,3222500096.0,2892499968.0,3222500096.0,0
2021-07-20,2875000064.0,3007500032.0,2665625088.0,2995000064.0,0
2021-07-21,2950000128.0,2950000128.0,2821250048.0,2821250048.0,0
2021-07-22,2697499904.0,3000000000.0,2575000064.0,3000000000.0,0
2021-07-23,2498749952.0,2915000064.0,2412499968.0,2824999936.0,0
2021-07-26,2430000128.0,2546249984.0,2382500096.0,2500000000.0,0
2021-07-27,2563749888.0,2635000064.0,2440000000.0,2486249984.0,0
2021-07-28,2861250048.0,2950000128.0,2611249920.0,2619624960.0,0
2021-07-29,3332499968.0,3442500096.0,2937499904.0,2943749888.0,0
2021-07-30,3548750080.0,3615000064.0,3331249920.0,3350000128.0,0
2021-08-02,2544999936.0,3683749888.0,1438749952.0,3612499968.0,0
2021-08-03,990000000.0,2932499968.0,801249984.0,2587500032.0,0
2021-08-04,871249984.0,1080000000.0,851249984.0,971500032.0,0
2021-08-05,743750016.0,848750016.0,731249984.0,837500032.0,0
2021-08-06,675000000.0,731249984.0,662499968.0,693750016.0,0
2021-08-09,663750016.0,711249984.0,637500032.0,693625024.0,0
2021-08-10,648750016.0,701249984.0,576249984.0,662499968.0,0
2021-08-11,576249984.0,622374976.0,568750016.0,580000000.0,0
2021-08-12,535000000.0,566249984.0,532500000.0,565000000.0,0
2021-08-13,500000000.0,575000000.0,496249984.0,527500000.0,0
2021-08-16,455000000.0,492500000.0,448750016.0,492500000.0,0
2021-08-17,478750016.0,536249984.0,423750016.0,445000000.0,0
2021-08-18,448750016.0,482500000.0,427500000.0,472500000.0,0
2021-08-19,413750016.0,515000000.0,412500000.0,441249984.0,0
2021-08-20,420000000.0,453249984.0,413750016.0,430750016.0,0
2021-08-23,442500000.0,460500000.0,423624992.0,437500000.0,0
2021-08-24,480000000.0,491249984.0,446249984.0,461249984.0,0
2021-08-25,532500000.0,543750016.0,478750016.0,491249984.0,0
2021-08-26,498750016.0,563750016.0,498750016.0,512500000.0,0
2021-08-27,473750016.0,507500000.0,463750016.0,503750016.0,0
2021-08-30,452500000.0,490000000.0,418750016.0,477500000.0,0
2021-08-31,466249984.0,486249984.0,455000000.0,463750016.0,0
2021-09-01,466249984.0,477500000.0,456249984.0,466249984.0,0
2021-09-02,468750016.0,485000000.0,462500000.0,475000000.0,0
2021-09-03,466249984.0,475000000.0,457500000.0,470000000.0,0
2021-09-07,470000000.0,471750016.0,443750016.0,462500000.0,0
2021-09-08,478750016.0,490000000.0,446249984.0,471249984.0,0
2021-09-09,477500000.0,485000000.0,462624992.0,468750016.0,0
2021-09-10,461249984.0,486249984.0,456249984.0,476249984.0,0
2021-09-13,450000000.0,450000000.0,431249984.0,442624992.0,0
2021-09-14,413750016.0,446249984.0,406249984.0,445000000.0,0
2021-09-15,427500000.0,432500000.0,407500000.0,408750016.0,0
2021-09-16,426249984.0,432750016.0,408750016.0,422500000.0,0
2021-09-17,425000000.0,431249984.0,415000000.0,421249984.0,0
2021-09-20,375000000.0,406249984.0,366249984.0,399124992.0,0
2021-09-21,358750016.0,378750016.0,356249984.0,375000000.0,0
2021-09-22,347500000.0,361249984.0,342500000.0,356249984.0,0
2021-09-23,335000000.0,355124992.0,322500000.0,348750016.0,0
2021-09-24,347500000.0,368750016.0,321750016.0,326249984.0,0
2021-09-27,342500000.0,350000000.0,332500000.0,343750016.0,0
2021-09-28,325000000.0,343750016.0,322500000.0,342500000.0,0
2021-09-29,330000000.0,351249984.0,321249984.0,326249984.0,0
2021-09-30,330000000.0,336249984.0,321249984.0,331249984.0,0
2021-10-01,326249984.0,332500000.0,315000000.0,328750016.0,0
2021-10-04,303750016.0,322500000.0,298750016.0,321249984.0,0
2021-10-05,288750016.0,310000000.0,286249984.0,300000000.0,0
2021-10-06,271249984.0,291249984.0,266250000.0,282500000.0,0
2021-10-07,286249984.0,287500000.0,267624992.0,270000000.0,0
2021-10-08,327500000.0,342500000.0,278750016.0,281249984.0,0
2021-10-11,323750016.0,338750016.0,313875008.0,322500000.0,0
2021-10-12,311249984.0,347500000.0,308750016.0,318750016.0,0
2021-10-13,341249984.0,357750016.0,311249984.0,312500000.0,0
2021-10-14,385000000.0,398750016.0,331249984.0,346249984.0,0
2021-10-15,375000000.0,400000000.0,370000000.0,380000000.0,0
2021-10-18,385000000.0,398750016.0,372249984.0,375000000.0,0
2021-10-19,387500000.0,397500000.0,375000000.0,382500000.0,0
2021-10-20,368750016.0,396249984.0,358750016.0,390000000.0,0
2021-10-21,375000000.0,391500000.0,360000000.0,375000000.0,0
2021-10-22,343750016.0,375000000.0,337500000.0,373750016.0,0
2021-10-25,373750016.0,373750016.0,337500000.0,341249984.0,0
2021-10-26,388750016.0,447500000.0,347500000.0,420000000.0,0
2021-10-27,345000000.0,387500000.0,341249984.0,363750016.0,0
2021-10-28,336249984.0,348750016.0,327500000.0,341249984.0,0
2021-10-29,337500000.0,350000000.0,328750016.0,333750016.0,0
2021-11-01,366249984.0,393750016.0,355000000.0,362750016.0,0
2021-11-02,348750016.0,365000000.0,341249984.0,362500000.0,0
2021-11-03,353750016.0,357500000.0,343750016.0,345000000.0,0
2021-11-04,351249984.0,358750016.0,343750016.0,350000000.0,0
2021-11-05,341249984.0,356249984.0,338750016.0,350000000.0,0
2021-11-08,335000000.0,347500000.0,326249984.0,343750016.0,0
2021-11-09,333750016.0,337500000.0,317500000.0,332500000.0,0
2021-11-10,317500000.0,331249984.0,316249984.0,326249984.0,0
2021-11-11,302500000.0,325000000.0,300000000.0,321249984.0,0
2021-11-12,306249984.0,311249984.0,292500000.0,300000000.0,0
