Price,Close,High,Low,Open,Volume
Ticker,FDUS,FDUS,FDUS,FDUS,FDUS
Date,,,,,
2016-01-04,4.514962673187256,4.531087601388695,4.334364030934498,4.405313530486377,28100
2016-01-05,4.598812103271484,4.611711984459952,4.531087650142672,4.531087650142672,47600
2016-01-06,4.679437160491943,4.727811645532476,4.514963419262171,4.514963419262171,24800
2016-01-07,4.627836227416992,4.753609973487144,4.5923613287347385,4.672985651110941,53000
2016-01-08,4.402088165283203,4.624611481759396,4.353713691731371,4.624611481759396,50000
2016-01-11,4.347262859344482,4.398862678606271,4.27308863815869,4.385962800680161,46200
2016-01-12,4.295663833618164,4.366613324017117,4.2569641954616575,4.347263351160172,39800
2016-01-13,4.1956892013549805,4.392412408682006,4.082815043386663,4.29566317436021,101000
2016-01-14,4.23116397857666,4.266638566156561,4.176339420234862,4.176339420234862,81200
2016-01-15,4.118290901184082,4.334363821432743,4.031216477639512,4.176340209323053,83200
2016-01-19,4.047339916229248,4.140864091804897,3.9634905705249293,4.127964216124025,69700
2016-01-20,3.8409435749053955,4.027992022339965,3.657120174940463,3.9634926107345017,107700
2016-01-21,3.850618600845337,3.9312429462425444,3.8312689301821905,3.8312689301821905,58600
2016-01-22,4.247290134429932,4.305339755989433,3.9151179492384904,3.9151179492384904,57600
2016-01-25,4.169888973236084,4.347262190542892,4.13763912960359,4.26986293489367,50800
2016-01-26,4.202139377593994,4.30533871400754,4.153764909707002,4.202139377593994,69300
2016-01-27,4.2343878746032715,4.344036961498404,4.153763582187118,4.221488000118978,28500
2016-01-28,4.256964683532715,4.318239348307173,4.24083975556273,4.285989492367204,99100
2016-01-29,4.295663833618164,4.447237647065851,4.260189242197379,4.260189242197379,53800
2016-02-01,4.279538154602051,4.30856264535924,4.2408382184778475,4.30856264535924,39000
2016-02-02,4.208590030670166,4.276314479257774,4.134415488142115,4.263414598934297,27600
2016-02-03,4.1924638748168945,4.224713719953797,4.111839569531954,4.224713719953797,16800
2016-02-04,4.23116397857666,4.263413827327372,4.144089879041501,4.176339420234862,35700
2016-02-05,4.250514507293701,4.324688738576724,4.19568994175521,4.208589821437361,16800
2016-02-08,4.360164642333984,4.360164642333984,4.16344104743723,4.250515486009393,20900
