Price,Close,High,Low,Open,Volume
Ticker,FGII,FGII,FGII,FGII,FGII
Date,,,,,
2026-03-10,9.890000343322754,10.039999961853027,9.890000343322754,9.899999618530273,28700
2026-03-11,9.880000114440918,9.890000343322754,9.880000114440918,9.890000343322754,500
2026-03-12,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,100
2026-03-13,9.899999618530273,9.899999618530273,9.890000343322754,9.899999618530273,6100
2026-03-16,9.880000114440918,9.899999618530273,9.880000114440918,9.890000343322754,12500
2026-03-17,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0
2026-03-18,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0
2026-03-19,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0
2026-03-20,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0
2026-03-23,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,100
2026-03-24,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,100
2026-03-25,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0
2026-03-26,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0
2026-03-27,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0
2026-03-30,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0
2026-03-31,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0
2026-04-01,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0
2026-04-02,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0
2026-04-06,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0
2026-04-07,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0
2026-04-08,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0
2026-04-09,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0
2026-04-10,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0
2026-04-13,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0
2026-04-14,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0
2026-04-15,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0
2026-04-16,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0
2026-04-17,9.859999656677246,9.880000114440918,9.859999656677246,9.859999656677246,25100
2026-04-20,9.859999656677246,9.869999885559082,9.859999656677246,9.869999885559082,3000
2026-04-21,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0
2026-04-22,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,100000
2026-04-23,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,1000
2026-04-24,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,100
2026-04-27,9.899999618530273,9.899999618530273,9.890000343322754,9.899999618530273,32600
2026-04-28,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0
2026-04-29,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,100
2026-04-30,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,100
2026-05-01,9.890000343322754,9.890000343322754,9.880000114440918,9.880000114440918,5200
2026-05-04,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,0
2026-05-05,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,0
2026-05-06,9.899999618530273,9.899999618530273,9.890000343322754,9.890000343322754,1600
2026-05-07,9.890000343322754,9.899999618530273,9.890000343322754,9.899999618530273,36200
2026-05-08,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,2000
2026-05-11,9.899999618530273,9.899999618530273,9.890000343322754,9.890000343322754,6100
2026-05-12,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0
2026-05-13,9.9399995803833,9.9399995803833,9.899999618530273,9.899999618530273,28700
2026-05-14,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,100
2026-05-15,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0
2026-05-18,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,65000
2026-05-19,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,0
2026-05-20,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,900
2026-05-21,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,36000
2026-05-22,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,200
2026-05-26,9.899999618530273,9.9399995803833,9.899999618530273,9.9399995803833,300
2026-05-27,9.899999618530273,9.9399995803833,9.899999618530273,9.9399995803833,200
2026-05-28,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0
2026-05-29,9.930000305175781,9.930000305175781,9.899999618530273,9.899999618530273,59600
2026-06-01,9.930000305175781,9.9399995803833,9.930000305175781,9.930000305175781,6900
2026-06-02,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,100
2026-06-03,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,100
