Price,Close,High,Low,Open,Volume
Ticker,CDTG,CDTG,CDTG,CDTG,CDTG
Date,,,,,
2024-04-19,93.75,115.0,80.375,81.0,9572
2024-04-22,101.0,111.0,93.75,98.5,1984
2024-04-23,94.0,102.5,70.0,99.0,1628
2024-04-24,101.75,110.75,95.0,107.5,2744
2024-04-25,102.5,104.5,92.0,98.75,480
2024-04-26,96.5,107.5,84.0,98.0,2876
2024-04-29,93.5,99.75,83.25,92.5,300
2024-04-30,86.0,94.17500305175781,80.0,94.17500305175781,616
2024-05-01,85.25,90.0,80.0,87.25,728
2024-05-02,83.0,86.75,81.5,86.75,188
2024-05-03,84.75,91.25,80.75,81.25,452
2024-05-06,82.25,93.0,79.0,93.0,388
2024-05-07,81.25,86.75,78.0,80.25,608
2024-05-08,82.0,84.25,77.5,82.75,472
2024-05-09,84.5,87.75,81.25,83.75,784
2024-05-10,81.25,84.75,78.5,83.5,968
2024-05-13,90.0,94.30000305175781,78.5,78.5,460
2024-05-14,92.25,96.30000305175781,85.0,88.0,1524
2024-05-15,91.25,94.25,90.0,93.5,484
2024-05-16,89.75,92.5,86.5999984741211,92.5,492
2024-05-17,93.75,98.75,87.0,94.2750015258789,2288
2024-05-20,88.125,96.5,85.0,92.5,2188
2024-05-21,85.0,88.0,78.25,85.0,1888
2024-05-22,96.0,96.0,82.0,82.0,912
2024-05-23,97.75,100.0,94.25,97.25,648
2024-05-24,101.5,102.2750015258789,97.875,99.75,112
2024-05-28,101.0,101.5,97.0,97.9000015258789,84
2024-05-29,100.0,102.5,95.25,102.5,176
2024-05-30,99.75,99.75,98.92500305175781,98.92500305175781,180
2024-05-31,99.25,100.0,93.5,99.5,252
2024-06-03,95.0,101.75,85.25,101.75,392
2024-06-04,98.55000305175781,98.6500015258789,91.25,94.75,156
2024-06-05,99.0,99.0,86.5,98.75,92
2024-06-06,99.0,99.0,95.25,97.75,96
2024-06-07,102.0,102.25,93.0,96.5250015258789,272
2024-06-10,99.75,103.0,98.25,103.0,152
2024-06-11,100.5,101.75,97.75,101.5,96
2024-06-12,100.0,100.5,94.0,100.5,128
2024-06-13,99.5,99.8499984741211,97.0,98.625,108
2024-06-14,100.0,100.0,96.25,98.125,72
2024-06-17,100.0,100.0,96.75,96.75,44
2024-06-18,90.5,101.25,88.0,100.75,1388
2024-06-20,93.75,99.0,90.75,99.0,184
2024-06-21,91.25,97.25,90.5,91.75,500
2024-06-24,95.0,96.25,87.75,91.5,1372
2024-06-25,92.0,94.5,88.32499694824219,92.25,104
2024-06-26,94.0,95.25,83.75,89.82499694824219,412
2024-06-27,97.5,97.5,86.5,96.25,136
2024-06-28,98.0,98.0,87.75,97.5,100
2024-07-01,96.5,98.5,89.5,98.5,200
2024-07-02,93.25,97.0,87.5,93.75,476
2024-07-03,92.75,92.75,86.0,86.5250015258789,40
2024-07-05,97.0,97.0,86.3499984741211,95.75,120
2024-07-08,97.0,97.0,82.25,92.0,564
2024-07-09,90.0,93.75,84.75,93.75,316
2024-07-10,89.25,89.25,84.05000305175781,84.05000305175781,148
2024-07-11,94.75,94.75,84.75,85.75,396
2024-07-12,88.75,93.75,85.0,92.25,792
2024-07-15,85.5,90.25,83.0,86.25,416
2024-07-16,83.5,85.5,80.0,82.0,420
2024-07-17,80.5,81.0,75.0,80.94999694824219,228
2024-07-18,80.75,82.17500305175781,76.5,77.75,220
2024-07-19,71.75,81.25,70.0,78.5,220
2024-07-22,78.75,80.0,73.75,76.375,244
2024-07-23,73.25,80.25,62.5,78.625,696
2024-07-24,75.0,75.0,71.5,72.9000015258789,300
2024-07-25,75.0,75.0,72.25,75.0,84
2024-07-26,75.0,75.0,71.5,73.75,104
2024-07-29,79.5,79.80000305175781,74.69999694824219,74.69999694824219,220
2024-07-30,84.75,84.75,70.0,74.875,264
2024-07-31,84.5,85.0,74.25,84.0,648
2024-08-01,86.25,86.5,81.75,84.25,268
2024-08-02,95.0,95.0,82.25,82.5,676
2024-08-05,94.25,94.75,83.4000015258789,84.75,116
2024-08-06,91.75,92.25,84.0,87.25,172
2024-08-07,92.25,94.5,86.25,89.0,352
2024-08-08,87.5,91.25,84.75,90.75,688
2024-08-09,88.5,89.5250015258789,87.0,88.75,84
2024-08-12,87.5,89.75,83.6500015258789,88.25,308
2024-08-13,90.0,90.0,90.0,90.0,96
2024-08-14,85.75,90.25,79.75,85.0,616
2024-08-15,90.0,90.0,79.75,84.5,476
2024-08-16,87.5,92.25,80.0,89.875,476
2024-08-19,87.5,88.75,84.0,84.75,44
2024-08-20,87.0,87.5,77.25,84.5,468
2024-08-21,89.75,89.75,83.75,87.5,156
2024-08-22,87.25,88.5,80.0,85.25,476
2024-08-23,86.25,87.25,80.0,84.75,92
2024-08-26,82.5,85.5,81.5,82.25,144
