Price,Close,High,Low,Open,Volume
Ticker,MLEC,MLEC,MLEC,MLEC,MLEC
Date,,,,,
2021-03-02,1471.5,1473.0,1471.5,1473.0,67
2021-03-03,1477.5,1485.0,1468.800048828125,1485.0,363
2021-03-04,1477.5,1477.5,1470.0,1474.5,111
2021-03-05,1470.0,1485.0,1470.0,1485.0,93
2021-03-08,1470.0,1477.5,1470.0,1477.5,289
2021-03-09,1470.0,1473.0,1470.0,1470.0,203
2021-03-10,1476.0,1489.5,1468.5,1477.5,1021
2021-03-11,1467.0,1470.0,1462.5,1465.5,1758
2021-03-12,1459.5,1465.5,1459.5,1462.5,378
2021-03-15,1462.5,1464.0,1462.199951171875,1462.199951171875,261
2021-03-16,1455.0,1462.5,1453.5,1462.5,1285
2021-03-17,1468.5,1470.0,1456.5,1470.0,81
2021-03-18,1461.0,1461.0,1453.5,1453.5,5
2021-03-19,1464.0,1464.0,1458.0,1461.0,128
2021-03-22,1453.5,1453.5,1453.5,1453.5,3
2021-03-23,1453.5,1462.5,1453.5,1453.5,440
2021-03-24,1443.0,1455.0,1432.5,1449.0,36
2021-03-25,1449.0,1449.0,1449.0,1449.0,1
2021-03-26,1464.0,1464.0,1449.0,1449.0,263
2021-03-29,1459.3499755859375,1465.5,1459.3499755859375,1464.1500244140625,195
2021-03-30,1456.5,1458.9000244140625,1456.5,1458.9000244140625,17
2021-03-31,1455.0,1467.0,1455.0,1455.0,467
2021-04-01,1468.5,1468.5,1459.5,1465.5,13
2021-04-05,1468.5,1468.5,1468.5,1468.5,0
2021-04-06,1464.0,1470.0,1461.0,1468.5,193
2021-04-07,1464.0,1464.0,1464.0,1464.0,0
2021-04-08,1470.0,1470.0,1458.0,1468.5,109
2021-04-09,1483.5,1483.5,1458.0,1471.5,189
2021-04-12,1480.5,1480.5,1476.0,1477.5,50
2021-04-13,1480.5,1480.5,1473.0,1473.0,5
2021-04-14,1485.0,1485.0,1480.5,1480.5,147
2021-04-15,1480.5,1480.5,1480.5,1480.5,1
2021-04-16,1482.0,1482.0,1482.0,1482.0,57
2021-04-19,1477.5,1482.0,1477.5,1482.0,2
2021-04-20,1470.0,1470.0,1465.5,1465.5,26
2021-04-21,1470.0,1470.0,1465.5,1465.5,173
2021-04-22,1464.0,1467.0,1460.0999755859375,1467.0,58
2021-04-23,1470.0,1470.0,1464.0,1464.0,25
2021-04-26,1467.0,1468.5,1464.0,1464.0,83
2021-04-27,1470.0,1470.0,1464.0,1464.0,141
2021-04-28,1470.0,1470.0,1470.0,1470.0,0
2021-04-29,1467.0,1470.0,1461.0,1464.0,369
2021-04-30,1471.5,1471.5,1459.5,1459.5,160
2021-05-03,1473.0,1473.0,1468.5,1468.5,10
2021-05-04,1473.0,1473.0,1473.0,1473.0,0
2021-05-05,1473.0,1473.0,1473.0,1473.0,61
2021-05-06,1464.0,1464.0,1464.0,1464.0,1
2021-05-07,1464.0,1465.5,1464.0,1464.0,39
2021-05-10,1471.5,1471.5,1461.0,1461.0,725
2021-05-11,1461.1500244140625,1461.1500244140625,1461.1500244140625,1461.1500244140625,1
2021-05-12,1461.0,1461.0,1461.0,1461.0,1
2021-05-13,1461.0,1461.0,1461.0,1461.0,3
2021-05-14,1459.5,1459.5,1459.5,1459.5,4
2021-05-17,1464.0,1464.0,1464.0,1464.0,45
2021-05-18,1459.5,1465.5,1456.5,1456.5,151
2021-05-19,1455.0,1459.5,1455.0,1455.0,33
2021-05-20,1455.0,1455.0,1455.0,1455.0,0
2021-05-21,1459.5,1462.5,1458.0,1458.0,30
2021-05-24,1459.5,1459.5,1459.5,1459.5,0
2021-05-25,1459.5,1459.5,1459.5,1459.5,0
2021-05-26,1464.0,1464.0,1458.0,1462.5,53
2021-05-27,1455.0,1467.0,1452.0,1455.0,153
2021-05-28,1461.0,1461.0,1456.5,1457.550048828125,5
