Price,Close,High,Low,Open,Volume
Ticker,ATXG,ATXG,ATXG,ATXG,ATXG
Date,,,,,
2018-03-06,8490.0,8490.0,8490.0,8490.0,0
2018-03-07,8700.0,8700.0,8550.0,8550.0,0
2018-03-08,8700.0,8700.0,8700.0,8700.0,0
2018-03-09,8700.0,8700.0,8700.0,8700.0,0
2018-03-12,8700.0,8700.0,8700.0,8700.0,0
2018-03-13,8700.0,8700.0,8700.0,8700.0,0
2018-03-14,8700.0,8700.0,8700.0,8700.0,0
2018-03-15,8700.0,8700.0,8700.0,8700.0,0
2018-03-16,8700.0,8700.0,8700.0,8700.0,0
2018-03-19,8700.0,8700.0,8700.0,8700.0,0
2018-03-20,8700.0,8700.0,8700.0,8700.0,0
2018-03-21,8700.0,8700.0,8700.0,8700.0,0
2018-03-22,8700.0,8700.0,8700.0,8700.0,0
2018-03-23,8700.0,8700.0,8700.0,8700.0,0
2018-03-26,8700.0,8700.0,8700.0,8700.0,0
2018-03-27,8700.0,8700.0,8700.0,8700.0,0
2018-03-28,6000.0,6000.0,6000.0,6000.0,0
2018-03-29,6000.0,6000.0,6000.0,6000.0,0
2018-04-02,6900.0,6900.0,6900.0,6900.0,0
2018-04-03,7680.0,7680.0,7680.0,7680.0,0
2018-04-04,7680.0,7680.0,7680.0,7680.0,0
2018-04-05,7800.0,7800.0,7800.0,7800.0,0
2018-04-06,7800.0,7800.0,7800.0,7800.0,0
2018-04-09,7800.0,7800.0,7800.0,7800.0,0
2018-04-10,7680.0,7680.0,7680.0,7680.0,0
2018-04-11,7800.0,7800.0,7800.0,7800.0,0
2018-04-12,7800.0,7800.0,7800.0,7800.0,0
2018-04-13,7800.0,7800.0,7800.0,7800.0,0
2018-04-16,7800.0,7800.0,7800.0,7800.0,0
2018-04-17,7800.0,7800.0,7800.0,7800.0,0
2018-04-18,7800.0,7800.0,7800.0,7800.0,0
2018-04-19,7800.0,7800.0,7800.0,7800.0,0
2018-04-20,7800.0,7800.0,7800.0,7800.0,0
2018-04-23,7800.0,7800.0,7800.0,7800.0,0
2018-04-24,9000.0,9000.0,8370.0,8400.0,1
2018-04-25,9000.0,9000.0,9000.0,9000.0,0
2018-04-26,9300.0,9300.0,9300.0,9300.0,0
2018-04-27,9000.0,9300.0,9000.0,9300.0,1
2018-04-30,9600.0,9600.0,9600.0,9600.0,0
2018-05-01,9600.0,9600.0,9570.0,9570.0,0
2018-05-02,9600.0,9600.0,9600.0,9600.0,0
2018-05-03,9600.0,9600.0,9600.0,9600.0,0
2018-05-04,9600.0,9600.0,9600.0,9600.0,0
2018-05-07,9600.0,9600.0,9600.0,9600.0,0
2018-05-08,10500.0,10500.0,10500.0,10500.0,0
2018-05-09,10500.0,10500.0,10500.0,10500.0,0
2018-05-10,10410.0,10410.0,10410.0,10410.0,0
2018-05-11,10410.0,10410.0,10410.0,10410.0,0
2018-05-14,10410.0,10410.0,10410.0,10410.0,0
2018-05-15,10410.0,10410.0,10410.0,10410.0,0
2018-05-16,10440.0,10440.0,10440.0,10440.0,0
2018-05-17,10440.0,10440.0,10440.0,10440.0,0
2018-05-18,10440.0,10440.0,10440.0,10440.0,0
2018-05-21,10440.0,10440.0,10440.0,10440.0,0
2018-05-22,11700.0,11700.0,10470.0,10470.0,0
2018-05-23,11700.0,11700.0,11700.0,11700.0,0
2018-05-24,11700.0,11700.0,11700.0,11700.0,0
2018-05-25,11700.0,11700.0,11700.0,11700.0,0
2018-05-29,11700.0,11700.0,11700.0,11700.0,0
2018-05-30,11700.0,11700.0,11700.0,11700.0,0
2018-05-31,11700.0,11700.0,11700.0,11700.0,0
2018-06-01,11700.0,11700.0,11700.0,11700.0,0
2018-06-04,11700.0,11700.0,11700.0,11700.0,0
2018-06-05,11700.0,11700.0,11700.0,11700.0,0
2018-06-06,11700.0,11700.0,11700.0,11700.0,0
2018-06-07,11700.0,11700.0,11700.0,11700.0,0
2018-06-08,11700.0,11700.0,11700.0,11700.0,0
2018-06-11,11700.0,11700.0,11700.0,11700.0,0
2018-06-12,11700.0,11700.0,11700.0,11700.0,0
2018-06-13,11400.0,11400.0,11400.0,11400.0,0
2018-06-14,11400.0,11400.0,11400.0,11400.0,0
2018-06-15,11400.0,11400.0,11400.0,11400.0,0
2018-06-18,10500.0,10500.0,10500.0,10500.0,0
2018-06-19,10500.0,10500.0,10500.0,10500.0,0
2018-06-20,11400.0,11400.0,10500.0,10500.0,0
2018-06-21,11400.0,11400.0,11400.0,11400.0,0
2018-06-22,11400.0,11400.0,11400.0,11400.0,0
2018-06-25,11400.0,11400.0,11400.0,11400.0,0
2018-06-26,11400.0,11400.0,11400.0,11400.0,0
2018-06-27,11400.0,11400.0,11400.0,11400.0,0
2018-06-28,9030.0,11400.0,9030.0,11400.0,0
2018-06-29,11400.0,11400.0,11400.0,11400.0,0
2018-07-02,11400.0,11400.0,11400.0,11400.0,0
2018-07-03,11400.0,11400.0,11400.0,11400.0,0
2018-07-05,11250.0,11400.0,11250.0,11400.0,0
2018-07-06,12000.0,12000.0,12000.0,12000.0,0
2018-07-09,12000.0,12000.0,12000.0,12000.0,0
2018-07-10,12300.0,12300.0,12000.0,12000.0,0
2018-07-11,12300.0,12300.0,12300.0,12300.0,0
2018-07-12,12300.0,12300.0,12300.0,12300.0,0
2018-07-13,12300.0,12300.0,12300.0,12300.0,0
2018-07-16,12300.0,12300.0,12300.0,12300.0,0
2018-07-17,12300.0,12300.0,12300.0,12300.0,0
2018-07-18,11760.0,11760.0,11760.0,11760.0,0
2018-07-19,11760.0,11760.0,11760.0,11760.0,0
2018-07-20,11760.0,11760.0,11760.0,11760.0,0
2018-07-23,11850.0,12150.0,11850.0,12000.0,0
2018-07-24,11850.0,11850.0,11850.0,11850.0,0
2018-07-25,11850.0,11850.0,11850.0,11850.0,0
2018-07-26,11850.0,11850.0,11850.0,11850.0,0
2018-07-27,11850.0,11850.0,11850.0,11850.0,0
2018-07-30,11850.0,11850.0,11850.0,11850.0,0
2018-07-31,11850.0,11850.0,11850.0,11850.0,0
2018-08-01,11700.0,11700.0,11700.0,11700.0,0
2018-08-02,11700.0,11700.0,11700.0,11700.0,0
2018-08-03,12000.0,12000.0,12000.0,12000.0,0
2018-08-06,12000.0,12000.0,12000.0,12000.0,0
2018-08-07,12000.0,12000.0,12000.0,12000.0,0
2018-08-08,12000.0,12000.0,12000.0,12000.0,0
2018-08-09,12000.0,12000.0,12000.0,12000.0,0
2018-08-10,12000.0,12000.0,12000.0,12000.0,0
2018-08-13,12000.0,12000.0,12000.0,12000.0,0
2018-08-14,12000.0,12000.0,12000.0,12000.0,0
2018-08-15,12000.0,12000.0,12000.0,12000.0,0
2018-08-16,12000.0,12000.0,12000.0,12000.0,0
2018-08-17,12000.0,12000.0,12000.0,12000.0,0
2018-08-20,12000.0,12000.0,12000.0,12000.0,0
2018-08-21,12000.0,12000.0,12000.0,12000.0,0
