Price,Close,High,Low,Open,Volume
Ticker,DGXX,DGXX,DGXX,DGXX,DGXX
Date,,,,,
2021-01-08,2.2799999713897705,2.505000114440918,2.25,2.4600000381469727,78967
2021-01-11,1.9500000476837158,2.265000104904175,1.6200000047683716,2.1689999103546143,32633
2021-01-12,2.0759999752044678,2.1540000438690186,1.7699999809265137,1.9889999628067017,26367
2021-01-13,2.0999999046325684,2.132999897003174,1.9620000123977661,1.9620000123977661,7800
2021-01-14,2.130000114440918,2.2679998874664307,2.0280001163482666,2.124000072479248,10767
2021-01-15,1.9199999570846558,2.0220000743865967,1.8300000429153442,1.9500000476837158,21067
2021-01-19,1.7100000381469727,1.8450000286102295,1.6829999685287476,1.8450000286102295,13767
2021-01-20,1.5,1.8600000143051147,1.5,1.8600000143051147,31367
2021-01-21,1.6080000400543213,1.656000018119812,1.3140000104904175,1.4550000429153442,35000
2021-01-22,1.7280000448226929,1.7280000448226929,1.4910000562667847,1.4910000562667847,9667
2021-01-25,1.6829999685287476,1.8329999446868896,1.649999976158142,1.7610000371932983,14567
2021-01-26,1.5,1.7009999752044678,1.5,1.590000033378601,4100
2021-01-27,1.5299999713897705,1.565999984741211,1.440000057220459,1.49399995803833,7067
2021-01-28,1.7100000381469727,1.7100000381469727,1.4700000286102295,1.5299999713897705,6800
2021-01-29,1.649999976158142,1.8899999856948853,1.6200000047683716,1.7280000448226929,13500
2021-02-01,1.5329999923706055,1.7970000505447388,1.5,1.5149999856948853,6800
2021-02-02,1.7100000381469727,1.7699999809265137,1.5329999923706055,1.5329999923706055,39633
2021-02-03,1.7999999523162842,1.7999999523162842,1.559999942779541,1.718999981880188,29267
2021-02-04,1.7699999809265137,2.0339999198913574,1.628999948501587,2.0339999198913574,16967
2021-02-05,2.369999885559082,2.369999885559082,1.7699999809265137,1.7699999809265137,128867
2021-02-08,4.5,4.5,2.640000104904175,2.808000087738037,243367
2021-02-09,6.059999942779541,6.210000038146973,4.940999984741211,5.099999904632568,157300
2021-02-10,4.739999771118164,6.599999904632568,4.590000152587891,6.267000198364258,95033
2021-02-11,5.579999923706055,6.329999923706055,5.039999961853027,5.880000114440918,65900
2021-02-12,5.610000133514404,6.179999828338623,5.171999931335449,5.880000114440918,107133
2021-02-16,5.186999797821045,6.420000076293945,4.920000076293945,5.909999847412109,117600
2021-02-17,5.400000095367432,5.699999809265137,5.099999904632568,5.610000133514404,51633
2021-02-18,5.229000091552734,5.645999908447266,5.039999961853027,5.099999904632568,62033
2021-02-19,7.260000228881836,7.380000114440918,5.21999979019165,5.21999979019165,244933
2021-02-22,13.359000205993652,14.25,6.960000038146973,7.349999904632568,384267
2021-02-23,10.170000076293945,12.545999526977539,8.90999984741211,10.319999694824219,253200
2021-02-24,11.100000381469727,11.819999694824219,10.800000190734863,11.279999732971191,66700
2021-02-25,10.770000457763672,11.609999656677246,9.960000038146973,11.130000114440918,181767
2021-02-26,9.75,10.875,9.09000015258789,9.960000038146973,55500
2021-03-01,11.100000381469727,11.579999923706055,10.5600004196167,10.649999618530273,48367
2021-03-02,10.319999694824219,11.640000343322754,9.6899995803833,11.25,52200
2021-03-03,9.869999885559082,11.460000038146973,9.390000343322754,10.800000190734863,60900
2021-03-04,7.949999809265137,9.75,5.28000020980835,9.0600004196167,144533
2021-03-05,7.829999923706055,8.789999961853027,6.150000095367432,8.460000038146973,220200
2021-03-08,7.650000095367432,8.178000450134277,7.110000133514404,7.53000020980835,39400
2021-03-09,8.699999809265137,9.0,8.399999618530273,9.0,49233
2021-03-10,7.769999980926514,9.449999809265137,7.679999828338623,9.225000381469727,102933
2021-03-11,7.409999847412109,7.800000190734863,6.809999942779541,7.679999828338623,37767
2021-03-12,5.639999866485596,6.900000095367432,4.994999885559082,6.900000095367432,644200
2021-03-15,6.329999923706055,6.6539998054504395,5.699999809265137,6.090000152587891,344300
2021-03-16,6.257999897003174,6.449999809265137,5.96999979019165,6.300000190734863,237567
2021-03-17,6.747000217437744,7.139999866485596,6.119999885559082,6.480000019073486,182967
2021-03-18,6.570000171661377,7.46999979019165,6.4710001945495605,7.320000171661377,161733
2021-03-19,7.089000225067139,7.199999809265137,6.35699987411499,7.110000133514404,150300
2021-03-22,6.71999979019165,7.46999979019165,6.510000228881836,7.320000171661377,92733
2021-03-23,6.302999973297119,6.960000038146973,6.210000038146973,6.960000038146973,221333
2021-03-24,5.789999961853027,7.019999980926514,5.730000019073486,6.630000114440918,106800
2021-03-25,6.0,6.269999980926514,5.000999927520752,5.369999885559082,98300
2021-03-26,6.276000022888184,6.420000076293945,6.0,6.090000152587891,34133
2021-03-29,6.510000228881836,6.900000095367432,6.150000095367432,6.809999942779541,112100
2021-03-30,6.269999980926514,6.929999828338623,6.201000213623047,6.929999828338623,64067
2021-03-31,5.940000057220459,6.480000019073486,5.849999904632568,6.480000019073486,134800
2021-04-01,5.909999847412109,6.119999885559082,5.760000228881836,6.090000152587891,58667
2021-04-05,5.670000076293945,6.03000020980835,5.400000095367432,6.03000020980835,91867
2021-04-06,6.047999858856201,6.150000095367432,5.699999809265137,5.940000057220459,96767
2021-04-07,4.644000053405762,5.789999961853027,4.619999885559082,5.501999855041504,268233
2021-04-08,4.5929999351501465,5.039999961853027,4.454999923706055,4.7729997634887695,213900
2021-04-09,4.440000057220459,4.980000019073486,4.260000228881836,4.980000019073486,335433
2021-04-12,4.127999782562256,4.800000190734863,4.050000190734863,4.547999858856201,214733
2021-04-13,4.679999828338623,4.710000038146973,4.079999923706055,4.382999897003174,113633
2021-04-14,4.349999904632568,5.039999961853027,4.320000171661377,4.559999942779541,160000
2021-04-15,5.400000095367432,5.400000095367432,4.619999885559082,4.739999771118164,134767
2021-04-16,4.877999782562256,5.550000190734863,4.800000190734863,5.550000190734863,107333
2021-04-19,4.710000038146973,4.800000190734863,4.349999904632568,4.349999904632568,104767
2021-04-20,4.590000152587891,4.800000190734863,4.349999904632568,4.769999980926514,67033
2021-04-21,4.679999828338623,4.739999771118164,4.289999961853027,4.619999885559082,30567
2021-04-22,4.440000057220459,4.710000038146973,4.349999904632568,4.5,35667
2021-04-23,4.349999904632568,4.427999973297119,4.11299991607666,4.320000171661377,75300
2021-04-26,4.559999942779541,4.559999942779541,4.13700008392334,4.349999904632568,57867
2021-04-27,4.349999904632568,4.6020002365112305,4.320000171661377,4.590000152587891,88000
2021-04-28,4.368000030517578,4.440000057220459,4.260000228881836,4.4039998054504395,29533
2021-04-29,3.9000000953674316,4.320000171661377,3.75,4.320000171661377,125167
2021-04-30,4.110000133514404,4.230000019073486,3.930000066757202,3.990000009536743,69300
2021-05-03,3.809999942779541,4.559999942779541,3.7709999084472656,4.559999942779541,85533
2021-05-04,3.690000057220459,4.139999866485596,3.299999952316284,4.139999866485596,111867
2021-05-05,3.75,3.930000066757202,3.4200000762939453,3.4200000762939453,45933
2021-05-06,3.569999933242798,3.75,3.509999990463257,3.75,30767
2021-05-07,3.7200000286102295,3.753000020980835,3.390000104904175,3.6600000858306885,61267
2021-05-10,3.0899999141693115,3.930000066757202,3.015000104904175,3.509999990463257,89867
2021-05-11,3.2100000381469727,3.359999895095825,2.700000047683716,2.9700000286102295,88100
2021-05-12,3.180000066757202,3.509999990463257,3.1500000953674316,3.509999990463257,52533
2021-05-13,4.260000228881836,4.739999771118164,3.489000082015991,3.9600000381469727,1708067
2021-05-14,6.086999893188477,6.150000095367432,4.650000095367432,4.769999980926514,841467
2021-05-17,6.539999961853027,6.75,5.330999851226807,5.820000171661377,509233
2021-05-18,6.0,6.675000190734863,5.849999904632568,6.179999828338623,300300
2021-05-19,6.630000114440918,6.659999847412109,4.860000133514404,5.429999828338623,399900
2021-05-20,7.380000114440918,7.679999828338623,6.599999904632568,6.599999904632568,249933
2021-05-21,6.210000038146973,7.739999771118164,6.090000152587891,7.5,251367
2021-05-24,7.079999923706055,7.170000076293945,6.300000190734863,6.449999809265137,106300
2021-05-25,6.059999942779541,6.900000095367432,6.0,6.900000095367432,178600
2021-05-26,5.699999809265137,6.525000095367432,5.63100004196167,6.210000038146973,165767
2021-05-27,5.670000076293945,6.090000152587891,5.460000038146973,5.760000228881836,91900
2021-05-28,5.460000038146973,5.730000019073486,5.28000020980835,5.699999809265137,97733
2021-06-01,5.460000038146973,6.0,5.318999767303467,6.0,88400
2021-06-02,5.610000133514404,5.849999904632568,5.429999828338623,5.429999828338623,83000
2021-06-03,5.625,6.0,5.474999904632568,6.0,58933
2021-06-04,5.460000038146973,6.0,5.309999942779541,6.0,32733
2021-06-07,4.710000038146973,5.610000133514404,4.5,5.400000095367432,243967
2021-06-08,4.349999904632568,4.710000038146973,4.139999866485596,4.650000095367432,155267
2021-06-09,4.539000034332275,4.889999866485596,4.380000114440918,4.889999866485596,81067
2021-06-10,4.5,4.949999809265137,4.289999961853027,4.949999809265137,75000
2021-06-11,4.46999979019165,4.769999980926514,4.230000019073486,4.769999980926514,133300
2021-06-14,4.86299991607666,5.309999942779541,4.5,4.889999866485596,127500
2021-06-15,4.90500020980835,5.340000152587891,4.710000038146973,5.099999904632568,54800
2021-06-16,4.019999980926514,5.130000114440918,3.930000066757202,5.099999904632568,222967
2021-06-17,3.9600000381469727,4.110000133514404,3.930000066757202,4.019999980926514,63533
2021-06-18,3.6510000228881836,4.019999980926514,3.630000114440918,3.7200000286102295,94767
2021-06-21,3.4200000762939453,3.9000000953674316,3.299999952316284,3.9000000953674316,131367
2021-06-22,3.2699999809265137,3.7200000286102295,3.1500000953674316,3.315000057220459,189467
2021-06-23,3.2190001010894775,3.8399999141693115,3.2100000381469727,3.819000005722046,198433
2021-06-24,3.2100000381469727,3.7200000286102295,3.1679999828338623,3.2699999809265137,209333
2021-06-25,3.2219998836517334,3.240000009536743,2.7929999828338623,3.2100000381469727,126867
2021-06-28,3.260999917984009,3.4800000190734863,3.075000047683716,3.4800000190734863,278633
2021-06-29,3.690000057220459,3.7799999713897705,3.2699999809265137,3.2699999809265137,251667
2021-06-30,3.7200000286102295,3.7799999713897705,3.509999990463257,3.7799999713897705,55833
2021-07-01,3.8550000190734863,3.990000009536743,3.75,3.75,47233
2021-07-02,3.9000000953674316,4.079999923706055,3.75,4.079999923706055,101400
2021-07-06,3.690000057220459,4.110000133514404,3.630000114440918,4.110000133514404,53900
2021-07-07,3.75,3.7679998874664307,3.509999990463257,3.75,62100
2021-07-08,3.5999999046325684,3.7049999237060547,3.359999895095825,3.5250000953674316,84333
2021-07-09,3.677999973297119,3.7799999713897705,3.450000047683716,3.5999999046325684,74067
2021-07-12,3.5399999618530273,3.7799999713897705,3.5399999618530273,3.7799999713897705,34667
2021-07-13,3.255000114440918,3.75,3.255000114440918,3.5399999618530273,86467
2021-07-14,3.2699999809265137,3.390000104904175,3.240000009536743,3.390000104904175,42900
2021-07-15,3.0899999141693115,3.390000104904175,3.0299999713897705,3.299999952316284,38433
2021-07-16,3.299999952316284,3.359999895095825,3.119999885559082,3.299999952316284,28600
2021-07-19,3.015000104904175,3.4200000762939453,2.921999931335449,3.4200000762939453,76333
2021-07-20,3.0899999141693115,3.0899999141693115,2.6670000553131104,2.880000114440918,73900
2021-07-21,3.2699999809265137,3.359999895095825,3.062999963760376,3.359999895095825,69000
2021-07-22,3.2100000381469727,3.3299999237060547,3.180000066757202,3.3299999237060547,16467
2021-07-23,3.4800000190734863,3.5399999618530273,3.2100000381469727,3.509999990463257,84100
2021-07-26,4.320000171661377,4.46999979019165,3.5999999046325684,3.75,227433
2021-07-27,3.7799999713897705,4.320000171661377,3.690000057220459,4.320000171661377,199867
2021-07-28,3.9089999198913574,4.110000133514404,3.75,4.110000133514404,67333
2021-07-29,3.9690001010894775,3.9690001010894775,3.7200000286102295,3.930000066757202,88300
2021-07-30,4.050000190734863,4.079999923706055,3.7799999713897705,4.079999923706055,80233
2021-08-02,4.46999979019165,4.5,4.065000057220459,4.364999771118164,72733
2021-08-03,4.139999866485596,4.46999979019165,4.019999980926514,4.46999979019165,94600
2021-08-04,4.629000186920166,5.021999835968018,4.019999980926514,4.019999980926514,181667
2021-08-05,4.53000020980835,4.86899995803833,4.368000030517578,4.650000095367432,89633
2021-08-06,4.980000019073486,4.980000019073486,4.320000171661377,4.380000114440918,132500
2021-08-09,6.0,6.329999923706055,5.039999961853027,5.039999961853027,288300
2021-08-10,5.765999794006348,6.329999923706055,5.400000095367432,6.329999923706055,143100
2021-08-11,6.0,6.239999771118164,5.699999809265137,5.699999809265137,140933
2021-08-12,5.639999866485596,6.0,5.400000095367432,6.0,91100
2021-08-13,5.715000152587891,5.909999847412109,5.5320000648498535,5.610000133514404,101033
2021-08-16,5.699999809265137,5.849999904632568,5.489999771118164,5.670000076293945,54100
2021-08-17,4.920000076293945,5.59499979019165,4.860000133514404,5.499000072479248,99267
2021-08-18,4.860000133514404,5.241000175476074,4.769999980926514,4.860000133514404,50933
2021-08-19,4.920000076293945,4.949999809265137,4.650000095367432,4.949999809265137,30667
2021-08-20,5.186999797821045,5.369999885559082,4.90500020980835,4.949999809265137,77567
2021-08-23,5.21999979019165,5.460000038146973,5.190000057220459,5.25,58533
2021-08-24,5.025000095367432,5.369999885559082,4.860000133514404,5.190000057220459,72467
2021-08-25,5.070000171661377,5.309999942779541,4.949999809265137,5.309999942779541,61200
2021-08-26,4.800000190734863,5.099999904632568,4.619999885559082,5.058000087738037,39000
2021-08-27,5.010000228881836,5.099999904632568,4.683000087738037,5.010000228881836,89933
2021-08-30,5.099999904632568,5.28000020980835,4.806000232696533,5.099999904632568,56200
2021-08-31,4.920000076293945,5.099999904632568,4.710000038146973,4.710000038146973,47967
2021-09-01,4.889999866485596,5.130000114440918,4.650000095367432,4.739999771118164,90067
2021-09-02,5.052000045776367,5.25,4.889999866485596,4.889999866485596,87033
2021-09-03,5.369999885559082,5.460000038146973,5.23799991607666,5.25,102833
2021-09-07,5.369999885559082,6.0,5.130000114440918,5.550000190734863,217467
2021-09-08,5.159999847412109,5.550000190734863,4.889999866485596,5.130000114440918,128800
2021-09-09,5.159999847412109,5.550000190734863,5.070000171661377,5.429999828338623,97833
2021-09-10,4.90500020980835,5.28000020980835,4.860000133514404,5.25,61633
2021-09-13,4.710000038146973,5.159999847412109,4.650000095367432,4.949999809265137,70267
2021-09-14,4.664999961853027,5.099999904632568,4.53000020980835,4.949999809265137,35900
2021-09-15,4.889999866485596,4.949999809265137,4.53000020980835,4.920000076293945,76233
2021-09-16,4.605000019073486,4.875,4.53000020980835,4.53000020980835,19000
2021-09-17,4.650000095367432,4.949999809265137,4.580999851226807,4.949999809265137,35367
2021-09-20,4.0980000495910645,4.559999942779541,3.9690001010894775,4.46999979019165,232800
2021-09-21,3.9000000953674316,4.11899995803833,3.8399999141693115,4.079999923706055,119633
2021-09-22,4.260000228881836,4.440000057220459,3.9000000953674316,3.9539999961853027,68167
2021-09-23,4.800000190734863,4.949999809265137,4.320000171661377,4.619999885559082,79900
2021-09-24,4.679999828338623,4.815000057220459,4.349999904632568,4.349999904632568,66100
2021-09-27,4.5,4.598999977111816,4.380000114440918,4.380000114440918,63300
2021-09-28,4.139999866485596,4.5,4.079999923706055,4.139999866485596,70433
2021-09-29,4.019999980926514,4.260000228881836,3.990000009536743,4.139999866485596,41133
2021-09-30,4.260000228881836,4.289999961853027,4.019999980926514,4.019999980926514,29500
2021-10-01,4.763999938964844,4.800000190734863,4.320000171661377,4.545000076293945,96733
2021-10-04,4.619999885559082,5.013000011444092,4.5,4.934999942779541,101667
2021-10-05,4.947000026702881,4.949999809265137,4.619999885559082,4.790999889373779,85467
2021-10-06,5.130000114440918,5.330999851226807,5.010000228881836,5.130000114440918,131233
2021-10-07,4.920000076293945,5.25,4.860000133514404,5.190000057220459,53933
2021-10-08,4.800000190734863,5.190000057220459,4.769999980926514,5.190000057220459,48333
2021-10-11,5.099999904632568,5.190000057220459,4.320000171661377,4.860000133514404,66500
2021-10-12,4.568999767303467,5.070000171661377,4.349999904632568,4.559999942779541,75800
2021-10-13,4.800000190734863,4.889999866485596,4.460999965667725,4.559999942779541,94967
2021-10-14,4.827000141143799,5.25,4.739999771118164,5.25,75433
2021-10-15,4.88100004196167,5.099999904632568,4.800000190734863,4.920000076293945,195967
2021-10-18,5.159999847412109,5.159999847412109,4.800000190734863,5.159999847412109,168433
2021-10-19,5.400000095367432,5.59499979019165,5.159999847412109,5.400000095367432,180033
2021-10-20,5.571000099182129,5.610000133514404,5.25,5.25,241733
2021-10-21,5.297999858856201,5.760000228881836,5.099999904632568,5.400000095367432,159300
2021-10-22,5.190000057220459,5.610000133514404,4.89900016784668,5.070000171661377,112000
2021-10-25,5.070000171661377,5.25,5.070000171661377,5.21999979019165,156133
2021-10-26,4.90500020980835,5.340000152587891,4.829999923706055,5.010000228881836,83800
2021-10-27,4.701000213623047,5.099999904632568,4.650000095367432,4.949999809265137,134600
2021-10-28,5.03000020980835,5.03000020980835,4.5,4.699999809265137,20800
2021-10-29,5.579999923706055,5.619999885559082,4.800000190734863,5.050000190734863,106000
2021-11-01,5.809999942779541,6.005000114440918,5.5,5.5,124800
2021-11-02,7.03000020980835,7.03000020980835,5.882999897003174,5.985000133514404,184500
2021-11-03,7.25,7.380000114440918,6.290999889373779,6.980000019073486,147100
2021-11-04,7.065999984741211,7.690000057220459,6.860000133514404,6.860000133514404,161800
2021-11-05,7.25,7.5,6.860000133514404,7.228000164031982,72500
2021-11-08,7.618000030517578,7.985000133514404,7.25,7.429999828338623,192900
2021-11-09,7.460000038146973,8.0,7.150000095367432,7.800000190734863,305600
2021-11-10,6.949999809265137,7.650000095367432,6.599999904632568,7.650000095367432,155000
2021-11-11,7.059999942779541,7.269999980926514,6.800000190734863,7.150000095367432,90900
2021-11-12,7.53000020980835,7.539999961853027,6.815999984741211,7.160999774932861,181800
2021-11-15,7.5370001792907715,7.849999904632568,7.5,7.599999904632568,215800
2021-11-16,6.949999809265137,7.210000038146973,6.849999904632568,7.199999809265137,263700
2021-11-17,6.579999923706055,7.168000221252441,6.449999809265137,6.960000038146973,216300
2021-11-18,5.579999923706055,6.599999904632568,5.440000057220459,6.599999904632568,502700
2021-11-19,5.599999904632568,6.052999973297119,5.5,5.670000076293945,139300
2021-11-22,5.300000190734863,5.800000190734863,5.119999885559082,5.789999961853027,245900
2021-11-23,5.199999809265137,5.570000171661377,5.019999980926514,5.25,216300
2021-11-24,5.460000038146973,5.46999979019165,5.0,5.010000228881836,177100
2021-11-26,5.309999942779541,5.460000038146973,5.072000026702881,5.400000095367432,122300
2021-11-29,5.460000038146973,5.609000205993652,5.28000020980835,5.5,102300
2021-11-30,5.449999809265137,5.72599983215332,5.159999847412109,5.369999885559082,129600
2021-12-01,5.320000171661377,5.900000095367432,5.150000095367432,5.78000020980835,124600
2021-12-02,5.190000057220459,5.510000228881836,5.050000190734863,5.429999828338623,114100
2021-12-03,4.590000152587891,5.329999923706055,4.409999847412109,5.309999942779541,512200
2021-12-06,4.489999771118164,4.489999771118164,3.819999933242798,3.8959999084472656,210200
2021-12-07,4.71999979019165,4.985000133514404,4.610000133514404,4.650000095367432,185700
2021-12-08,4.610000133514404,4.888000011444092,4.550000190734863,4.710000038146973,137000
2021-12-09,4.25,4.880000114440918,4.230000019073486,4.860000133514404,238100
2021-12-10,4.099999904632568,4.75,3.924999952316284,4.710000038146973,295100
2021-12-13,4.0,4.190000057220459,3.809999942779541,4.190000057220459,231300
2021-12-14,3.859999895095825,4.0,3.812000036239624,3.8499999046325684,135600
2021-12-15,4.059999942779541,4.130000114440918,3.609999895095825,3.8399999141693115,260500
2021-12-16,3.7799999713897705,4.199999809265137,3.630000114440918,4.150000095367432,93900
2021-12-17,3.559999942779541,3.8499999046325684,3.5309998989105225,3.680000066757202,100700
2021-12-20,3.5299999713897705,3.569999933242798,3.2100000381469727,3.5199999809265137,90800
2021-12-21,4.28000020980835,4.349999904632568,3.6600000858306885,3.7799999713897705,196700
2021-12-22,4.550000190734863,4.630000114440918,4.25600004196167,4.360000133514404,147000
