Price,Close,High,Low,Open,Volume
Ticker,NETG,NETG,NETG,NETG,NETG
Date,,,,,
2025-11-17,13.869999885559082,14.539999961853027,13.869999885559082,14.539999961853027,1000
2025-11-18,13.019000053405762,13.425000190734863,12.880000114440918,13.010000228881836,1100
2025-11-19,12.961999893188477,13.569999694824219,12.579999923706055,12.579999923706055,100
2025-11-20,12.32699966430664,12.949999809265137,12.32699966430664,12.949999809265137,25300
2025-11-21,11.704999923706055,11.920000076293945,11.704999923706055,11.920000076293945,6800
2025-11-24,12.699000358581543,12.699000358581543,11.979999542236328,11.979999542236328,11800
2025-11-25,13.064000129699707,13.064000129699707,11.819999694824219,12.270000457763672,2500
2025-11-26,13.017999649047852,13.260000228881836,13.017999649047852,13.100000381469727,700
2025-11-28,13.368000030517578,13.420000076293945,13.368000030517578,13.420000076293945,100
2025-12-01,13.003999710083008,13.279999732971191,13.003999710083008,13.045000076293945,3800
2025-12-02,13.513999938964844,14.25,13.513999938964844,13.800000190734863,1800
2025-12-03,13.888999938964844,13.888999938964844,13.350000381469727,13.350000381469727,1100
2025-12-04,13.878000259399414,13.960000038146973,13.800000190734863,13.869999885559082,700
2025-12-05,13.401000022888184,13.84000015258789,13.310999870300293,13.760000228881836,1200
2025-12-08,14.088000297546387,14.140000343322754,14.088000297546387,14.140000343322754,700
2025-12-09,14.54800033569336,14.550000190734863,14.23900032043457,14.23900032043457,2900
2025-12-10,15.109000205993652,15.109000205993652,14.069999694824219,14.368000030517578,10000
2025-12-11,14.291999816894531,14.710000038146973,14.109999656677246,14.199999809265137,7100
2025-12-12,13.579000473022461,13.847999572753906,13.529999732971191,13.847999572753906,1200
2025-12-15,12.809000015258789,13.177000045776367,12.809000015258789,13.119999885559082,11700
2025-12-16,12.918000221252441,12.918000221252441,12.890999794006348,12.890999794006348,200
2025-12-17,12.107000350952148,12.960000038146973,12.107000350952148,12.960000038146973,7000
2025-12-18,12.383999824523926,12.510000228881836,12.369999885559082,12.480999946594238,2500
2025-12-19,12.600000381469727,12.789999961853027,12.600000381469727,12.604999542236328,1300
2025-12-22,13.406999588012695,13.595000267028809,13.300000190734863,13.440999984741211,3900
2025-12-23,13.45300006866455,13.45300006866455,13.390000343322754,13.406000137329102,500
2025-12-24,13.501999855041504,13.529999732971191,13.501999855041504,13.529999732971191,200
2025-12-26,13.486000061035156,13.486000061035156,13.486000061035156,13.486000061035156,100
2025-12-29,13.220000267028809,13.260000228881836,13.210000038146973,13.260000228881836,1600
2025-12-30,13.130999565124512,13.239999771118164,13.130999565124512,13.239999771118164,400
2025-12-31,12.795000076293945,13.15999984741211,12.795000076293945,13.15999984741211,600
2026-01-02,12.5649995803833,12.600000381469727,12.399999618530273,12.399999618530273,1800
2026-01-05,12.848999977111816,13.350000381469727,12.5,12.5,2200
2026-01-06,12.833000183105469,12.833000183105469,12.100000381469727,12.220000267028809,1000
2026-01-07,13.461999893188477,13.461999893188477,13.010000228881836,13.149999618530273,1600
2026-01-08,11.345999717712402,12.149999618530273,11.345999717712402,12.149999618530273,1900
2026-01-09,10.817999839782715,10.956999778747559,10.817999839782715,10.956999778747559,6100
2026-01-12,11.288000106811523,11.350000381469727,10.920000076293945,10.920000076293945,1500
2026-01-13,11.53600025177002,11.53600025177002,11.53600025177002,11.53600025177002,200
2026-01-14,11.456999778747559,11.456999778747559,11.26200008392334,11.350000381469727,1300
2026-01-15,11.003999710083008,11.34000015258789,10.979999542236328,11.239999771118164,4700
2026-01-16,10.98900032043457,11.25,10.621000289916992,10.621000289916992,1000
2026-01-20,10.125,10.520000457763672,10.010000228881836,10.119999885559082,8100
2026-01-21,9.300000190734863,9.871000289916992,9.300000190734863,9.850000381469727,3500
2026-01-22,9.640000343322754,9.770000457763672,9.229999542236328,9.770000457763672,10800
2026-01-23,9.642999649047852,10.149999618530273,9.642999649047852,9.9399995803833,2200
2026-01-26,11.432000160217285,12.460000038146973,11.399999618530273,11.609999656677246,19900
2026-01-27,13.447999954223633,14.869999885559082,13.447999954223633,14.25,121600
2026-01-28,10.663000106811523,13.510000228881836,10.529999732971191,13.510000228881836,463600
2026-01-29,10.182000160217285,10.949999809265137,9.550000190734863,10.949999809265137,145400
2026-01-30,9.769000053405762,10.119999885559082,9.699999809265137,10.119999885559082,21700
2026-02-02,10.342000007629395,10.579000473022461,9.550000190734863,9.5600004196167,37300
2026-02-03,8.96500015258789,10.239999771118164,8.26099967956543,10.239999771118164,57600
2026-02-04,8.520999908447266,9.149999618530273,8.130000114440918,9.050000190734863,22200
2026-02-05,8.178000450134277,9.09000015258789,8.079999923706055,8.8149995803833,13600
2026-02-06,9.206999778747559,9.206999778747559,8.0,8.119999885559082,47600
2026-02-09,9.25,9.390000343322754,8.899999618530273,8.899999618530273,29100
2026-02-10,9.968999862670898,10.350000381469727,9.479999542236328,9.954999923706055,541900
2026-02-11,10.960000038146973,12.510000228881836,10.579999923706055,12.390000343322754,575600
2026-02-12,10.5,12.220000267028809,10.079999923706055,11.149999618530273,148200
2026-02-13,11.668999671936035,11.979999542236328,10.550000190734863,10.729999542236328,206700
2026-02-17,11.402000427246094,12.3100004196167,10.970000267028809,11.5,138200
2026-02-18,11.163999557495117,11.4350004196167,10.369999885559082,11.369999885559082,117100
2026-02-19,11.274999618530273,11.319999694824219,10.289999961853027,10.880000114440918,6600
2026-02-20,9.437000274658203,11.470000267028809,9.40999984741211,10.970000267028809,55900
2026-02-23,7.611000061035156,9.369999885559082,7.5,9.369999885559082,94800
2026-02-24,8.0,8.3100004196167,7.510000228881836,7.510000228881836,97600
2026-02-25,8.770000457763672,8.869999885559082,7.889999866485596,8.069999694824219,81300
2026-02-26,9.020999908447266,9.260000228881836,8.6899995803833,8.930000305175781,103700
2026-02-27,8.734999656677246,8.765000343322754,8.270000457763672,8.40999984741211,37500
2026-03-02,9.651000022888184,9.65999984741211,8.399999618530273,8.479999542236328,93500
2026-03-03,9.437999725341797,9.720000267028809,8.670000076293945,9.039999961853027,40300
2026-03-04,10.177000045776367,10.300000190734863,9.496000289916992,9.579999923706055,62300
2026-03-05,10.88599967956543,10.960000038146973,10.220000267028809,10.220000267028809,65800
2026-03-06,11.156999588012695,11.300000190734863,10.569999694824219,10.600000381469727,34900
2026-03-09,11.913000106811523,12.170000076293945,10.649999618530273,10.649999618530273,60500
2026-03-10,12.609999656677246,12.859999656677246,11.520000457763672,12.100000381469727,52800
2026-03-11,13.239999771118164,13.420000076293945,12.600000381469727,13.260000228881836,139600
2026-03-12,13.210000038146973,13.753000259399414,12.96500015258789,12.989999771118164,41700
2026-03-13,13.182999610900879,13.829999923706055,12.720000267028809,13.8100004196167,24600
2026-03-16,12.550999641418457,13.149999618530273,12.524999618530273,12.920000076293945,25500
2026-03-17,13.098999977111816,13.383000373840332,12.960000038146973,12.970000267028809,17000
2026-03-18,14.753999710083008,15.170000076293945,13.145000457763672,13.442999839782715,84900
2026-03-19,14.289999961853027,14.960000038146973,13.989999771118164,14.199999809265137,84100
2026-03-20,13.420999526977539,14.579999923706055,13.420000076293945,14.390000343322754,37100
2026-03-23,14.142000198364258,14.739999771118164,13.4399995803833,13.4399995803833,135500
2026-03-24,13.170000076293945,14.210000038146973,13.130000114440918,14.210000038146973,22100
2026-03-25,13.723999977111816,14.5,13.5,13.920000076293945,37600
2026-03-26,12.65999984741211,13.960000038146973,12.34000015258789,13.630000114440918,120500
2026-03-27,11.890999794006348,12.270000457763672,11.5,12.270000457763672,15000
2026-03-30,10.895000457763672,12.517000198364258,10.680000305175781,12.055000305175781,31800
2026-03-31,12.199999809265137,12.199999809265137,11.100000381469727,11.229999542236328,32800
2026-04-01,12.118000030517578,12.630000114440918,11.869999885559082,12.510000228881836,22900
