Price,Close,High,Low,Open,Volume
Ticker,PKOH,PKOH,PKOH,PKOH,PKOH
Date,,,,,
2016-01-04,28.367504119873047,29.49664135819725,28.04022008990016,29.472095914290723,41600
2016-01-05,28.302061080932617,28.46570472892266,27.786584682199035,28.46570472892266,34400
2016-01-06,27.140199661254883,28.122058633147326,26.99292378065246,27.819319849905394,52300
2016-01-07,26.624717712402344,27.377474038613993,26.330159803452528,26.927456398270714,105700
2016-01-08,25.348302841186523,27.27929093222954,25.291028035201588,26.96018754995838,35500
2016-01-11,25.037376403808594,25.57739811623053,24.235526171499785,25.57739811623053,58800
2016-01-12,25.20920753479004,25.528312494389418,24.46463189676065,25.37285118384723,44400
2016-01-13,22.705467224121094,25.38921310108413,22.607280733235292,25.201022456938123,54300
2016-01-14,22.983661651611328,23.27003724085795,21.92816345254785,23.01638944318789,51700
2016-01-15,22.69729232788086,22.82820665156842,21.003586899628953,22.26363765527717,115500
2016-01-19,20.913578033447266,26.38743762406441,20.643567106230535,23.024572980947557,51400
2016-01-20,21.674518585205078,22.762744644614795,19.334422816297256,20.422648875706972,82400
2016-01-21,21.33086585998535,22.304542195330054,21.199951578331433,21.63360611169838,48700
2016-01-22,22.443635940551758,22.517275409629548,21.617238668050792,21.95270666690688,42700
2016-01-25,22.108169555664062,25.111018651941315,21.51905376003438,22.214536818418726,72400
2016-01-26,22.901844024658203,23.384591133610847,22.29636494373594,22.713654896930006,61000
2016-01-27,22.468183517456055,23.613685784641213,22.378180927210177,22.893655698946468,56900
2016-01-28,22.36181640625,22.59909951085191,21.57633073712913,22.59909951085191,40500
2016-01-29,23.343673706054688,23.450040965709782,22.22271850807408,22.779104938568324,48300
2016-02-01,22.84456443786621,23.147304695417596,22.41909223397505,23.049118201972956,25100
2016-02-02,21.82179832458496,22.484552165539295,21.592697518539044,22.484552165539295,40100
2016-02-03,22.067262649536133,23.024574464177945,20.91357938068851,22.198176952340006,26900
2016-02-04,22.54182243347168,23.597320523566577,21.879068726098865,21.879068726098865,36500
2016-02-05,21.919984817504883,22.877295053538706,21.911802478655677,22.525463846752164,33800
2016-02-08,21.265411376953125,21.478147501384274,20.1199104890036,21.478147501384274,43500
2016-02-09,20.578107833862305,21.64996909355801,20.496286018175468,20.823573280922815,32700
2016-02-10,20.12995147705078,21.174275336065016,19.735246915167394,20.524656038934165,57600
2016-02-11,20.29441261291504,20.458872063777353,19.365210520297726,19.735247029466837,44200
2016-02-12,21.642990112304688,21.708774214805864,20.162847021819836,20.41776022295981,24100
2016-02-16,22.226823806762695,22.654419658269923,21.75811034545199,22.144593292405556,31100
2016-02-17,22.86821937561035,24.69373091477217,21.897902713968787,22.267939260668257,39700
2016-02-18,22.333724975585938,22.983344389318372,22.218603183143955,22.901113865395473,27400
2016-02-19,22.276165008544922,22.588639130385662,22.004805366172196,22.267941798967946,18200
2016-02-22,23.040904998779297,23.558954626737528,22.588637907040525,22.613307534435403,34200
2016-02-23,22.71198844909668,23.098469935398,22.679095606815523,22.966901703107464,25900
2016-02-24,23.147809982299805,23.369831985004677,22.26794675130332,22.374845362744257,15700
2016-02-25,23.48494529724121,23.64940632892438,22.901111614757582,23.147801593865694,21400
2016-02-26,23.879648208618164,24.479928226231216,23.54250298272502,23.55072619003133,20400
2016-02-29,24.17568016052246,24.636168873255418,24.03588874810501,24.085228000781782,57400
2016-03-01,25.1213321685791,25.236455545787855,23.896102050211095,24.46349102060199,23400
2016-03-02,26.173877716064453,26.28077630686721,25.09666232455108,25.16244643467975,28700
2016-03-03,27.999393463134766,28.476330316025006,26.050537836470756,26.083429113804822,61100
2016-03-04,27.958269119262695,29.257507836955483,27.760915251155357,28.122730153213254,47300
2016-03-07,28.83812713623047,28.86279518923369,27.670459953863684,27.678681592587164,41000
2016-03-08,28.59967613220215,29.16706678911023,28.435218163602098,28.61612255642909,45100
2016-03-09,28.805240631103516,29.20817002732783,28.533882578000174,28.681897202177804,27900
2016-03-10,28.879241943359375,29.15060307691931,28.657220053219287,29.15060307691931,32800
2016-03-11,28.83812713623047,29.38084626013089,28.336522479613013,29.356178207127666,120200
2016-03-14,31.47771453857422,33.29500405288621,30.055132681757883,30.3758299087445,182900
2016-03-15,30.81987953186035,32.72761997961194,29.824894834086166,31.115908762862027,145900
2016-03-16,31.60107421875,31.88065709595516,30.58964287566974,30.58964287566974,67400
2016-03-17,33.204559326171875,33.43480290795722,31.033682306957107,31.5599551435142,69100
2016-03-18,33.76372146606445,34.47089855566552,33.1552166019505,33.467692242270275,133600
2016-03-21,34.520240783691406,34.65180899041477,33.829506914185345,33.91996064446394,36900
2016-03-22,34.37222671508789,34.43801238793058,33.936407611422446,34.29821940155663,37900
2016-03-23,33.17988204956055,33.952847881322896,33.15521399512829,33.88706222039292,36500
2016-03-24,33.80484390258789,33.90351928815382,31.107693693670356,32.711180472243925,35300
2016-03-28,33.656829833984375,34.265331715066786,33.04832481606796,33.919966291236335,24400
2016-03-29,35.44943618774414,35.52344348583927,31.000782936728168,33.5416959888839,50600
2016-03-30,34.53669738769531,35.74548280005166,34.53669738769531,35.74548280005166,35500
2016-03-31,35.21096420288086,35.58922229284256,34.322879855282416,34.51200890026327,79700
2016-04-01,35.120521545410156,35.31787542740994,32.19312810972043,34.651809604598405,22400
2016-04-04,34.57780075073242,35.21097370886792,33.969298987268914,35.153412816022275,40200
2016-04-05,33.8459587097168,34.45446372301512,33.8459587097168,34.14198800608711,25100
2016-04-06,34.29000473022461,34.45446580892409,33.632163552260835,33.91174644499971,14500
2016-04-07,33.38547897338867,34.281788789715606,33.30324998125536,34.05154510227437,28600
2016-04-08,33.87884521484375,34.41333966725488,33.632155226282194,33.936406107613664,26800
2016-04-11,33.69794464111328,34.684707933708005,33.54992999038237,34.07620290994381,35000
2016-04-12,33.49235916137695,33.89528851048901,32.06977711696735,33.82128120705345,54900
2016-04-13,33.969295501708984,34.07619249926321,32.9085252078267,33.837727312014266,61300
2016-04-14,34.232444763183594,34.643595902804904,33.582825209741706,33.90352259675284,54400
2016-04-15,34.520240783691406,34.63536257247017,34.043307210631745,34.043307210631745,23800
2016-04-18,34.084407806396484,34.520226725526605,33.36900616973348,34.21597595953948,41500
2016-04-19,33.82128143310547,34.24887884060961,33.500584161685644,33.500584161685644,40000
2016-04-20,34.5449104309082,34.69292506238335,33.796615632598765,33.97752310147587,50000
2016-04-21,33.92817687988281,34.618910639347284,33.69793333900565,34.618910639347284,53000
2016-04-22,33.730838775634766,34.15021154422344,33.65683144743275,34.01864330929031,40000
2016-04-25,33.28679275512695,33.78839760015882,33.13055646603259,33.56637562923485,23800
2016-04-26,33.28679275512695,33.81306566242794,32.73585178555685,33.4019145614948,36100
2016-04-27,33.31145477294922,33.59103759632611,33.07298956167192,33.155218512204314,68800
2016-04-28,32.9167594909668,33.50881814042508,32.80163767286864,33.02365966641549,29900
2016-04-29,20.927589416503906,27.95005021882262,20.746681947742285,27.135969746228955,645100
2016-05-02,21.289398193359375,22.11992339826327,20.91936323588234,20.91936323588234,279000
2016-05-03,21.774553298950195,22.013021595817893,20.63155419326169,21.067374752149366,156800
2016-05-04,21.00982093811035,21.774562247996162,20.77135411165242,21.272958964032792,114100
2016-05-05,19.25831413269043,20.713789142065952,19.08562988608513,20.557551312931004,269100
2016-05-06,20.549325942993164,20.85357836052922,19.25008889939525,19.67768629815318,232900
2016-05-09,20.203962326049805,20.63978300324835,19.817480904062492,20.30263926805549,70600
2016-05-10,21.12493896484375,21.27295357681118,20.327305015556284,20.59866461469104,77700
